ISO3,Year,DeathRate
ABW,2020,10.621
ABW,2021,10.621
ABW,2022,10.621
ABW,2023,10.621
ABW,2024,10.621
ABW,2025,10.621
ABW,2026,10.768
ABW,2027,10.768
ABW,2028,10.768
ABW,2029,10.768
ABW,2030,10.768
ABW,2031,12.982
ABW,2032,12.982
ABW,2033,12.982
ABW,2034,12.982
ABW,2035,12.982
ABW,2036,14.86
ABW,2037,14.86
ABW,2038,14.86
ABW,2039,14.86
ABW,2040,14.86
ABW,2041,15.903
ABW,2042,15.903
ABW,2043,15.903
ABW,2044,15.903
ABW,2045,15.903
ABW,2046,15.901
ABW,2047,15.901
ABW,2048,15.901
ABW,2049,15.901
ABW,2050,15.901
ABW,2051,15.244
ABW,2052,15.244
ABW,2053,15.244
ABW,2054,15.244
ABW,2055,15.244
ABW,2056,14.902
ABW,2057,14.902
ABW,2058,14.902
ABW,2059,14.902
ABW,2060,14.902
ABW,2061,11.521
ABW,2062,11.521
ABW,2063,11.521
ABW,2064,11.521
ABW,2065,11.521
ABW,2066,9.422
ABW,2067,9.422
ABW,2068,9.422
ABW,2069,9.422
ABW,2070,9.422
ABW,2071,8.19
ABW,2072,8.19
ABW,2073,8.19
ABW,2074,8.19
ABW,2075,8.19
ABW,2076,7.377
ABW,2077,7.377
ABW,2078,7.377
ABW,2079,7.377
ABW,2080,7.377
ABW,2081,6.774
ABW,2082,6.774
ABW,2083,6.774
ABW,2084,6.774
ABW,2085,6.774
ABW,2086,6.158
ABW,2087,6.158
ABW,2088,6.158
ABW,2089,6.158
ABW,2090,6.158
ABW,2091,6.125
ABW,2092,6.125
ABW,2093,6.125
ABW,2094,6.125
ABW,2095,6.125
ABW,2096,6.847
ABW,2097,6.847
ABW,2098,6.847
ABW,2099,6.847
ABW,2100,6.847
ABW,2101,8.686
ABW,2102,8.686
ABW,2103,8.686
ABW,2104,8.686
ABW,2105,8.686
ABW,2106,9.076
ABW,2107,9.076
ABW,2108,9.076
ABW,2109,9.076
ABW,2110,9.076
ABW,2111,10.976
ABW,2112,10.976
ABW,2113,10.976
ABW,2114,10.976
ABW,2115,10.976
ABW,2116,13.793
ABW,2117,13.793
ABW,2118,13.793
ABW,2119,13.793
ABW,2120,13.793
ABW,2121,14.786
ABW,2122,14.786
ABW,2123,14.786
ABW,2124,14.786
ABW,2125,14.786
ABW,2126,16.972
ABW,2127,16.972
ABW,2128,16.972
ABW,2129,16.972
ABW,2130,16.972
ABW,2131,17.98
ABW,2132,17.98
ABW,2133,17.98
ABW,2134,17.98
ABW,2135,17.98
ABW,2136,18.363
ABW,2137,18.363
ABW,2138,18.363
ABW,2139,18.363
ABW,2140,18.363
ABW,2141,21.415
ABW,2142,21.415
ABW,2143,21.415
