ISO3,Year,DeathRate
ABW,2020,9.089
ABW,2021,9.089
ABW,2022,9.089
ABW,2023,9.089
ABW,2024,9.089
ABW,2025,9.089
ABW,2026,9.935
ABW,2027,9.935
ABW,2028,9.935
ABW,2029,9.935
ABW,2030,9.935
ABW,2031,10.603
ABW,2032,10.603
ABW,2033,10.603
ABW,2034,10.603
ABW,2035,10.603
ABW,2036,9.521
ABW,2037,9.521
ABW,2038,9.521
ABW,2039,9.521
ABW,2040,9.521
ABW,2041,9.397
ABW,2042,9.397
ABW,2043,9.397
ABW,2044,9.397
ABW,2045,9.397
ABW,2046,9
ABW,2047,9
ABW,2048,9
ABW,2049,9
ABW,2050,9
ABW,2051,9.229
ABW,2052,9.229
ABW,2053,9.229
ABW,2054,9.229
ABW,2055,9.229
ABW,2056,8.883
ABW,2057,8.883
ABW,2058,8.883
ABW,2059,8.883
ABW,2060,8.883
ABW,2061,8.642
ABW,2062,8.642
ABW,2063,8.642
ABW,2064,8.642
ABW,2065,8.642
ABW,2066,8.831
ABW,2067,8.831
ABW,2068,8.831
ABW,2069,8.831
ABW,2070,8.831
ABW,2071,8.968
ABW,2072,8.968
ABW,2073,8.968
ABW,2074,8.968
ABW,2075,8.968
ABW,2076,9.191
ABW,2077,9.191
ABW,2078,9.191
ABW,2079,9.191
ABW,2080,9.191
ABW,2081,10.133
ABW,2082,10.133
ABW,2083,10.133
ABW,2084,10.133
ABW,2085,10.133
ABW,2086,10.447
ABW,2087,10.447
ABW,2088,10.447
ABW,2089,10.447
ABW,2090,10.447
ABW,2091,11.326
ABW,2092,11.326
ABW,2093,11.326
ABW,2094,11.326
ABW,2095,11.326
ABW,2096,10.91
ABW,2097,10.91
ABW,2098,10.91
ABW,2099,10.91
ABW,2100,10.91
ABW,2101,10.221
ABW,2102,10.221
ABW,2103,10.221
ABW,2104,10.221
ABW,2105,10.221
ABW,2106,8.917
ABW,2107,8.917
ABW,2108,8.917
ABW,2109,8.917
ABW,2110,8.917
ABW,2111,8.053
ABW,2112,8.053
ABW,2113,8.053
ABW,2114,8.053
ABW,2115,8.053
ABW,2116,6.974
ABW,2117,6.974
ABW,2118,6.974
ABW,2119,6.974
ABW,2120,6.974
ABW,2121,7.123
ABW,2122,7.123
ABW,2123,7.123
ABW,2124,7.123
ABW,2125,7.123
ABW,2126,7.385
ABW,2127,7.385
ABW,2128,7.385
ABW,2129,7.385
ABW,2130,7.385
ABW,2131,7.684
ABW,2132,7.684
ABW,2133,7.684
ABW,2134,7.684
ABW,2135,7.684
ABW,2136,8.69
ABW,2137,8.69
ABW,2138,8.69
ABW,2139,8.69
ABW,2140,8.69
ABW,2141,8.9
ABW,2142,8.9
ABW,2143,8.9
ABW,2144,8.9
ABW,2145,8.9
ABW,2146,9.2
ABW,2147,9.2
ABW,2148,9.2
ABW,2149,9.2
ABW,2150,9.2
ABW,2151,10.46
ABW,2152,10.46
ABW,2153,10.46
ABW,2154,10.46
ABW,2155,10.46
ABW,2156,11.42
ABW,2157,11.42
ABW,2158,11.42
ABW,2159,11.42
ABW,2160,11.42
ABW,2161,13.827
ABW,2162,13.827
ABW,2163,13.827
ABW,2164,13.827
ABW,2165,13.827
ABW,2166,14.313
ABW,2167,14.313
ABW,2168,14.313
ABW,2169,14.313
ABW,2170,14.313
ABW,2171,14.441
ABW,2172,14.441
ABW,2173,14.441
ABW,2174,14.441
ABW,2175,14.441
ABW,2176,14.932
ABW,2177,14.932
ABW,2178,14.932
ABW,2179,14.932
ABW,2180,14.932
ABW,2181,13.274
ABW,2182,13.274
ABW,2183,13.274
ABW,2184,13.274
ABW,2185,13.274
ABW,2186,10.577
ABW,2187,10.577
ABW,2188,10.577
ABW,2189,10.577
ABW,2190,10.577
ABW,2191,8.764
ABW,2192,8.764
ABW,2193,8.764
ABW,2194,8.764
ABW,2195,8.764
ABW,2196,7.724
ABW,2197,7.724
ABW,2198,7.724
ABW,2199,7.724
ABW,2200,7.724
ABW,2201,6.431
ABW,2202,6.431
ABW,2203,6.431
