ISO3,Year,DeathRate
ABW,2020,9.686
ABW,2021,9.686
ABW,2022,9.686
ABW,2023,9.686
ABW,2024,9.686
ABW,2025,9.686
ABW,2026,10.971
ABW,2027,10.971
ABW,2028,10.971
ABW,2029,10.971
ABW,2030,10.971
ABW,2031,11.24
ABW,2032,11.24
ABW,2033,11.24
ABW,2034,11.24
ABW,2035,11.24
ABW,2036,11.656
ABW,2037,11.656
ABW,2038,11.656
ABW,2039,11.656
ABW,2040,11.656
ABW,2041,11.427
ABW,2042,11.427
ABW,2043,11.427
ABW,2044,11.427
ABW,2045,11.427
ABW,2046,11.073
ABW,2047,11.073
ABW,2048,11.073
ABW,2049,11.073
ABW,2050,11.073
ABW,2051,9.65
ABW,2052,9.65
ABW,2053,9.65
ABW,2054,9.65
ABW,2055,9.65
ABW,2056,7.899
ABW,2057,7.899
ABW,2058,7.899
ABW,2059,7.899
ABW,2060,7.899
ABW,2061,7.021
ABW,2062,7.021
ABW,2063,7.021
ABW,2064,7.021
ABW,2065,7.021
ABW,2066,6.855
ABW,2067,6.855
ABW,2068,6.855
ABW,2069,6.855
ABW,2070,6.855
ABW,2071,7.059
ABW,2072,7.059
ABW,2073,7.059
ABW,2074,7.059
ABW,2075,7.059
ABW,2076,6.787
ABW,2077,6.787
ABW,2078,6.787
ABW,2079,6.787
ABW,2080,6.787
ABW,2081,7.619
ABW,2082,7.619
ABW,2083,7.619
ABW,2084,7.619
ABW,2085,7.619
ABW,2086,9.172
ABW,2087,9.172
ABW,2088,9.172
ABW,2089,9.172
ABW,2090,9.172
ABW,2091,10.38
ABW,2092,10.38
ABW,2093,10.38
ABW,2094,10.38
ABW,2095,10.38
ABW,2096,11.208
ABW,2097,11.208
ABW,2098,11.208
ABW,2099,11.208
ABW,2100,11.208
ABW,2101,12.828
ABW,2102,12.828
ABW,2103,12.828
ABW,2104,12.828
ABW,2105,12.828
ABW,2106,13.52
ABW,2107,13.52
ABW,2108,13.52
ABW,2109,13.52
ABW,2110,13.52
ABW,2111,13.544
ABW,2112,13.544
ABW,2113,13.544
ABW,2114,13.544
ABW,2115,13.544
ABW,2116,13.073
ABW,2117,13.073
ABW,2118,13.073
ABW,2119,13.073
ABW,2120,13.073
ABW,2121,10.92
ABW,2122,10.92
ABW,2123,10.92
ABW,2124,10.92
ABW,2125,10.92
ABW,2126,8.788
ABW,2127,8.788
ABW,2128,8.788
ABW,2129,8.788
ABW,2130,8.788
ABW,2131,7.972
ABW,2132,7.972
ABW,2133,7.972
ABW,2134,7.972
ABW,2135,7.972
ABW,2136,7.719
ABW,2137,7.719
ABW,2138,7.719
ABW,2139,7.719
ABW,2140,7.719
ABW,2141,7.411
ABW,2142,7.411
ABW,2143,7.411
ABW,2144,7.411
ABW,2145,7.411
ABW,2146,7.697
ABW,2147,7.697
ABW,2148,7.697
ABW,2149,7.697
ABW,2150,7.697
ABW,2151,7.834
ABW,2152,7.834
ABW,2153,7.834
ABW,2154,7.834
ABW,2155,7.834
ABW,2156,8.007
ABW,2157,8.007
ABW,2158,8.007
ABW,2159,8.007
ABW,2160,8.007
ABW,2161,7.307
ABW,2162,7.307
ABW,2163,7.307
ABW,2164,7.307
ABW,2165,7.307
ABW,2166,6.633
ABW,2167,6.633
ABW,2168,6.633
ABW,2169,6.633
ABW,2170,6.633
ABW,2171,7.168
ABW,2172,7.168
ABW,2173,7.168
ABW,2174,7.168
ABW,2175,7.168
ABW,2176,8.067
ABW,2177,8.067
ABW,2178,8.067
ABW,2179,8.067
ABW,2180,8.067
ABW,2181,8.388
ABW,2182,8.388
ABW,2183,8.388
ABW,2184,8.388
ABW,2185,8.388
ABW,2186,8.13
ABW,2187,8.13
ABW,2188,8.13
ABW,2189,8.13
ABW,2190,8.13
ABW,2191,8.982
ABW,2192,8.982
ABW,2193,8.982
ABW,2194,8.982
ABW,2195,8.982
ABW,2196,8.547
ABW,2197,8.547
ABW,2198,8.547
ABW,2199,8.547
ABW,2200,8.547
ABW,2201,9.863
ABW,2202,9.863
ABW,2203,9.863
ABW,2204,9.863
ABW,2205,9.863
ABW,2206,9.337
ABW,2207,9.337
ABW,2208,9.337
ABW,2209,9.337
ABW,2210,9.337
ABW,2211,9.206
ABW,2212,9.206
ABW,2213,9.206
ABW,2214,9.206
ABW,2215,9.206
ABW,2216,9.67
ABW,2217,9.67
ABW,2218,9.67
ABW,2219,9.67
ABW,2220,9.67
ABW,2221,10.191
ABW,2222,10.191
