ISO3,Year,DeathRate
ABW,2020,10.716
ABW,2021,10.716
ABW,2022,10.716
ABW,2023,10.716
ABW,2024,10.716
ABW,2025,10.716
ABW,2026,12.112
ABW,2027,12.112
ABW,2028,12.112
ABW,2029,12.112
ABW,2030,12.112
ABW,2031,12.639
ABW,2032,12.639
ABW,2033,12.639
ABW,2034,12.639
ABW,2035,12.639
ABW,2036,11.979
ABW,2037,11.979
ABW,2038,11.979
ABW,2039,11.979
ABW,2040,11.979
ABW,2041,11.651
ABW,2042,11.651
ABW,2043,11.651
ABW,2044,11.651
ABW,2045,11.651
ABW,2046,11.731
ABW,2047,11.731
ABW,2048,11.731
ABW,2049,11.731
ABW,2050,11.731
ABW,2051,10.779
ABW,2052,10.779
ABW,2053,10.779
ABW,2054,10.779
ABW,2055,10.779
ABW,2056,9.717
ABW,2057,9.717
ABW,2058,9.717
ABW,2059,9.717
ABW,2060,9.717
ABW,2061,9.021
ABW,2062,9.021
ABW,2063,9.021
ABW,2064,9.021
ABW,2065,9.021
ABW,2066,8.78
ABW,2067,8.78
ABW,2068,8.78
ABW,2069,8.78
ABW,2070,8.78
ABW,2071,9.437
ABW,2072,9.437
ABW,2073,9.437
ABW,2074,9.437
ABW,2075,9.437
ABW,2076,9.056
ABW,2077,9.056
ABW,2078,9.056
ABW,2079,9.056
ABW,2080,9.056
ABW,2081,8.256
ABW,2082,8.256
ABW,2083,8.256
ABW,2084,8.256
ABW,2085,8.256
ABW,2086,8.574
ABW,2087,8.574
ABW,2088,8.574
ABW,2089,8.574
ABW,2090,8.574
ABW,2091,8.559
ABW,2092,8.559
ABW,2093,8.559
ABW,2094,8.559
ABW,2095,8.559
ABW,2096,9.497
ABW,2097,9.497
ABW,2098,9.497
ABW,2099,9.497
ABW,2100,9.497
ABW,2101,10.178
ABW,2102,10.178
ABW,2103,10.178
ABW,2104,10.178
ABW,2105,10.178
ABW,2106,9.102
ABW,2107,9.102
ABW,2108,9.102
ABW,2109,9.102
ABW,2110,9.102
ABW,2111,7.834
ABW,2112,7.834
ABW,2113,7.834
ABW,2114,7.834
ABW,2115,7.834
ABW,2116,7.798
ABW,2117,7.798
ABW,2118,7.798
ABW,2119,7.798
ABW,2120,7.798
ABW,2121,7.781
ABW,2122,7.781
ABW,2123,7.781
ABW,2124,7.781
ABW,2125,7.781
