ISO3,Year,DeathRate
ABW,2020,10.5
ABW,2021,10.5
ABW,2022,10.5
ABW,2023,10.5
ABW,2024,10.5
ABW,2025,10.5
ABW,2026,11.557
ABW,2027,11.557
ABW,2028,11.557
ABW,2029,11.557
ABW,2030,11.557
ABW,2031,12.067
ABW,2032,12.067
ABW,2033,12.067
ABW,2034,12.067
ABW,2035,12.067
ABW,2036,11.994
ABW,2037,11.994
ABW,2038,11.994
ABW,2039,11.994
ABW,2040,11.994
ABW,2041,13.168
ABW,2042,13.168
ABW,2043,13.168
ABW,2044,13.168
ABW,2045,13.168
ABW,2046,12.601
ABW,2047,12.601
ABW,2048,12.601
ABW,2049,12.601
ABW,2050,12.601
ABW,2051,12.087
ABW,2052,12.087
ABW,2053,12.087
ABW,2054,12.087
ABW,2055,12.087
ABW,2056,11.8
ABW,2057,11.8
ABW,2058,11.8
ABW,2059,11.8
ABW,2060,11.8
ABW,2061,10.587
ABW,2062,10.587
ABW,2063,10.587
ABW,2064,10.587
ABW,2065,10.587
ABW,2066,10.512
ABW,2067,10.512
ABW,2068,10.512
ABW,2069,10.512
ABW,2070,10.512
ABW,2071,10.621
ABW,2072,10.621
ABW,2073,10.621
ABW,2074,10.621
ABW,2075,10.621
ABW,2076,11.447
ABW,2077,11.447
ABW,2078,11.447
ABW,2079,11.447
ABW,2080,11.447
ABW,2081,12.04
ABW,2082,12.04
ABW,2083,12.04
ABW,2084,12.04
ABW,2085,12.04
ABW,2086,11.826
ABW,2087,11.826
ABW,2088,11.826
ABW,2089,11.826
ABW,2090,11.826
ABW,2091,11.597
ABW,2092,11.597
ABW,2093,11.597
ABW,2094,11.597
ABW,2095,11.597
ABW,2096,11.696
ABW,2097,11.696
ABW,2098,11.696
ABW,2099,11.696
ABW,2100,11.696
ABW,2101,11.468
ABW,2102,11.468
ABW,2103,11.468
ABW,2104,11.468
ABW,2105,11.468
ABW,2106,11.607
ABW,2107,11.607
ABW,2108,11.607
ABW,2109,11.607
ABW,2110,11.607
ABW,2111,10.171
ABW,2112,10.171
ABW,2113,10.171
ABW,2114,10.171
ABW,2115,10.171
ABW,2116,9.426
ABW,2117,9.426
ABW,2118,9.426
ABW,2119,9.426
ABW,2120,9.426
ABW,2121,8.967
ABW,2122,8.967
ABW,2123,8.967
ABW,2124,8.967
ABW,2125,8.967
ABW,2126,8.084
ABW,2127,8.084
ABW,2128,8.084
ABW,2129,8.084
ABW,2130,8.084
ABW,2131,8.114
ABW,2132,8.114
ABW,2133,8.114
ABW,2134,8.114
ABW,2135,8.114
ABW,2136,8.097
ABW,2137,8.097
ABW,2138,8.097
ABW,2139,8.097
ABW,2140,8.097
ABW,2141,8.15
ABW,2142,8.15
ABW,2143,8.15
ABW,2144,8.15
ABW,2145,8.15
ABW,2146,7.899
ABW,2147,7.899
ABW,2148,7.899
ABW,2149,7.899
ABW,2150,7.899
ABW,2151,9.017
ABW,2152,9.017
ABW,2153,9.017
ABW,2154,9.017
ABW,2155,9.017
ABW,2156,9.086
ABW,2157,9.086
ABW,2158,9.086
ABW,2159,9.086
ABW,2160,9.086
ABW,2161,9.318
ABW,2162,9.318
ABW,2163,9.318
