ISO3,Year,DeathRate
ABW,2020,9.84
ABW,2021,9.84
ABW,2022,9.84
ABW,2023,9.84
ABW,2024,9.84
ABW,2025,9.84
ABW,2026,10.22
ABW,2027,10.22
ABW,2028,10.22
ABW,2029,10.22
ABW,2030,10.22
ABW,2031,10.56
ABW,2032,10.56
ABW,2033,10.56
ABW,2034,10.56
ABW,2035,10.56
ABW,2036,10.037
ABW,2037,10.037
ABW,2038,10.037
ABW,2039,10.037
ABW,2040,10.037
ABW,2041,10.157
ABW,2042,10.157
ABW,2043,10.157
ABW,2044,10.157
ABW,2045,10.157
ABW,2046,10.716
ABW,2047,10.716
ABW,2048,10.716
ABW,2049,10.716
ABW,2050,10.716
ABW,2051,9.025
ABW,2052,9.025
ABW,2053,9.025
ABW,2054,9.025
ABW,2055,9.025
ABW,2056,8.508
ABW,2057,8.508
ABW,2058,8.508
ABW,2059,8.508
ABW,2060,8.508
ABW,2061,7.879
ABW,2062,7.879
ABW,2063,7.879
ABW,2064,7.879
ABW,2065,7.879
ABW,2066,7.409
ABW,2067,7.409
ABW,2068,7.409
ABW,2069,7.409
ABW,2070,7.409
ABW,2071,7.428
ABW,2072,7.428
ABW,2073,7.428
ABW,2074,7.428
ABW,2075,7.428
ABW,2076,7.434
ABW,2077,7.434
ABW,2078,7.434
ABW,2079,7.434
ABW,2080,7.434
ABW,2081,8.334
ABW,2082,8.334
ABW,2083,8.334
ABW,2084,8.334
ABW,2085,8.334
ABW,2086,8.952
ABW,2087,8.952
ABW,2088,8.952
ABW,2089,8.952
ABW,2090,8.952
ABW,2091,8.869
ABW,2092,8.869
ABW,2093,8.869
ABW,2094,8.869
ABW,2095,8.869
ABW,2096,7.846
ABW,2097,7.846
ABW,2098,7.846
ABW,2099,7.846
ABW,2100,7.846
ABW,2101,7.62
ABW,2102,7.62
ABW,2103,7.62
ABW,2104,7.62
ABW,2105,7.62
ABW,2106,8.054
ABW,2107,8.054
ABW,2108,8.054
ABW,2109,8.054
ABW,2110,8.054
ABW,2111,8.347
ABW,2112,8.347
ABW,2113,8.347
ABW,2114,8.347
ABW,2115,8.347
ABW,2116,8.094
ABW,2117,8.094
ABW,2118,8.094
ABW,2119,8.094
ABW,2120,8.094
ABW,2121,9.027
ABW,2122,9.027
ABW,2123,9.027
ABW,2124,9.027
ABW,2125,9.027
ABW,2126,9.261
ABW,2127,9.261
ABW,2128,9.261
ABW,2129,9.261
ABW,2130,9.261
ABW,2131,9.362
ABW,2132,9.362
ABW,2133,9.362
ABW,2134,9.362
ABW,2135,9.362
ABW,2136,9.028
ABW,2137,9.028
ABW,2138,9.028
ABW,2139,9.028
ABW,2140,9.028
ABW,2141,8.564
ABW,2142,8.564
ABW,2143,8.564
ABW,2144,8.564
ABW,2145,8.564
ABW,2146,8.985
ABW,2147,8.985
ABW,2148,8.985
ABW,2149,8.985
ABW,2150,8.985
ABW,2151,8.79
ABW,2152,8.79
ABW,2153,8.79
ABW,2154,8.79
ABW,2155,8.79
ABW,2156,10.227
ABW,2157,10.227
ABW,2158,10.227
ABW,2159,10.227
ABW,2160,10.227
ABW,2161,11.974
ABW,2162,11.974
ABW,2163,11.974
ABW,2164,11.974
ABW,2165,11.974
ABW,2166,12.612
ABW,2167,12.612
ABW,2168,12.612
ABW,2169,12.612
ABW,2170,12.612
ABW,2171,10.969
ABW,2172,10.969
ABW,2173,10.969
ABW,2174,10.969
ABW,2175,10.969
ABW,2176,9.133
ABW,2177,9.133
ABW,2178,9.133
ABW,2179,9.133
ABW,2180,9.133
ABW,2181,8.106
ABW,2182,8.106
ABW,2183,8.106
ABW,2184,8.106
ABW,2185,8.106
ABW,2186,8.196
ABW,2187,8.196
ABW,2188,8.196
ABW,2189,8.196
ABW,2190,8.196
ABW,2191,6.626
ABW,2192,6.626
ABW,2193,6.626
ABW,2194,6.626
ABW,2195,6.626
ABW,2196,5.426
ABW,2197,5.426
ABW,2198,5.426
ABW,2199,5.426
ABW,2200,5.426
ABW,2201,6.091
ABW,2202,6.091
ABW,2203,6.091
ABW,2204,6.091
ABW,2205,6.091
ABW,2206,6.441
ABW,2207,6.441
ABW,2208,6.441
ABW,2209,6.441
ABW,2210,6.441
ABW,2211,5.949
ABW,2212,5.949
ABW,2213,5.949
ABW,2214,5.949
ABW,2215,5.949
ABW,2216,6.207
ABW,2217,6.207
ABW,2218,6.207
ABW,2219,6.207
ABW,2220,6.207
ABW,2221,7.044
ABW,2222,7.044
ABW,2223,7.044
ABW,2224,7.044
ABW,2225,7.044
ABW,2226,9.311
ABW,2227,9.311
ABW,2228,9.311
ABW,2229,9.311
ABW,2230,9.311
ABW,2231,12.113
ABW,2232,12.113
ABW,2233,12.113
ABW,2234,12.113
ABW,2235,12.113
ABW,2236,12.27
ABW,2237,12.27
ABW,2238,12.27
ABW,2239,12.27
ABW,2240,12.27
ABW,2241,10.837
ABW,2242,10.837
ABW,2243,10.837
ABW,2244,10.837
ABW,2245,10.837
ABW,2246,10.124
ABW,2247,10.124
ABW,2248,10.124
ABW,2249,10.124
ABW,2250,10.124
ABW,2251,8.988
ABW,2252,8.988
ABW,2253,8.988
ABW,2254,8.988
ABW,2255,8.988
ABW,2256,8.602
ABW,2257,8.602
ABW,2258,8.602
ABW,2259,8.602
ABW,2260,8.602
ABW,2261,8.898
ABW,2262,8.898
ABW,2263,8.898
ABW,2264,8.898
ABW,2265,8.898
ABW,2266,8.991
ABW,2267,8.991
ABW,2268,8.991
