ISO3,Year,DeathRate
ABW,2020,10.749
ABW,2021,10.749
ABW,2022,10.749
ABW,2023,10.749
ABW,2024,10.749
ABW,2025,10.749
ABW,2026,11.363
ABW,2027,11.363
ABW,2028,11.363
ABW,2029,11.363
ABW,2030,11.363
ABW,2031,13.412
ABW,2032,13.412
ABW,2033,13.412
ABW,2034,13.412
ABW,2035,13.412
ABW,2036,16.469
ABW,2037,16.469
ABW,2038,16.469
ABW,2039,16.469
ABW,2040,16.469
ABW,2041,18.767
ABW,2042,18.767
ABW,2043,18.767
ABW,2044,18.767
ABW,2045,18.767
ABW,2046,18.643
ABW,2047,18.643
ABW,2048,18.643
ABW,2049,18.643
ABW,2050,18.643
ABW,2051,17.56
ABW,2052,17.56
ABW,2053,17.56
ABW,2054,17.56
ABW,2055,17.56
ABW,2056,15.276
ABW,2057,15.276
ABW,2058,15.276
ABW,2059,15.276
ABW,2060,15.276
ABW,2061,13.261
ABW,2062,13.261
ABW,2063,13.261
ABW,2064,13.261
ABW,2065,13.261
ABW,2066,12.164
ABW,2067,12.164
ABW,2068,12.164
ABW,2069,12.164
ABW,2070,12.164
ABW,2071,12.762
ABW,2072,12.762
ABW,2073,12.762
ABW,2074,12.762
ABW,2075,12.762
ABW,2076,12.198
ABW,2077,12.198
ABW,2078,12.198
ABW,2079,12.198
ABW,2080,12.198
ABW,2081,11.181
ABW,2082,11.181
ABW,2083,11.181
ABW,2084,11.181
ABW,2085,11.181
ABW,2086,12.069
ABW,2087,12.069
ABW,2088,12.069
ABW,2089,12.069
ABW,2090,12.069
ABW,2091,12.727
ABW,2092,12.727
ABW,2093,12.727
ABW,2094,12.727
ABW,2095,12.727
ABW,2096,12.989
ABW,2097,12.989
ABW,2098,12.989
ABW,2099,12.989
ABW,2100,12.989
ABW,2101,15.249
ABW,2102,15.249
ABW,2103,15.249
ABW,2104,15.249
ABW,2105,15.249
ABW,2106,16.492
ABW,2107,16.492
ABW,2108,16.492
ABW,2109,16.492
ABW,2110,16.492
ABW,2111,14.949
ABW,2112,14.949
ABW,2113,14.949
ABW,2114,14.949
ABW,2115,14.949
ABW,2116,13.135
ABW,2117,13.135
