ISO3,Year,DeathRate
ABW,2020,10.337
ABW,2021,10.337
ABW,2022,10.337
ABW,2023,10.337
ABW,2024,10.337
ABW,2025,10.337
ABW,2026,10.991
ABW,2027,10.991
ABW,2028,10.991
ABW,2029,10.991
ABW,2030,10.991
ABW,2031,11.15
ABW,2032,11.15
ABW,2033,11.15
ABW,2034,11.15
ABW,2035,11.15
ABW,2036,11.889
ABW,2037,11.889
ABW,2038,11.889
ABW,2039,11.889
ABW,2040,11.889
ABW,2041,11.944
ABW,2042,11.944
ABW,2043,11.944
ABW,2044,11.944
ABW,2045,11.944
ABW,2046,11.836
ABW,2047,11.836
ABW,2048,11.836
ABW,2049,11.836
ABW,2050,11.836
ABW,2051,11.711
ABW,2052,11.711
ABW,2053,11.711
ABW,2054,11.711
ABW,2055,11.711
ABW,2056,11.648
ABW,2057,11.648
ABW,2058,11.648
ABW,2059,11.648
ABW,2060,11.648
ABW,2061,11.133
ABW,2062,11.133
ABW,2063,11.133
ABW,2064,11.133
ABW,2065,11.133
ABW,2066,10.621
ABW,2067,10.621
ABW,2068,10.621
ABW,2069,10.621
ABW,2070,10.621
ABW,2071,9.932
ABW,2072,9.932
ABW,2073,9.932
ABW,2074,9.932
ABW,2075,9.932
ABW,2076,9.857
ABW,2077,9.857
ABW,2078,9.857
ABW,2079,9.857
ABW,2080,9.857
ABW,2081,12.244
ABW,2082,12.244
ABW,2083,12.244
ABW,2084,12.244
ABW,2085,12.244
ABW,2086,12.752
ABW,2087,12.752
ABW,2088,12.752
ABW,2089,12.752
ABW,2090,12.752
ABW,2091,11.567
ABW,2092,11.567
ABW,2093,11.567
ABW,2094,11.567
ABW,2095,11.567
ABW,2096,12.444
ABW,2097,12.444
ABW,2098,12.444
ABW,2099,12.444
ABW,2100,12.444
ABW,2101,13.689
ABW,2102,13.689
ABW,2103,13.689
ABW,2104,13.689
ABW,2105,13.689
ABW,2106,13.597
ABW,2107,13.597
ABW,2108,13.597
ABW,2109,13.597
ABW,2110,13.597
ABW,2111,13.733
ABW,2112,13.733
ABW,2113,13.733
ABW,2114,13.733
ABW,2115,13.733
ABW,2116,14.307
ABW,2117,14.307
ABW,2118,14.307
ABW,2119,14.307
ABW,2120,14.307
ABW,2121,16.845
ABW,2122,16.845
ABW,2123,16.845
ABW,2124,16.845
ABW,2125,16.845
ABW,2126,17.434
ABW,2127,17.434
ABW,2128,17.434
ABW,2129,17.434
ABW,2130,17.434
ABW,2131,19.322
ABW,2132,19.322
ABW,2133,19.322
ABW,2134,19.322
ABW,2135,19.322
ABW,2136,20.245
ABW,2137,20.245
ABW,2138,20.245
ABW,2139,20.245
ABW,2140,20.245
ABW,2141,17.88
ABW,2142,17.88
ABW,2143,17.88
ABW,2144,17.88
ABW,2145,17.88
ABW,2146,17.172
ABW,2147,17.172
ABW,2148,17.172
ABW,2149,17.172
ABW,2150,17.172
ABW,2151,15.772
ABW,2152,15.772
ABW,2153,15.772
ABW,2154,15.772
ABW,2155,15.772
ABW,2156,17.5
ABW,2157,17.5
ABW,2158,17.5
ABW,2159,17.5
ABW,2160,17.5
ABW,2161,17.205
ABW,2162,17.205
ABW,2163,17.205
ABW,2164,17.205
ABW,2165,17.205
ABW,2166,16.254
ABW,2167,16.254
ABW,2168,16.254
ABW,2169,16.254
ABW,2170,16.254
ABW,2171,15.185
ABW,2172,15.185
ABW,2173,15.185
ABW,2174,15.185
ABW,2175,15.185
ABW,2176,15.704
ABW,2177,15.704
ABW,2178,15.704
ABW,2179,15.704
ABW,2180,15.704
ABW,2181,16.406
ABW,2182,16.406
ABW,2183,16.406
ABW,2184,16.406
ABW,2185,16.406
ABW,2186,16.473
ABW,2187,16.473
ABW,2188,16.473
ABW,2189,16.473
ABW,2190,16.473
ABW,2191,17.28
ABW,2192,17.28
ABW,2193,17.28
ABW,2194,17.28
ABW,2195,17.28
ABW,2196,18.045
ABW,2197,18.045
ABW,2198,18.045
ABW,2199,18.045
ABW,2200,18.045
ABW,2201,20.146
ABW,2202,20.146
ABW,2203,20.146
ABW,2204,20.146
ABW,2205,20.146
ABW,2206,24.226
ABW,2207,24.226
ABW,2208,24.226
ABW,2209,24.226
ABW,2210,24.226
ABW,2211,25.379
ABW,2212,25.379
ABW,2213,25.379
ABW,2214,25.379
ABW,2215,25.379
ABW,2216,26.791
ABW,2217,26.791
ABW,2218,26.791
ABW,2219,26.791
ABW,2220,26.791
ABW,2221,28.608
ABW,2222,28.608
ABW,2223,28.608
ABW,2224,28.608
ABW,2225,28.608
ABW,2226,29.132
ABW,2227,29.132
