ISO3,Year,DeathRate
ABW,2020,8.974
ABW,2021,8.974
ABW,2022,8.974
ABW,2023,8.974
ABW,2024,8.974
ABW,2025,8.974
ABW,2026,10.265
ABW,2027,10.265
ABW,2028,10.265
ABW,2029,10.265
ABW,2030,10.265
ABW,2031,11.188
ABW,2032,11.188
ABW,2033,11.188
ABW,2034,11.188
ABW,2035,11.188
ABW,2036,11.09
ABW,2037,11.09
ABW,2038,11.09
ABW,2039,11.09
ABW,2040,11.09
ABW,2041,11.035
ABW,2042,11.035
ABW,2043,11.035
ABW,2044,11.035
ABW,2045,11.035
ABW,2046,12.005
ABW,2047,12.005
ABW,2048,12.005
ABW,2049,12.005
ABW,2050,12.005
ABW,2051,12.34
ABW,2052,12.34
ABW,2053,12.34
ABW,2054,12.34
ABW,2055,12.34
ABW,2056,12.063
ABW,2057,12.063
ABW,2058,12.063
ABW,2059,12.063
ABW,2060,12.063
ABW,2061,11.673
ABW,2062,11.673
ABW,2063,11.673
ABW,2064,11.673
ABW,2065,11.673
ABW,2066,12.238
ABW,2067,12.238
ABW,2068,12.238
ABW,2069,12.238
ABW,2070,12.238
ABW,2071,12
ABW,2072,12
ABW,2073,12
ABW,2074,12
ABW,2075,12
ABW,2076,11.898
ABW,2077,11.898
ABW,2078,11.898
ABW,2079,11.898
ABW,2080,11.898
ABW,2081,11.873
ABW,2082,11.873
ABW,2083,11.873
ABW,2084,11.873
ABW,2085,11.873
ABW,2086,12.167
ABW,2087,12.167
ABW,2088,12.167
ABW,2089,12.167
ABW,2090,12.167
ABW,2091,12.267
ABW,2092,12.267
ABW,2093,12.267
ABW,2094,12.267
ABW,2095,12.267
ABW,2096,11.638
ABW,2097,11.638
ABW,2098,11.638
ABW,2099,11.638
ABW,2100,11.638
ABW,2101,11.655
ABW,2102,11.655
ABW,2103,11.655
ABW,2104,11.655
ABW,2105,11.655
ABW,2106,11.755
ABW,2107,11.755
ABW,2108,11.755
ABW,2109,11.755
ABW,2110,11.755
ABW,2111,13.81
ABW,2112,13.81
ABW,2113,13.81
ABW,2114,13.81
ABW,2115,13.81
ABW,2116,14.484
ABW,2117,14.484
ABW,2118,14.484
ABW,2119,14.484
ABW,2120,14.484
ABW,2121,14.111
ABW,2122,14.111
ABW,2123,14.111
ABW,2124,14.111
ABW,2125,14.111
ABW,2126,13.926
ABW,2127,13.926
ABW,2128,13.926
ABW,2129,13.926
ABW,2130,13.926
ABW,2131,12.006
ABW,2132,12.006
ABW,2133,12.006
ABW,2134,12.006
ABW,2135,12.006
ABW,2136,11.494
ABW,2137,11.494
ABW,2138,11.494
ABW,2139,11.494
ABW,2140,11.494
ABW,2141,13.15
ABW,2142,13.15
ABW,2143,13.15
ABW,2144,13.15
ABW,2145,13.15
ABW,2146,13.161
ABW,2147,13.161
ABW,2148,13.161
ABW,2149,13.161
ABW,2150,13.161
ABW,2151,14.477
ABW,2152,14.477
ABW,2153,14.477
ABW,2154,14.477
ABW,2155,14.477
ABW,2156,15.029
ABW,2157,15.029
ABW,2158,15.029
ABW,2159,15.029
ABW,2160,15.029
ABW,2161,13.986
ABW,2162,13.986
ABW,2163,13.986
ABW,2164,13.986
ABW,2165,13.986
ABW,2166,13.821
ABW,2167,13.821
ABW,2168,13.821
ABW,2169,13.821
ABW,2170,13.821
ABW,2171,12.131
ABW,2172,12.131
ABW,2173,12.131
ABW,2174,12.131
ABW,2175,12.131
ABW,2176,12.409
ABW,2177,12.409
ABW,2178,12.409
ABW,2179,12.409
ABW,2180,12.409
ABW,2181,11.504
ABW,2182,11.504
ABW,2183,11.504
ABW,2184,11.504
ABW,2185,11.504
ABW,2186,10.816
ABW,2187,10.816
ABW,2188,10.816
ABW,2189,10.816
ABW,2190,10.816
ABW,2191,9.714
ABW,2192,9.714
ABW,2193,9.714
ABW,2194,9.714
ABW,2195,9.714
ABW,2196,7.511
ABW,2197,7.511
ABW,2198,7.511
ABW,2199,7.511
ABW,2200,7.511
ABW,2201,6.892
ABW,2202,6.892
ABW,2203,6.892
ABW,2204,6.892
ABW,2205,6.892
ABW,2206,6.429
ABW,2207,6.429
ABW,2208,6.429
ABW,2209,6.429
ABW,2210,6.429
ABW,2211,7.379
ABW,2212,7.379
ABW,2213,7.379
ABW,2214,7.379
ABW,2215,7.379
ABW,2216,9.063
ABW,2217,9.063
ABW,2218,9.063
ABW,2219,9.063
ABW,2220,9.063
ABW,2221,8.494
ABW,2222,8.494
ABW,2223,8.494
ABW,2224,8.494
ABW,2225,8.494
ABW,2226,8.887
ABW,2227,8.887
ABW,2228,8.887
ABW,2229,8.887
ABW,2230,8.887
ABW,2231,10.23
ABW,2232,10.23
ABW,2233,10.23
ABW,2234,10.23
ABW,2235,10.23
ABW,2236,10.613
ABW,2237,10.613
ABW,2238,10.613
ABW,2239,10.613
ABW,2240,10.613
ABW,2241,10.374
ABW,2242,10.374
ABW,2243,10.374
ABW,2244,10.374
ABW,2245,10.374
ABW,2246,8.775
ABW,2247,8.775
ABW,2248,8.775
ABW,2249,8.775
ABW,2250,8.775
ABW,2251,7.786
ABW,2252,7.786
ABW,2253,7.786
ABW,2254,7.786
ABW,2255,7.786
ABW,2256,7.656
ABW,2257,7.656
ABW,2258,7.656
ABW,2259,7.656
ABW,2260,7.656
ABW,2261,7.658
ABW,2262,7.658
ABW,2263,7.658
ABW,2264,7.658
ABW,2265,7.658
ABW,2266,9.37
ABW,2267,9.37
ABW,2268,9.37
ABW,2269,9.37
ABW,2270,9.37
ABW,2271,10.16
ABW,2272,10.16
ABW,2273,10.16
ABW,2274,10.16
ABW,2275,10.16
ABW,2276,9.249
ABW,2277,9.249
ABW,2278,9.249
ABW,2279,9.249
ABW,2280,9.249
ABW,2281,8.203
ABW,2282,8.203
ABW,2283,8.203
ABW,2284,8.203
ABW,2285,8.203
ABW,2286,7.936
ABW,2287,7.936
ABW,2288,7.936
ABW,2289,7.936
ABW,2290,7.936
ABW,2291,7.9
ABW,2292,7.9
ABW,2293,7.9
ABW,2294,7.9
ABW,2295,7.9
ABW,2296,7.725
ABW,2297,7.725
ABW,2298,7.725
ABW,2299,7.725
ABW,2300,7.725
AFG,2020,6.925
AFG,2021,6.925
AFG,2022,6.925
AFG,2023,6.925
AFG,2024,6.925
AFG,2025,6.925
AFG,2026,6.886
AFG,2027,6.886
AFG,2028,6.886
AFG,2029,6.886
AFG,2030,6.886
AFG,2031,6.135
AFG,2032,6.135
AFG,2033,6.135
AFG,2034,6.135
AFG,2035,6.135
AFG,2036,6.031
AFG,2037,6.031
AFG,2038,6.031
AFG,2039,6.031
AFG,2040,6.031
AFG,2041,6.263
AFG,2042,6.263
AFG,2043,6.263
AFG,2044,6.263
AFG,2045,6.263
AFG,2046,6.841
AFG,2047,6.841
AFG,2048,6.841
AFG,2049,6.841
AFG,2050,6.841
AFG,2051,7.766
AFG,2052,7.766
AFG,2053,7.766
AFG,2054,7.766
AFG,2055,7.766
AFG,2056,8.595
AFG,2057,8.595
AFG,2058,8.595
AFG,2059,8.595
AFG,2060,8.595
AFG,2061,9.245
AFG,2062,9.245
AFG,2063,9.245
AFG,2064,9.245
AFG,2065,9.245
AFG,2066,9.967
AFG,2067,9.967
AFG,2068,9.967
AFG,2069,9.967
AFG,2070,9.967
AFG,2071,9.853
AFG,2072,9.853
AFG,2073,9.853
AFG,2074,9.853
AFG,2075,9.853
AFG,2076,10.494
AFG,2077,10.494
AFG,2078,10.494
AFG,2079,10.494
AFG,2080,10.494
AFG,2081,11.794
AFG,2082,11.794
AFG,2083,11.794
AFG,2084,11.794
AFG,2085,11.794
AFG,2086,12.046
AFG,2087,12.046
AFG,2088,12.046
AFG,2089,12.046
AFG,2090,12.046
AFG,2091,12.526
AFG,2092,12.526
AFG,2093,12.526
AFG,2094,12.526
AFG,2095,12.526
AFG,2096,13.189
AFG,2097,13.189
AFG,2098,13.189
AFG,2099,13.189
AFG,2100,13.189
AFG,2101,13.788
AFG,2102,13.788
AFG,2103,13.788
AFG,2104,13.788
AFG,2105,13.788
AFG,2106,15.551
AFG,2107,15.551
AFG,2108,15.551
AFG,2109,15.551
AFG,2110,15.551
AFG,2111,17.668
AFG,2112,17.668
AFG,2113,17.668
AFG,2114,17.668
AFG,2115,17.668
AFG,2116,18.689
AFG,2117,18.689
AFG,2118,18.689
AFG,2119,18.689
AFG,2120,18.689
AFG,2121,18.324
AFG,2122,18.324
AFG,2123,18.324
AFG,2124,18.324
AFG,2125,18.324
AFG,2126,18.688
AFG,2127,18.688
AFG,2128,18.688
AFG,2129,18.688
AFG,2130,18.688
AFG,2131,18.697
AFG,2132,18.697
AFG,2133,18.697
AFG,2134,18.697
AFG,2135,18.697
AFG,2136,17.504
AFG,2137,17.504
AFG,2138,17.504
AFG,2139,17.504
AFG,2140,17.504
AFG,2141,15.219
AFG,2142,15.219
AFG,2143,15.219
AFG,2144,15.219
AFG,2145,15.219
AFG,2146,13.111
AFG,2147,13.111
AFG,2148,13.111
AFG,2149,13.111
AFG,2150,13.111
AFG,2151,10.673
AFG,2152,10.673
AFG,2153,10.673
AFG,2154,10.673
AFG,2155,10.673
AFG,2156,10.167
AFG,2157,10.167
AFG,2158,10.167
AFG,2159,10.167
AFG,2160,10.167
AFG,2161,10.485
AFG,2162,10.485
AFG,2163,10.485
AFG,2164,10.485
AFG,2165,10.485
AFG,2166,9.854
AFG,2167,9.854
AFG,2168,9.854
AFG,2169,9.854
AFG,2170,9.854
AFG,2171,9.4
AFG,2172,9.4
AFG,2173,9.4
AFG,2174,9.4
AFG,2175,9.4
AFG,2176,8.139
AFG,2177,8.139
AFG,2178,8.139
AFG,2179,8.139
AFG,2180,8.139
AFG,2181,8.519
AFG,2182,8.519
AFG,2183,8.519
AFG,2184,8.519
AFG,2185,8.519
AFG,2186,8.879
AFG,2187,8.879
AFG,2188,8.879
AFG,2189,8.879
AFG,2190,8.879
AFG,2191,9.563
AFG,2192,9.563
AFG,2193,9.563
AFG,2194,9.563
AFG,2195,9.563
AFG,2196,10.672
AFG,2197,10.672
AFG,2198,10.672
AFG,2199,10.672
AFG,2200,10.672
AFG,2201,10.894
AFG,2202,10.894
AFG,2203,10.894
AFG,2204,10.894
AFG,2205,10.894
AFG,2206,9.337
AFG,2207,9.337
AFG,2208,9.337
AFG,2209,9.337
AFG,2210,9.337
AFG,2211,10.428
AFG,2212,10.428
AFG,2213,10.428
AFG,2214,10.428
AFG,2215,10.428
AFG,2216,9.542
AFG,2217,9.542
AFG,2218,9.542
AFG,2219,9.542
AFG,2220,9.542
AFG,2221,10.127
AFG,2222,10.127
AFG,2223,10.127
AFG,2224,10.127
AFG,2225,10.127
AFG,2226,9.418
AFG,2227,9.418
AFG,2228,9.418
AFG,2229,9.418
AFG,2230,9.418
AFG,2231,8.552
AFG,2232,8.552
AFG,2233,8.552
AFG,2234,8.552
AFG,2235,8.552
AFG,2236,8.603
AFG,2237,8.603
AFG,2238,8.603
AFG,2239,8.603
AFG,2240,8.603
AFG,2241,9.689
AFG,2242,9.689
AFG,2243,9.689
AFG,2244,9.689
AFG,2245,9.689
AFG,2246,11.352
AFG,2247,11.352
AFG,2248,11.352
AFG,2249,11.352
AFG,2250,11.352
AFG,2251,11.955
AFG,2252,11.955
AFG,2253,11.955
AFG,2254,11.955
AFG,2255,11.955
AFG,2256,11.477
AFG,2257,11.477
AFG,2258,11.477
AFG,2259,11.477
AFG,2260,11.477
AFG,2261,11.46
AFG,2262,11.46
AFG,2263,11.46
AFG,2264,11.46
AFG,2265,11.46
AFG,2266,10.142
AFG,2267,10.142
AFG,2268,10.142
AFG,2269,10.142
AFG,2270,10.142
AFG,2271,8.447
AFG,2272,8.447
AFG,2273,8.447
AFG,2274,8.447
AFG,2275,8.447
AFG,2276,8.294
AFG,2277,8.294
AFG,2278,8.294
AFG,2279,8.294
AFG,2280,8.294
AFG,2281,9.464
AFG,2282,9.464
AFG,2283,9.464
AFG,2284,9.464
AFG,2285,9.464
AFG,2286,10.478
AFG,2287,10.478
AFG,2288,10.478
AFG,2289,10.478
AFG,2290,10.478
AFG,2291,9.207
AFG,2292,9.207
AFG,2293,9.207
AFG,2294,9.207
AFG,2295,9.207
AFG,2296,7.649
AFG,2297,7.649
AFG,2298,7.649
AFG,2299,7.649
AFG,2300,7.649
AGO,2020,7.58
AGO,2021,7.58
AGO,2022,7.58
AGO,2023,7.58
AGO,2024,7.58
AGO,2025,7.58
AGO,2026,6.792
AGO,2027,6.792
AGO,2028,6.792
AGO,2029,6.792
AGO,2030,6.792
AGO,2031,5.832
AGO,2032,5.832
AGO,2033,5.832
AGO,2034,5.832
AGO,2035,5.832
AGO,2036,5.346
AGO,2037,5.346
AGO,2038,5.346
AGO,2039,5.346
AGO,2040,5.346
AGO,2041,4.727
AGO,2042,4.727
AGO,2043,4.727
AGO,2044,4.727
AGO,2045,4.727
AGO,2046,4.154
AGO,2047,4.154
AGO,2048,4.154
AGO,2049,4.154
AGO,2050,4.154
AGO,2051,3.441
AGO,2052,3.441
AGO,2053,3.441
AGO,2054,3.441
AGO,2055,3.441
AGO,2056,3.119
AGO,2057,3.119
AGO,2058,3.119
AGO,2059,3.119
AGO,2060,3.119
AGO,2061,2.793
AGO,2062,2.793
AGO,2063,2.793
AGO,2064,2.793
AGO,2065,2.793
AGO,2066,2.314
AGO,2067,2.314
AGO,2068,2.314
AGO,2069,2.314
AGO,2070,2.314
AGO,2071,2.333
AGO,2072,2.333
AGO,2073,2.333
AGO,2074,2.333
AGO,2075,2.333
AGO,2076,2.44
AGO,2077,2.44
AGO,2078,2.44
AGO,2079,2.44
AGO,2080,2.44
AGO,2081,2.244
AGO,2082,2.244
AGO,2083,2.244
AGO,2084,2.244
AGO,2085,2.244
AGO,2086,2.62
AGO,2087,2.62
AGO,2088,2.62
AGO,2089,2.62
AGO,2090,2.62
AGO,2091,2.82
AGO,2092,2.82
AGO,2093,2.82
AGO,2094,2.82
AGO,2095,2.82
AGO,2096,3.135
AGO,2097,3.135
AGO,2098,3.135
AGO,2099,3.135
AGO,2100,3.135
AGO,2101,3.13
AGO,2102,3.13
AGO,2103,3.13
AGO,2104,3.13
AGO,2105,3.13
AGO,2106,3.32
AGO,2107,3.32
AGO,2108,3.32
AGO,2109,3.32
AGO,2110,3.32
AGO,2111,3.106
AGO,2112,3.106
AGO,2113,3.106
AGO,2114,3.106
AGO,2115,3.106
AGO,2116,3.393
AGO,2117,3.393
AGO,2118,3.393
AGO,2119,3.393
AGO,2120,3.393
AGO,2121,3.78
AGO,2122,3.78
AGO,2123,3.78
AGO,2124,3.78
AGO,2125,3.78
AGO,2126,4.261
AGO,2127,4.261
AGO,2128,4.261
AGO,2129,4.261
AGO,2130,4.261
AGO,2131,4.559
AGO,2132,4.559
AGO,2133,4.559
AGO,2134,4.559
AGO,2135,4.559
AGO,2136,5.564
AGO,2137,5.564
AGO,2138,5.564
AGO,2139,5.564
AGO,2140,5.564
AGO,2141,5.69
AGO,2142,5.69
AGO,2143,5.69
