ISO3,Year,DeathRate
ABW,2020,10.509
ABW,2021,10.509
ABW,2022,10.509
ABW,2023,10.509
ABW,2024,10.509
ABW,2025,10.509
ABW,2026,11.528
ABW,2027,11.528
ABW,2028,11.528
ABW,2029,11.528
ABW,2030,11.528
ABW,2031,12.87
ABW,2032,12.87
ABW,2033,12.87
ABW,2034,12.87
ABW,2035,12.87
ABW,2036,13.091
ABW,2037,13.091
ABW,2038,13.091
ABW,2039,13.091
ABW,2040,13.091
ABW,2041,12.559
ABW,2042,12.559
ABW,2043,12.559
ABW,2044,12.559
ABW,2045,12.559
ABW,2046,11.285
ABW,2047,11.285
ABW,2048,11.285
ABW,2049,11.285
ABW,2050,11.285
ABW,2051,9.862
ABW,2052,9.862
ABW,2053,9.862
ABW,2054,9.862
ABW,2055,9.862
ABW,2056,8.402
ABW,2057,8.402
ABW,2058,8.402
ABW,2059,8.402
ABW,2060,8.402
ABW,2061,6.601
ABW,2062,6.601
ABW,2063,6.601
ABW,2064,6.601
ABW,2065,6.601
ABW,2066,5.799
ABW,2067,5.799
ABW,2068,5.799
ABW,2069,5.799
ABW,2070,5.799
ABW,2071,5.414
ABW,2072,5.414
ABW,2073,5.414
ABW,2074,5.414
ABW,2075,5.414
ABW,2076,5.786
ABW,2077,5.786
ABW,2078,5.786
ABW,2079,5.786
ABW,2080,5.786
ABW,2081,6.207
ABW,2082,6.207
ABW,2083,6.207
ABW,2084,6.207
ABW,2085,6.207
ABW,2086,6.565
ABW,2087,6.565
ABW,2088,6.565
ABW,2089,6.565
ABW,2090,6.565
ABW,2091,7.481
ABW,2092,7.481
ABW,2093,7.481
ABW,2094,7.481
ABW,2095,7.481
ABW,2096,8.181
ABW,2097,8.181
ABW,2098,8.181
ABW,2099,8.181
ABW,2100,8.181
ABW,2101,9.159
ABW,2102,9.159
ABW,2103,9.159
ABW,2104,9.159
ABW,2105,9.159
ABW,2106,9.406
ABW,2107,9.406
ABW,2108,9.406
ABW,2109,9.406
ABW,2110,9.406
ABW,2111,9.785
ABW,2112,9.785
ABW,2113,9.785
ABW,2114,9.785
ABW,2115,9.785
ABW,2116,11.538
ABW,2117,11.538
ABW,2118,11.538
ABW,2119,11.538
ABW,2120,11.538
ABW,2121,12.902
ABW,2122,12.902
ABW,2123,12.902
ABW,2124,12.902
ABW,2125,12.902
ABW,2126,12.51
ABW,2127,12.51
ABW,2128,12.51
ABW,2129,12.51
ABW,2130,12.51
ABW,2131,12.007
ABW,2132,12.007
ABW,2133,12.007
ABW,2134,12.007
ABW,2135,12.007
ABW,2136,13.148
ABW,2137,13.148
ABW,2138,13.148
ABW,2139,13.148
ABW,2140,13.148
ABW,2141,13.247
ABW,2142,13.247
ABW,2143,13.247
ABW,2144,13.247
ABW,2145,13.247
ABW,2146,12.521
ABW,2147,12.521
ABW,2148,12.521
ABW,2149,12.521
ABW,2150,12.521
ABW,2151,12.364
ABW,2152,12.364
ABW,2153,12.364
ABW,2154,12.364
