ISO3,Year,DeathRate
ABW,2020,9.288
ABW,2021,9.288
ABW,2022,9.288
ABW,2023,9.288
ABW,2024,9.288
ABW,2025,9.288
ABW,2026,9.948
ABW,2027,9.948
ABW,2028,9.948
ABW,2029,9.948
ABW,2030,9.948
ABW,2031,10.969
ABW,2032,10.969
ABW,2033,10.969
ABW,2034,10.969
ABW,2035,10.969
ABW,2036,11.248
ABW,2037,11.248
ABW,2038,11.248
ABW,2039,11.248
ABW,2040,11.248
ABW,2041,10.82
ABW,2042,10.82
ABW,2043,10.82
ABW,2044,10.82
ABW,2045,10.82
ABW,2046,11.005
ABW,2047,11.005
ABW,2048,11.005
ABW,2049,11.005
ABW,2050,11.005
ABW,2051,10.633
ABW,2052,10.633
ABW,2053,10.633
ABW,2054,10.633
ABW,2055,10.633
ABW,2056,10.694
ABW,2057,10.694
ABW,2058,10.694
ABW,2059,10.694
ABW,2060,10.694
ABW,2061,10.764
ABW,2062,10.764
ABW,2063,10.764
ABW,2064,10.764
ABW,2065,10.764
ABW,2066,10.287
ABW,2067,10.287
ABW,2068,10.287
ABW,2069,10.287
ABW,2070,10.287
ABW,2071,11.163
ABW,2072,11.163
ABW,2073,11.163
ABW,2074,11.163
ABW,2075,11.163
ABW,2076,11.791
ABW,2077,11.791
ABW,2078,11.791
ABW,2079,11.791
ABW,2080,11.791
ABW,2081,11.611
ABW,2082,11.611
ABW,2083,11.611
ABW,2084,11.611
ABW,2085,11.611
ABW,2086,12.213
ABW,2087,12.213
ABW,2088,12.213
ABW,2089,12.213
ABW,2090,12.213
ABW,2091,11.211
ABW,2092,11.211
ABW,2093,11.211
ABW,2094,11.211
ABW,2095,11.211
ABW,2096,12.715
ABW,2097,12.715
ABW,2098,12.715
ABW,2099,12.715
ABW,2100,12.715
ABW,2101,12.276
ABW,2102,12.276
ABW,2103,12.276
ABW,2104,12.276
ABW,2105,12.276
ABW,2106,11.729
ABW,2107,11.729
ABW,2108,11.729
ABW,2109,11.729
ABW,2110,11.729
ABW,2111,11.648
ABW,2112,11.648
ABW,2113,11.648
ABW,2114,11.648
ABW,2115,11.648
ABW,2116,11.762
ABW,2117,11.762
ABW,2118,11.762
ABW,2119,11.762
ABW,2120,11.762
ABW,2121,11.185
ABW,2122,11.185
ABW,2123,11.185
ABW,2124,11.185
ABW,2125,11.185
ABW,2126,11.546
ABW,2127,11.546
ABW,2128,11.546
ABW,2129,11.546
ABW,2130,11.546
ABW,2131,11.335
ABW,2132,11.335
ABW,2133,11.335
ABW,2134,11.335
ABW,2135,11.335
ABW,2136,10.922
ABW,2137,10.922
ABW,2138,10.922
ABW,2139,10.922
ABW,2140,10.922
ABW,2141,12.989
ABW,2142,12.989
ABW,2143,12.989
ABW,2144,12.989
ABW,2145,12.989
ABW,2146,13.063
ABW,2147,13.063
ABW,2148,13.063
