ISO3,Year,DeathRate
ABW,2020,9.446
ABW,2021,9.446
ABW,2022,9.446
ABW,2023,9.446
ABW,2024,9.446
ABW,2025,9.446
ABW,2026,9.281
ABW,2027,9.281
ABW,2028,9.281
ABW,2029,9.281
ABW,2030,9.281
ABW,2031,10.299
ABW,2032,10.299
ABW,2033,10.299
ABW,2034,10.299
ABW,2035,10.299
ABW,2036,10.111
ABW,2037,10.111
ABW,2038,10.111
ABW,2039,10.111
ABW,2040,10.111
ABW,2041,10.876
ABW,2042,10.876
ABW,2043,10.876
ABW,2044,10.876
ABW,2045,10.876
ABW,2046,12.138
ABW,2047,12.138
ABW,2048,12.138
ABW,2049,12.138
ABW,2050,12.138
ABW,2051,12.972
ABW,2052,12.972
ABW,2053,12.972
ABW,2054,12.972
ABW,2055,12.972
ABW,2056,12.802
ABW,2057,12.802
ABW,2058,12.802
ABW,2059,12.802
ABW,2060,12.802
ABW,2061,13.433
ABW,2062,13.433
ABW,2063,13.433
ABW,2064,13.433
ABW,2065,13.433
ABW,2066,14.272
ABW,2067,14.272
ABW,2068,14.272
ABW,2069,14.272
ABW,2070,14.272
ABW,2071,14.778
ABW,2072,14.778
ABW,2073,14.778
ABW,2074,14.778
ABW,2075,14.778
ABW,2076,15.033
ABW,2077,15.033
ABW,2078,15.033
ABW,2079,15.033
ABW,2080,15.033
ABW,2081,14.504
ABW,2082,14.504
ABW,2083,14.504
ABW,2084,14.504
ABW,2085,14.504
ABW,2086,14.982
ABW,2087,14.982
ABW,2088,14.982
ABW,2089,14.982
ABW,2090,14.982
ABW,2091,14.438
ABW,2092,14.438
ABW,2093,14.438
ABW,2094,14.438
ABW,2095,14.438
ABW,2096,11.933
ABW,2097,11.933
ABW,2098,11.933
ABW,2099,11.933
ABW,2100,11.933
ABW,2101,10.736
ABW,2102,10.736
ABW,2103,10.736
ABW,2104,10.736
ABW,2105,10.736
ABW,2106,9.346
ABW,2107,9.346
ABW,2108,9.346
ABW,2109,9.346
ABW,2110,9.346
ABW,2111,9.062
ABW,2112,9.062
ABW,2113,9.062
ABW,2114,9.062
ABW,2115,9.062
ABW,2116,9.339
ABW,2117,9.339
ABW,2118,9.339
ABW,2119,9.339
