ISO3,Year,DeathRate
ABW,2020,10.189
ABW,2021,10.189
ABW,2022,10.189
ABW,2023,10.189
ABW,2024,10.189
ABW,2025,10.189
ABW,2026,11.354
ABW,2027,11.354
ABW,2028,11.354
ABW,2029,11.354
ABW,2030,11.354
ABW,2031,12.11
ABW,2032,12.11
ABW,2033,12.11
ABW,2034,12.11
ABW,2035,12.11
ABW,2036,14.314
ABW,2037,14.314
ABW,2038,14.314
ABW,2039,14.314
ABW,2040,14.314
ABW,2041,14.553
ABW,2042,14.553
ABW,2043,14.553
ABW,2044,14.553
ABW,2045,14.553
ABW,2046,15.448
ABW,2047,15.448
ABW,2048,15.448
ABW,2049,15.448
ABW,2050,15.448
ABW,2051,15.274
ABW,2052,15.274
ABW,2053,15.274
ABW,2054,15.274
ABW,2055,15.274
ABW,2056,12.762
ABW,2057,12.762
ABW,2058,12.762
ABW,2059,12.762
ABW,2060,12.762
ABW,2061,11.677
ABW,2062,11.677
ABW,2063,11.677
ABW,2064,11.677
ABW,2065,11.677
ABW,2066,10.597
ABW,2067,10.597
ABW,2068,10.597
ABW,2069,10.597
ABW,2070,10.597
ABW,2071,9.484
ABW,2072,9.484
ABW,2073,9.484
ABW,2074,9.484
ABW,2075,9.484
ABW,2076,8.701
ABW,2077,8.701
ABW,2078,8.701
ABW,2079,8.701
ABW,2080,8.701
ABW,2081,8.107
ABW,2082,8.107
ABW,2083,8.107
ABW,2084,8.107
ABW,2085,8.107
ABW,2086,7.411
ABW,2087,7.411
ABW,2088,7.411
ABW,2089,7.411
ABW,2090,7.411
ABW,2091,7.122
ABW,2092,7.122
ABW,2093,7.122
ABW,2094,7.122
ABW,2095,7.122
ABW,2096,7.644
ABW,2097,7.644
ABW,2098,7.644
ABW,2099,7.644
ABW,2100,7.644
ABW,2101,7.781
ABW,2102,7.781
ABW,2103,7.781
ABW,2104,7.781
ABW,2105,7.781
ABW,2106,8.308
ABW,2107,8.308
ABW,2108,8.308
ABW,2109,8.308
ABW,2110,8.308
ABW,2111,7.175
ABW,2112,7.175
ABW,2113,7.175
ABW,2114,7.175
ABW,2115,7.175
ABW,2116,7.417
ABW,2117,7.417
ABW,2118,7.417
ABW,2119,7.417
ABW,2120,7.417
ABW,2121,7.742
ABW,2122,7.742
ABW,2123,7.742
ABW,2124,7.742
ABW,2125,7.742
ABW,2126,7.786
ABW,2127,7.786
ABW,2128,7.786
ABW,2129,7.786
ABW,2130,7.786
ABW,2131,7.876
ABW,2132,7.876
ABW,2133,7.876
ABW,2134,7.876
ABW,2135,7.876
ABW,2136,7.557
ABW,2137,7.557
