ISO3,Year,DeathRate
ABW,2020,9.431
ABW,2021,9.431
ABW,2022,9.431
ABW,2023,9.431
ABW,2024,9.431
ABW,2025,9.431
ABW,2026,10.335
ABW,2027,10.335
ABW,2028,10.335
ABW,2029,10.335
ABW,2030,10.335
ABW,2031,10.277
ABW,2032,10.277
ABW,2033,10.277
ABW,2034,10.277
ABW,2035,10.277
ABW,2036,10.915
ABW,2037,10.915
ABW,2038,10.915
ABW,2039,10.915
ABW,2040,10.915
ABW,2041,10.703
ABW,2042,10.703
ABW,2043,10.703
ABW,2044,10.703
ABW,2045,10.703
ABW,2046,10.729
ABW,2047,10.729
ABW,2048,10.729
ABW,2049,10.729
ABW,2050,10.729
ABW,2051,10.411
ABW,2052,10.411
ABW,2053,10.411
ABW,2054,10.411
ABW,2055,10.411
ABW,2056,9.412
ABW,2057,9.412
ABW,2058,9.412
ABW,2059,9.412
ABW,2060,9.412
ABW,2061,9.207
ABW,2062,9.207
ABW,2063,9.207
ABW,2064,9.207
ABW,2065,9.207
ABW,2066,8.725
ABW,2067,8.725
ABW,2068,8.725
ABW,2069,8.725
ABW,2070,8.725
ABW,2071,9.087
ABW,2072,9.087
ABW,2073,9.087
ABW,2074,9.087
ABW,2075,9.087
ABW,2076,9.401
ABW,2077,9.401
ABW,2078,9.401
ABW,2079,9.401
ABW,2080,9.401
ABW,2081,10.342
ABW,2082,10.342
ABW,2083,10.342
ABW,2084,10.342
ABW,2085,10.342
ABW,2086,9.643
ABW,2087,9.643
ABW,2088,9.643
ABW,2089,9.643
ABW,2090,9.643
ABW,2091,8.543
ABW,2092,8.543
ABW,2093,8.543
ABW,2094,8.543
ABW,2095,8.543
ABW,2096,8.429
ABW,2097,8.429
ABW,2098,8.429
ABW,2099,8.429
ABW,2100,8.429
ABW,2101,7.701
ABW,2102,7.701
ABW,2103,7.701
ABW,2104,7.701
ABW,2105,7.701
ABW,2106,6.47
ABW,2107,6.47
ABW,2108,6.47
ABW,2109,6.47
ABW,2110,6.47
ABW,2111,5.812
ABW,2112,5.812
ABW,2113,5.812
ABW,2114,5.812
ABW,2115,5.812
ABW,2116,5.253
ABW,2117,5.253
ABW,2118,5.253
ABW,2119,5.253
ABW,2120,5.253
ABW,2121,5.219
ABW,2122,5.219
ABW,2123,5.219
ABW,2124,5.219
ABW,2125,5.219
ABW,2126,5.046
ABW,2127,5.046
ABW,2128,5.046
ABW,2129,5.046
ABW,2130,5.046
ABW,2131,6.062
ABW,2132,6.062
ABW,2133,6.062
ABW,2134,6.062
ABW,2135,6.062
ABW,2136,6.19
ABW,2137,6.19
ABW,2138,6.19
ABW,2139,6.19
ABW,2140,6.19
ABW,2141,7.284
ABW,2142,7.284
ABW,2143,7.284
ABW,2144,7.284
ABW,2145,7.284
ABW,2146,7.463
ABW,2147,7.463
ABW,2148,7.463
ABW,2149,7.463
ABW,2150,7.463
ABW,2151,8.048
ABW,2152,8.048
ABW,2153,8.048
ABW,2154,8.048
ABW,2155,8.048
ABW,2156,8.496
ABW,2157,8.496
ABW,2158,8.496
ABW,2159,8.496
ABW,2160,8.496
ABW,2161,8.39
ABW,2162,8.39
ABW,2163,8.39
ABW,2164,8.39
ABW,2165,8.39
ABW,2166,9.583
ABW,2167,9.583
ABW,2168,9.583
ABW,2169,9.583
ABW,2170,9.583
ABW,2171,9.317
ABW,2172,9.317
ABW,2173,9.317
ABW,2174,9.317
ABW,2175,9.317
ABW,2176,10.125
ABW,2177,10.125
ABW,2178,10.125
ABW,2179,10.125
ABW,2180,10.125
ABW,2181,10.605
ABW,2182,10.605
ABW,2183,10.605
ABW,2184,10.605
ABW,2185,10.605
ABW,2186,9.915
ABW,2187,9.915
ABW,2188,9.915
ABW,2189,9.915
ABW,2190,9.915
ABW,2191,8.359
ABW,2192,8.359
ABW,2193,8.359
ABW,2194,8.359
ABW,2195,8.359
ABW,2196,7.843
ABW,2197,7.843
ABW,2198,7.843
ABW,2199,7.843
ABW,2200,7.843
ABW,2201,8.393
ABW,2202,8.393
ABW,2203,8.393
ABW,2204,8.393
ABW,2205,8.393
ABW,2206,8.046
ABW,2207,8.046
ABW,2208,8.046
ABW,2209,8.046
ABW,2210,8.046
ABW,2211,8.762
ABW,2212,8.762
ABW,2213,8.762
ABW,2214,8.762
ABW,2215,8.762
ABW,2216,9.838
ABW,2217,9.838
ABW,2218,9.838
ABW,2219,9.838
ABW,2220,9.838
ABW,2221,11.744
ABW,2222,11.744
ABW,2223,11.744
ABW,2224,11.744
ABW,2225,11.744
ABW,2226,13.252
ABW,2227,13.252
ABW,2228,13.252
ABW,2229,13.252
ABW,2230,13.252
ABW,2231,12.511
ABW,2232,12.511
ABW,2233,12.511
ABW,2234,12.511
ABW,2235,12.511
ABW,2236,10.651
ABW,2237,10.651
ABW,2238,10.651
ABW,2239,10.651
ABW,2240,10.651
ABW,2241,9.431
ABW,2242,9.431
ABW,2243,9.431
ABW,2244,9.431
ABW,2245,9.431
ABW,2246,9.395
ABW,2247,9.395
ABW,2248,9.395
ABW,2249,9.395
ABW,2250,9.395
ABW,2251,9.95
ABW,2252,9.95
ABW,2253,9.95
ABW,2254,9.95
ABW,2255,9.95
ABW,2256,11.06
ABW,2257,11.06
ABW,2258,11.06
ABW,2259,11.06
ABW,2260,11.06
ABW,2261,11.839
ABW,2262,11.839
ABW,2263,11.839
ABW,2264,11.839
ABW,2265,11.839
ABW,2266,12.503
ABW,2267,12.503
ABW,2268,12.503
ABW,2269,12.503
ABW,2270,12.503
ABW,2271,11.054
ABW,2272,11.054
ABW,2273,11.054
ABW,2274,11.054
ABW,2275,11.054
ABW,2276,9.378
ABW,2277,9.378
ABW,2278,9.378
ABW,2279,9.378
ABW,2280,9.378
ABW,2281,7.601
ABW,2282,7.601
ABW,2283,7.601
ABW,2284,7.601
ABW,2285,7.601
ABW,2286,8.203
ABW,2287,8.203
ABW,2288,8.203
ABW,2289,8.203
ABW,2290,8.203
ABW,2291,8.998
ABW,2292,8.998
ABW,2293,8.998
ABW,2294,8.998
ABW,2295,8.998
ABW,2296,9.75
ABW,2297,9.75
ABW,2298,9.75
ABW,2299,9.75
ABW,2300,9.75
AFG,2020,5.726
AFG,2021,5.726
AFG,2022,5.726
AFG,2023,5.726
AFG,2024,5.726
AFG,2025,5.726
AFG,2026,5.318
AFG,2027,5.318
AFG,2028,5.318
AFG,2029,5.318
AFG,2030,5.318
AFG,2031,5.046
AFG,2032,5.046
AFG,2033,5.046
AFG,2034,5.046
AFG,2035,5.046
AFG,2036,4.825
AFG,2037,4.825
AFG,2038,4.825
AFG,2039,4.825
AFG,2040,4.825
AFG,2041,5.245
AFG,2042,5.245
AFG,2043,5.245
AFG,2044,5.245
AFG,2045,5.245
AFG,2046,5.647
AFG,2047,5.647
AFG,2048,5.647
AFG,2049,5.647
AFG,2050,5.647
AFG,2051,6.703
AFG,2052,6.703
AFG,2053,6.703
AFG,2054,6.703
AFG,2055,6.703
AFG,2056,7.839
AFG,2057,7.839
AFG,2058,7.839
AFG,2059,7.839
AFG,2060,7.839
AFG,2061,7.494
AFG,2062,7.494
AFG,2063,7.494
AFG,2064,7.494
AFG,2065,7.494
AFG,2066,8.04
AFG,2067,8.04
AFG,2068,8.04
AFG,2069,8.04
AFG,2070,8.04
AFG,2071,8.851
AFG,2072,8.851
AFG,2073,8.851
AFG,2074,8.851
AFG,2075,8.851
AFG,2076,9.052
AFG,2077,9.052
AFG,2078,9.052
AFG,2079,9.052
AFG,2080,9.052
AFG,2081,9.456
AFG,2082,9.456
AFG,2083,9.456
AFG,2084,9.456
AFG,2085,9.456
AFG,2086,9.672
AFG,2087,9.672
AFG,2088,9.672
AFG,2089,9.672
AFG,2090,9.672
AFG,2091,10.101
AFG,2092,10.101
AFG,2093,10.101
AFG,2094,10.101
AFG,2095,10.101
AFG,2096,9.906
AFG,2097,9.906
AFG,2098,9.906
AFG,2099,9.906
AFG,2100,9.906
AFG,2101,10.323
AFG,2102,10.323
AFG,2103,10.323
AFG,2104,10.323
AFG,2105,10.323
AFG,2106,10.863
AFG,2107,10.863
AFG,2108,10.863
AFG,2109,10.863
AFG,2110,10.863
AFG,2111,11.454
AFG,2112,11.454
AFG,2113,11.454
AFG,2114,11.454
AFG,2115,11.454
AFG,2116,11.453
AFG,2117,11.453
AFG,2118,11.453
AFG,2119,11.453
AFG,2120,11.453
AFG,2121,11.709
AFG,2122,11.709
AFG,2123,11.709
AFG,2124,11.709
AFG,2125,11.709
AFG,2126,11.477
AFG,2127,11.477
AFG,2128,11.477
AFG,2129,11.477
AFG,2130,11.477
AFG,2131,11.485
AFG,2132,11.485
AFG,2133,11.485
AFG,2134,11.485
AFG,2135,11.485
AFG,2136,10.553
AFG,2137,10.553
AFG,2138,10.553
AFG,2139,10.553
AFG,2140,10.553
AFG,2141,11.564
AFG,2142,11.564
AFG,2143,11.564
AFG,2144,11.564
AFG,2145,11.564
AFG,2146,11.747
AFG,2147,11.747
AFG,2148,11.747
AFG,2149,11.747
AFG,2150,11.747
AFG,2151,11.678
AFG,2152,11.678
AFG,2153,11.678
AFG,2154,11.678
AFG,2155,11.678
AFG,2156,11.752
AFG,2157,11.752
AFG,2158,11.752
AFG,2159,11.752
AFG,2160,11.752
AFG,2161,11.692
AFG,2162,11.692
AFG,2163,11.692
AFG,2164,11.692
AFG,2165,11.692
AFG,2166,11.82
AFG,2167,11.82
AFG,2168,11.82
AFG,2169,11.82
AFG,2170,11.82
AFG,2171,11.069
AFG,2172,11.069
AFG,2173,11.069
AFG,2174,11.069
AFG,2175,11.069
AFG,2176,10.72
AFG,2177,10.72
AFG,2178,10.72
AFG,2179,10.72
AFG,2180,10.72
AFG,2181,9.746
AFG,2182,9.746
AFG,2183,9.746
AFG,2184,9.746
AFG,2185,9.746
AFG,2186,11.18
AFG,2187,11.18
AFG,2188,11.18
AFG,2189,11.18
AFG,2190,11.18
AFG,2191,10.867
AFG,2192,10.867
AFG,2193,10.867
AFG,2194,10.867
AFG,2195,10.867
AFG,2196,10.15
AFG,2197,10.15
AFG,2198,10.15
AFG,2199,10.15
AFG,2200,10.15
AFG,2201,9.421
AFG,2202,9.421
AFG,2203,9.421
AFG,2204,9.421
AFG,2205,9.421
AFG,2206,9.265
AFG,2207,9.265
AFG,2208,9.265
AFG,2209,9.265
AFG,2210,9.265
AFG,2211,9.524
AFG,2212,9.524
AFG,2213,9.524
AFG,2214,9.524
AFG,2215,9.524
AFG,2216,9.212
AFG,2217,9.212
AFG,2218,9.212
AFG,2219,9.212
AFG,2220,9.212
AFG,2221,10.087
AFG,2222,10.087
AFG,2223,10.087
AFG,2224,10.087
AFG,2225,10.087
AFG,2226,10.08
AFG,2227,10.08
AFG,2228,10.08
AFG,2229,10.08
AFG,2230,10.08
AFG,2231,10.777
AFG,2232,10.777
AFG,2233,10.777
AFG,2234,10.777
AFG,2235,10.777
AFG,2236,10.56
AFG,2237,10.56
AFG,2238,10.56
AFG,2239,10.56
AFG,2240,10.56
AFG,2241,10.32
AFG,2242,10.32
AFG,2243,10.32
AFG,2244,10.32
AFG,2245,10.32
AFG,2246,9.692
AFG,2247,9.692
AFG,2248,9.692
AFG,2249,9.692
AFG,2250,9.692
AFG,2251,10.526
AFG,2252,10.526
AFG,2253,10.526
AFG,2254,10.526
AFG,2255,10.526
AFG,2256,10.908
AFG,2257,10.908
AFG,2258,10.908
AFG,2259,10.908
AFG,2260,10.908
AFG,2261,10.659
AFG,2262,10.659
AFG,2263,10.659
AFG,2264,10.659
AFG,2265,10.659
AFG,2266,11.306
AFG,2267,11.306
AFG,2268,11.306
AFG,2269,11.306
AFG,2270,11.306
AFG,2271,12.195
AFG,2272,12.195
AFG,2273,12.195
AFG,2274,12.195
AFG,2275,12.195
AFG,2276,13.551
AFG,2277,13.551
AFG,2278,13.551
AFG,2279,13.551
AFG,2280,13.551
AFG,2281,14.444
AFG,2282,14.444
AFG,2283,14.444
AFG,2284,14.444
AFG,2285,14.444
AFG,2286,14.076
AFG,2287,14.076
AFG,2288,14.076
AFG,2289,14.076
AFG,2290,14.076
AFG,2291,12.945
AFG,2292,12.945
AFG,2293,12.945
AFG,2294,12.945
AFG,2295,12.945
AFG,2296,12.964
AFG,2297,12.964
AFG,2298,12.964
AFG,2299,12.964
AFG,2300,12.964
AGO,2020,7.349
AGO,2021,7.349
AGO,2022,7.349
AGO,2023,7.349
AGO,2024,7.349
AGO,2025,7.349
AGO,2026,5.682
AGO,2027,5.682
AGO,2028,5.682
AGO,2029,5.682
AGO,2030,5.682
AGO,2031,4.791
AGO,2032,4.791
AGO,2033,4.791
AGO,2034,4.791
AGO,2035,4.791
AGO,2036,4.54
AGO,2037,4.54
AGO,2038,4.54
AGO,2039,4.54
AGO,2040,4.54
AGO,2041,4.254
AGO,2042,4.254
AGO,2043,4.254
AGO,2044,4.254
AGO,2045,4.254
AGO,2046,4.681
AGO,2047,4.681
AGO,2048,4.681
AGO,2049,4.681
AGO,2050,4.681
AGO,2051,4.563
AGO,2052,4.563
AGO,2053,4.563
AGO,2054,4.563
AGO,2055,4.563
AGO,2056,4.75
AGO,2057,4.75
AGO,2058,4.75
AGO,2059,4.75
AGO,2060,4.75
AGO,2061,4.834
AGO,2062,4.834
AGO,2063,4.834
AGO,2064,4.834
AGO,2065,4.834
AGO,2066,5.127
AGO,2067,5.127
AGO,2068,5.127
AGO,2069,5.127
AGO,2070,5.127
AGO,2071,5.312
AGO,2072,5.312
AGO,2073,5.312
AGO,2074,5.312
AGO,2075,5.312
AGO,2076,5.56
AGO,2077,5.56
AGO,2078,5.56
AGO,2079,5.56
AGO,2080,5.56
AGO,2081,5.854
AGO,2082,5.854
AGO,2083,5.854
AGO,2084,5.854
AGO,2085,5.854
AGO,2086,5.892
AGO,2087,5.892
AGO,2088,5.892
AGO,2089,5.892
AGO,2090,5.892
AGO,2091,6.459
AGO,2092,6.459
AGO,2093,6.459
AGO,2094,6.459
AGO,2095,6.459
AGO,2096,6.571
AGO,2097,6.571
AGO,2098,6.571
AGO,2099,6.571
AGO,2100,6.571
AGO,2101,7.142
AGO,2102,7.142
AGO,2103,7.142
AGO,2104,7.142
AGO,2105,7.142
AGO,2106,8.086
AGO,2107,8.086
AGO,2108,8.086
AGO,2109,8.086
AGO,2110,8.086
AGO,2111,7.443
AGO,2112,7.443
AGO,2113,7.443
AGO,2114,7.443
AGO,2115,7.443
AGO,2116,6.884
AGO,2117,6.884
AGO,2118,6.884
AGO,2119,6.884
AGO,2120,6.884
AGO,2121,7.63
AGO,2122,7.63
AGO,2123,7.63
AGO,2124,7.63
AGO,2125,7.63
AGO,2126,7.422
AGO,2127,7.422
AGO,2128,7.422
AGO,2129,7.422
AGO,2130,7.422
AGO,2131,7.446
AGO,2132,7.446
AGO,2133,7.446
AGO,2134,7.446
AGO,2135,7.446
AGO,2136,7.269
AGO,2137,7.269
AGO,2138,7.269
AGO,2139,7.269
AGO,2140,7.269
AGO,2141,7.505
AGO,2142,7.505
AGO,2143,7.505
AGO,2144,7.505
AGO,2145,7.505
AGO,2146,7.207
AGO,2147,7.207
AGO,2148,7.207
AGO,2149,7.207
AGO,2150,7.207
AGO,2151,6.651
AGO,2152,6.651
AGO,2153,6.651
AGO,2154,6.651
AGO,2155,6.651
AGO,2156,6.43
AGO,2157,6.43
AGO,2158,6.43
AGO,2159,6.43
AGO,2160,6.43
AGO,2161,6.187
AGO,2162,6.187
AGO,2163,6.187
AGO,2164,6.187
AGO,2165,6.187
AGO,2166,6.153
AGO,2167,6.153
AGO,2168,6.153
AGO,2169,6.153
AGO,2170,6.153
AGO,2171,6.071
AGO,2172,6.071
AGO,2173,6.071
AGO,2174,6.071
AGO,2175,6.071
AGO,2176,5.501
AGO,2177,5.501
AGO,2178,5.501
AGO,2179,5.501
AGO,2180,5.501
AGO,2181,5.068
AGO,2182,5.068
AGO,2183,5.068
AGO,2184,5.068
AGO,2185,5.068
AGO,2186,5.346
AGO,2187,5.346
AGO,2188,5.346
AGO,2189,5.346
AGO,2190,5.346
AGO,2191,5.438
AGO,2192,5.438
AGO,2193,5.438
AGO,2194,5.438
AGO,2195,5.438
AGO,2196,5.561
AGO,2197,5.561
AGO,2198,5.561
AGO,2199,5.561
AGO,2200,5.561
AGO,2201,6.221
AGO,2202,6.221
AGO,2203,6.221
AGO,2204,6.221
AGO,2205,6.221
AGO,2206,5.122
AGO,2207,5.122
AGO,2208,5.122
AGO,2209,5.122
AGO,2210,5.122
AGO,2211,5.51
AGO,2212,5.51
AGO,2213,5.51
AGO,2214,5.51
AGO,2215,5.51
AGO,2216,4.995
AGO,2217,4.995
AGO,2218,4.995
AGO,2219,4.995
AGO,2220,4.995
AGO,2221,5.183
AGO,2222,5.183
AGO,2223,5.183
AGO,2224,5.183
AGO,2225,5.183
AGO,2226,5.121
AGO,2227,5.121
AGO,2228,5.121
AGO,2229,5.121
AGO,2230,5.121
AGO,2231,5.089
AGO,2232,5.089
AGO,2233,5.089
AGO,2234,5.089
AGO,2235,5.089
AGO,2236,5.974
AGO,2237,5.974
AGO,2238,5.974
AGO,2239,5.974
AGO,2240,5.974
AGO,2241,6.636
AGO,2242,6.636
AGO,2243,6.636
AGO,2244,6.636
AGO,2245,6.636
AGO,2246,7.78
AGO,2247,7.78
AGO,2248,7.78
AGO,2249,7.78
AGO,2250,7.78
AGO,2251,8.093
AGO,2252,8.093
AGO,2253,8.093
AGO,2254,8.093
AGO,2255,8.093
AGO,2256,9.087
AGO,2257,9.087
AGO,2258,9.087
AGO,2259,9.087
AGO,2260,9.087
AGO,2261,10.666
AGO,2262,10.666
AGO,2263,10.666
AGO,2264,10.666
AGO,2265,10.666
AGO,2266,11.397
AGO,2267,11.397
AGO,2268,11.397
AGO,2269,11.397
AGO,2270,11.397
AGO,2271,11.618
AGO,2272,11.618
AGO,2273,11.618
AGO,2274,11.618
AGO,2275,11.618
AGO,2276,11.94
AGO,2277,11.94
AGO,2278,11.94
AGO,2279,11.94
AGO,2280,11.94
AGO,2281,11.607
AGO,2282,11.607
AGO,2283,11.607
AGO,2284,11.607
AGO,2285,11.607
AGO,2286,11.059
AGO,2287,11.059
AGO,2288,11.059
AGO,2289,11.059
AGO,2290,11.059
AGO,2291,12.067
AGO,2292,12.067
AGO,2293,12.067
AGO,2294,12.067
AGO,2295,12.067
AGO,2296,11.725
AGO,2297,11.725
AGO,2298,11.725
AGO,2299,11.725
AGO,2300,11.725
ALB,2020,9.035
ALB,2021,9.035
ALB,2022,9.035
ALB,2023,9.035
ALB,2024,9.035
ALB,2025,9.035
ALB,2026,9.228
ALB,2027,9.228
ALB,2028,9.228
ALB,2029,9.228
ALB,2030,9.228
ALB,2031,10.045
ALB,2032,10.045
ALB,2033,10.045
ALB,2034,10.045
ALB,2035,10.045
ALB,2036,10.919
ALB,2037,10.919
ALB,2038,10.919
ALB,2039,10.919
ALB,2040,10.919
ALB,2041,13.753
ALB,2042,13.753
ALB,2043,13.753
ALB,2044,13.753
ALB,2045,13.753
ALB,2046,15.182
ALB,2047,15.182
ALB,2048,15.182
ALB,2049,15.182
ALB,2050,15.182
ALB,2051,16.578
ALB,2052,16.578
ALB,2053,16.578
ALB,2054,16.578
ALB,2055,16.578
ALB,2056,16.65
ALB,2057,16.65
ALB,2058,16.65
ALB,2059,16.65
ALB,2060,16.65
ALB,2061,17.439
ALB,2062,17.439
ALB,2063,17.439
ALB,2064,17.439
ALB,2065,17.439
ALB,2066,18.858
ALB,2067,18.858
ALB,2068,18.858
ALB,2069,18.858
ALB,2070,18.858
ALB,2071,20.996
ALB,2072,20.996
ALB,2073,20.996
ALB,2074,20.996
ALB,2075,20.996
ALB,2076,24.952
ALB,2077,24.952
ALB,2078,24.952
ALB,2079,24.952
ALB,2080,24.952
ALB,2081,24.95
ALB,2082,24.95
ALB,2083,24.95
ALB,2084,24.95
ALB,2085,24.95
ALB,2086,23.573
ALB,2087,23.573
ALB,2088,23.573
ALB,2089,23.573
ALB,2090,23.573
ALB,2091,21.978
ALB,2092,21.978
ALB,2093,21.978
ALB,2094,21.978
ALB,2095,21.978
ALB,2096,20.834
ALB,2097,20.834
ALB,2098,20.834
ALB,2099,20.834
ALB,2100,20.834
ALB,2101,20.126
ALB,2102,20.126
ALB,2103,20.126
ALB,2104,20.126
ALB,2105,20.126
ALB,2106,24.643
ALB,2107,24.643
ALB,2108,24.643
ALB,2109,24.643
ALB,2110,24.643
ALB,2111,20.472
ALB,2112,20.472
ALB,2113,20.472
ALB,2114,20.472
ALB,2115,20.472
ALB,2116,22.152
ALB,2117,22.152
ALB,2118,22.152
ALB,2119,22.152
ALB,2120,22.152
ALB,2121,20.171
ALB,2122,20.171
ALB,2123,20.171
ALB,2124,20.171
ALB,2125,20.171
ALB,2126,16.101
ALB,2127,16.101
ALB,2128,16.101
ALB,2129,16.101
ALB,2130,16.101
ALB,2131,15.411
ALB,2132,15.411
ALB,2133,15.411
ALB,2134,15.411
ALB,2135,15.411
ALB,2136,15.637
ALB,2137,15.637
ALB,2138,15.637
ALB,2139,15.637
ALB,2140,15.637
ALB,2141,14.23
ALB,2142,14.23
ALB,2143,14.23
ALB,2144,14.23
ALB,2145,14.23
ALB,2146,14.942
ALB,2147,14.942
ALB,2148,14.942
ALB,2149,14.942
ALB,2150,14.942
ALB,2151,16.354
ALB,2152,16.354
ALB,2153,16.354
ALB,2154,16.354
ALB,2155,16.354
ALB,2156,16.403
ALB,2157,16.403
ALB,2158,16.403
ALB,2159,16.403
ALB,2160,16.403
ALB,2161,13.876
ALB,2162,13.876
ALB,2163,13.876
ALB,2164,13.876
ALB,2165,13.876
ALB,2166,12.41
ALB,2167,12.41
ALB,2168,12.41
ALB,2169,12.41
ALB,2170,12.41
ALB,2171,13.492
ALB,2172,13.492
ALB,2173,13.492
ALB,2174,13.492
ALB,2175,13.492
ALB,2176,15.843
ALB,2177,15.843
ALB,2178,15.843
ALB,2179,15.843
ALB,2180,15.843
ALB,2181,17.268
ALB,2182,17.268
ALB,2183,17.268
ALB,2184,17.268
ALB,2185,17.268
ALB,2186,21.042
ALB,2187,21.042
ALB,2188,21.042
ALB,2189,21.042
ALB,2190,21.042
ALB,2191,18.39
ALB,2192,18.39
ALB,2193,18.39
ALB,2194,18.39
ALB,2195,18.39
ALB,2196,17.681
ALB,2197,17.681
ALB,2198,17.681
ALB,2199,17.681
ALB,2200,17.681
ALB,2201,13.911
ALB,2202,13.911
ALB,2203,13.911
ALB,2204,13.911
ALB,2205,13.911
ALB,2206,11.638
ALB,2207,11.638
ALB,2208,11.638
ALB,2209,11.638
ALB,2210,11.638
ALB,2211,9.628
ALB,2212,9.628
ALB,2213,9.628
ALB,2214,9.628
ALB,2215,9.628
ALB,2216,9.862
ALB,2217,9.862
ALB,2218,9.862
ALB,2219,9.862
ALB,2220,9.862
ALB,2221,10.933
ALB,2222,10.933
ALB,2223,10.933
ALB,2224,10.933
ALB,2225,10.933
ALB,2226,11.105
ALB,2227,11.105
ALB,2228,11.105
ALB,2229,11.105
ALB,2230,11.105
ALB,2231,11.256
ALB,2232,11.256
ALB,2233,11.256
ALB,2234,11.256
ALB,2235,11.256
ALB,2236,10.988
ALB,2237,10.988
ALB,2238,10.988
ALB,2239,10.988
ALB,2240,10.988
ALB,2241,10.186
ALB,2242,10.186
ALB,2243,10.186
ALB,2244,10.186
ALB,2245,10.186
ALB,2246,9.547
ALB,2247,9.547
ALB,2248,9.547
ALB,2249,9.547
