ISO3,Year,DeathRate
ABW,2020,9.966
ABW,2021,9.966
ABW,2022,9.966
ABW,2023,9.966
ABW,2024,9.966
ABW,2025,9.966
ABW,2026,11.091
ABW,2027,11.091
ABW,2028,11.091
ABW,2029,11.091
ABW,2030,11.091
ABW,2031,11.444
ABW,2032,11.444
ABW,2033,11.444
ABW,2034,11.444
ABW,2035,11.444
ABW,2036,12.348
ABW,2037,12.348
ABW,2038,12.348
ABW,2039,12.348
ABW,2040,12.348
ABW,2041,13.684
ABW,2042,13.684
ABW,2043,13.684
ABW,2044,13.684
ABW,2045,13.684
ABW,2046,13.93
ABW,2047,13.93
ABW,2048,13.93
ABW,2049,13.93
ABW,2050,13.93
ABW,2051,12.875
ABW,2052,12.875
ABW,2053,12.875
ABW,2054,12.875
ABW,2055,12.875
ABW,2056,12.061
ABW,2057,12.061
ABW,2058,12.061
ABW,2059,12.061
ABW,2060,12.061
ABW,2061,11.647
ABW,2062,11.647
ABW,2063,11.647
ABW,2064,11.647
ABW,2065,11.647
ABW,2066,11.94
ABW,2067,11.94
ABW,2068,11.94
ABW,2069,11.94
ABW,2070,11.94
ABW,2071,11.06
ABW,2072,11.06
ABW,2073,11.06
ABW,2074,11.06
ABW,2075,11.06
ABW,2076,12.262
ABW,2077,12.262
ABW,2078,12.262
ABW,2079,12.262
ABW,2080,12.262
ABW,2081,12.932
ABW,2082,12.932
ABW,2083,12.932
ABW,2084,12.932
ABW,2085,12.932
ABW,2086,13.232
ABW,2087,13.232
ABW,2088,13.232
ABW,2089,13.232
ABW,2090,13.232
ABW,2091,13.244
ABW,2092,13.244
ABW,2093,13.244
ABW,2094,13.244
ABW,2095,13.244
ABW,2096,11.898
ABW,2097,11.898
ABW,2098,11.898
ABW,2099,11.898
ABW,2100,11.898
ABW,2101,11.81
ABW,2102,11.81
ABW,2103,11.81
ABW,2104,11.81
ABW,2105,11.81
ABW,2106,11.52
ABW,2107,11.52
ABW,2108,11.52
ABW,2109,11.52
ABW,2110,11.52
ABW,2111,10.233
ABW,2112,10.233
ABW,2113,10.233
ABW,2114,10.233
ABW,2115,10.233
ABW,2116,10.854
ABW,2117,10.854
ABW,2118,10.854
ABW,2119,10.854
ABW,2120,10.854
ABW,2121,10.488
ABW,2122,10.488
ABW,2123,10.488
ABW,2124,10.488
ABW,2125,10.488
ABW,2126,8.042
ABW,2127,8.042
ABW,2128,8.042
ABW,2129,8.042
ABW,2130,8.042
ABW,2131,6.082
ABW,2132,6.082
ABW,2133,6.082
ABW,2134,6.082
ABW,2135,6.082
ABW,2136,5.132
ABW,2137,5.132
ABW,2138,5.132
ABW,2139,5.132
ABW,2140,5.132
ABW,2141,5.053
ABW,2142,5.053
ABW,2143,5.053
ABW,2144,5.053
ABW,2145,5.053
ABW,2146,5.981
ABW,2147,5.981
ABW,2148,5.981
ABW,2149,5.981
ABW,2150,5.981
ABW,2151,7.372
ABW,2152,7.372
ABW,2153,7.372
ABW,2154,7.372
ABW,2155,7.372
ABW,2156,8.912
ABW,2157,8.912
ABW,2158,8.912
ABW,2159,8.912
ABW,2160,8.912
ABW,2161,9.397
ABW,2162,9.397
ABW,2163,9.397
ABW,2164,9.397
ABW,2165,9.397
ABW,2166,7.549
ABW,2167,7.549
ABW,2168,7.549
ABW,2169,7.549
ABW,2170,7.549
ABW,2171,6.414
ABW,2172,6.414
ABW,2173,6.414
ABW,2174,6.414
ABW,2175,6.414
ABW,2176,6.907
ABW,2177,6.907
ABW,2178,6.907
ABW,2179,6.907
ABW,2180,6.907
ABW,2181,6.321
ABW,2182,6.321
ABW,2183,6.321
ABW,2184,6.321
ABW,2185,6.321
ABW,2186,6.119
ABW,2187,6.119
ABW,2188,6.119
ABW,2189,6.119
ABW,2190,6.119
ABW,2191,7.697
ABW,2192,7.697
ABW,2193,7.697
ABW,2194,7.697
ABW,2195,7.697
ABW,2196,8.52
ABW,2197,8.52
ABW,2198,8.52
ABW,2199,8.52
ABW,2200,8.52
ABW,2201,10.685
ABW,2202,10.685
ABW,2203,10.685
ABW,2204,10.685
ABW,2205,10.685
ABW,2206,12.485
ABW,2207,12.485
ABW,2208,12.485
ABW,2209,12.485
ABW,2210,12.485
ABW,2211,14.459
ABW,2212,14.459
ABW,2213,14.459
ABW,2214,14.459
ABW,2215,14.459
ABW,2216,14.452
ABW,2217,14.452
ABW,2218,14.452
ABW,2219,14.452
ABW,2220,14.452
ABW,2221,13.453
ABW,2222,13.453
ABW,2223,13.453
ABW,2224,13.453
ABW,2225,13.453
ABW,2226,15.611
ABW,2227,15.611
ABW,2228,15.611
ABW,2229,15.611
ABW,2230,15.611
ABW,2231,15.238
ABW,2232,15.238
ABW,2233,15.238
ABW,2234,15.238
ABW,2235,15.238
ABW,2236,14.273
ABW,2237,14.273
ABW,2238,14.273
ABW,2239,14.273
ABW,2240,14.273
ABW,2241,16.274
ABW,2242,16.274
ABW,2243,16.274
ABW,2244,16.274
ABW,2245,16.274
ABW,2246,16.382
ABW,2247,16.382
ABW,2248,16.382
ABW,2249,16.382
ABW,2250,16.382
ABW,2251,17.268
ABW,2252,17.268
ABW,2253,17.268
ABW,2254,17.268
ABW,2255,17.268
ABW,2256,15.445
ABW,2257,15.445
ABW,2258,15.445
ABW,2259,15.445
ABW,2260,15.445
ABW,2261,13.832
ABW,2262,13.832
ABW,2263,13.832
ABW,2264,13.832
ABW,2265,13.832
ABW,2266,10.171
ABW,2267,10.171
ABW,2268,10.171
ABW,2269,10.171
ABW,2270,10.171
ABW,2271,9.092
ABW,2272,9.092
ABW,2273,9.092
ABW,2274,9.092
ABW,2275,9.092
ABW,2276,9.029
ABW,2277,9.029
ABW,2278,9.029
ABW,2279,9.029
ABW,2280,9.029
ABW,2281,9.235
ABW,2282,9.235
ABW,2283,9.235
ABW,2284,9.235
ABW,2285,9.235
ABW,2286,11.504
ABW,2287,11.504
ABW,2288,11.504
ABW,2289,11.504
ABW,2290,11.504
ABW,2291,11.602
ABW,2292,11.602
ABW,2293,11.602
ABW,2294,11.602
ABW,2295,11.602
ABW,2296,15.131
ABW,2297,15.131
ABW,2298,15.131
ABW,2299,15.131
ABW,2300,15.131
AFG,2020,6.196
AFG,2021,6.196
AFG,2022,6.196
AFG,2023,6.196
AFG,2024,6.196
AFG,2025,6.196
AFG,2026,5.996
AFG,2027,5.996
AFG,2028,5.996
AFG,2029,5.996
AFG,2030,5.996
AFG,2031,5.915
AFG,2032,5.915
AFG,2033,5.915
AFG,2034,5.915
AFG,2035,5.915
AFG,2036,6.491
AFG,2037,6.491
AFG,2038,6.491
AFG,2039,6.491
AFG,2040,6.491
AFG,2041,6.92
AFG,2042,6.92
AFG,2043,6.92
AFG,2044,6.92
AFG,2045,6.92
AFG,2046,7.131
AFG,2047,7.131
AFG,2048,7.131
AFG,2049,7.131
