ISO3,Year,DeathRate
ABW,2020,8.836
ABW,2021,8.836
ABW,2022,8.836
ABW,2023,8.836
ABW,2024,8.836
ABW,2025,8.836
ABW,2026,8.848
ABW,2027,8.848
ABW,2028,8.848
ABW,2029,8.848
ABW,2030,8.848
ABW,2031,8.693
ABW,2032,8.693
ABW,2033,8.693
ABW,2034,8.693
ABW,2035,8.693
ABW,2036,8.661
ABW,2037,8.661
ABW,2038,8.661
ABW,2039,8.661
ABW,2040,8.661
ABW,2041,8.603
ABW,2042,8.603
ABW,2043,8.603
ABW,2044,8.603
ABW,2045,8.603
ABW,2046,8.838
ABW,2047,8.838
ABW,2048,8.838
ABW,2049,8.838
ABW,2050,8.838
ABW,2051,10.184
ABW,2052,10.184
ABW,2053,10.184
ABW,2054,10.184
ABW,2055,10.184
ABW,2056,10.701
ABW,2057,10.701
ABW,2058,10.701
ABW,2059,10.701
ABW,2060,10.701
ABW,2061,11.431
ABW,2062,11.431
ABW,2063,11.431
ABW,2064,11.431
ABW,2065,11.431
ABW,2066,11.281
ABW,2067,11.281
ABW,2068,11.281
ABW,2069,11.281
ABW,2070,11.281
ABW,2071,10.44
ABW,2072,10.44
ABW,2073,10.44
ABW,2074,10.44
ABW,2075,10.44
ABW,2076,10.929
ABW,2077,10.929
ABW,2078,10.929
ABW,2079,10.929
ABW,2080,10.929
ABW,2081,10.995
ABW,2082,10.995
ABW,2083,10.995
ABW,2084,10.995
ABW,2085,10.995
ABW,2086,11.995
ABW,2087,11.995
ABW,2088,11.995
ABW,2089,11.995
ABW,2090,11.995
ABW,2091,11.165
ABW,2092,11.165
ABW,2093,11.165
ABW,2094,11.165
ABW,2095,11.165
ABW,2096,9.71
ABW,2097,9.71
ABW,2098,9.71
ABW,2099,9.71
ABW,2100,9.71
ABW,2101,7.722
ABW,2102,7.722
ABW,2103,7.722
ABW,2104,7.722
ABW,2105,7.722
ABW,2106,7.193
ABW,2107,7.193
ABW,2108,7.193
ABW,2109,7.193
ABW,2110,7.193
ABW,2111,6.83
ABW,2112,6.83
ABW,2113,6.83
ABW,2114,6.83
ABW,2115,6.83
ABW,2116,6.184
ABW,2117,6.184
ABW,2118,6.184
ABW,2119,6.184
ABW,2120,6.184
ABW,2121,6.836
ABW,2122,6.836
ABW,2123,6.836
ABW,2124,6.836
ABW,2125,6.836
ABW,2126,6.826
ABW,2127,6.826
ABW,2128,6.826
ABW,2129,6.826
ABW,2130,6.826
ABW,2131,6.667
ABW,2132,6.667
ABW,2133,6.667
ABW,2134,6.667
ABW,2135,6.667
ABW,2136,7.305
ABW,2137,7.305
ABW,2138,7.305
ABW,2139,7.305
ABW,2140,7.305
ABW,2141,6.393
