ISO3,Year,DeathRate
ABW,2020,10.567
ABW,2021,10.567
ABW,2022,10.567
ABW,2023,10.567
ABW,2024,10.567
ABW,2025,10.567
ABW,2026,10.679
ABW,2027,10.679
ABW,2028,10.679
ABW,2029,10.679
ABW,2030,10.679
ABW,2031,12.026
ABW,2032,12.026
ABW,2033,12.026
ABW,2034,12.026
ABW,2035,12.026
ABW,2036,12.243
ABW,2037,12.243
ABW,2038,12.243
ABW,2039,12.243
ABW,2040,12.243
ABW,2041,11.877
ABW,2042,11.877
ABW,2043,11.877
ABW,2044,11.877
ABW,2045,11.877
ABW,2046,11.128
ABW,2047,11.128
ABW,2048,11.128
ABW,2049,11.128
ABW,2050,11.128
ABW,2051,9.554
ABW,2052,9.554
ABW,2053,9.554
ABW,2054,9.554
ABW,2055,9.554
ABW,2056,8.935
ABW,2057,8.935
ABW,2058,8.935
ABW,2059,8.935
ABW,2060,8.935
ABW,2061,8.079
ABW,2062,8.079
ABW,2063,8.079
ABW,2064,8.079
ABW,2065,8.079
ABW,2066,7.05
ABW,2067,7.05
ABW,2068,7.05
ABW,2069,7.05
ABW,2070,7.05
ABW,2071,6.769
ABW,2072,6.769
ABW,2073,6.769
ABW,2074,6.769
ABW,2075,6.769
ABW,2076,7.112
ABW,2077,7.112
ABW,2078,7.112
ABW,2079,7.112
ABW,2080,7.112
ABW,2081,7.359
ABW,2082,7.359
ABW,2083,7.359
ABW,2084,7.359
ABW,2085,7.359
ABW,2086,7.501
ABW,2087,7.501
ABW,2088,7.501
ABW,2089,7.501
ABW,2090,7.501
ABW,2091,8.089
ABW,2092,8.089
ABW,2093,8.089
ABW,2094,8.089
ABW,2095,8.089
ABW,2096,8.57
ABW,2097,8.57
ABW,2098,8.57
ABW,2099,8.57
ABW,2100,8.57
ABW,2101,9.026
ABW,2102,9.026
ABW,2103,9.026
ABW,2104,9.026
ABW,2105,9.026
ABW,2106,9.424
ABW,2107,9.424
ABW,2108,9.424
ABW,2109,9.424
ABW,2110,9.424
ABW,2111,9.304
ABW,2112,9.304
ABW,2113,9.304
ABW,2114,9.304
ABW,2115,9.304
