ISO3,Year,DeathRate
ABW,2020,9.783
ABW,2021,9.783
ABW,2022,9.783
ABW,2023,9.783
ABW,2024,9.783
ABW,2025,9.783
ABW,2026,9.649
ABW,2027,9.649
ABW,2028,9.649
ABW,2029,9.649
ABW,2030,9.649
ABW,2031,10.61
ABW,2032,10.61
ABW,2033,10.61
ABW,2034,10.61
ABW,2035,10.61
ABW,2036,11.096
ABW,2037,11.096
ABW,2038,11.096
ABW,2039,11.096
ABW,2040,11.096
ABW,2041,11.776
ABW,2042,11.776
ABW,2043,11.776
ABW,2044,11.776
ABW,2045,11.776
ABW,2046,12.028
ABW,2047,12.028
ABW,2048,12.028
ABW,2049,12.028
ABW,2050,12.028
ABW,2051,12.142
ABW,2052,12.142
ABW,2053,12.142
ABW,2054,12.142
ABW,2055,12.142
ABW,2056,11.913
ABW,2057,11.913
ABW,2058,11.913
ABW,2059,11.913
ABW,2060,11.913
ABW,2061,11.69
ABW,2062,11.69
ABW,2063,11.69
ABW,2064,11.69
ABW,2065,11.69
ABW,2066,11.091
ABW,2067,11.091
ABW,2068,11.091
ABW,2069,11.091
ABW,2070,11.091
ABW,2071,10.431
ABW,2072,10.431
ABW,2073,10.431
ABW,2074,10.431
ABW,2075,10.431
ABW,2076,10.78
ABW,2077,10.78
ABW,2078,10.78
ABW,2079,10.78
ABW,2080,10.78
ABW,2081,11.116
ABW,2082,11.116
ABW,2083,11.116
ABW,2084,11.116
ABW,2085,11.116
ABW,2086,11.252
ABW,2087,11.252
ABW,2088,11.252
ABW,2089,11.252
ABW,2090,11.252
ABW,2091,10.338
ABW,2092,10.338
ABW,2093,10.338
ABW,2094,10.338
ABW,2095,10.338
ABW,2096,8.646
ABW,2097,8.646
ABW,2098,8.646
ABW,2099,8.646
ABW,2100,8.646
ABW,2101,8.076
ABW,2102,8.076
ABW,2103,8.076
ABW,2104,8.076
ABW,2105,8.076
ABW,2106,8.127
ABW,2107,8.127
ABW,2108,8.127
ABW,2109,8.127
ABW,2110,8.127
ABW,2111,7.514
ABW,2112,7.514
ABW,2113,7.514
ABW,2114,7.514
ABW,2115,7.514
ABW,2116,8.818
ABW,2117,8.818
ABW,2118,8.818
ABW,2119,8.818
ABW,2120,8.818
ABW,2121,10.788
ABW,2122,10.788
ABW,2123,10.788
ABW,2124,10.788
ABW,2125,10.788
ABW,2126,10.915
ABW,2127,10.915
ABW,2128,10.915
ABW,2129,10.915
ABW,2130,10.915
ABW,2131,11.391
ABW,2132,11.391
ABW,2133,11.391
ABW,2134,11.391
ABW,2135,11.391
ABW,2136,11.804
ABW,2137,11.804
ABW,2138,11.804
ABW,2139,11.804
ABW,2140,11.804
ABW,2141,12.102
ABW,2142,12.102
ABW,2143,12.102
ABW,2144,12.102
ABW,2145,12.102
ABW,2146,11.32
ABW,2147,11.32
ABW,2148,11.32
ABW,2149,11.32
