ISO3,Year,DeathRate
ABW,2020,9.394
ABW,2021,9.394
ABW,2022,9.394
ABW,2023,9.394
ABW,2024,9.394
ABW,2025,9.394
ABW,2026,9.91
ABW,2027,9.91
ABW,2028,9.91
ABW,2029,9.91
ABW,2030,9.91
ABW,2031,10.479
ABW,2032,10.479
ABW,2033,10.479
ABW,2034,10.479
ABW,2035,10.479
ABW,2036,12.162
ABW,2037,12.162
ABW,2038,12.162
ABW,2039,12.162
ABW,2040,12.162
ABW,2041,12.572
ABW,2042,12.572
ABW,2043,12.572
ABW,2044,12.572
ABW,2045,12.572
ABW,2046,12.017
ABW,2047,12.017
ABW,2048,12.017
ABW,2049,12.017
ABW,2050,12.017
ABW,2051,12.124
ABW,2052,12.124
ABW,2053,12.124
ABW,2054,12.124
ABW,2055,12.124
ABW,2056,11.677
ABW,2057,11.677
ABW,2058,11.677
ABW,2059,11.677
ABW,2060,11.677
ABW,2061,10.994
ABW,2062,10.994
ABW,2063,10.994
ABW,2064,10.994
ABW,2065,10.994
ABW,2066,9.779
ABW,2067,9.779
ABW,2068,9.779
ABW,2069,9.779
ABW,2070,9.779
ABW,2071,10.253
ABW,2072,10.253
ABW,2073,10.253
ABW,2074,10.253
ABW,2075,10.253
ABW,2076,10.041
ABW,2077,10.041
ABW,2078,10.041
ABW,2079,10.041
ABW,2080,10.041
ABW,2081,9.672
ABW,2082,9.672
ABW,2083,9.672
ABW,2084,9.672
ABW,2085,9.672
ABW,2086,9.826
ABW,2087,9.826
ABW,2088,9.826
ABW,2089,9.826
ABW,2090,9.826
ABW,2091,9.768
ABW,2092,9.768
ABW,2093,9.768
ABW,2094,9.768
ABW,2095,9.768
ABW,2096,8.939
ABW,2097,8.939
ABW,2098,8.939
ABW,2099,8.939
ABW,2100,8.939
ABW,2101,8.396
ABW,2102,8.396
ABW,2103,8.396
ABW,2104,8.396
ABW,2105,8.396
ABW,2106,8.489
ABW,2107,8.489
ABW,2108,8.489
ABW,2109,8.489
ABW,2110,8.489
ABW,2111,9.032
ABW,2112,9.032
ABW,2113,9.032
ABW,2114,9.032
ABW,2115,9.032
ABW,2116,10.042
ABW,2117,10.042
ABW,2118,10.042
ABW,2119,10.042
ABW,2120,10.042
ABW,2121,11.087
ABW,2122,11.087
ABW,2123,11.087
ABW,2124,11.087
ABW,2125,11.087
ABW,2126,11.375
ABW,2127,11.375
ABW,2128,11.375
ABW,2129,11.375
ABW,2130,11.375
ABW,2131,10.971
ABW,2132,10.971
ABW,2133,10.971
ABW,2134,10.971
ABW,2135,10.971
ABW,2136,10.422
ABW,2137,10.422
ABW,2138,10.422
ABW,2139,10.422
ABW,2140,10.422
ABW,2141,10.205
ABW,2142,10.205
ABW,2143,10.205
ABW,2144,10.205
ABW,2145,10.205
ABW,2146,9.344
ABW,2147,9.344
ABW,2148,9.344
ABW,2149,9.344
ABW,2150,9.344
ABW,2151,9.592
ABW,2152,9.592
ABW,2153,9.592
ABW,2154,9.592
ABW,2155,9.592
ABW,2156,8.425
