ISO3,Year,DeathRate
ABW,2020,10.273
ABW,2021,10.273
ABW,2022,10.273
ABW,2023,10.273
ABW,2024,10.273
ABW,2025,10.273
ABW,2026,11.597
ABW,2027,11.597
ABW,2028,11.597
ABW,2029,11.597
ABW,2030,11.597
ABW,2031,12.165
ABW,2032,12.165
ABW,2033,12.165
ABW,2034,12.165
ABW,2035,12.165
ABW,2036,13.048
ABW,2037,13.048
ABW,2038,13.048
ABW,2039,13.048
ABW,2040,13.048
ABW,2041,14.015
ABW,2042,14.015
ABW,2043,14.015
ABW,2044,14.015
ABW,2045,14.015
ABW,2046,14.178
ABW,2047,14.178
ABW,2048,14.178
ABW,2049,14.178
ABW,2050,14.178
ABW,2051,13.586
ABW,2052,13.586
ABW,2053,13.586
ABW,2054,13.586
ABW,2055,13.586
ABW,2056,13.334
ABW,2057,13.334
ABW,2058,13.334
ABW,2059,13.334
ABW,2060,13.334
ABW,2061,11.595
ABW,2062,11.595
ABW,2063,11.595
ABW,2064,11.595
ABW,2065,11.595
ABW,2066,10.619
ABW,2067,10.619
ABW,2068,10.619
ABW,2069,10.619
ABW,2070,10.619
ABW,2071,9.489
ABW,2072,9.489
ABW,2073,9.489
ABW,2074,9.489
ABW,2075,9.489
ABW,2076,9.678
ABW,2077,9.678
ABW,2078,9.678
ABW,2079,9.678
ABW,2080,9.678
ABW,2081,9.407
ABW,2082,9.407
ABW,2083,9.407
ABW,2084,9.407
ABW,2085,9.407
ABW,2086,9.088
ABW,2087,9.088
ABW,2088,9.088
ABW,2089,9.088
ABW,2090,9.088
ABW,2091,8.348
ABW,2092,8.348
ABW,2093,8.348
ABW,2094,8.348
ABW,2095,8.348
ABW,2096,7.807
ABW,2097,7.807
ABW,2098,7.807
ABW,2099,7.807
ABW,2100,7.807
ABW,2101,7.495
ABW,2102,7.495
ABW,2103,7.495
ABW,2104,7.495
ABW,2105,7.495
ABW,2106,6.996
ABW,2107,6.996
ABW,2108,6.996
ABW,2109,6.996
ABW,2110,6.996
ABW,2111,6.7
ABW,2112,6.7
ABW,2113,6.7
ABW,2114,6.7
ABW,2115,6.7
ABW,2116,7.459
ABW,2117,7.459
ABW,2118,7.459
ABW,2119,7.459
ABW,2120,7.459
ABW,2121,7.481
ABW,2122,7.481
ABW,2123,7.481
ABW,2124,7.481
ABW,2125,7.481
ABW,2126,6.928
ABW,2127,6.928
ABW,2128,6.928
ABW,2129,6.928
ABW,2130,6.928
ABW,2131,8.491
ABW,2132,8.491
ABW,2133,8.491
ABW,2134,8.491
ABW,2135,8.491
ABW,2136,8.509
ABW,2137,8.509
ABW,2138,8.509
ABW,2139,8.509
ABW,2140,8.509
ABW,2141,7.127
ABW,2142,7.127
ABW,2143,7.127
ABW,2144,7.127
ABW,2145,7.127
ABW,2146,6.952
ABW,2147,6.952
ABW,2148,6.952
ABW,2149,6.952
ABW,2150,6.952
ABW,2151,7.177
ABW,2152,7.177
ABW,2153,7.177
ABW,2154,7.177
ABW,2155,7.177
ABW,2156,6.649
ABW,2157,6.649
ABW,2158,6.649
ABW,2159,6.649
ABW,2160,6.649
ABW,2161,6.561
ABW,2162,6.561
ABW,2163,6.561
ABW,2164,6.561
ABW,2165,6.561
ABW,2166,6.896
ABW,2167,6.896
ABW,2168,6.896
ABW,2169,6.896
ABW,2170,6.896
ABW,2171,8.338
ABW,2172,8.338
ABW,2173,8.338
ABW,2174,8.338
ABW,2175,8.338
ABW,2176,9.264
ABW,2177,9.264
ABW,2178,9.264
ABW,2179,9.264
ABW,2180,9.264
ABW,2181,8.136
ABW,2182,8.136
ABW,2183,8.136
ABW,2184,8.136
ABW,2185,8.136
ABW,2186,7.789
ABW,2187,7.789
ABW,2188,7.789
ABW,2189,7.789
ABW,2190,7.789
ABW,2191,7.08
ABW,2192,7.08
ABW,2193,7.08
ABW,2194,7.08
ABW,2195,7.08
ABW,2196,6.201
ABW,2197,6.201
ABW,2198,6.201
ABW,2199,6.201
ABW,2200,6.201
ABW,2201,6.295
ABW,2202,6.295
ABW,2203,6.295
ABW,2204,6.295
ABW,2205,6.295
ABW,2206,7.615
ABW,2207,7.615
ABW,2208,7.615
ABW,2209,7.615
ABW,2210,7.615
ABW,2211,7.565
ABW,2212,7.565
ABW,2213,7.565
ABW,2214,7.565
ABW,2215,7.565
ABW,2216,7.576
ABW,2217,7.576
ABW,2218,7.576
ABW,2219,7.576
ABW,2220,7.576
ABW,2221,8.311
ABW,2222,8.311
ABW,2223,8.311
ABW,2224,8.311
ABW,2225,8.311
ABW,2226,9.829
ABW,2227,9.829
ABW,2228,9.829
ABW,2229,9.829
ABW,2230,9.829
ABW,2231,8.677
ABW,2232,8.677
ABW,2233,8.677
ABW,2234,8.677
ABW,2235,8.677
ABW,2236,8.917
ABW,2237,8.917
ABW,2238,8.917
ABW,2239,8.917
ABW,2240,8.917
ABW,2241,9.34
ABW,2242,9.34
ABW,2243,9.34
ABW,2244,9.34
ABW,2245,9.34
ABW,2246,9.592
ABW,2247,9.592
ABW,2248,9.592
ABW,2249,9.592
ABW,2250,9.592
ABW,2251,10.082
ABW,2252,10.082
ABW,2253,10.082
ABW,2254,10.082
ABW,2255,10.082
ABW,2256,9.62
ABW,2257,9.62
ABW,2258,9.62
ABW,2259,9.62
ABW,2260,9.62
ABW,2261,8.009
ABW,2262,8.009
ABW,2263,8.009
ABW,2264,8.009
ABW,2265,8.009
ABW,2266,8.542
ABW,2267,8.542
ABW,2268,8.542
ABW,2269,8.542
ABW,2270,8.542
ABW,2271,8.628
ABW,2272,8.628
ABW,2273,8.628
ABW,2274,8.628
ABW,2275,8.628
ABW,2276,8.189
ABW,2277,8.189
ABW,2278,8.189
ABW,2279,8.189
ABW,2280,8.189
ABW,2281,6.009
ABW,2282,6.009
ABW,2283,6.009
ABW,2284,6.009
ABW,2285,6.009
ABW,2286,4.413
ABW,2287,4.413
ABW,2288,4.413
ABW,2289,4.413
ABW,2290,4.413
ABW,2291,5.175
ABW,2292,5.175
ABW,2293,5.175
ABW,2294,5.175
ABW,2295,5.175
ABW,2296,5.66
ABW,2297,5.66
ABW,2298,5.66
ABW,2299,5.66
ABW,2300,5.66
AFG,2020,5.807
AFG,2021,5.807
AFG,2022,5.807
AFG,2023,5.807
AFG,2024,5.807
AFG,2025,5.807
AFG,2026,5.317
AFG,2027,5.317
AFG,2028,5.317
AFG,2029,5.317
AFG,2030,5.317
AFG,2031,5.196
AFG,2032,5.196
AFG,2033,5.196
AFG,2034,5.196
AFG,2035,5.196
AFG,2036,5.306
AFG,2037,5.306
AFG,2038,5.306
AFG,2039,5.306
AFG,2040,5.306
AFG,2041,5.242
AFG,2042,5.242
AFG,2043,5.242
AFG,2044,5.242
AFG,2045,5.242
AFG,2046,6.016
AFG,2047,6.016
AFG,2048,6.016
AFG,2049,6.016
AFG,2050,6.016
AFG,2051,7.102
AFG,2052,7.102
AFG,2053,7.102
AFG,2054,7.102
AFG,2055,7.102
AFG,2056,7.694
AFG,2057,7.694
AFG,2058,7.694
AFG,2059,7.694
AFG,2060,7.694
AFG,2061,8.834
AFG,2062,8.834
AFG,2063,8.834
AFG,2064,8.834
AFG,2065,8.834
AFG,2066,10.062
AFG,2067,10.062
AFG,2068,10.062
AFG,2069,10.062
AFG,2070,10.062
AFG,2071,10.835
AFG,2072,10.835
AFG,2073,10.835
AFG,2074,10.835
AFG,2075,10.835
AFG,2076,10.967
AFG,2077,10.967
AFG,2078,10.967
AFG,2079,10.967
AFG,2080,10.967
AFG,2081,10.573
AFG,2082,10.573
AFG,2083,10.573
AFG,2084,10.573
AFG,2085,10.573
AFG,2086,11.9
AFG,2087,11.9
AFG,2088,11.9
AFG,2089,11.9
AFG,2090,11.9
AFG,2091,11.862
AFG,2092,11.862
AFG,2093,11.862
AFG,2094,11.862
AFG,2095,11.862
AFG,2096,11.296
AFG,2097,11.296
AFG,2098,11.296
AFG,2099,11.296
AFG,2100,11.296
AFG,2101,10.568
AFG,2102,10.568
AFG,2103,10.568
AFG,2104,10.568
AFG,2105,10.568
AFG,2106,11.033
AFG,2107,11.033
AFG,2108,11.033
AFG,2109,11.033
AFG,2110,11.033
AFG,2111,12.243
AFG,2112,12.243
AFG,2113,12.243
AFG,2114,12.243
AFG,2115,12.243
AFG,2116,13.663
AFG,2117,13.663
AFG,2118,13.663
AFG,2119,13.663
AFG,2120,13.663
AFG,2121,15.168
AFG,2122,15.168
AFG,2123,15.168
AFG,2124,15.168
AFG,2125,15.168
AFG,2126,15.655
AFG,2127,15.655
AFG,2128,15.655
AFG,2129,15.655
AFG,2130,15.655
AFG,2131,16.061
AFG,2132,16.061
AFG,2133,16.061
AFG,2134,16.061
AFG,2135,16.061
AFG,2136,17.498
AFG,2137,17.498
AFG,2138,17.498
AFG,2139,17.498
AFG,2140,17.498
AFG,2141,18.43
AFG,2142,18.43
AFG,2143,18.43
AFG,2144,18.43
AFG,2145,18.43
AFG,2146,20.92
AFG,2147,20.92
AFG,2148,20.92
AFG,2149,20.92
AFG,2150,20.92
AFG,2151,22.295
AFG,2152,22.295
AFG,2153,22.295
AFG,2154,22.295
AFG,2155,22.295
AFG,2156,21.145
AFG,2157,21.145
AFG,2158,21.145
AFG,2159,21.145
AFG,2160,21.145
AFG,2161,21.049
AFG,2162,21.049
AFG,2163,21.049
AFG,2164,21.049
AFG,2165,21.049
AFG,2166,19.75
AFG,2167,19.75
AFG,2168,19.75
AFG,2169,19.75
AFG,2170,19.75
AFG,2171,19.131
AFG,2172,19.131
AFG,2173,19.131
AFG,2174,19.131
AFG,2175,19.131
AFG,2176,17.201
AFG,2177,17.201
AFG,2178,17.201
