ISO3,Year,DeathRate
ABW,2020,10.142
ABW,2021,10.142
ABW,2022,10.142
ABW,2023,10.142
ABW,2024,10.142
ABW,2025,10.142
ABW,2026,11.548
ABW,2027,11.548
ABW,2028,11.548
ABW,2029,11.548
ABW,2030,11.548
ABW,2031,11.882
ABW,2032,11.882
ABW,2033,11.882
ABW,2034,11.882
ABW,2035,11.882
ABW,2036,12.399
ABW,2037,12.399
ABW,2038,12.399
ABW,2039,12.399
ABW,2040,12.399
ABW,2041,12.513
ABW,2042,12.513
ABW,2043,12.513
ABW,2044,12.513
ABW,2045,12.513
ABW,2046,13.58
ABW,2047,13.58
ABW,2048,13.58
ABW,2049,13.58
ABW,2050,13.58
ABW,2051,13.425
ABW,2052,13.425
ABW,2053,13.425
ABW,2054,13.425
ABW,2055,13.425
ABW,2056,12.463
ABW,2057,12.463
ABW,2058,12.463
ABW,2059,12.463
ABW,2060,12.463
ABW,2061,11.066
ABW,2062,11.066
ABW,2063,11.066
ABW,2064,11.066
ABW,2065,11.066
ABW,2066,9.947
ABW,2067,9.947
ABW,2068,9.947
ABW,2069,9.947
ABW,2070,9.947
ABW,2071,9.964
ABW,2072,9.964
ABW,2073,9.964
ABW,2074,9.964
ABW,2075,9.964
ABW,2076,10.143
ABW,2077,10.143
ABW,2078,10.143
ABW,2079,10.143
ABW,2080,10.143
ABW,2081,9.837
ABW,2082,9.837
ABW,2083,9.837
ABW,2084,9.837
ABW,2085,9.837
ABW,2086,9.919
ABW,2087,9.919
ABW,2088,9.919
ABW,2089,9.919
ABW,2090,9.919
ABW,2091,10.069
ABW,2092,10.069
ABW,2093,10.069
ABW,2094,10.069
ABW,2095,10.069
ABW,2096,9.62
ABW,2097,9.62
ABW,2098,9.62
ABW,2099,9.62
ABW,2100,9.62
ABW,2101,9.704
ABW,2102,9.704
ABW,2103,9.704
ABW,2104,9.704
ABW,2105,9.704
ABW,2106,9.088
ABW,2107,9.088
ABW,2108,9.088
ABW,2109,9.088
ABW,2110,9.088
ABW,2111,8.814
ABW,2112,8.814
ABW,2113,8.814
ABW,2114,8.814
ABW,2115,8.814
ABW,2116,10.199
ABW,2117,10.199
ABW,2118,10.199
ABW,2119,10.199
ABW,2120,10.199
ABW,2121,11.067
ABW,2122,11.067
ABW,2123,11.067
ABW,2124,11.067
ABW,2125,11.067
ABW,2126,10.895
ABW,2127,10.895
ABW,2128,10.895
ABW,2129,10.895
ABW,2130,10.895
ABW,2131,11.799
ABW,2132,11.799
ABW,2133,11.799
ABW,2134,11.799
ABW,2135,11.799
ABW,2136,10.859
ABW,2137,10.859
ABW,2138,10.859
ABW,2139,10.859
ABW,2140,10.859
ABW,2141,10.452
ABW,2142,10.452
ABW,2143,10.452
ABW,2144,10.452
ABW,2145,10.452
ABW,2146,8.621
ABW,2147,8.621
ABW,2148,8.621
ABW,2149,8.621
ABW,2150,8.621
ABW,2151,8.904
ABW,2152,8.904
ABW,2153,8.904
ABW,2154,8.904
ABW,2155,8.904
ABW,2156,8.893
ABW,2157,8.893
ABW,2158,8.893
ABW,2159,8.893
ABW,2160,8.893
ABW,2161,9.562
ABW,2162,9.562
ABW,2163,9.562
ABW,2164,9.562
ABW,2165,9.562
ABW,2166,10.708
ABW,2167,10.708
ABW,2168,10.708
ABW,2169,10.708
ABW,2170,10.708
ABW,2171,12.445
ABW,2172,12.445
ABW,2173,12.445
ABW,2174,12.445
ABW,2175,12.445
ABW,2176,16.23
ABW,2177,16.23
ABW,2178,16.23
ABW,2179,16.23
ABW,2180,16.23
ABW,2181,14.637
ABW,2182,14.637
ABW,2183,14.637
ABW,2184,14.637
ABW,2185,14.637
ABW,2186,14.368
ABW,2187,14.368
ABW,2188,14.368
ABW,2189,14.368
ABW,2190,14.368
ABW,2191,12.847
ABW,2192,12.847
ABW,2193,12.847
ABW,2194,12.847
ABW,2195,12.847
ABW,2196,13.334
ABW,2197,13.334
ABW,2198,13.334
ABW,2199,13.334
ABW,2200,13.334
ABW,2201,14.113
ABW,2202,14.113
ABW,2203,14.113
ABW,2204,14.113
ABW,2205,14.113
ABW,2206,12.454
ABW,2207,12.454
ABW,2208,12.454
ABW,2209,12.454
ABW,2210,12.454
ABW,2211,15.076
ABW,2212,15.076
ABW,2213,15.076
ABW,2214,15.076
ABW,2215,15.076
ABW,2216,13.936
ABW,2217,13.936
ABW,2218,13.936
ABW,2219,13.936
ABW,2220,13.936
ABW,2221,12.63
ABW,2222,12.63
ABW,2223,12.63
ABW,2224,12.63
ABW,2225,12.63
ABW,2226,12.827
ABW,2227,12.827
ABW,2228,12.827
ABW,2229,12.827
ABW,2230,12.827
ABW,2231,12.505
ABW,2232,12.505
ABW,2233,12.505
ABW,2234,12.505
ABW,2235,12.505
ABW,2236,14.986
ABW,2237,14.986
ABW,2238,14.986
ABW,2239,14.986
ABW,2240,14.986
ABW,2241,17.612
ABW,2242,17.612
ABW,2243,17.612
ABW,2244,17.612
ABW,2245,17.612
ABW,2246,21.431
ABW,2247,21.431
