ISO3,Year,DeathRate
ABW,2020,9.942
ABW,2021,9.942
ABW,2022,9.942
ABW,2023,9.942
ABW,2024,9.942
ABW,2025,9.942
ABW,2026,9.665
ABW,2027,9.665
ABW,2028,9.665
ABW,2029,9.665
ABW,2030,9.665
ABW,2031,9.764
ABW,2032,9.764
ABW,2033,9.764
ABW,2034,9.764
ABW,2035,9.764
ABW,2036,10.126
ABW,2037,10.126
ABW,2038,10.126
ABW,2039,10.126
ABW,2040,10.126
ABW,2041,11.676
ABW,2042,11.676
ABW,2043,11.676
ABW,2044,11.676
ABW,2045,11.676
ABW,2046,12.77
ABW,2047,12.77
ABW,2048,12.77
ABW,2049,12.77
ABW,2050,12.77
ABW,2051,12.637
ABW,2052,12.637
ABW,2053,12.637
ABW,2054,12.637
ABW,2055,12.637
ABW,2056,11.229
ABW,2057,11.229
ABW,2058,11.229
ABW,2059,11.229
ABW,2060,11.229
ABW,2061,10.205
ABW,2062,10.205
ABW,2063,10.205
ABW,2064,10.205
ABW,2065,10.205
ABW,2066,10.756
ABW,2067,10.756
ABW,2068,10.756
ABW,2069,10.756
ABW,2070,10.756
ABW,2071,10.945
ABW,2072,10.945
ABW,2073,10.945
ABW,2074,10.945
ABW,2075,10.945
ABW,2076,10.58
ABW,2077,10.58
ABW,2078,10.58
ABW,2079,10.58
ABW,2080,10.58
ABW,2081,11.871
ABW,2082,11.871
ABW,2083,11.871
ABW,2084,11.871
ABW,2085,11.871
ABW,2086,10.392
ABW,2087,10.392
ABW,2088,10.392
ABW,2089,10.392
ABW,2090,10.392
ABW,2091,8.865
ABW,2092,8.865
ABW,2093,8.865
ABW,2094,8.865
ABW,2095,8.865
ABW,2096,7.844
ABW,2097,7.844
ABW,2098,7.844
ABW,2099,7.844
ABW,2100,7.844
ABW,2101,7.893
ABW,2102,7.893
ABW,2103,7.893
ABW,2104,7.893
ABW,2105,7.893
ABW,2106,8.086
ABW,2107,8.086
ABW,2108,8.086
ABW,2109,8.086
ABW,2110,8.086
ABW,2111,8.356
ABW,2112,8.356
ABW,2113,8.356
ABW,2114,8.356
ABW,2115,8.356
ABW,2116,9.061
ABW,2117,9.061
ABW,2118,9.061
ABW,2119,9.061
ABW,2120,9.061
ABW,2121,9.873
ABW,2122,9.873
ABW,2123,9.873
ABW,2124,9.873
ABW,2125,9.873
ABW,2126,11.682
ABW,2127,11.682
ABW,2128,11.682
ABW,2129,11.682
ABW,2130,11.682
ABW,2131,12.259
ABW,2132,12.259
ABW,2133,12.259
ABW,2134,12.259
ABW,2135,12.259
ABW,2136,12.229
ABW,2137,12.229
ABW,2138,12.229
ABW,2139,12.229
ABW,2140,12.229
ABW,2141,12.823
ABW,2142,12.823
ABW,2143,12.823
ABW,2144,12.823
ABW,2145,12.823
ABW,2146,12.659
ABW,2147,12.659
ABW,2148,12.659
ABW,2149,12.659
ABW,2150,12.659
ABW,2151,12.158
ABW,2152,12.158
ABW,2153,12.158
ABW,2154,12.158
ABW,2155,12.158
ABW,2156,11.799
ABW,2157,11.799
ABW,2158,11.799
ABW,2159,11.799
ABW,2160,11.799
ABW,2161,9.726
ABW,2162,9.726
ABW,2163,9.726
ABW,2164,9.726
ABW,2165,9.726
ABW,2166,9.127
ABW,2167,9.127
ABW,2168,9.127
ABW,2169,9.127
ABW,2170,9.127
ABW,2171,11.083
ABW,2172,11.083
ABW,2173,11.083
ABW,2174,11.083
ABW,2175,11.083
ABW,2176,12.138
ABW,2177,12.138
ABW,2178,12.138
ABW,2179,12.138
ABW,2180,12.138
ABW,2181,12.689
ABW,2182,12.689
ABW,2183,12.689
ABW,2184,12.689
ABW,2185,12.689
ABW,2186,12.245
ABW,2187,12.245
ABW,2188,12.245
ABW,2189,12.245
ABW,2190,12.245
ABW,2191,13.254
ABW,2192,13.254
ABW,2193,13.254
ABW,2194,13.254
ABW,2195,13.254
ABW,2196,11.597
ABW,2197,11.597
ABW,2198,11.597
ABW,2199,11.597
ABW,2200,11.597
ABW,2201,10.465
ABW,2202,10.465
ABW,2203,10.465
ABW,2204,10.465
ABW,2205,10.465
ABW,2206,10.039
ABW,2207,10.039
ABW,2208,10.039
ABW,2209,10.039
ABW,2210,10.039
ABW,2211,12.169
ABW,2212,12.169
ABW,2213,12.169
ABW,2214,12.169
ABW,2215,12.169
ABW,2216,12.304
ABW,2217,12.304
ABW,2218,12.304
ABW,2219,12.304
ABW,2220,12.304
ABW,2221,11.98
ABW,2222,11.98
ABW,2223,11.98
ABW,2224,11.98
ABW,2225,11.98
ABW,2226,12.047
ABW,2227,12.047
ABW,2228,12.047
ABW,2229,12.047
ABW,2230,12.047
ABW,2231,11.876
ABW,2232,11.876
ABW,2233,11.876
ABW,2234,11.876
ABW,2235,11.876
ABW,2236,13.371
ABW,2237,13.371
ABW,2238,13.371
ABW,2239,13.371
ABW,2240,13.371
ABW,2241,14.149
ABW,2242,14.149
ABW,2243,14.149
ABW,2244,14.149
ABW,2245,14.149
ABW,2246,14.257
ABW,2247,14.257
ABW,2248,14.257
ABW,2249,14.257
ABW,2250,14.257
ABW,2251,16.857
ABW,2252,16.857
ABW,2253,16.857
ABW,2254,16.857
ABW,2255,16.857
ABW,2256,15.15
ABW,2257,15.15
ABW,2258,15.15
ABW,2259,15.15
ABW,2260,15.15
ABW,2261,12.285
ABW,2262,12.285
ABW,2263,12.285
ABW,2264,12.285
ABW,2265,12.285
ABW,2266,10.732
ABW,2267,10.732
ABW,2268,10.732
ABW,2269,10.732
ABW,2270,10.732
ABW,2271,10.297
ABW,2272,10.297
ABW,2273,10.297
ABW,2274,10.297
ABW,2275,10.297
ABW,2276,11.059
ABW,2277,11.059
ABW,2278,11.059
ABW,2279,11.059
ABW,2280,11.059
ABW,2281,11.141
ABW,2282,11.141
ABW,2283,11.141
ABW,2284,11.141
ABW,2285,11.141
ABW,2286,11.003
ABW,2287,11.003
ABW,2288,11.003
ABW,2289,11.003
ABW,2290,11.003
ABW,2291,10.577
ABW,2292,10.577
ABW,2293,10.577
ABW,2294,10.577
ABW,2295,10.577
ABW,2296,9.01
ABW,2297,9.01
ABW,2298,9.01
ABW,2299,9.01
ABW,2300,9.01
AFG,2020,6.202
AFG,2021,6.202
AFG,2022,6.202
AFG,2023,6.202
AFG,2024,6.202
AFG,2025,6.202
AFG,2026,6.437
AFG,2027,6.437
AFG,2028,6.437
AFG,2029,6.437
AFG,2030,6.437
AFG,2031,5.914
AFG,2032,5.914
AFG,2033,5.914
AFG,2034,5.914
AFG,2035,5.914
AFG,2036,5.522
AFG,2037,5.522
AFG,2038,5.522
AFG,2039,5.522
AFG,2040,5.522
AFG,2041,5.874
AFG,2042,5.874
AFG,2043,5.874
AFG,2044,5.874
AFG,2045,5.874
AFG,2046,5.975
AFG,2047,5.975
AFG,2048,5.975
AFG,2049,5.975
AFG,2050,5.975
AFG,2051,6.023
AFG,2052,6.023
AFG,2053,6.023
AFG,2054,6.023
AFG,2055,6.023
AFG,2056,6.508
AFG,2057,6.508
AFG,2058,6.508
AFG,2059,6.508
AFG,2060,6.508
AFG,2061,6.79
AFG,2062,6.79
AFG,2063,6.79
AFG,2064,6.79
AFG,2065,6.79
AFG,2066,7.631
AFG,2067,7.631
AFG,2068,7.631
AFG,2069,7.631
AFG,2070,7.631
AFG,2071,7.647
AFG,2072,7.647
AFG,2073,7.647
AFG,2074,7.647
AFG,2075,7.647
AFG,2076,7.872
AFG,2077,7.872
AFG,2078,7.872
AFG,2079,7.872
AFG,2080,7.872
AFG,2081,8.682
AFG,2082,8.682
AFG,2083,8.682
AFG,2084,8.682
AFG,2085,8.682
AFG,2086,9.715
AFG,2087,9.715
AFG,2088,9.715
AFG,2089,9.715
AFG,2090,9.715
AFG,2091,10.839
AFG,2092,10.839
AFG,2093,10.839
AFG,2094,10.839
AFG,2095,10.839
AFG,2096,10.919
AFG,2097,10.919
AFG,2098,10.919
AFG,2099,10.919
AFG,2100,10.919
AFG,2101,11.05
AFG,2102,11.05
AFG,2103,11.05
AFG,2104,11.05
AFG,2105,11.05
AFG,2106,13.127
AFG,2107,13.127
AFG,2108,13.127
AFG,2109,13.127
AFG,2110,13.127
AFG,2111,12.861
AFG,2112,12.861
AFG,2113,12.861
AFG,2114,12.861
AFG,2115,12.861
AFG,2116,12.931
AFG,2117,12.931
AFG,2118,12.931
AFG,2119,12.931
AFG,2120,12.931
AFG,2121,12.688
AFG,2122,12.688
AFG,2123,12.688
AFG,2124,12.688
AFG,2125,12.688
AFG,2126,12.733
AFG,2127,12.733
AFG,2128,12.733
AFG,2129,12.733
AFG,2130,12.733
AFG,2131,12.153
AFG,2132,12.153
AFG,2133,12.153
AFG,2134,12.153
AFG,2135,12.153
AFG,2136,12.064
AFG,2137,12.064
AFG,2138,12.064
AFG,2139,12.064
AFG,2140,12.064
AFG,2141,11.237
AFG,2142,11.237
AFG,2143,11.237
AFG,2144,11.237
AFG,2145,11.237
AFG,2146,12.311
AFG,2147,12.311
AFG,2148,12.311
AFG,2149,12.311
AFG,2150,12.311
AFG,2151,12.746
AFG,2152,12.746
AFG,2153,12.746
AFG,2154,12.746
AFG,2155,12.746
AFG,2156,13.053
AFG,2157,13.053
AFG,2158,13.053
AFG,2159,13.053
AFG,2160,13.053
AFG,2161,12.159
AFG,2162,12.159
AFG,2163,12.159
AFG,2164,12.159
AFG,2165,12.159
AFG,2166,11.528
AFG,2167,11.528
AFG,2168,11.528
AFG,2169,11.528
AFG,2170,11.528
AFG,2171,10.841
AFG,2172,10.841
AFG,2173,10.841
AFG,2174,10.841
AFG,2175,10.841
AFG,2176,9.544
AFG,2177,9.544
AFG,2178,9.544
AFG,2179,9.544
AFG,2180,9.544
AFG,2181,8.879
AFG,2182,8.879
AFG,2183,8.879
AFG,2184,8.879
AFG,2185,8.879
AFG,2186,10.032
AFG,2187,10.032
AFG,2188,10.032
AFG,2189,10.032
AFG,2190,10.032
AFG,2191,9.902
AFG,2192,9.902
AFG,2193,9.902
AFG,2194,9.902
AFG,2195,9.902
AFG,2196,10.193
AFG,2197,10.193
AFG,2198,10.193
AFG,2199,10.193
AFG,2200,10.193
AFG,2201,8.622
AFG,2202,8.622
AFG,2203,8.622
AFG,2204,8.622
AFG,2205,8.622
AFG,2206,7.457
AFG,2207,7.457
AFG,2208,7.457
AFG,2209,7.457
AFG,2210,7.457
AFG,2211,6.995
AFG,2212,6.995
AFG,2213,6.995
AFG,2214,6.995
AFG,2215,6.995
AFG,2216,6.481
AFG,2217,6.481
AFG,2218,6.481
AFG,2219,6.481
AFG,2220,6.481
AFG,2221,6.299
AFG,2222,6.299
AFG,2223,6.299
AFG,2224,6.299
AFG,2225,6.299
AFG,2226,7.725
AFG,2227,7.725
AFG,2228,7.725
AFG,2229,7.725
AFG,2230,7.725
AFG,2231,7.394
AFG,2232,7.394
AFG,2233,7.394
AFG,2234,7.394
AFG,2235,7.394
AFG,2236,7.113
AFG,2237,7.113
AFG,2238,7.113
AFG,2239,7.113
AFG,2240,7.113
AFG,2241,6.61
AFG,2242,6.61
AFG,2243,6.61
AFG,2244,6.61
AFG,2245,6.61
AFG,2246,6.525
AFG,2247,6.525
AFG,2248,6.525
AFG,2249,6.525
AFG,2250,6.525
AFG,2251,7.072
AFG,2252,7.072
AFG,2253,7.072
AFG,2254,7.072
AFG,2255,7.072
AFG,2256,7.799
AFG,2257,7.799
AFG,2258,7.799
AFG,2259,7.799
AFG,2260,7.799
AFG,2261,9.056
AFG,2262,9.056
AFG,2263,9.056
AFG,2264,9.056
AFG,2265,9.056
AFG,2266,11.658
AFG,2267,11.658
AFG,2268,11.658
AFG,2269,11.658
AFG,2270,11.658
AFG,2271,11.522
AFG,2272,11.522
AFG,2273,11.522
AFG,2274,11.522
AFG,2275,11.522
