ISO3,Year,DeathRate
ABW,2020,9.792
ABW,2021,9.792
ABW,2022,9.792
ABW,2023,9.792
ABW,2024,9.792
ABW,2025,9.792
ABW,2026,10.286
ABW,2027,10.286
ABW,2028,10.286
ABW,2029,10.286
ABW,2030,10.286
ABW,2031,10.103
ABW,2032,10.103
ABW,2033,10.103
ABW,2034,10.103
ABW,2035,10.103
ABW,2036,10.99
ABW,2037,10.99
ABW,2038,10.99
ABW,2039,10.99
ABW,2040,10.99
ABW,2041,12.186
ABW,2042,12.186
ABW,2043,12.186
ABW,2044,12.186
ABW,2045,12.186
ABW,2046,12.175
ABW,2047,12.175
ABW,2048,12.175
ABW,2049,12.175
ABW,2050,12.175
ABW,2051,11.909
ABW,2052,11.909
ABW,2053,11.909
ABW,2054,11.909
ABW,2055,11.909
ABW,2056,10.728
ABW,2057,10.728
ABW,2058,10.728
ABW,2059,10.728
ABW,2060,10.728
ABW,2061,10.594
ABW,2062,10.594
ABW,2063,10.594
ABW,2064,10.594
ABW,2065,10.594
ABW,2066,11.455
ABW,2067,11.455
ABW,2068,11.455
ABW,2069,11.455
ABW,2070,11.455
ABW,2071,10.732
ABW,2072,10.732
ABW,2073,10.732
ABW,2074,10.732
ABW,2075,10.732
ABW,2076,10.647
ABW,2077,10.647
ABW,2078,10.647
ABW,2079,10.647
ABW,2080,10.647
ABW,2081,11.798
ABW,2082,11.798
ABW,2083,11.798
ABW,2084,11.798
ABW,2085,11.798
ABW,2086,12.221
ABW,2087,12.221
ABW,2088,12.221
ABW,2089,12.221
ABW,2090,12.221
ABW,2091,13.687
ABW,2092,13.687
ABW,2093,13.687
ABW,2094,13.687
ABW,2095,13.687
ABW,2096,12.723
ABW,2097,12.723
ABW,2098,12.723
ABW,2099,12.723
ABW,2100,12.723
ABW,2101,12.173
ABW,2102,12.173
ABW,2103,12.173
ABW,2104,12.173
ABW,2105,12.173
ABW,2106,11.625
ABW,2107,11.625
ABW,2108,11.625
ABW,2109,11.625
ABW,2110,11.625
ABW,2111,9.902
ABW,2112,9.902
ABW,2113,9.902
ABW,2114,9.902
ABW,2115,9.902
ABW,2116,8.907
ABW,2117,8.907
ABW,2118,8.907
ABW,2119,8.907
ABW,2120,8.907
ABW,2121,8.391
ABW,2122,8.391
ABW,2123,8.391
ABW,2124,8.391
ABW,2125,8.391
ABW,2126,9.657
ABW,2127,9.657
ABW,2128,9.657
ABW,2129,9.657
ABW,2130,9.657
ABW,2131,10.412
ABW,2132,10.412
ABW,2133,10.412
ABW,2134,10.412
ABW,2135,10.412
ABW,2136,10.782
ABW,2137,10.782
ABW,2138,10.782
ABW,2139,10.782
ABW,2140,10.782
ABW,2141,10.826
ABW,2142,10.826
ABW,2143,10.826
ABW,2144,10.826
ABW,2145,10.826
ABW,2146,10.341
ABW,2147,10.341
ABW,2148,10.341
ABW,2149,10.341
ABW,2150,10.341
ABW,2151,9.661
ABW,2152,9.661
ABW,2153,9.661
ABW,2154,9.661
ABW,2155,9.661
ABW,2156,9.545
ABW,2157,9.545
ABW,2158,9.545
ABW,2159,9.545
ABW,2160,9.545
ABW,2161,9.299
ABW,2162,9.299
ABW,2163,9.299
ABW,2164,9.299
ABW,2165,9.299
ABW,2166,10.375
ABW,2167,10.375
ABW,2168,10.375
ABW,2169,10.375
ABW,2170,10.375
ABW,2171,12.285
ABW,2172,12.285
ABW,2173,12.285
ABW,2174,12.285
ABW,2175,12.285
ABW,2176,13.146
ABW,2177,13.146
ABW,2178,13.146
ABW,2179,13.146
ABW,2180,13.146
