ISO3,Year,DeathRate
ABW,2020,9.395
ABW,2021,9.395
ABW,2022,9.395
ABW,2023,9.395
ABW,2024,9.395
ABW,2025,9.395
ABW,2026,9.603
ABW,2027,9.603
ABW,2028,9.603
ABW,2029,9.603
ABW,2030,9.603
ABW,2031,11.084
ABW,2032,11.084
ABW,2033,11.084
ABW,2034,11.084
ABW,2035,11.084
ABW,2036,12.102
ABW,2037,12.102
ABW,2038,12.102
ABW,2039,12.102
ABW,2040,12.102
ABW,2041,13.204
ABW,2042,13.204
ABW,2043,13.204
ABW,2044,13.204
ABW,2045,13.204
ABW,2046,13.574
ABW,2047,13.574
ABW,2048,13.574
ABW,2049,13.574
ABW,2050,13.574
ABW,2051,13.81
ABW,2052,13.81
ABW,2053,13.81
ABW,2054,13.81
ABW,2055,13.81
ABW,2056,13.171
ABW,2057,13.171
ABW,2058,13.171
ABW,2059,13.171
ABW,2060,13.171
ABW,2061,12.046
ABW,2062,12.046
ABW,2063,12.046
ABW,2064,12.046
ABW,2065,12.046
ABW,2066,9.995
ABW,2067,9.995
ABW,2068,9.995
ABW,2069,9.995
ABW,2070,9.995
ABW,2071,9.4
ABW,2072,9.4
ABW,2073,9.4
ABW,2074,9.4
ABW,2075,9.4
ABW,2076,10.387
ABW,2077,10.387
ABW,2078,10.387
ABW,2079,10.387
ABW,2080,10.387
ABW,2081,10.29
ABW,2082,10.29
ABW,2083,10.29
ABW,2084,10.29
ABW,2085,10.29
ABW,2086,8.794
ABW,2087,8.794
ABW,2088,8.794
ABW,2089,8.794
ABW,2090,8.794
ABW,2091,7.727
ABW,2092,7.727
ABW,2093,7.727
ABW,2094,7.727
ABW,2095,7.727
ABW,2096,7.248
ABW,2097,7.248
ABW,2098,7.248
ABW,2099,7.248
ABW,2100,7.248
ABW,2101,7.536
ABW,2102,7.536
ABW,2103,7.536
ABW,2104,7.536
ABW,2105,7.536
ABW,2106,8.557
ABW,2107,8.557
ABW,2108,8.557
ABW,2109,8.557
ABW,2110,8.557
ABW,2111,9.418
ABW,2112,9.418
ABW,2113,9.418
ABW,2114,9.418
ABW,2115,9.418
ABW,2116,10.099
ABW,2117,10.099
ABW,2118,10.099
ABW,2119,10.099
ABW,2120,10.099
ABW,2121,9.412
ABW,2122,9.412
ABW,2123,9.412
ABW,2124,9.412
ABW,2125,9.412
ABW,2126,10.518
ABW,2127,10.518
ABW,2128,10.518
ABW,2129,10.518
ABW,2130,10.518
ABW,2131,10.419
ABW,2132,10.419
ABW,2133,10.419
ABW,2134,10.419
ABW,2135,10.419
ABW,2136,9.983
ABW,2137,9.983
ABW,2138,9.983
ABW,2139,9.983
ABW,2140,9.983
ABW,2141,10.711
ABW,2142,10.711
ABW,2143,10.711
ABW,2144,10.711
ABW,2145,10.711
ABW,2146,11.239
ABW,2147,11.239
ABW,2148,11.239
ABW,2149,11.239
ABW,2150,11.239
ABW,2151,10.17
ABW,2152,10.17
ABW,2153,10.17
ABW,2154,10.17
ABW,2155,10.17
ABW,2156,9.423
ABW,2157,9.423
ABW,2158,9.423
ABW,2159,9.423
ABW,2160,9.423
ABW,2161,9.444
ABW,2162,9.444
ABW,2163,9.444
ABW,2164,9.444
ABW,2165,9.444
ABW,2166,9.419
ABW,2167,9.419
ABW,2168,9.419
ABW,2169,9.419
ABW,2170,9.419
ABW,2171,8.713
ABW,2172,8.713
ABW,2173,8.713
ABW,2174,8.713
ABW,2175,8.713
ABW,2176,8.159
ABW,2177,8.159
ABW,2178,8.159
ABW,2179,8.159
ABW,2180,8.159
ABW,2181,8.642
ABW,2182,8.642
ABW,2183,8.642
ABW,2184,8.642
ABW,2185,8.642
ABW,2186,10.071
ABW,2187,10.071
ABW,2188,10.071
ABW,2189,10.071
ABW,2190,10.071
ABW,2191,11.349
ABW,2192,11.349
ABW,2193,11.349
ABW,2194,11.349
ABW,2195,11.349
ABW,2196,12.513
ABW,2197,12.513
ABW,2198,12.513
ABW,2199,12.513
ABW,2200,12.513
ABW,2201,11.33
ABW,2202,11.33
ABW,2203,11.33
ABW,2204,11.33
ABW,2205,11.33
ABW,2206,10.867
ABW,2207,10.867
ABW,2208,10.867
ABW,2209,10.867
ABW,2210,10.867
ABW,2211,9.228
ABW,2212,9.228
ABW,2213,9.228
ABW,2214,9.228
ABW,2215,9.228
ABW,2216,9.072
ABW,2217,9.072
ABW,2218,9.072
ABW,2219,9.072
ABW,2220,9.072
ABW,2221,12.007
ABW,2222,12.007
ABW,2223,12.007
ABW,2224,12.007
ABW,2225,12.007
ABW,2226,10.54
ABW,2227,10.54
ABW,2228,10.54
ABW,2229,10.54
ABW,2230,10.54
ABW,2231,9.15
ABW,2232,9.15
ABW,2233,9.15
ABW,2234,9.15
ABW,2235,9.15
ABW,2236,9.121
ABW,2237,9.121
ABW,2238,9.121
ABW,2239,9.121
ABW,2240,9.121
ABW,2241,8.081
ABW,2242,8.081
