ISO3,Year,DeathRate
ABW,2020,10.583
ABW,2021,10.583
ABW,2022,10.583
ABW,2023,10.583
ABW,2024,10.583
ABW,2025,10.583
ABW,2026,11.635
ABW,2027,11.635
ABW,2028,11.635
ABW,2029,11.635
ABW,2030,11.635
ABW,2031,12.232
ABW,2032,12.232
ABW,2033,12.232
ABW,2034,12.232
ABW,2035,12.232
ABW,2036,14.336
ABW,2037,14.336
ABW,2038,14.336
ABW,2039,14.336
ABW,2040,14.336
ABW,2041,15.167
ABW,2042,15.167
ABW,2043,15.167
ABW,2044,15.167
ABW,2045,15.167
ABW,2046,16.843
ABW,2047,16.843
ABW,2048,16.843
ABW,2049,16.843
ABW,2050,16.843
ABW,2051,16.426
ABW,2052,16.426
ABW,2053,16.426
ABW,2054,16.426
ABW,2055,16.426
ABW,2056,15.725
ABW,2057,15.725
ABW,2058,15.725
ABW,2059,15.725
ABW,2060,15.725
ABW,2061,14.29
ABW,2062,14.29
ABW,2063,14.29
ABW,2064,14.29
ABW,2065,14.29
ABW,2066,12.955
ABW,2067,12.955
ABW,2068,12.955
ABW,2069,12.955
ABW,2070,12.955
ABW,2071,12.113
ABW,2072,12.113
ABW,2073,12.113
ABW,2074,12.113
ABW,2075,12.113
ABW,2076,12.605
ABW,2077,12.605
ABW,2078,12.605
ABW,2079,12.605
ABW,2080,12.605
ABW,2081,12.098
ABW,2082,12.098
ABW,2083,12.098
ABW,2084,12.098
ABW,2085,12.098
ABW,2086,11.856
ABW,2087,11.856
ABW,2088,11.856
ABW,2089,11.856
ABW,2090,11.856
ABW,2091,10.347
ABW,2092,10.347
ABW,2093,10.347
ABW,2094,10.347
ABW,2095,10.347
ABW,2096,8.952
ABW,2097,8.952
ABW,2098,8.952
ABW,2099,8.952
ABW,2100,8.952
ABW,2101,10.059
ABW,2102,10.059
ABW,2103,10.059
ABW,2104,10.059
ABW,2105,10.059
ABW,2106,9.945
ABW,2107,9.945
ABW,2108,9.945
ABW,2109,9.945
ABW,2110,9.945
ABW,2111,11.584
ABW,2112,11.584
ABW,2113,11.584
ABW,2114,11.584
ABW,2115,11.584
ABW,2116,11.472
ABW,2117,11.472
ABW,2118,11.472
ABW,2119,11.472
ABW,2120,11.472
ABW,2121,12.33
ABW,2122,12.33
ABW,2123,12.33
ABW,2124,12.33
ABW,2125,12.33
ABW,2126,13
ABW,2127,13
ABW,2128,13
ABW,2129,13
ABW,2130,13
ABW,2131,13.96
ABW,2132,13.96
ABW,2133,13.96
ABW,2134,13.96
ABW,2135,13.96
ABW,2136,13.913
ABW,2137,13.913
ABW,2138,13.913
ABW,2139,13.913
ABW,2140,13.913
ABW,2141,13.391
ABW,2142,13.391
ABW,2143,13.391
ABW,2144,13.391
ABW,2145,13.391
ABW,2146,12.163
ABW,2147,12.163
ABW,2148,12.163
ABW,2149,12.163
ABW,2150,12.163
ABW,2151,13.499
ABW,2152,13.499
ABW,2153,13.499
ABW,2154,13.499
ABW,2155,13.499
ABW,2156,15.679
ABW,2157,15.679
ABW,2158,15.679
ABW,2159,15.679
ABW,2160,15.679
ABW,2161,15.219
ABW,2162,15.219
ABW,2163,15.219
ABW,2164,15.219
ABW,2165,15.219
ABW,2166,14.269
ABW,2167,14.269
ABW,2168,14.269
ABW,2169,14.269
ABW,2170,14.269
ABW,2171,12.265
ABW,2172,12.265
ABW,2173,12.265
ABW,2174,12.265
ABW,2175,12.265
ABW,2176,12.161
ABW,2177,12.161
ABW,2178,12.161
ABW,2179,12.161
ABW,2180,12.161
ABW,2181,11.459
ABW,2182,11.459
ABW,2183,11.459
ABW,2184,11.459
ABW,2185,11.459
ABW,2186,11.179
ABW,2187,11.179
ABW,2188,11.179
ABW,2189,11.179
ABW,2190,11.179
ABW,2191,13.166
ABW,2192,13.166
ABW,2193,13.166
ABW,2194,13.166
ABW,2195,13.166
ABW,2196,14.453
ABW,2197,14.453
ABW,2198,14.453
ABW,2199,14.453
ABW,2200,14.453
ABW,2201,13.683
ABW,2202,13.683
ABW,2203,13.683
ABW,2204,13.683
ABW,2205,13.683
ABW,2206,13.312
ABW,2207,13.312
ABW,2208,13.312
ABW,2209,13.312
ABW,2210,13.312
ABW,2211,9.604
ABW,2212,9.604
ABW,2213,9.604
ABW,2214,9.604
ABW,2215,9.604
ABW,2216,9.547
