ISO3,Year,DeathRate
ABW,2020,9.435
ABW,2021,9.435
ABW,2022,9.435
ABW,2023,9.435
ABW,2024,9.435
ABW,2025,9.435
ABW,2026,10.353
ABW,2027,10.353
ABW,2028,10.353
ABW,2029,10.353
ABW,2030,10.353
ABW,2031,10.535
ABW,2032,10.535
ABW,2033,10.535
ABW,2034,10.535
ABW,2035,10.535
ABW,2036,10.894
ABW,2037,10.894
ABW,2038,10.894
ABW,2039,10.894
ABW,2040,10.894
ABW,2041,11.923
ABW,2042,11.923
ABW,2043,11.923
ABW,2044,11.923
ABW,2045,11.923
ABW,2046,12.78
ABW,2047,12.78
ABW,2048,12.78
ABW,2049,12.78
ABW,2050,12.78
ABW,2051,12.414
ABW,2052,12.414
ABW,2053,12.414
ABW,2054,12.414
ABW,2055,12.414
ABW,2056,11.833
ABW,2057,11.833
ABW,2058,11.833
ABW,2059,11.833
ABW,2060,11.833
ABW,2061,11.415
ABW,2062,11.415
ABW,2063,11.415
ABW,2064,11.415
ABW,2065,11.415
ABW,2066,10.836
ABW,2067,10.836
ABW,2068,10.836
ABW,2069,10.836
ABW,2070,10.836
ABW,2071,11.275
ABW,2072,11.275
ABW,2073,11.275
ABW,2074,11.275
ABW,2075,11.275
ABW,2076,12.011
ABW,2077,12.011
ABW,2078,12.011
ABW,2079,12.011
ABW,2080,12.011
ABW,2081,12.608
ABW,2082,12.608
ABW,2083,12.608
ABW,2084,12.608
ABW,2085,12.608
ABW,2086,12.429
ABW,2087,12.429
ABW,2088,12.429
ABW,2089,12.429
ABW,2090,12.429
ABW,2091,12.193
ABW,2092,12.193
ABW,2093,12.193
ABW,2094,12.193
ABW,2095,12.193
ABW,2096,11.474
ABW,2097,11.474
ABW,2098,11.474
ABW,2099,11.474
ABW,2100,11.474
ABW,2101,11.304
ABW,2102,11.304
ABW,2103,11.304
ABW,2104,11.304
ABW,2105,11.304
ABW,2106,11.238
ABW,2107,11.238
ABW,2108,11.238
ABW,2109,11.238
ABW,2110,11.238
ABW,2111,12.495
ABW,2112,12.495
ABW,2113,12.495
ABW,2114,12.495
ABW,2115,12.495
ABW,2116,13.227
ABW,2117,13.227
ABW,2118,13.227
ABW,2119,13.227
ABW,2120,13.227
ABW,2121,13.063
ABW,2122,13.063
ABW,2123,13.063
ABW,2124,13.063
ABW,2125,13.063
ABW,2126,12.481
ABW,2127,12.481
ABW,2128,12.481
ABW,2129,12.481
ABW,2130,12.481
ABW,2131,12.657
ABW,2132,12.657
ABW,2133,12.657
ABW,2134,12.657
ABW,2135,12.657
ABW,2136,10.737
ABW,2137,10.737
ABW,2138,10.737
ABW,2139,10.737
ABW,2140,10.737
ABW,2141,11.817
ABW,2142,11.817
ABW,2143,11.817
ABW,2144,11.817
ABW,2145,11.817
ABW,2146,14.13
ABW,2147,14.13
ABW,2148,14.13
ABW,2149,14.13
ABW,2150,14.13
ABW,2151,15.269
ABW,2152,15.269
ABW,2153,15.269
ABW,2154,15.269
ABW,2155,15.269
ABW,2156,16.702
ABW,2157,16.702
ABW,2158,16.702
ABW,2159,16.702
ABW,2160,16.702
ABW,2161,16.401
ABW,2162,16.401
ABW,2163,16.401
ABW,2164,16.401
ABW,2165,16.401
ABW,2166,15.652
ABW,2167,15.652
ABW,2168,15.652
ABW,2169,15.652
ABW,2170,15.652
ABW,2171,16.894
ABW,2172,16.894
ABW,2173,16.894
ABW,2174,16.894
ABW,2175,16.894
ABW,2176,17.646
ABW,2177,17.646
ABW,2178,17.646
ABW,2179,17.646
ABW,2180,17.646
ABW,2181,19.493
ABW,2182,19.493
ABW,2183,19.493
ABW,2184,19.493
ABW,2185,19.493
ABW,2186,22.358
ABW,2187,22.358
ABW,2188,22.358
ABW,2189,22.358
ABW,2190,22.358
ABW,2191,22.149
ABW,2192,22.149
ABW,2193,22.149
ABW,2194,22.149
ABW,2195,22.149
ABW,2196,21.438
ABW,2197,21.438
ABW,2198,21.438
ABW,2199,21.438
ABW,2200,21.438
ABW,2201,19.934
ABW,2202,19.934
ABW,2203,19.934
ABW,2204,19.934
ABW,2205,19.934
ABW,2206,18.085
ABW,2207,18.085
ABW,2208,18.085
ABW,2209,18.085
ABW,2210,18.085
ABW,2211,16.171
ABW,2212,16.171
ABW,2213,16.171
ABW,2214,16.171
ABW,2215,16.171
ABW,2216,17.172
ABW,2217,17.172
ABW,2218,17.172
ABW,2219,17.172
ABW,2220,17.172
ABW,2221,16.514
ABW,2222,16.514
ABW,2223,16.514
ABW,2224,16.514
ABW,2225,16.514
ABW,2226,15.7
ABW,2227,15.7
ABW,2228,15.7
ABW,2229,15.7
ABW,2230,15.7
ABW,2231,14.816
ABW,2232,14.816
ABW,2233,14.816
ABW,2234,14.816
ABW,2235,14.816
ABW,2236,14.646
ABW,2237,14.646
ABW,2238,14.646
ABW,2239,14.646
ABW,2240,14.646
ABW,2241,14.354
ABW,2242,14.354
ABW,2243,14.354
ABW,2244,14.354
ABW,2245,14.354
ABW,2246,16.446
ABW,2247,16.446
ABW,2248,16.446
ABW,2249,16.446
ABW,2250,16.446
ABW,2251,14.789
ABW,2252,14.789
ABW,2253,14.789
ABW,2254,14.789
ABW,2255,14.789
ABW,2256,15.068
ABW,2257,15.068
ABW,2258,15.068
ABW,2259,15.068
ABW,2260,15.068
ABW,2261,15.251
ABW,2262,15.251
ABW,2263,15.251
ABW,2264,15.251
ABW,2265,15.251
ABW,2266,19.381
ABW,2267,19.381
ABW,2268,19.381
ABW,2269,19.381
ABW,2270,19.381
ABW,2271,17.446
ABW,2272,17.446
ABW,2273,17.446
ABW,2274,17.446
ABW,2275,17.446
ABW,2276,20.591
ABW,2277,20.591
ABW,2278,20.591
ABW,2279,20.591
ABW,2280,20.591
ABW,2281,21.451
ABW,2282,21.451
ABW,2283,21.451
ABW,2284,21.451
ABW,2285,21.451
ABW,2286,15.85
ABW,2287,15.85
ABW,2288,15.85
ABW,2289,15.85
ABW,2290,15.85
ABW,2291,13.648
ABW,2292,13.648
ABW,2293,13.648
ABW,2294,13.648
ABW,2295,13.648
ABW,2296,11.949
ABW,2297,11.949
ABW,2298,11.949
ABW,2299,11.949
ABW,2300,11.949
AFG,2020,6.02
AFG,2021,6.02
AFG,2022,6.02
AFG,2023,6.02
AFG,2024,6.02
AFG,2025,6.02
AFG,2026,6.083
AFG,2027,6.083
AFG,2028,6.083
AFG,2029,6.083
AFG,2030,6.083
AFG,2031,6.271
AFG,2032,6.271
AFG,2033,6.271
AFG,2034,6.271
AFG,2035,6.271
AFG,2036,5.942
AFG,2037,5.942
AFG,2038,5.942
AFG,2039,5.942
AFG,2040,5.942
AFG,2041,6.649
AFG,2042,6.649
AFG,2043,6.649
AFG,2044,6.649
AFG,2045,6.649
AFG,2046,5.875
AFG,2047,5.875
AFG,2048,5.875
AFG,2049,5.875
AFG,2050,5.875
AFG,2051,5.487
AFG,2052,5.487
AFG,2053,5.487
AFG,2054,5.487
AFG,2055,5.487
AFG,2056,6.237
AFG,2057,6.237
AFG,2058,6.237
AFG,2059,6.237
AFG,2060,6.237
AFG,2061,6.218
AFG,2062,6.218
AFG,2063,6.218
AFG,2064,6.218
AFG,2065,6.218
AFG,2066,6.31
AFG,2067,6.31
AFG,2068,6.31
AFG,2069,6.31
AFG,2070,6.31
AFG,2071,6.217
AFG,2072,6.217
AFG,2073,6.217
AFG,2074,6.217
AFG,2075,6.217
AFG,2076,6.789
AFG,2077,6.789
AFG,2078,6.789
AFG,2079,6.789
AFG,2080,6.789
AFG,2081,7.853
AFG,2082,7.853
AFG,2083,7.853
AFG,2084,7.853
AFG,2085,7.853
AFG,2086,8.347
AFG,2087,8.347
AFG,2088,8.347
AFG,2089,8.347
AFG,2090,8.347
AFG,2091,9.039
AFG,2092,9.039
AFG,2093,9.039
AFG,2094,9.039
AFG,2095,9.039
AFG,2096,10.166
AFG,2097,10.166
AFG,2098,10.166
AFG,2099,10.166
AFG,2100,10.166
AFG,2101,10.33
AFG,2102,10.33
AFG,2103,10.33
AFG,2104,10.33
AFG,2105,10.33
AFG,2106,12.065
AFG,2107,12.065
AFG,2108,12.065
AFG,2109,12.065
AFG,2110,12.065
AFG,2111,11.885
AFG,2112,11.885
AFG,2113,11.885
AFG,2114,11.885
AFG,2115,11.885
AFG,2116,11.893
AFG,2117,11.893
AFG,2118,11.893
AFG,2119,11.893
AFG,2120,11.893
AFG,2121,12.78
AFG,2122,12.78
AFG,2123,12.78
AFG,2124,12.78
AFG,2125,12.78
AFG,2126,11.129
AFG,2127,11.129
AFG,2128,11.129
AFG,2129,11.129
AFG,2130,11.129
AFG,2131,10.925
AFG,2132,10.925
AFG,2133,10.925
AFG,2134,10.925
AFG,2135,10.925
AFG,2136,10.779
AFG,2137,10.779
AFG,2138,10.779
AFG,2139,10.779
AFG,2140,10.779
AFG,2141,10.29
AFG,2142,10.29
AFG,2143,10.29
AFG,2144,10.29
AFG,2145,10.29
AFG,2146,9.965
AFG,2147,9.965
AFG,2148,9.965
AFG,2149,9.965
AFG,2150,9.965
AFG,2151,9.835
AFG,2152,9.835
AFG,2153,9.835
AFG,2154,9.835
AFG,2155,9.835
AFG,2156,9.852
AFG,2157,9.852
AFG,2158,9.852
AFG,2159,9.852
AFG,2160,9.852
AFG,2161,11.14
AFG,2162,11.14
AFG,2163,11.14
AFG,2164,11.14
AFG,2165,11.14
AFG,2166,11.2
AFG,2167,11.2
AFG,2168,11.2
AFG,2169,11.2
AFG,2170,11.2
AFG,2171,10.49
AFG,2172,10.49
AFG,2173,10.49
AFG,2174,10.49
AFG,2175,10.49
AFG,2176,10.103
AFG,2177,10.103
AFG,2178,10.103
AFG,2179,10.103
AFG,2180,10.103
AFG,2181,10.026
AFG,2182,10.026
AFG,2183,10.026
AFG,2184,10.026
AFG,2185,10.026
AFG,2186,10.908
AFG,2187,10.908
AFG,2188,10.908
AFG,2189,10.908
AFG,2190,10.908
AFG,2191,11.433
AFG,2192,11.433
AFG,2193,11.433
AFG,2194,11.433
AFG,2195,11.433
AFG,2196,12.113
AFG,2197,12.113
AFG,2198,12.113
AFG,2199,12.113
AFG,2200,12.113
AFG,2201,12.299
AFG,2202,12.299
AFG,2203,12.299
AFG,2204,12.299
AFG,2205,12.299
AFG,2206,13.374
AFG,2207,13.374
AFG,2208,13.374
AFG,2209,13.374
AFG,2210,13.374
AFG,2211,14.329
AFG,2212,14.329
AFG,2213,14.329
AFG,2214,14.329
AFG,2215,14.329
AFG,2216,15.869
AFG,2217,15.869
AFG,2218,15.869
AFG,2219,15.869
AFG,2220,15.869
AFG,2221,15.821
AFG,2222,15.821
AFG,2223,15.821
AFG,2224,15.821
AFG,2225,15.821
AFG,2226,15.909
AFG,2227,15.909
AFG,2228,15.909
AFG,2229,15.909
AFG,2230,15.909
AFG,2231,14.066
AFG,2232,14.066
AFG,2233,14.066
AFG,2234,14.066
AFG,2235,14.066
AFG,2236,15.128
AFG,2237,15.128
AFG,2238,15.128
AFG,2239,15.128
AFG,2240,15.128
AFG,2241,16.557
AFG,2242,16.557
AFG,2243,16.557
AFG,2244,16.557
AFG,2245,16.557
AFG,2246,17.747
AFG,2247,17.747
AFG,2248,17.747
AFG,2249,17.747
AFG,2250,17.747
AFG,2251,18.675
AFG,2252,18.675
AFG,2253,18.675
AFG,2254,18.675
AFG,2255,18.675
AFG,2256,18.378
AFG,2257,18.378
AFG,2258,18.378
AFG,2259,18.378
AFG,2260,18.378
AFG,2261,18.708
AFG,2262,18.708
AFG,2263,18.708
AFG,2264,18.708
AFG,2265,18.708
AFG,2266,16.258
AFG,2267,16.258
AFG,2268,16.258
AFG,2269,16.258
AFG,2270,16.258
AFG,2271,19.882
AFG,2272,19.882
AFG,2273,19.882
AFG,2274,19.882
AFG,2275,19.882
AFG,2276,19.161
AFG,2277,19.161
AFG,2278,19.161
AFG,2279,19.161
AFG,2280,19.161
AFG,2281,19.099
AFG,2282,19.099
AFG,2283,19.099
AFG,2284,19.099
AFG,2285,19.099
AFG,2286,19.433
AFG,2287,19.433
AFG,2288,19.433
AFG,2289,19.433
AFG,2290,19.433
AFG,2291,20.175
AFG,2292,20.175
AFG,2293,20.175
AFG,2294,20.175
AFG,2295,20.175
AFG,2296,19.648
AFG,2297,19.648
AFG,2298,19.648
AFG,2299,19.648
AFG,2300,19.648
AGO,2020,6.561
AGO,2021,6.561
AGO,2022,6.561
AGO,2023,6.561
AGO,2024,6.561
AGO,2025,6.561
AGO,2026,5.961
AGO,2027,5.961
AGO,2028,5.961
AGO,2029,5.961
AGO,2030,5.961
AGO,2031,5.121
AGO,2032,5.121
AGO,2033,5.121
AGO,2034,5.121
AGO,2035,5.121
AGO,2036,4.049
AGO,2037,4.049
AGO,2038,4.049
AGO,2039,4.049
AGO,2040,4.049
AGO,2041,3.672
AGO,2042,3.672
AGO,2043,3.672
AGO,2044,3.672
AGO,2045,3.672
AGO,2046,3.759
AGO,2047,3.759
AGO,2048,3.759
AGO,2049,3.759
AGO,2050,3.759
AGO,2051,3.718
AGO,2052,3.718
AGO,2053,3.718
AGO,2054,3.718
AGO,2055,3.718
AGO,2056,3.601
AGO,2057,3.601
AGO,2058,3.601
AGO,2059,3.601
AGO,2060,3.601
AGO,2061,3.084
AGO,2062,3.084
AGO,2063,3.084
AGO,2064,3.084
AGO,2065,3.084
AGO,2066,3.359
AGO,2067,3.359
AGO,2068,3.359
AGO,2069,3.359
AGO,2070,3.359
AGO,2071,3.449
AGO,2072,3.449
AGO,2073,3.449
AGO,2074,3.449
AGO,2075,3.449
AGO,2076,3.741
AGO,2077,3.741
AGO,2078,3.741
AGO,2079,3.741
AGO,2080,3.741
AGO,2081,3.586
AGO,2082,3.586
AGO,2083,3.586
AGO,2084,3.586
AGO,2085,3.586
AGO,2086,3.928
AGO,2087,3.928
AGO,2088,3.928
AGO,2089,3.928
AGO,2090,3.928
AGO,2091,4.375
AGO,2092,4.375
AGO,2093,4.375
AGO,2094,4.375
AGO,2095,4.375
AGO,2096,4.251
AGO,2097,4.251
AGO,2098,4.251
AGO,2099,4.251
AGO,2100,4.251
AGO,2101,4.463
AGO,2102,4.463
AGO,2103,4.463
AGO,2104,4.463
AGO,2105,4.463
AGO,2106,4.276
AGO,2107,4.276
AGO,2108,4.276
AGO,2109,4.276
AGO,2110,4.276
AGO,2111,4.124
AGO,2112,4.124
AGO,2113,4.124
AGO,2114,4.124
AGO,2115,4.124
AGO,2116,4.347
AGO,2117,4.347
AGO,2118,4.347
AGO,2119,4.347
AGO,2120,4.347
AGO,2121,4.717
AGO,2122,4.717
AGO,2123,4.717
AGO,2124,4.717
AGO,2125,4.717
AGO,2126,4.995
AGO,2127,4.995
AGO,2128,4.995
AGO,2129,4.995
AGO,2130,4.995
AGO,2131,5.712
AGO,2132,5.712
AGO,2133,5.712
AGO,2134,5.712
AGO,2135,5.712
AGO,2136,6.12
AGO,2137,6.12
AGO,2138,6.12
AGO,2139,6.12
AGO,2140,6.12
AGO,2141,5.635
AGO,2142,5.635
AGO,2143,5.635
AGO,2144,5.635
AGO,2145,5.635
AGO,2146,6.376
AGO,2147,6.376
AGO,2148,6.376
AGO,2149,6.376
AGO,2150,6.376
AGO,2151,6.34
AGO,2152,6.34
AGO,2153,6.34
AGO,2154,6.34
AGO,2155,6.34
AGO,2156,6.199
AGO,2157,6.199
AGO,2158,6.199
AGO,2159,6.199
AGO,2160,6.199
AGO,2161,6.025
AGO,2162,6.025
AGO,2163,6.025
AGO,2164,6.025
AGO,2165,6.025
AGO,2166,7.209
AGO,2167,7.209
AGO,2168,7.209
AGO,2169,7.209
AGO,2170,7.209
AGO,2171,7.211
AGO,2172,7.211
AGO,2173,7.211
AGO,2174,7.211
AGO,2175,7.211
AGO,2176,6.594
AGO,2177,6.594
AGO,2178,6.594
AGO,2179,6.594
AGO,2180,6.594
AGO,2181,6.787
AGO,2182,6.787
AGO,2183,6.787
AGO,2184,6.787
AGO,2185,6.787
AGO,2186,7.139
AGO,2187,7.139
AGO,2188,7.139
AGO,2189,7.139
AGO,2190,7.139
AGO,2191,7.926
AGO,2192,7.926
AGO,2193,7.926
AGO,2194,7.926
AGO,2195,7.926
AGO,2196,7.312
AGO,2197,7.312
AGO,2198,7.312
AGO,2199,7.312
AGO,2200,7.312
AGO,2201,7.4
AGO,2202,7.4
AGO,2203,7.4
AGO,2204,7.4
AGO,2205,7.4
AGO,2206,9.132
AGO,2207,9.132
AGO,2208,9.132
AGO,2209,9.132
AGO,2210,9.132
AGO,2211,8.722
AGO,2212,8.722
AGO,2213,8.722
AGO,2214,8.722
AGO,2215,8.722
AGO,2216,9.047
AGO,2217,9.047
AGO,2218,9.047
AGO,2219,9.047
AGO,2220,9.047
AGO,2221,11.677
AGO,2222,11.677
AGO,2223,11.677
AGO,2224,11.677
AGO,2225,11.677
AGO,2226,11.92
AGO,2227,11.92
AGO,2228,11.92
AGO,2229,11.92
AGO,2230,11.92
AGO,2231,11.018
AGO,2232,11.018
AGO,2233,11.018
AGO,2234,11.018
AGO,2235,11.018
AGO,2236,15.857
AGO,2237,15.857
AGO,2238,15.857
AGO,2239,15.857
AGO,2240,15.857
AGO,2241,16.274
AGO,2242,16.274
AGO,2243,16.274
AGO,2244,16.274
AGO,2245,16.274
AGO,2246,16.069
AGO,2247,16.069
AGO,2248,16.069
AGO,2249,16.069
AGO,2250,16.069
AGO,2251,19.645
AGO,2252,19.645
AGO,2253,19.645
AGO,2254,19.645
AGO,2255,19.645
AGO,2256,23.448
AGO,2257,23.448
AGO,2258,23.448
AGO,2259,23.448
AGO,2260,23.448
AGO,2261,22.349
AGO,2262,22.349
AGO,2263,22.349
AGO,2264,22.349
AGO,2265,22.349
AGO,2266,21.997
AGO,2267,21.997
AGO,2268,21.997
AGO,2269,21.997
AGO,2270,21.997
AGO,2271,22.506
AGO,2272,22.506
AGO,2273,22.506
AGO,2274,22.506
AGO,2275,22.506
AGO,2276,21.867
AGO,2277,21.867
AGO,2278,21.867
AGO,2279,21.867
AGO,2280,21.867
AGO,2281,21.052
AGO,2282,21.052
AGO,2283,21.052
AGO,2284,21.052
AGO,2285,21.052
AGO,2286,19.15
AGO,2287,19.15
AGO,2288,19.15
AGO,2289,19.15
AGO,2290,19.15
AGO,2291,19.592
AGO,2292,19.592
AGO,2293,19.592
AGO,2294,19.592
AGO,2295,19.592
AGO,2296,21.485
AGO,2297,21.485
AGO,2298,21.485
AGO,2299,21.485
AGO,2300,21.485
ALB,2020,8.729
ALB,2021,8.729
ALB,2022,8.729
ALB,2023,8.729
ALB,2024,8.729
ALB,2025,8.729
ALB,2026,8.419
ALB,2027,8.419
ALB,2028,8.419
ALB,2029,8.419
ALB,2030,8.419
ALB,2031,8.784
ALB,2032,8.784
ALB,2033,8.784
ALB,2034,8.784
ALB,2035,8.784
ALB,2036,10.048
ALB,2037,10.048
ALB,2038,10.048
ALB,2039,10.048
ALB,2040,10.048
ALB,2041,12.261
ALB,2042,12.261
ALB,2043,12.261
ALB,2044,12.261
ALB,2045,12.261
ALB,2046,13.424
ALB,2047,13.424
ALB,2048,13.424
ALB,2049,13.424
ALB,2050,13.424
ALB,2051,14.129
ALB,2052,14.129
ALB,2053,14.129
ALB,2054,14.129
ALB,2055,14.129
ALB,2056,14.694
ALB,2057,14.694
ALB,2058,14.694
ALB,2059,14.694
ALB,2060,14.694
ALB,2061,14.957
ALB,2062,14.957
ALB,2063,14.957
ALB,2064,14.957
ALB,2065,14.957
ALB,2066,15.075
ALB,2067,15.075
ALB,2068,15.075
ALB,2069,15.075
ALB,2070,15.075
ALB,2071,16.757
ALB,2072,16.757
ALB,2073,16.757
ALB,2074,16.757
ALB,2075,16.757
ALB,2076,20.33
ALB,2077,20.33
ALB,2078,20.33
ALB,2079,20.33
ALB,2080,20.33
ALB,2081,21.222
ALB,2082,21.222
ALB,2083,21.222
ALB,2084,21.222
ALB,2085,21.222
ALB,2086,20.511
ALB,2087,20.511
ALB,2088,20.511
ALB,2089,20.511
ALB,2090,20.511
ALB,2091,17.613
ALB,2092,17.613
ALB,2093,17.613
ALB,2094,17.613
ALB,2095,17.613
ALB,2096,13.676
