ISO3,Year,DeathRate
ABW,2020,10.465
ABW,2021,10.465
ABW,2022,10.465
ABW,2023,10.465
ABW,2024,10.465
ABW,2025,10.465
ABW,2026,11.673
ABW,2027,11.673
ABW,2028,11.673
ABW,2029,11.673
ABW,2030,11.673
ABW,2031,12.673
ABW,2032,12.673
ABW,2033,12.673
ABW,2034,12.673
ABW,2035,12.673
ABW,2036,13.647
ABW,2037,13.647
ABW,2038,13.647
ABW,2039,13.647
ABW,2040,13.647
ABW,2041,14.091
ABW,2042,14.091
ABW,2043,14.091
ABW,2044,14.091
ABW,2045,14.091
ABW,2046,14.826
ABW,2047,14.826
ABW,2048,14.826
ABW,2049,14.826
ABW,2050,14.826
ABW,2051,14.151
ABW,2052,14.151
ABW,2053,14.151
ABW,2054,14.151
ABW,2055,14.151
ABW,2056,13.011
ABW,2057,13.011
ABW,2058,13.011
ABW,2059,13.011
ABW,2060,13.011
ABW,2061,12.27
ABW,2062,12.27
ABW,2063,12.27
ABW,2064,12.27
ABW,2065,12.27
ABW,2066,11.247
ABW,2067,11.247
ABW,2068,11.247
ABW,2069,11.247
ABW,2070,11.247
ABW,2071,11.304
ABW,2072,11.304
ABW,2073,11.304
ABW,2074,11.304
ABW,2075,11.304
ABW,2076,13.322
ABW,2077,13.322
ABW,2078,13.322
ABW,2079,13.322
ABW,2080,13.322
ABW,2081,13.573
ABW,2082,13.573
ABW,2083,13.573
ABW,2084,13.573
ABW,2085,13.573
ABW,2086,13.889
ABW,2087,13.889
ABW,2088,13.889
ABW,2089,13.889
ABW,2090,13.889
ABW,2091,14.603
ABW,2092,14.603
ABW,2093,14.603
ABW,2094,14.603
ABW,2095,14.603
ABW,2096,15.079
ABW,2097,15.079
ABW,2098,15.079
ABW,2099,15.079
ABW,2100,15.079
ABW,2101,15.308
ABW,2102,15.308
ABW,2103,15.308
ABW,2104,15.308
ABW,2105,15.308
ABW,2106,14.073
ABW,2107,14.073
ABW,2108,14.073
ABW,2109,14.073
ABW,2110,14.073
ABW,2111,13.308
ABW,2112,13.308
ABW,2113,13.308
ABW,2114,13.308
ABW,2115,13.308
ABW,2116,13.417
ABW,2117,13.417
ABW,2118,13.417
ABW,2119,13.417
ABW,2120,13.417
ABW,2121,13.568
ABW,2122,13.568
ABW,2123,13.568
ABW,2124,13.568
ABW,2125,13.568
ABW,2126,12.961
ABW,2127,12.961
ABW,2128,12.961
ABW,2129,12.961
ABW,2130,12.961
ABW,2131,11.885
ABW,2132,11.885
ABW,2133,11.885
ABW,2134,11.885
ABW,2135,11.885
ABW,2136,11.535
ABW,2137,11.535
ABW,2138,11.535
ABW,2139,11.535
ABW,2140,11.535
ABW,2141,12.989
ABW,2142,12.989
ABW,2143,12.989
ABW,2144,12.989
ABW,2145,12.989
ABW,2146,13.324
ABW,2147,13.324
ABW,2148,13.324
ABW,2149,13.324
ABW,2150,13.324
ABW,2151,12.012
ABW,2152,12.012
ABW,2153,12.012
ABW,2154,12.012
ABW,2155,12.012
ABW,2156,12.008
ABW,2157,12.008
ABW,2158,12.008
ABW,2159,12.008
ABW,2160,12.008
ABW,2161,13.807
ABW,2162,13.807
ABW,2163,13.807
ABW,2164,13.807
ABW,2165,13.807
ABW,2166,12.521
ABW,2167,12.521
ABW,2168,12.521
ABW,2169,12.521
ABW,2170,12.521
ABW,2171,15.211
ABW,2172,15.211
ABW,2173,15.211
ABW,2174,15.211
ABW,2175,15.211
ABW,2176,16.255
ABW,2177,16.255
ABW,2178,16.255
ABW,2179,16.255
ABW,2180,16.255
ABW,2181,16.413
ABW,2182,16.413
ABW,2183,16.413
ABW,2184,16.413
ABW,2185,16.413
ABW,2186,14.695
ABW,2187,14.695
ABW,2188,14.695
ABW,2189,14.695
ABW,2190,14.695
ABW,2191,12.555
ABW,2192,12.555
ABW,2193,12.555
ABW,2194,12.555
ABW,2195,12.555
ABW,2196,10.229
ABW,2197,10.229
ABW,2198,10.229
ABW,2199,10.229
ABW,2200,10.229
ABW,2201,10.216
ABW,2202,10.216
ABW,2203,10.216
ABW,2204,10.216
ABW,2205,10.216
ABW,2206,11.469
ABW,2207,11.469
ABW,2208,11.469
ABW,2209,11.469
ABW,2210,11.469
ABW,2211,12.266
ABW,2212,12.266
ABW,2213,12.266
ABW,2214,12.266
ABW,2215,12.266
ABW,2216,11.869
ABW,2217,11.869
ABW,2218,11.869
ABW,2219,11.869
ABW,2220,11.869
ABW,2221,10.774
ABW,2222,10.774
ABW,2223,10.774
ABW,2224,10.774
ABW,2225,10.774
ABW,2226,9.846
ABW,2227,9.846
ABW,2228,9.846
ABW,2229,9.846
ABW,2230,9.846
ABW,2231,7.513
ABW,2232,7.513
ABW,2233,7.513
ABW,2234,7.513
ABW,2235,7.513
ABW,2236,7.239
ABW,2237,7.239
ABW,2238,7.239
ABW,2239,7.239
ABW,2240,7.239
ABW,2241,7.981
ABW,2242,7.981
ABW,2243,7.981
ABW,2244,7.981
ABW,2245,7.981
ABW,2246,9.015
ABW,2247,9.015
ABW,2248,9.015
ABW,2249,9.015
ABW,2250,9.015
ABW,2251,8.218
ABW,2252,8.218
ABW,2253,8.218
ABW,2254,8.218
ABW,2255,8.218
ABW,2256,6.821
ABW,2257,6.821
ABW,2258,6.821
ABW,2259,6.821
ABW,2260,6.821
ABW,2261,6.717
ABW,2262,6.717
ABW,2263,6.717
ABW,2264,6.717
ABW,2265,6.717
ABW,2266,6.805
ABW,2267,6.805
ABW,2268,6.805
ABW,2269,6.805
ABW,2270,6.805
ABW,2271,6.924
ABW,2272,6.924
ABW,2273,6.924
ABW,2274,6.924
ABW,2275,6.924
ABW,2276,8.076
ABW,2277,8.076
ABW,2278,8.076
ABW,2279,8.076
ABW,2280,8.076
ABW,2281,7.41
ABW,2282,7.41
ABW,2283,7.41
ABW,2284,7.41
ABW,2285,7.41
ABW,2286,8.911
ABW,2287,8.911
ABW,2288,8.911
ABW,2289,8.911
ABW,2290,8.911
ABW,2291,8.914
ABW,2292,8.914
ABW,2293,8.914
ABW,2294,8.914
ABW,2295,8.914
ABW,2296,9.657
ABW,2297,9.657
ABW,2298,9.657
ABW,2299,9.657
ABW,2300,9.657
AFG,2020,6.368
AFG,2021,6.368
AFG,2022,6.368
AFG,2023,6.368
AFG,2024,6.368
AFG,2025,6.368
AFG,2026,6.109
AFG,2027,6.109
AFG,2028,6.109
AFG,2029,6.109
AFG,2030,6.109
AFG,2031,4.928
AFG,2032,4.928
AFG,2033,4.928
AFG,2034,4.928
AFG,2035,4.928
AFG,2036,5.096
AFG,2037,5.096
AFG,2038,5.096
AFG,2039,5.096
AFG,2040,5.096
AFG,2041,5.105
AFG,2042,5.105
AFG,2043,5.105
AFG,2044,5.105
AFG,2045,5.105
AFG,2046,5.329
AFG,2047,5.329
AFG,2048,5.329
AFG,2049,5.329
AFG,2050,5.329
AFG,2051,5.489
AFG,2052,5.489
AFG,2053,5.489
AFG,2054,5.489
AFG,2055,5.489
AFG,2056,5.485
AFG,2057,5.485
AFG,2058,5.485
AFG,2059,5.485
AFG,2060,5.485
AFG,2061,5.296
AFG,2062,5.296
AFG,2063,5.296
AFG,2064,5.296
AFG,2065,5.296
AFG,2066,6.228
AFG,2067,6.228
AFG,2068,6.228
AFG,2069,6.228
AFG,2070,6.228
AFG,2071,6.505
AFG,2072,6.505
AFG,2073,6.505
AFG,2074,6.505
AFG,2075,6.505
AFG,2076,6.332
AFG,2077,6.332
AFG,2078,6.332
AFG,2079,6.332
AFG,2080,6.332
AFG,2081,6.428
AFG,2082,6.428
AFG,2083,6.428
AFG,2084,6.428
AFG,2085,6.428
AFG,2086,5.873
AFG,2087,5.873
AFG,2088,5.873
AFG,2089,5.873
AFG,2090,5.873
AFG,2091,7.083
AFG,2092,7.083
AFG,2093,7.083
AFG,2094,7.083
AFG,2095,7.083
AFG,2096,7.796
AFG,2097,7.796
AFG,2098,7.796
AFG,2099,7.796
AFG,2100,7.796
AFG,2101,7.981
AFG,2102,7.981
AFG,2103,7.981
AFG,2104,7.981
AFG,2105,7.981
AFG,2106,9.616
AFG,2107,9.616
AFG,2108,9.616
AFG,2109,9.616
AFG,2110,9.616
AFG,2111,10.719
AFG,2112,10.719
AFG,2113,10.719
AFG,2114,10.719
AFG,2115,10.719
AFG,2116,12.767
AFG,2117,12.767
AFG,2118,12.767
AFG,2119,12.767
AFG,2120,12.767
AFG,2121,13.945
AFG,2122,13.945
AFG,2123,13.945
AFG,2124,13.945
AFG,2125,13.945
AFG,2126,16.89
AFG,2127,16.89
AFG,2128,16.89
AFG,2129,16.89
AFG,2130,16.89
AFG,2131,20.724
AFG,2132,20.724
AFG,2133,20.724
AFG,2134,20.724
AFG,2135,20.724
AFG,2136,21.848
AFG,2137,21.848
AFG,2138,21.848
AFG,2139,21.848
AFG,2140,21.848
AFG,2141,23.367
AFG,2142,23.367
AFG,2143,23.367
AFG,2144,23.367
AFG,2145,23.367
AFG,2146,23.486
AFG,2147,23.486
AFG,2148,23.486
AFG,2149,23.486
AFG,2150,23.486
AFG,2151,24.929
AFG,2152,24.929
AFG,2153,24.929
AFG,2154,24.929
AFG,2155,24.929
AFG,2156,22.303
AFG,2157,22.303
AFG,2158,22.303
AFG,2159,22.303
AFG,2160,22.303
AFG,2161,19.391
AFG,2162,19.391
AFG,2163,19.391
AFG,2164,19.391
AFG,2165,19.391
AFG,2166,16.335
AFG,2167,16.335
AFG,2168,16.335
AFG,2169,16.335
AFG,2170,16.335
AFG,2171,15.546
AFG,2172,15.546
AFG,2173,15.546
AFG,2174,15.546
AFG,2175,15.546
AFG,2176,15.292
AFG,2177,15.292
AFG,2178,15.292
AFG,2179,15.292
AFG,2180,15.292
AFG,2181,14.079
AFG,2182,14.079
AFG,2183,14.079
AFG,2184,14.079
AFG,2185,14.079
AFG,2186,12.39
AFG,2187,12.39
AFG,2188,12.39
AFG,2189,12.39
AFG,2190,12.39
AFG,2191,11.418
AFG,2192,11.418
AFG,2193,11.418
AFG,2194,11.418
AFG,2195,11.418
AFG,2196,10.282
AFG,2197,10.282
AFG,2198,10.282
AFG,2199,10.282
AFG,2200,10.282
AFG,2201,10.458
AFG,2202,10.458
AFG,2203,10.458
AFG,2204,10.458
AFG,2205,10.458
AFG,2206,10.999
AFG,2207,10.999
AFG,2208,10.999
AFG,2209,10.999
AFG,2210,10.999
AFG,2211,11.901
AFG,2212,11.901
AFG,2213,11.901
AFG,2214,11.901
AFG,2215,11.901
AFG,2216,13.39
AFG,2217,13.39
AFG,2218,13.39
AFG,2219,13.39
AFG,2220,13.39
AFG,2221,15.52
AFG,2222,15.52
AFG,2223,15.52
AFG,2224,15.52
AFG,2225,15.52
AFG,2226,18.721
AFG,2227,18.721
AFG,2228,18.721
AFG,2229,18.721
AFG,2230,18.721
AFG,2231,19.663
AFG,2232,19.663
AFG,2233,19.663
AFG,2234,19.663
AFG,2235,19.663
