ISO3,Year,DeathRate
ABW,2020,10.22
ABW,2021,10.22
ABW,2022,10.22
ABW,2023,10.22
ABW,2024,10.22
ABW,2025,10.22
ABW,2026,11.027
ABW,2027,11.027
ABW,2028,11.027
ABW,2029,11.027
ABW,2030,11.027
ABW,2031,10.963
ABW,2032,10.963
ABW,2033,10.963
ABW,2034,10.963
ABW,2035,10.963
ABW,2036,11.354
ABW,2037,11.354
ABW,2038,11.354
ABW,2039,11.354
ABW,2040,11.354
ABW,2041,11.156
ABW,2042,11.156
ABW,2043,11.156
ABW,2044,11.156
ABW,2045,11.156
ABW,2046,10.107
ABW,2047,10.107
ABW,2048,10.107
ABW,2049,10.107
ABW,2050,10.107
ABW,2051,9.657
ABW,2052,9.657
ABW,2053,9.657
ABW,2054,9.657
ABW,2055,9.657
ABW,2056,9.224
ABW,2057,9.224
ABW,2058,9.224
ABW,2059,9.224
ABW,2060,9.224
ABW,2061,9.089
ABW,2062,9.089
ABW,2063,9.089
ABW,2064,9.089
ABW,2065,9.089
ABW,2066,9.732
ABW,2067,9.732
ABW,2068,9.732
ABW,2069,9.732
ABW,2070,9.732
ABW,2071,9.566
ABW,2072,9.566
ABW,2073,9.566
ABW,2074,9.566
ABW,2075,9.566
ABW,2076,9.688
ABW,2077,9.688
ABW,2078,9.688
ABW,2079,9.688
ABW,2080,9.688
ABW,2081,10.586
ABW,2082,10.586
ABW,2083,10.586
ABW,2084,10.586
ABW,2085,10.586
ABW,2086,11.309
ABW,2087,11.309
ABW,2088,11.309
ABW,2089,11.309
ABW,2090,11.309
ABW,2091,9.97
ABW,2092,9.97
ABW,2093,9.97
ABW,2094,9.97
ABW,2095,9.97
ABW,2096,9.466
ABW,2097,9.466
ABW,2098,9.466
ABW,2099,9.466
ABW,2100,9.466
ABW,2101,9.436
ABW,2102,9.436
ABW,2103,9.436
ABW,2104,9.436
ABW,2105,9.436
ABW,2106,9.601
ABW,2107,9.601
ABW,2108,9.601
ABW,2109,9.601
ABW,2110,9.601
ABW,2111,8.55
ABW,2112,8.55
ABW,2113,8.55
ABW,2114,8.55
ABW,2115,8.55
ABW,2116,7.966
ABW,2117,7.966
ABW,2118,7.966
ABW,2119,7.966
ABW,2120,7.966
ABW,2121,7.971
ABW,2122,7.971
ABW,2123,7.971
ABW,2124,7.971
ABW,2125,7.971
ABW,2126,7.937
ABW,2127,7.937
ABW,2128,7.937
ABW,2129,7.937
ABW,2130,7.937
ABW,2131,7.652
ABW,2132,7.652
ABW,2133,7.652
ABW,2134,7.652
ABW,2135,7.652
ABW,2136,9.205
ABW,2137,9.205
ABW,2138,9.205
ABW,2139,9.205
ABW,2140,9.205
ABW,2141,9.423
ABW,2142,9.423
ABW,2143,9.423
ABW,2144,9.423
ABW,2145,9.423
ABW,2146,10.106
ABW,2147,10.106
ABW,2148,10.106
ABW,2149,10.106
ABW,2150,10.106
ABW,2151,9.546
ABW,2152,9.546
ABW,2153,9.546
ABW,2154,9.546
ABW,2155,9.546
ABW,2156,10.605
ABW,2157,10.605
ABW,2158,10.605
ABW,2159,10.605
ABW,2160,10.605
ABW,2161,11.301
ABW,2162,11.301
ABW,2163,11.301
ABW,2164,11.301
ABW,2165,11.301
ABW,2166,10.432
ABW,2167,10.432
ABW,2168,10.432
ABW,2169,10.432
ABW,2170,10.432
ABW,2171,10.489
ABW,2172,10.489
ABW,2173,10.489
ABW,2174,10.489
ABW,2175,10.489
ABW,2176,7.956
ABW,2177,7.956
ABW,2178,7.956
ABW,2179,7.956
ABW,2180,7.956
ABW,2181,6.268
ABW,2182,6.268
ABW,2183,6.268
ABW,2184,6.268
ABW,2185,6.268
ABW,2186,5.879
ABW,2187,5.879
ABW,2188,5.879
ABW,2189,5.879
ABW,2190,5.879
ABW,2191,5.409
ABW,2192,5.409
ABW,2193,5.409
ABW,2194,5.409
ABW,2195,5.409
ABW,2196,5.935
ABW,2197,5.935
ABW,2198,5.935
ABW,2199,5.935
ABW,2200,5.935
ABW,2201,6.653
ABW,2202,6.653
ABW,2203,6.653
ABW,2204,6.653
ABW,2205,6.653
ABW,2206,6.797
ABW,2207,6.797
ABW,2208,6.797
ABW,2209,6.797
ABW,2210,6.797
ABW,2211,6.241
ABW,2212,6.241
ABW,2213,6.241
ABW,2214,6.241
ABW,2215,6.241
ABW,2216,6.275
ABW,2217,6.275
ABW,2218,6.275
ABW,2219,6.275
ABW,2220,6.275
ABW,2221,6.108
ABW,2222,6.108
ABW,2223,6.108
ABW,2224,6.108
ABW,2225,6.108
ABW,2226,7.56
ABW,2227,7.56
ABW,2228,7.56
ABW,2229,7.56
ABW,2230,7.56
ABW,2231,7.826
ABW,2232,7.826
ABW,2233,7.826
