ISO3,Year,DeathRate
ABW,2020,10.458
ABW,2021,10.458
ABW,2022,10.458
ABW,2023,10.458
ABW,2024,10.458
ABW,2025,10.458
ABW,2026,10.225
ABW,2027,10.225
ABW,2028,10.225
ABW,2029,10.225
ABW,2030,10.225
ABW,2031,10.988
ABW,2032,10.988
ABW,2033,10.988
ABW,2034,10.988
ABW,2035,10.988
ABW,2036,12.684
ABW,2037,12.684
ABW,2038,12.684
ABW,2039,12.684
ABW,2040,12.684
ABW,2041,13.241
ABW,2042,13.241
ABW,2043,13.241
ABW,2044,13.241
ABW,2045,13.241
ABW,2046,12.961
ABW,2047,12.961
ABW,2048,12.961
ABW,2049,12.961
ABW,2050,12.961
ABW,2051,13.91
ABW,2052,13.91
ABW,2053,13.91
ABW,2054,13.91
ABW,2055,13.91
ABW,2056,13.145
ABW,2057,13.145
ABW,2058,13.145
ABW,2059,13.145
ABW,2060,13.145
ABW,2061,14.087
ABW,2062,14.087
ABW,2063,14.087
ABW,2064,14.087
ABW,2065,14.087
ABW,2066,14.459
ABW,2067,14.459
ABW,2068,14.459
ABW,2069,14.459
ABW,2070,14.459
ABW,2071,15.073
ABW,2072,15.073
ABW,2073,15.073
ABW,2074,15.073
ABW,2075,15.073
ABW,2076,15.556
ABW,2077,15.556
ABW,2078,15.556
ABW,2079,15.556
ABW,2080,15.556
ABW,2081,15.997
ABW,2082,15.997
ABW,2083,15.997
ABW,2084,15.997
ABW,2085,15.997
ABW,2086,16.285
ABW,2087,16.285
ABW,2088,16.285
ABW,2089,16.285
ABW,2090,16.285
ABW,2091,14.837
ABW,2092,14.837
ABW,2093,14.837
ABW,2094,14.837
ABW,2095,14.837
ABW,2096,12.412
ABW,2097,12.412
ABW,2098,12.412
ABW,2099,12.412
ABW,2100,12.412
ABW,2101,11.252
ABW,2102,11.252
ABW,2103,11.252
ABW,2104,11.252
ABW,2105,11.252
ABW,2106,11.931
ABW,2107,11.931
ABW,2108,11.931
ABW,2109,11.931
ABW,2110,11.931
ABW,2111,12.999
ABW,2112,12.999
ABW,2113,12.999
ABW,2114,12.999
ABW,2115,12.999
ABW,2116,13.392
ABW,2117,13.392
ABW,2118,13.392
ABW,2119,13.392
ABW,2120,13.392
ABW,2121,15.875
ABW,2122,15.875
ABW,2123,15.875
ABW,2124,15.875
ABW,2125,15.875
ABW,2126,15.316
ABW,2127,15.316
ABW,2128,15.316
ABW,2129,15.316
ABW,2130,15.316
ABW,2131,15.597
ABW,2132,15.597
ABW,2133,15.597
ABW,2134,15.597
ABW,2135,15.597
ABW,2136,14.905
ABW,2137,14.905
ABW,2138,14.905
ABW,2139,14.905
ABW,2140,14.905
ABW,2141,14.257
ABW,2142,14.257
ABW,2143,14.257
ABW,2144,14.257
ABW,2145,14.257
ABW,2146,14.743
ABW,2147,14.743
ABW,2148,14.743
ABW,2149,14.743
ABW,2150,14.743
ABW,2151,14.626
ABW,2152,14.626
ABW,2153,14.626
ABW,2154,14.626
ABW,2155,14.626
ABW,2156,14.417
ABW,2157,14.417
ABW,2158,14.417
ABW,2159,14.417
ABW,2160,14.417
ABW,2161,14.516
ABW,2162,14.516
ABW,2163,14.516
ABW,2164,14.516
ABW,2165,14.516
ABW,2166,14.212
ABW,2167,14.212
ABW,2168,14.212
ABW,2169,14.212
ABW,2170,14.212
ABW,2171,13.936
ABW,2172,13.936
ABW,2173,13.936
ABW,2174,13.936
ABW,2175,13.936
ABW,2176,13.519
ABW,2177,13.519
ABW,2178,13.519
ABW,2179,13.519
ABW,2180,13.519
ABW,2181,15.028
ABW,2182,15.028
ABW,2183,15.028
ABW,2184,15.028
ABW,2185,15.028
ABW,2186,16.738
ABW,2187,16.738
ABW,2188,16.738
ABW,2189,16.738
ABW,2190,16.738
ABW,2191,17.021
ABW,2192,17.021
ABW,2193,17.021
ABW,2194,17.021
ABW,2195,17.021
ABW,2196,15.047
ABW,2197,15.047
ABW,2198,15.047
ABW,2199,15.047
ABW,2200,15.047
ABW,2201,13.884
ABW,2202,13.884
ABW,2203,13.884
ABW,2204,13.884
ABW,2205,13.884
ABW,2206,14.618
ABW,2207,14.618
ABW,2208,14.618
ABW,2209,14.618
ABW,2210,14.618
ABW,2211,14.877
ABW,2212,14.877
ABW,2213,14.877
ABW,2214,14.877
ABW,2215,14.877
ABW,2216,15.306
ABW,2217,15.306
ABW,2218,15.306
ABW,2219,15.306
ABW,2220,15.306
ABW,2221,15.375
ABW,2222,15.375
ABW,2223,15.375
ABW,2224,15.375
ABW,2225,15.375
