ISO3,Year,DeathRate
ABW,2020,10.76
ABW,2021,10.76
ABW,2022,10.76
ABW,2023,10.76
ABW,2024,10.76
ABW,2025,10.76
ABW,2026,12.21
ABW,2027,12.21
ABW,2028,12.21
ABW,2029,12.21
ABW,2030,12.21
ABW,2031,11.384
ABW,2032,11.384
ABW,2033,11.384
ABW,2034,11.384
ABW,2035,11.384
ABW,2036,11.306
ABW,2037,11.306
ABW,2038,11.306
ABW,2039,11.306
ABW,2040,11.306
ABW,2041,11.349
ABW,2042,11.349
ABW,2043,11.349
ABW,2044,11.349
ABW,2045,11.349
ABW,2046,11.907
ABW,2047,11.907
ABW,2048,11.907
ABW,2049,11.907
ABW,2050,11.907
ABW,2051,10.994
ABW,2052,10.994
ABW,2053,10.994
ABW,2054,10.994
ABW,2055,10.994
ABW,2056,9.951
ABW,2057,9.951
ABW,2058,9.951
ABW,2059,9.951
ABW,2060,9.951
ABW,2061,9.348
ABW,2062,9.348
ABW,2063,9.348
ABW,2064,9.348
ABW,2065,9.348
ABW,2066,7.983
ABW,2067,7.983
ABW,2068,7.983
ABW,2069,7.983
ABW,2070,7.983
ABW,2071,6.75
ABW,2072,6.75
ABW,2073,6.75
ABW,2074,6.75
ABW,2075,6.75
ABW,2076,6.528
ABW,2077,6.528
ABW,2078,6.528
ABW,2079,6.528
ABW,2080,6.528
ABW,2081,7.681
ABW,2082,7.681
ABW,2083,7.681
ABW,2084,7.681
ABW,2085,7.681
ABW,2086,8.477
ABW,2087,8.477
ABW,2088,8.477
ABW,2089,8.477
ABW,2090,8.477
ABW,2091,8.138
ABW,2092,8.138
ABW,2093,8.138
ABW,2094,8.138
ABW,2095,8.138
ABW,2096,8.468
ABW,2097,8.468
ABW,2098,8.468
ABW,2099,8.468
ABW,2100,8.468
ABW,2101,8.505
ABW,2102,8.505
ABW,2103,8.505
ABW,2104,8.505
ABW,2105,8.505
ABW,2106,8.351
ABW,2107,8.351
ABW,2108,8.351
ABW,2109,8.351
ABW,2110,8.351
ABW,2111,7.896
ABW,2112,7.896
ABW,2113,7.896
ABW,2114,7.896
ABW,2115,7.896
ABW,2116,7.443
ABW,2117,7.443
ABW,2118,7.443
ABW,2119,7.443
ABW,2120,7.443
ABW,2121,7.31
ABW,2122,7.31
ABW,2123,7.31
ABW,2124,7.31
ABW,2125,7.31
ABW,2126,7.183
ABW,2127,7.183
ABW,2128,7.183
ABW,2129,7.183
ABW,2130,7.183
ABW,2131,8.201
ABW,2132,8.201
ABW,2133,8.201
ABW,2134,8.201
ABW,2135,8.201
ABW,2136,7.689
ABW,2137,7.689
ABW,2138,7.689
ABW,2139,7.689
ABW,2140,7.689
ABW,2141,8.331
ABW,2142,8.331
ABW,2143,8.331
ABW,2144,8.331
ABW,2145,8.331
ABW,2146,8.48
ABW,2147,8.48
ABW,2148,8.48
ABW,2149,8.48
ABW,2150,8.48
ABW,2151,7.906
ABW,2152,7.906
ABW,2153,7.906
ABW,2154,7.906
ABW,2155,7.906
ABW,2156,8.178
ABW,2157,8.178
ABW,2158,8.178
ABW,2159,8.178
ABW,2160,8.178
ABW,2161,8.786
ABW,2162,8.786
ABW,2163,8.786
ABW,2164,8.786
ABW,2165,8.786
ABW,2166,8.913
ABW,2167,8.913
ABW,2168,8.913
ABW,2169,8.913
ABW,2170,8.913
ABW,2171,8.018
ABW,2172,8.018
ABW,2173,8.018
ABW,2174,8.018
ABW,2175,8.018
ABW,2176,7.507
ABW,2177,7.507
ABW,2178,7.507
ABW,2179,7.507
ABW,2180,7.507
ABW,2181,7.658
ABW,2182,7.658
ABW,2183,7.658
ABW,2184,7.658
ABW,2185,7.658
ABW,2186,7.842
ABW,2187,7.842
ABW,2188,7.842
ABW,2189,7.842
ABW,2190,7.842
ABW,2191,7.18
ABW,2192,7.18
ABW,2193,7.18
ABW,2194,7.18
ABW,2195,7.18
ABW,2196,5.985
ABW,2197,5.985
ABW,2198,5.985
ABW,2199,5.985
ABW,2200,5.985
ABW,2201,4.513
ABW,2202,4.513
ABW,2203,4.513
ABW,2204,4.513
ABW,2205,4.513
ABW,2206,4.835
ABW,2207,4.835
ABW,2208,4.835
ABW,2209,4.835
ABW,2210,4.835
ABW,2211,5.182
ABW,2212,5.182
ABW,2213,5.182
ABW,2214,5.182
ABW,2215,5.182
ABW,2216,4.959
ABW,2217,4.959
ABW,2218,4.959
ABW,2219,4.959
ABW,2220,4.959
ABW,2221,4.245
ABW,2222,4.245
ABW,2223,4.245
ABW,2224,4.245
ABW,2225,4.245
ABW,2226,4.574
ABW,2227,4.574
ABW,2228,4.574
ABW,2229,4.574
ABW,2230,4.574
ABW,2231,4.22
ABW,2232,4.22
ABW,2233,4.22
ABW,2234,4.22
ABW,2235,4.22
ABW,2236,4.57
ABW,2237,4.57
ABW,2238,4.57
ABW,2239,4.57
ABW,2240,4.57
ABW,2241,4.496
ABW,2242,4.496
ABW,2243,4.496
ABW,2244,4.496
ABW,2245,4.496
ABW,2246,4.369
ABW,2247,4.369
ABW,2248,4.369
ABW,2249,4.369
ABW,2250,4.369
ABW,2251,5.478
ABW,2252,5.478
ABW,2253,5.478
ABW,2254,5.478
ABW,2255,5.478
ABW,2256,5.737
ABW,2257,5.737
ABW,2258,5.737
ABW,2259,5.737
ABW,2260,5.737
ABW,2261,6.049
ABW,2262,6.049
ABW,2263,6.049
ABW,2264,6.049
ABW,2265,6.049
ABW,2266,5.951
ABW,2267,5.951
ABW,2268,5.951
ABW,2269,5.951
ABW,2270,5.951
ABW,2271,7.436
ABW,2272,7.436
ABW,2273,7.436
ABW,2274,7.436
ABW,2275,7.436
ABW,2276,7.38
ABW,2277,7.38
ABW,2278,7.38
ABW,2279,7.38
ABW,2280,7.38
ABW,2281,7.902
ABW,2282,7.902
ABW,2283,7.902
ABW,2284,7.902
ABW,2285,7.902
ABW,2286,9.222
ABW,2287,9.222
ABW,2288,9.222
ABW,2289,9.222
ABW,2290,9.222
ABW,2291,8.427
ABW,2292,8.427
ABW,2293,8.427
ABW,2294,8.427
ABW,2295,8.427
ABW,2296,7.505
ABW,2297,7.505
ABW,2298,7.505
ABW,2299,7.505
ABW,2300,7.505
AFG,2020,6.085
AFG,2021,6.085
AFG,2022,6.085
AFG,2023,6.085
AFG,2024,6.085
AFG,2025,6.085
AFG,2026,5.743
AFG,2027,5.743
AFG,2028,5.743
AFG,2029,5.743
AFG,2030,5.743
AFG,2031,5.484
AFG,2032,5.484
AFG,2033,5.484
AFG,2034,5.484
AFG,2035,5.484
AFG,2036,5.532
AFG,2037,5.532
AFG,2038,5.532
AFG,2039,5.532
AFG,2040,5.532
AFG,2041,5.263
AFG,2042,5.263
AFG,2043,5.263
AFG,2044,5.263
AFG,2045,5.263
AFG,2046,5.114
AFG,2047,5.114
AFG,2048,5.114
AFG,2049,5.114
AFG,2050,5.114
AFG,2051,5.13
AFG,2052,5.13
AFG,2053,5.13
AFG,2054,5.13
AFG,2055,5.13
AFG,2056,9.386
AFG,2057,9.386
AFG,2058,9.386
AFG,2059,9.386
AFG,2060,9.386
AFG,2061,9.918
AFG,2062,9.918
AFG,2063,9.918
AFG,2064,9.918
AFG,2065,9.918
AFG,2066,10.48
AFG,2067,10.48
AFG,2068,10.48
AFG,2069,10.48
AFG,2070,10.48
AFG,2071,11.123
AFG,2072,11.123
AFG,2073,11.123
AFG,2074,11.123
AFG,2075,11.123
AFG,2076,12.793
AFG,2077,12.793
AFG,2078,12.793
AFG,2079,12.793
AFG,2080,12.793
AFG,2081,14.049
AFG,2082,14.049
AFG,2083,14.049
AFG,2084,14.049
AFG,2085,14.049
AFG,2086,14.728
AFG,2087,14.728
AFG,2088,14.728
AFG,2089,14.728
AFG,2090,14.728
AFG,2091,13.92
AFG,2092,13.92
AFG,2093,13.92
AFG,2094,13.92
AFG,2095,13.92
AFG,2096,13.63
AFG,2097,13.63
AFG,2098,13.63
AFG,2099,13.63
AFG,2100,13.63
AFG,2101,13.441
AFG,2102,13.441
AFG,2103,13.441
AFG,2104,13.441
AFG,2105,13.441
AFG,2106,13.206
AFG,2107,13.206
AFG,2108,13.206
AFG,2109,13.206
AFG,2110,13.206
AFG,2111,13.259
AFG,2112,13.259
AFG,2113,13.259
AFG,2114,13.259
AFG,2115,13.259
AFG,2116,14.07
AFG,2117,14.07
AFG,2118,14.07
AFG,2119,14.07
AFG,2120,14.07
AFG,2121,16.133
AFG,2122,16.133
AFG,2123,16.133
AFG,2124,16.133
AFG,2125,16.133
AFG,2126,17.176
AFG,2127,17.176
AFG,2128,17.176
AFG,2129,17.176
AFG,2130,17.176
AFG,2131,19.232
AFG,2132,19.232
AFG,2133,19.232
AFG,2134,19.232
AFG,2135,19.232
AFG,2136,19.813
AFG,2137,19.813
AFG,2138,19.813
AFG,2139,19.813
AFG,2140,19.813
AFG,2141,21.799
AFG,2142,21.799
AFG,2143,21.799
AFG,2144,21.799
AFG,2145,21.799
AFG,2146,20.317
AFG,2147,20.317
AFG,2148,20.317
AFG,2149,20.317
AFG,2150,20.317
AFG,2151,20.722
AFG,2152,20.722
AFG,2153,20.722
AFG,2154,20.722
AFG,2155,20.722
AFG,2156,21.254
AFG,2157,21.254
