ISO3,Year,DeathRate
ABW,2020,9.828
ABW,2021,9.828
ABW,2022,9.828
ABW,2023,9.828
ABW,2024,9.828
ABW,2025,9.828
ABW,2026,9.772
ABW,2027,9.772
ABW,2028,9.772
ABW,2029,9.772
ABW,2030,9.772
ABW,2031,10.503
ABW,2032,10.503
ABW,2033,10.503
ABW,2034,10.503
ABW,2035,10.503
ABW,2036,10.599
ABW,2037,10.599
ABW,2038,10.599
ABW,2039,10.599
ABW,2040,10.599
ABW,2041,11.18
ABW,2042,11.18
ABW,2043,11.18
ABW,2044,11.18
ABW,2045,11.18
ABW,2046,11.907
ABW,2047,11.907
ABW,2048,11.907
ABW,2049,11.907
ABW,2050,11.907
ABW,2051,11.449
ABW,2052,11.449
ABW,2053,11.449
ABW,2054,11.449
ABW,2055,11.449
ABW,2056,10.88
ABW,2057,10.88
ABW,2058,10.88
ABW,2059,10.88
ABW,2060,10.88
ABW,2061,9.987
ABW,2062,9.987
ABW,2063,9.987
ABW,2064,9.987
ABW,2065,9.987
ABW,2066,9.891
ABW,2067,9.891
ABW,2068,9.891
ABW,2069,9.891
ABW,2070,9.891
ABW,2071,10.555
ABW,2072,10.555
ABW,2073,10.555
ABW,2074,10.555
ABW,2075,10.555
ABW,2076,12.157
ABW,2077,12.157
ABW,2078,12.157
ABW,2079,12.157
ABW,2080,12.157
ABW,2081,14.287
ABW,2082,14.287
ABW,2083,14.287
ABW,2084,14.287
ABW,2085,14.287
ABW,2086,14.876
ABW,2087,14.876
ABW,2088,14.876
ABW,2089,14.876
ABW,2090,14.876
ABW,2091,13.816
ABW,2092,13.816
ABW,2093,13.816
ABW,2094,13.816
ABW,2095,13.816
ABW,2096,12.451
ABW,2097,12.451
ABW,2098,12.451
ABW,2099,12.451
ABW,2100,12.451
ABW,2101,11.617
ABW,2102,11.617
ABW,2103,11.617
ABW,2104,11.617
ABW,2105,11.617
ABW,2106,11.711
ABW,2107,11.711
ABW,2108,11.711
ABW,2109,11.711
ABW,2110,11.711
ABW,2111,10.989
ABW,2112,10.989
ABW,2113,10.989
ABW,2114,10.989
ABW,2115,10.989
ABW,2116,11.467
ABW,2117,11.467
ABW,2118,11.467
ABW,2119,11.467
ABW,2120,11.467
ABW,2121,12.072
ABW,2122,12.072
ABW,2123,12.072
ABW,2124,12.072
ABW,2125,12.072
ABW,2126,11.763
ABW,2127,11.763
ABW,2128,11.763
ABW,2129,11.763
ABW,2130,11.763
ABW,2131,12.053
ABW,2132,12.053
ABW,2133,12.053
ABW,2134,12.053
ABW,2135,12.053
ABW,2136,11.363
ABW,2137,11.363
ABW,2138,11.363
ABW,2139,11.363
ABW,2140,11.363
ABW,2141,11.579
ABW,2142,11.579
ABW,2143,11.579
ABW,2144,11.579
ABW,2145,11.579
ABW,2146,13.322
ABW,2147,13.322
ABW,2148,13.322
ABW,2149,13.322
ABW,2150,13.322
ABW,2151,14.959
ABW,2152,14.959
ABW,2153,14.959
ABW,2154,14.959
ABW,2155,14.959
ABW,2156,13.969
ABW,2157,13.969
ABW,2158,13.969
ABW,2159,13.969
ABW,2160,13.969
ABW,2161,12.815
ABW,2162,12.815
ABW,2163,12.815
ABW,2164,12.815
ABW,2165,12.815
ABW,2166,12.142
ABW,2167,12.142
ABW,2168,12.142
ABW,2169,12.142
ABW,2170,12.142
ABW,2171,11.887
ABW,2172,11.887
ABW,2173,11.887
ABW,2174,11.887
ABW,2175,11.887
ABW,2176,11.096
ABW,2177,11.096
ABW,2178,11.096
ABW,2179,11.096
ABW,2180,11.096
ABW,2181,10.044
ABW,2182,10.044
ABW,2183,10.044
ABW,2184,10.044
ABW,2185,10.044
ABW,2186,10.475
ABW,2187,10.475
ABW,2188,10.475
ABW,2189,10.475
ABW,2190,10.475
ABW,2191,9.674
ABW,2192,9.674
ABW,2193,9.674
ABW,2194,9.674
ABW,2195,9.674
ABW,2196,9.927
ABW,2197,9.927
ABW,2198,9.927
ABW,2199,9.927
