ISO3,Year,DeathRate
ABW,2020,8.711
ABW,2021,8.711
ABW,2022,8.711
ABW,2023,8.711
ABW,2024,8.711
ABW,2025,8.711
ABW,2026,8.801
ABW,2027,8.801
ABW,2028,8.801
ABW,2029,8.801
ABW,2030,8.801
ABW,2031,8.663
ABW,2032,8.663
ABW,2033,8.663
ABW,2034,8.663
ABW,2035,8.663
ABW,2036,8.375
ABW,2037,8.375
ABW,2038,8.375
ABW,2039,8.375
ABW,2040,8.375
ABW,2041,8.915
ABW,2042,8.915
ABW,2043,8.915
ABW,2044,8.915
ABW,2045,8.915
ABW,2046,9.269
ABW,2047,9.269
ABW,2048,9.269
ABW,2049,9.269
ABW,2050,9.269
ABW,2051,9.98
ABW,2052,9.98
ABW,2053,9.98
ABW,2054,9.98
ABW,2055,9.98
ABW,2056,8.655
ABW,2057,8.655
ABW,2058,8.655
ABW,2059,8.655
ABW,2060,8.655
ABW,2061,8.452
ABW,2062,8.452
ABW,2063,8.452
ABW,2064,8.452
ABW,2065,8.452
ABW,2066,9.107
ABW,2067,9.107
ABW,2068,9.107
ABW,2069,9.107
ABW,2070,9.107
ABW,2071,9.519
ABW,2072,9.519
ABW,2073,9.519
ABW,2074,9.519
ABW,2075,9.519
ABW,2076,9.538
ABW,2077,9.538
ABW,2078,9.538
ABW,2079,9.538
ABW,2080,9.538
ABW,2081,9.286
ABW,2082,9.286
ABW,2083,9.286
ABW,2084,9.286
ABW,2085,9.286
ABW,2086,8.775
ABW,2087,8.775
ABW,2088,8.775
ABW,2089,8.775
ABW,2090,8.775
ABW,2091,8.396
ABW,2092,8.396
ABW,2093,8.396
ABW,2094,8.396
ABW,2095,8.396
ABW,2096,8.613
ABW,2097,8.613
ABW,2098,8.613
ABW,2099,8.613
ABW,2100,8.613
ABW,2101,8.579
ABW,2102,8.579
ABW,2103,8.579
ABW,2104,8.579
ABW,2105,8.579
ABW,2106,7.256
ABW,2107,7.256
ABW,2108,7.256
ABW,2109,7.256
ABW,2110,7.256
ABW,2111,7.522
ABW,2112,7.522
ABW,2113,7.522
ABW,2114,7.522
ABW,2115,7.522
ABW,2116,7.979
ABW,2117,7.979
ABW,2118,7.979
ABW,2119,7.979
ABW,2120,7.979
ABW,2121,8.527
ABW,2122,8.527
ABW,2123,8.527
ABW,2124,8.527
ABW,2125,8.527
ABW,2126,9.312
ABW,2127,9.312
ABW,2128,9.312
ABW,2129,9.312
ABW,2130,9.312
ABW,2131,8.711
ABW,2132,8.711
ABW,2133,8.711
ABW,2134,8.711
ABW,2135,8.711
ABW,2136,9.527
ABW,2137,9.527
ABW,2138,9.527
ABW,2139,9.527
ABW,2140,9.527
ABW,2141,10.141
ABW,2142,10.141
ABW,2143,10.141
ABW,2144,10.141
ABW,2145,10.141
ABW,2146,11.735
ABW,2147,11.735
ABW,2148,11.735
ABW,2149,11.735
ABW,2150,11.735
ABW,2151,11.199
ABW,2152,11.199
ABW,2153,11.199
ABW,2154,11.199
ABW,2155,11.199
ABW,2156,10.41
ABW,2157,10.41
ABW,2158,10.41
ABW,2159,10.41
ABW,2160,10.41
ABW,2161,9.148
ABW,2162,9.148
ABW,2163,9.148
ABW,2164,9.148
ABW,2165,9.148
ABW,2166,8.6
ABW,2167,8.6
ABW,2168,8.6
ABW,2169,8.6
ABW,2170,8.6
ABW,2171,8.232
ABW,2172,8.232
ABW,2173,8.232
ABW,2174,8.232
ABW,2175,8.232
ABW,2176,7.19
ABW,2177,7.19
ABW,2178,7.19
ABW,2179,7.19
ABW,2180,7.19
ABW,2181,7.502
ABW,2182,7.502
ABW,2183,7.502
ABW,2184,7.502
ABW,2185,7.502
ABW,2186,9.061
ABW,2187,9.061
ABW,2188,9.061
ABW,2189,9.061
ABW,2190,9.061
ABW,2191,9.554
ABW,2192,9.554
ABW,2193,9.554
ABW,2194,9.554
ABW,2195,9.554
ABW,2196,8.879
ABW,2197,8.879
ABW,2198,8.879
ABW,2199,8.879
ABW,2200,8.879
ABW,2201,9.182
ABW,2202,9.182
ABW,2203,9.182
ABW,2204,9.182
ABW,2205,9.182
ABW,2206,9.466
ABW,2207,9.466
ABW,2208,9.466
ABW,2209,9.466
ABW,2210,9.466
ABW,2211,9.93
ABW,2212,9.93
ABW,2213,9.93
ABW,2214,9.93
ABW,2215,9.93
ABW,2216,11.559
ABW,2217,11.559
ABW,2218,11.559
ABW,2219,11.559
ABW,2220,11.559
ABW,2221,11.69
ABW,2222,11.69
ABW,2223,11.69
ABW,2224,11.69
ABW,2225,11.69
ABW,2226,12.086
ABW,2227,12.086
ABW,2228,12.086
ABW,2229,12.086
ABW,2230,12.086
ABW,2231,12.222
ABW,2232,12.222
ABW,2233,12.222
ABW,2234,12.222
ABW,2235,12.222
ABW,2236,13.171
ABW,2237,13.171
ABW,2238,13.171
ABW,2239,13.171
ABW,2240,13.171
ABW,2241,12.779
ABW,2242,12.779
ABW,2243,12.779
ABW,2244,12.779
ABW,2245,12.779
ABW,2246,12.061
ABW,2247,12.061
ABW,2248,12.061
ABW,2249,12.061
ABW,2250,12.061
ABW,2251,14.442
ABW,2252,14.442
ABW,2253,14.442
ABW,2254,14.442
ABW,2255,14.442
ABW,2256,12.876
ABW,2257,12.876
ABW,2258,12.876
ABW,2259,12.876
ABW,2260,12.876
ABW,2261,10.515
ABW,2262,10.515
ABW,2263,10.515
ABW,2264,10.515
ABW,2265,10.515
ABW,2266,9.199
ABW,2267,9.199
ABW,2268,9.199
ABW,2269,9.199
ABW,2270,9.199
ABW,2271,9.786
ABW,2272,9.786
ABW,2273,9.786
ABW,2274,9.786
ABW,2275,9.786
ABW,2276,8.63
ABW,2277,8.63
ABW,2278,8.63
ABW,2279,8.63
ABW,2280,8.63
ABW,2281,10.946
ABW,2282,10.946
ABW,2283,10.946
ABW,2284,10.946
ABW,2285,10.946
ABW,2286,13.143
ABW,2287,13.143
ABW,2288,13.143
ABW,2289,13.143
ABW,2290,13.143
ABW,2291,14.619
ABW,2292,14.619
ABW,2293,14.619
ABW,2294,14.619
ABW,2295,14.619
ABW,2296,13.874
ABW,2297,13.874
ABW,2298,13.874
ABW,2299,13.874
ABW,2300,13.874
AFG,2020,6.186
AFG,2021,6.186
AFG,2022,6.186
AFG,2023,6.186
AFG,2024,6.186
AFG,2025,6.186
AFG,2026,5.165
AFG,2027,5.165
AFG,2028,5.165
AFG,2029,5.165
AFG,2030,5.165
AFG,2031,4.974
AFG,2032,4.974
AFG,2033,4.974
AFG,2034,4.974
AFG,2035,4.974
AFG,2036,5.183
AFG,2037,5.183
AFG,2038,5.183
AFG,2039,5.183
AFG,2040,5.183
AFG,2041,4.783
AFG,2042,4.783
AFG,2043,4.783
AFG,2044,4.783
AFG,2045,4.783
AFG,2046,5.102
AFG,2047,5.102
AFG,2048,5.102
AFG,2049,5.102
AFG,2050,5.102
AFG,2051,5.178
AFG,2052,5.178
AFG,2053,5.178
AFG,2054,5.178
AFG,2055,5.178
AFG,2056,5.542
AFG,2057,5.542
AFG,2058,5.542
AFG,2059,5.542
AFG,2060,5.542
AFG,2061,6.586
AFG,2062,6.586
AFG,2063,6.586
AFG,2064,6.586
AFG,2065,6.586
AFG,2066,7.166
AFG,2067,7.166
AFG,2068,7.166
AFG,2069,7.166
AFG,2070,7.166
AFG,2071,7.662
AFG,2072,7.662
AFG,2073,7.662
AFG,2074,7.662
AFG,2075,7.662
AFG,2076,8.828
AFG,2077,8.828
AFG,2078,8.828
AFG,2079,8.828
AFG,2080,8.828
AFG,2081,8.966
AFG,2082,8.966
AFG,2083,8.966
AFG,2084,8.966
AFG,2085,8.966
AFG,2086,8.905
AFG,2087,8.905
AFG,2088,8.905
AFG,2089,8.905
AFG,2090,8.905
AFG,2091,9.102
AFG,2092,9.102
AFG,2093,9.102
AFG,2094,9.102
AFG,2095,9.102
AFG,2096,9.088
AFG,2097,9.088
AFG,2098,9.088
AFG,2099,9.088
AFG,2100,9.088
AFG,2101,8.693
AFG,2102,8.693
AFG,2103,8.693
AFG,2104,8.693
AFG,2105,8.693
AFG,2106,8.67
AFG,2107,8.67
AFG,2108,8.67
AFG,2109,8.67
AFG,2110,8.67
AFG,2111,8.078
AFG,2112,8.078
AFG,2113,8.078
AFG,2114,8.078
AFG,2115,8.078
AFG,2116,8.094
AFG,2117,8.094
AFG,2118,8.094
AFG,2119,8.094
AFG,2120,8.094
AFG,2121,8.54
AFG,2122,8.54
AFG,2123,8.54
AFG,2124,8.54
AFG,2125,8.54
AFG,2126,9.155
AFG,2127,9.155
AFG,2128,9.155
AFG,2129,9.155
AFG,2130,9.155
AFG,2131,8.434
AFG,2132,8.434
AFG,2133,8.434
AFG,2134,8.434
AFG,2135,8.434
AFG,2136,8.134
AFG,2137,8.134
AFG,2138,8.134
AFG,2139,8.134
AFG,2140,8.134
AFG,2141,8.531
AFG,2142,8.531
AFG,2143,8.531
AFG,2144,8.531
AFG,2145,8.531
AFG,2146,10.019
AFG,2147,10.019
AFG,2148,10.019
AFG,2149,10.019
AFG,2150,10.019
AFG,2151,9.076
AFG,2152,9.076
AFG,2153,9.076
AFG,2154,9.076
AFG,2155,9.076
AFG,2156,8.388
AFG,2157,8.388
AFG,2158,8.388
AFG,2159,8.388
AFG,2160,8.388
AFG,2161,7.508
AFG,2162,7.508
AFG,2163,7.508
AFG,2164,7.508
AFG,2165,7.508
AFG,2166,7.652
AFG,2167,7.652
AFG,2168,7.652
AFG,2169,7.652
AFG,2170,7.652
AFG,2171,8.322
AFG,2172,8.322
AFG,2173,8.322
AFG,2174,8.322
AFG,2175,8.322
AFG,2176,7.673
AFG,2177,7.673
AFG,2178,7.673
AFG,2179,7.673
AFG,2180,7.673
AFG,2181,7.416
AFG,2182,7.416
AFG,2183,7.416
AFG,2184,7.416
AFG,2185,7.416
AFG,2186,8.544
AFG,2187,8.544
AFG,2188,8.544
AFG,2189,8.544
AFG,2190,8.544
AFG,2191,9.485
AFG,2192,9.485
AFG,2193,9.485
AFG,2194,9.485
AFG,2195,9.485
AFG,2196,10.703
AFG,2197,10.703
AFG,2198,10.703
AFG,2199,10.703
AFG,2200,10.703
AFG,2201,10.111
AFG,2202,10.111
AFG,2203,10.111
AFG,2204,10.111
AFG,2205,10.111
AFG,2206,9.284
AFG,2207,9.284
AFG,2208,9.284
AFG,2209,9.284
