ISO3,Year,DeathRate
ABW,2020,9.649
ABW,2021,9.649
ABW,2022,9.649
ABW,2023,9.649
ABW,2024,9.649
ABW,2025,9.649
ABW,2026,10.373
ABW,2027,10.373
ABW,2028,10.373
ABW,2029,10.373
ABW,2030,10.373
ABW,2031,11.173
ABW,2032,11.173
ABW,2033,11.173
ABW,2034,11.173
ABW,2035,11.173
ABW,2036,12.935
ABW,2037,12.935
ABW,2038,12.935
ABW,2039,12.935
ABW,2040,12.935
ABW,2041,13.566
ABW,2042,13.566
ABW,2043,13.566
ABW,2044,13.566
ABW,2045,13.566
ABW,2046,13.147
ABW,2047,13.147
ABW,2048,13.147
ABW,2049,13.147
ABW,2050,13.147
ABW,2051,12.51
ABW,2052,12.51
ABW,2053,12.51
ABW,2054,12.51
ABW,2055,12.51
ABW,2056,12.728
ABW,2057,12.728
ABW,2058,12.728
ABW,2059,12.728
ABW,2060,12.728
ABW,2061,12.341
ABW,2062,12.341
ABW,2063,12.341
ABW,2064,12.341
ABW,2065,12.341
ABW,2066,10.932
ABW,2067,10.932
ABW,2068,10.932
ABW,2069,10.932
ABW,2070,10.932
ABW,2071,11.314
ABW,2072,11.314
ABW,2073,11.314
ABW,2074,11.314
ABW,2075,11.314
ABW,2076,12.039
ABW,2077,12.039
ABW,2078,12.039
ABW,2079,12.039
ABW,2080,12.039
ABW,2081,12.642
ABW,2082,12.642
ABW,2083,12.642
ABW,2084,12.642
ABW,2085,12.642
ABW,2086,14.645
ABW,2087,14.645
ABW,2088,14.645
ABW,2089,14.645
ABW,2090,14.645
ABW,2091,14.43
ABW,2092,14.43
ABW,2093,14.43
ABW,2094,14.43
ABW,2095,14.43
ABW,2096,13.881
ABW,2097,13.881
ABW,2098,13.881
ABW,2099,13.881
ABW,2100,13.881
ABW,2101,12.812
ABW,2102,12.812
ABW,2103,12.812
ABW,2104,12.812
ABW,2105,12.812
ABW,2106,10.448
ABW,2107,10.448
ABW,2108,10.448
ABW,2109,10.448
ABW,2110,10.448
ABW,2111,10.467
ABW,2112,10.467
ABW,2113,10.467
ABW,2114,10.467
ABW,2115,10.467
ABW,2116,10.498
ABW,2117,10.498
ABW,2118,10.498
ABW,2119,10.498
ABW,2120,10.498
ABW,2121,11.473
ABW,2122,11.473
ABW,2123,11.473
ABW,2124,11.473
ABW,2125,11.473
ABW,2126,12.24
ABW,2127,12.24
ABW,2128,12.24
ABW,2129,12.24
ABW,2130,12.24
ABW,2131,11.581
ABW,2132,11.581
ABW,2133,11.581
ABW,2134,11.581
ABW,2135,11.581
ABW,2136,11.302
ABW,2137,11.302
ABW,2138,11.302
ABW,2139,11.302
ABW,2140,11.302
ABW,2141,11.1
ABW,2142,11.1
ABW,2143,11.1
ABW,2144,11.1
ABW,2145,11.1
ABW,2146,11.229
ABW,2147,11.229
ABW,2148,11.229
ABW,2149,11.229
ABW,2150,11.229
ABW,2151,12.816
ABW,2152,12.816
ABW,2153,12.816
ABW,2154,12.816
ABW,2155,12.816
ABW,2156,14.814
ABW,2157,14.814
ABW,2158,14.814
ABW,2159,14.814
ABW,2160,14.814
ABW,2161,16.527
ABW,2162,16.527
ABW,2163,16.527
ABW,2164,16.527
ABW,2165,16.527
ABW,2166,19.217
ABW,2167,19.217
ABW,2168,19.217
ABW,2169,19.217
ABW,2170,19.217
ABW,2171,18.859
ABW,2172,18.859
ABW,2173,18.859
ABW,2174,18.859
ABW,2175,18.859
ABW,2176,15.485
ABW,2177,15.485
ABW,2178,15.485
ABW,2179,15.485
ABW,2180,15.485
ABW,2181,15.047
ABW,2182,15.047
ABW,2183,15.047
ABW,2184,15.047
ABW,2185,15.047
ABW,2186,12.146
ABW,2187,12.146
ABW,2188,12.146
ABW,2189,12.146
ABW,2190,12.146
ABW,2191,11.548
ABW,2192,11.548
ABW,2193,11.548
ABW,2194,11.548
ABW,2195,11.548
ABW,2196,11.091
ABW,2197,11.091
ABW,2198,11.091
ABW,2199,11.091
ABW,2200,11.091
ABW,2201,10.618
ABW,2202,10.618
ABW,2203,10.618
ABW,2204,10.618
ABW,2205,10.618
ABW,2206,11.713
ABW,2207,11.713
ABW,2208,11.713
ABW,2209,11.713
ABW,2210,11.713
ABW,2211,10.144
ABW,2212,10.144
ABW,2213,10.144
ABW,2214,10.144
ABW,2215,10.144
ABW,2216,10.098
ABW,2217,10.098
ABW,2218,10.098
ABW,2219,10.098
ABW,2220,10.098
ABW,2221,8.712
ABW,2222,8.712
ABW,2223,8.712
ABW,2224,8.712
ABW,2225,8.712
ABW,2226,8.505
ABW,2227,8.505
ABW,2228,8.505
ABW,2229,8.505
ABW,2230,8.505
ABW,2231,9.231
ABW,2232,9.231
ABW,2233,9.231
ABW,2234,9.231
ABW,2235,9.231
ABW,2236,10.098
ABW,2237,10.098
ABW,2238,10.098
ABW,2239,10.098
ABW,2240,10.098
ABW,2241,10.775
ABW,2242,10.775
ABW,2243,10.775
ABW,2244,10.775
ABW,2245,10.775
ABW,2246,9.999
ABW,2247,9.999
ABW,2248,9.999
ABW,2249,9.999
ABW,2250,9.999
ABW,2251,10.303
ABW,2252,10.303
ABW,2253,10.303
ABW,2254,10.303
ABW,2255,10.303
ABW,2256,8.966
ABW,2257,8.966
ABW,2258,8.966
ABW,2259,8.966
ABW,2260,8.966
ABW,2261,8.674
ABW,2262,8.674
ABW,2263,8.674
ABW,2264,8.674
ABW,2265,8.674
ABW,2266,9.284
ABW,2267,9.284
ABW,2268,9.284
ABW,2269,9.284
ABW,2270,9.284
ABW,2271,9.337
ABW,2272,9.337
ABW,2273,9.337
ABW,2274,9.337
ABW,2275,9.337
ABW,2276,11.629
ABW,2277,11.629
ABW,2278,11.629
ABW,2279,11.629
ABW,2280,11.629
ABW,2281,10.85
ABW,2282,10.85
ABW,2283,10.85
ABW,2284,10.85
ABW,2285,10.85
ABW,2286,10.89
ABW,2287,10.89
ABW,2288,10.89
ABW,2289,10.89
ABW,2290,10.89
ABW,2291,10.959
ABW,2292,10.959
ABW,2293,10.959
ABW,2294,10.959
ABW,2295,10.959
ABW,2296,9.134
ABW,2297,9.134
ABW,2298,9.134
ABW,2299,9.134
ABW,2300,9.134
AFG,2020,6.174
AFG,2021,6.174
AFG,2022,6.174
AFG,2023,6.174
AFG,2024,6.174
AFG,2025,6.174
AFG,2026,5.917
AFG,2027,5.917
AFG,2028,5.917
AFG,2029,5.917
AFG,2030,5.917
AFG,2031,5.45
AFG,2032,5.45
AFG,2033,5.45
AFG,2034,5.45
AFG,2035,5.45
AFG,2036,5.335
AFG,2037,5.335
AFG,2038,5.335
AFG,2039,5.335
AFG,2040,5.335
AFG,2041,4.973
AFG,2042,4.973
AFG,2043,4.973
AFG,2044,4.973
AFG,2045,4.973
AFG,2046,5.072
AFG,2047,5.072
AFG,2048,5.072
AFG,2049,5.072
AFG,2050,5.072
AFG,2051,5.355
AFG,2052,5.355
AFG,2053,5.355
AFG,2054,5.355
AFG,2055,5.355
AFG,2056,5.805
AFG,2057,5.805
AFG,2058,5.805
AFG,2059,5.805
AFG,2060,5.805
AFG,2061,6.633
AFG,2062,6.633
AFG,2063,6.633
AFG,2064,6.633
AFG,2065,6.633
AFG,2066,8.023
AFG,2067,8.023
AFG,2068,8.023
AFG,2069,8.023
AFG,2070,8.023
AFG,2071,9.077
AFG,2072,9.077
AFG,2073,9.077
AFG,2074,9.077
AFG,2075,9.077
AFG,2076,9.5
AFG,2077,9.5
AFG,2078,9.5
AFG,2079,9.5
AFG,2080,9.5
AFG,2081,9.374
AFG,2082,9.374
AFG,2083,9.374
AFG,2084,9.374
AFG,2085,9.374
AFG,2086,9.669
AFG,2087,9.669
AFG,2088,9.669
AFG,2089,9.669
AFG,2090,9.669
AFG,2091,10.014
AFG,2092,10.014
AFG,2093,10.014
AFG,2094,10.014
AFG,2095,10.014
AFG,2096,11.013
AFG,2097,11.013
AFG,2098,11.013
AFG,2099,11.013
AFG,2100,11.013
AFG,2101,10.351
AFG,2102,10.351
AFG,2103,10.351
AFG,2104,10.351
AFG,2105,10.351
AFG,2106,8.916
AFG,2107,8.916
AFG,2108,8.916
AFG,2109,8.916
AFG,2110,8.916
AFG,2111,7.54
AFG,2112,7.54
AFG,2113,7.54
AFG,2114,7.54
AFG,2115,7.54
AFG,2116,6.654
AFG,2117,6.654
AFG,2118,6.654
AFG,2119,6.654
AFG,2120,6.654
AFG,2121,6.939
AFG,2122,6.939
AFG,2123,6.939
AFG,2124,6.939
AFG,2125,6.939
AFG,2126,7.78
AFG,2127,7.78
AFG,2128,7.78
AFG,2129,7.78
AFG,2130,7.78
AFG,2131,8.422
AFG,2132,8.422
AFG,2133,8.422
AFG,2134,8.422
AFG,2135,8.422
AFG,2136,8.677
AFG,2137,8.677
AFG,2138,8.677
AFG,2139,8.677
AFG,2140,8.677
AFG,2141,8.615
AFG,2142,8.615
AFG,2143,8.615
AFG,2144,8.615
AFG,2145,8.615
AFG,2146,8.61
AFG,2147,8.61
AFG,2148,8.61
AFG,2149,8.61
AFG,2150,8.61
AFG,2151,8.988
AFG,2152,8.988
AFG,2153,8.988
AFG,2154,8.988
AFG,2155,8.988
AFG,2156,10.221
AFG,2157,10.221
AFG,2158,10.221
AFG,2159,10.221
AFG,2160,10.221
AFG,2161,11.293
AFG,2162,11.293
AFG,2163,11.293
AFG,2164,11.293
AFG,2165,11.293
AFG,2166,12.114
AFG,2167,12.114
AFG,2168,12.114
AFG,2169,12.114
AFG,2170,12.114
AFG,2171,13.848
AFG,2172,13.848
AFG,2173,13.848
AFG,2174,13.848
AFG,2175,13.848
AFG,2176,16.144
AFG,2177,16.144
AFG,2178,16.144
AFG,2179,16.144
AFG,2180,16.144
AFG,2181,15.967
AFG,2182,15.967
AFG,2183,15.967
AFG,2184,15.967
AFG,2185,15.967
AFG,2186,15.098
AFG,2187,15.098
AFG,2188,15.098
AFG,2189,15.098
AFG,2190,15.098
AFG,2191,12.462
AFG,2192,12.462
AFG,2193,12.462
AFG,2194,12.462
AFG,2195,12.462
AFG,2196,11.617
AFG,2197,11.617
AFG,2198,11.617
AFG,2199,11.617
AFG,2200,11.617
AFG,2201,10.955
AFG,2202,10.955
AFG,2203,10.955
AFG,2204,10.955
AFG,2205,10.955
AFG,2206,11.283
AFG,2207,11.283
AFG,2208,11.283
AFG,2209,11.283
AFG,2210,11.283
AFG,2211,11.948
AFG,2212,11.948
AFG,2213,11.948
AFG,2214,11.948
AFG,2215,11.948
AFG,2216,11.736
AFG,2217,11.736
AFG,2218,11.736
AFG,2219,11.736
AFG,2220,11.736
AFG,2221,11.59
AFG,2222,11.59
AFG,2223,11.59
AFG,2224,11.59
AFG,2225,11.59
AFG,2226,13.855
AFG,2227,13.855
AFG,2228,13.855
AFG,2229,13.855
AFG,2230,13.855
AFG,2231,15.571
AFG,2232,15.571
AFG,2233,15.571
AFG,2234,15.571
AFG,2235,15.571
AFG,2236,13.903
AFG,2237,13.903
AFG,2238,13.903
AFG,2239,13.903
AFG,2240,13.903
AFG,2241,12.989
AFG,2242,12.989
AFG,2243,12.989
AFG,2244,12.989
AFG,2245,12.989
AFG,2246,13.959
AFG,2247,13.959
AFG,2248,13.959
AFG,2249,13.959
AFG,2250,13.959
AFG,2251,13.672
AFG,2252,13.672
AFG,2253,13.672
AFG,2254,13.672
AFG,2255,13.672
AFG,2256,13.797
AFG,2257,13.797
AFG,2258,13.797
AFG,2259,13.797
AFG,2260,13.797
AFG,2261,13.97
AFG,2262,13.97
AFG,2263,13.97
AFG,2264,13.97
AFG,2265,13.97
AFG,2266,16.008
AFG,2267,16.008
AFG,2268,16.008
AFG,2269,16.008
AFG,2270,16.008
AFG,2271,15.996
AFG,2272,15.996
AFG,2273,15.996
AFG,2274,15.996
AFG,2275,15.996
AFG,2276,12.483
AFG,2277,12.483
AFG,2278,12.483
AFG,2279,12.483
AFG,2280,12.483
AFG,2281,11.494
AFG,2282,11.494
AFG,2283,11.494
AFG,2284,11.494
AFG,2285,11.494
AFG,2286,9.865
AFG,2287,9.865
AFG,2288,9.865
AFG,2289,9.865
AFG,2290,9.865
AFG,2291,9.07
AFG,2292,9.07
AFG,2293,9.07
AFG,2294,9.07
AFG,2295,9.07
AFG,2296,7.626
AFG,2297,7.626
AFG,2298,7.626
AFG,2299,7.626
