ISO3,Year,DeathRate
ABW,2020,10.39
ABW,2021,10.39
ABW,2022,10.39
ABW,2023,10.39
ABW,2024,10.39
ABW,2025,10.39
ABW,2026,10.696
ABW,2027,10.696
ABW,2028,10.696
ABW,2029,10.696
ABW,2030,10.696
ABW,2031,10.785
ABW,2032,10.785
ABW,2033,10.785
ABW,2034,10.785
ABW,2035,10.785
ABW,2036,10.356
ABW,2037,10.356
ABW,2038,10.356
ABW,2039,10.356
ABW,2040,10.356
ABW,2041,9.038
ABW,2042,9.038
ABW,2043,9.038
ABW,2044,9.038
ABW,2045,9.038
ABW,2046,8.153
ABW,2047,8.153
ABW,2048,8.153
ABW,2049,8.153
ABW,2050,8.153
ABW,2051,7.927
ABW,2052,7.927
ABW,2053,7.927
ABW,2054,7.927
ABW,2055,7.927
ABW,2056,7.669
ABW,2057,7.669
ABW,2058,7.669
ABW,2059,7.669
ABW,2060,7.669
ABW,2061,7.287
ABW,2062,7.287
ABW,2063,7.287
ABW,2064,7.287
ABW,2065,7.287
ABW,2066,7.52
ABW,2067,7.52
ABW,2068,7.52
ABW,2069,7.52
ABW,2070,7.52
ABW,2071,8.088
ABW,2072,8.088
ABW,2073,8.088
ABW,2074,8.088
ABW,2075,8.088
ABW,2076,8.377
ABW,2077,8.377
ABW,2078,8.377
ABW,2079,8.377
ABW,2080,8.377
ABW,2081,9.537
ABW,2082,9.537
ABW,2083,9.537
ABW,2084,9.537
ABW,2085,9.537
ABW,2086,9.34
ABW,2087,9.34
ABW,2088,9.34
ABW,2089,9.34
ABW,2090,9.34
ABW,2091,10.315
ABW,2092,10.315
ABW,2093,10.315
ABW,2094,10.315
ABW,2095,10.315
ABW,2096,10.643
ABW,2097,10.643
ABW,2098,10.643
ABW,2099,10.643
ABW,2100,10.643
ABW,2101,11.421
ABW,2102,11.421
ABW,2103,11.421
ABW,2104,11.421
ABW,2105,11.421
ABW,2106,12.046
ABW,2107,12.046
ABW,2108,12.046
ABW,2109,12.046
ABW,2110,12.046
ABW,2111,11.017
ABW,2112,11.017
ABW,2113,11.017
ABW,2114,11.017
ABW,2115,11.017
ABW,2116,9.364
ABW,2117,9.364
ABW,2118,9.364
ABW,2119,9.364
ABW,2120,9.364
ABW,2121,9.145
ABW,2122,9.145
ABW,2123,9.145
ABW,2124,9.145
ABW,2125,9.145
ABW,2126,8.742
ABW,2127,8.742
ABW,2128,8.742
ABW,2129,8.742
ABW,2130,8.742
ABW,2131,8.191
ABW,2132,8.191
ABW,2133,8.191
ABW,2134,8.191
ABW,2135,8.191
ABW,2136,6.883
ABW,2137,6.883
ABW,2138,6.883
ABW,2139,6.883
ABW,2140,6.883
ABW,2141,6.873
ABW,2142,6.873
ABW,2143,6.873
ABW,2144,6.873
ABW,2145,6.873
ABW,2146,6.738
ABW,2147,6.738
ABW,2148,6.738
ABW,2149,6.738
ABW,2150,6.738
ABW,2151,6.214
ABW,2152,6.214
ABW,2153,6.214
ABW,2154,6.214
ABW,2155,6.214
ABW,2156,6.209
ABW,2157,6.209
ABW,2158,6.209
ABW,2159,6.209
ABW,2160,6.209
ABW,2161,6.166
ABW,2162,6.166
ABW,2163,6.166
ABW,2164,6.166
ABW,2165,6.166
ABW,2166,5.767
ABW,2167,5.767
ABW,2168,5.767
ABW,2169,5.767
ABW,2170,5.767
ABW,2171,5.439
ABW,2172,5.439
ABW,2173,5.439
ABW,2174,5.439
ABW,2175,5.439
ABW,2176,5.739
ABW,2177,5.739
ABW,2178,5.739
ABW,2179,5.739
ABW,2180,5.739
ABW,2181,6.175
ABW,2182,6.175
ABW,2183,6.175
ABW,2184,6.175
ABW,2185,6.175
ABW,2186,6.317
ABW,2187,6.317
ABW,2188,6.317
ABW,2189,6.317
ABW,2190,6.317
ABW,2191,6.549
ABW,2192,6.549
ABW,2193,6.549
ABW,2194,6.549
ABW,2195,6.549
ABW,2196,6.161
ABW,2197,6.161
ABW,2198,6.161
ABW,2199,6.161
ABW,2200,6.161
ABW,2201,6.69
ABW,2202,6.69
ABW,2203,6.69
ABW,2204,6.69
ABW,2205,6.69
ABW,2206,6.485
ABW,2207,6.485
ABW,2208,6.485
ABW,2209,6.485
ABW,2210,6.485
ABW,2211,7.193
ABW,2212,7.193
ABW,2213,7.193
ABW,2214,7.193
ABW,2215,7.193
ABW,2216,6.55
ABW,2217,6.55
ABW,2218,6.55
ABW,2219,6.55
ABW,2220,6.55
ABW,2221,6.915
ABW,2222,6.915
ABW,2223,6.915
ABW,2224,6.915
ABW,2225,6.915
ABW,2226,7.652
ABW,2227,7.652
ABW,2228,7.652
ABW,2229,7.652
ABW,2230,7.652
ABW,2231,9.863
ABW,2232,9.863
ABW,2233,9.863
ABW,2234,9.863
ABW,2235,9.863
ABW,2236,10.749
ABW,2237,10.749
ABW,2238,10.749
ABW,2239,10.749
ABW,2240,10.749
ABW,2241,11.476
ABW,2242,11.476
ABW,2243,11.476
ABW,2244,11.476
ABW,2245,11.476
ABW,2246,12.55
ABW,2247,12.55
ABW,2248,12.55
ABW,2249,12.55
ABW,2250,12.55
ABW,2251,11.847
ABW,2252,11.847
ABW,2253,11.847
ABW,2254,11.847
ABW,2255,11.847
ABW,2256,9.193
ABW,2257,9.193
ABW,2258,9.193
ABW,2259,9.193
ABW,2260,9.193
ABW,2261,9.154
ABW,2262,9.154
ABW,2263,9.154
ABW,2264,9.154
ABW,2265,9.154
ABW,2266,8.432
ABW,2267,8.432
ABW,2268,8.432
ABW,2269,8.432
ABW,2270,8.432
ABW,2271,6.973
ABW,2272,6.973
ABW,2273,6.973
ABW,2274,6.973
ABW,2275,6.973
ABW,2276,6.255
ABW,2277,6.255
ABW,2278,6.255
ABW,2279,6.255
ABW,2280,6.255
ABW,2281,6.429
ABW,2282,6.429
ABW,2283,6.429
ABW,2284,6.429
ABW,2285,6.429
ABW,2286,5.486
ABW,2287,5.486
ABW,2288,5.486
ABW,2289,5.486
ABW,2290,5.486
ABW,2291,5.451
ABW,2292,5.451
ABW,2293,5.451
ABW,2294,5.451
ABW,2295,5.451
ABW,2296,6.363
ABW,2297,6.363
ABW,2298,6.363
ABW,2299,6.363
ABW,2300,6.363
AFG,2020,5.374
AFG,2021,5.374
AFG,2022,5.374
AFG,2023,5.374
AFG,2024,5.374
AFG,2025,5.374
AFG,2026,5.199
AFG,2027,5.199
AFG,2028,5.199
AFG,2029,5.199
AFG,2030,5.199
AFG,2031,5.215
AFG,2032,5.215
AFG,2033,5.215
AFG,2034,5.215
AFG,2035,5.215
AFG,2036,5.196
AFG,2037,5.196
AFG,2038,5.196
AFG,2039,5.196
AFG,2040,5.196
AFG,2041,5.388
AFG,2042,5.388
AFG,2043,5.388
AFG,2044,5.388
AFG,2045,5.388
AFG,2046,4.779
AFG,2047,4.779
AFG,2048,4.779
AFG,2049,4.779
AFG,2050,4.779
AFG,2051,4.857
AFG,2052,4.857
AFG,2053,4.857
AFG,2054,4.857
AFG,2055,4.857
AFG,2056,5.439
AFG,2057,5.439
AFG,2058,5.439
AFG,2059,5.439
AFG,2060,5.439
AFG,2061,6.211
AFG,2062,6.211
AFG,2063,6.211
AFG,2064,6.211
AFG,2065,6.211
AFG,2066,6.916
AFG,2067,6.916
AFG,2068,6.916
AFG,2069,6.916
AFG,2070,6.916
AFG,2071,5.409
AFG,2072,5.409
AFG,2073,5.409
AFG,2074,5.409
AFG,2075,5.409
AFG,2076,6.365
AFG,2077,6.365
AFG,2078,6.365
AFG,2079,6.365
AFG,2080,6.365
AFG,2081,7.273
AFG,2082,7.273
AFG,2083,7.273
AFG,2084,7.273
AFG,2085,7.273
AFG,2086,7.333
AFG,2087,7.333
AFG,2088,7.333
AFG,2089,7.333
AFG,2090,7.333
AFG,2091,7.323
AFG,2092,7.323
AFG,2093,7.323
AFG,2094,7.323
AFG,2095,7.323
AFG,2096,7.745
AFG,2097,7.745
AFG,2098,7.745
AFG,2099,7.745
AFG,2100,7.745
AFG,2101,8.268
AFG,2102,8.268
AFG,2103,8.268
AFG,2104,8.268
AFG,2105,8.268
AFG,2106,8.497
AFG,2107,8.497
AFG,2108,8.497
AFG,2109,8.497
AFG,2110,8.497
AFG,2111,8.259
AFG,2112,8.259
AFG,2113,8.259
AFG,2114,8.259
AFG,2115,8.259
AFG,2116,8.404
AFG,2117,8.404
AFG,2118,8.404
AFG,2119,8.404
AFG,2120,8.404
AFG,2121,9.011
AFG,2122,9.011
AFG,2123,9.011
AFG,2124,9.011
AFG,2125,9.011
AFG,2126,9.633
AFG,2127,9.633
AFG,2128,9.633
AFG,2129,9.633
AFG,2130,9.633
AFG,2131,10.398
AFG,2132,10.398
AFG,2133,10.398
AFG,2134,10.398
AFG,2135,10.398
AFG,2136,10.959
AFG,2137,10.959
AFG,2138,10.959
AFG,2139,10.959
AFG,2140,10.959
AFG,2141,11.444
AFG,2142,11.444
AFG,2143,11.444
AFG,2144,11.444
AFG,2145,11.444
AFG,2146,12.171
AFG,2147,12.171
AFG,2148,12.171
AFG,2149,12.171
AFG,2150,12.171
AFG,2151,12.269
AFG,2152,12.269
AFG,2153,12.269
AFG,2154,12.269
AFG,2155,12.269
AFG,2156,13.067
AFG,2157,13.067
AFG,2158,13.067
AFG,2159,13.067
AFG,2160,13.067
AFG,2161,14.155
AFG,2162,14.155
AFG,2163,14.155
AFG,2164,14.155
AFG,2165,14.155
AFG,2166,14.078
AFG,2167,14.078
AFG,2168,14.078
AFG,2169,14.078
AFG,2170,14.078
AFG,2171,15.319
AFG,2172,15.319
AFG,2173,15.319
AFG,2174,15.319
AFG,2175,15.319
AFG,2176,15.096
AFG,2177,15.096
AFG,2178,15.096
AFG,2179,15.096
AFG,2180,15.096
AFG,2181,16.935
AFG,2182,16.935
AFG,2183,16.935
AFG,2184,16.935
AFG,2185,16.935
AFG,2186,15.432
AFG,2187,15.432
AFG,2188,15.432
AFG,2189,15.432
AFG,2190,15.432
AFG,2191,15.595
AFG,2192,15.595
AFG,2193,15.595
AFG,2194,15.595
AFG,2195,15.595
AFG,2196,12.354
AFG,2197,12.354
AFG,2198,12.354
AFG,2199,12.354
AFG,2200,12.354
AFG,2201,11.031
AFG,2202,11.031
AFG,2203,11.031
AFG,2204,11.031
AFG,2205,11.031
AFG,2206,11.746
AFG,2207,11.746
AFG,2208,11.746
AFG,2209,11.746
AFG,2210,11.746
AFG,2211,12.323
AFG,2212,12.323
AFG,2213,12.323
AFG,2214,12.323
AFG,2215,12.323
AFG,2216,13.163
AFG,2217,13.163
AFG,2218,13.163
AFG,2219,13.163
AFG,2220,13.163
AFG,2221,14.795
AFG,2222,14.795
AFG,2223,14.795
