ISO3,Year,DeathRate
ABW,2020,11.359
ABW,2021,11.359
ABW,2022,11.359
ABW,2023,11.359
ABW,2024,11.359
ABW,2025,11.359
ABW,2026,13.453
ABW,2027,13.453
ABW,2028,13.453
ABW,2029,13.453
ABW,2030,13.453
ABW,2031,14.777
ABW,2032,14.777
ABW,2033,14.777
ABW,2034,14.777
ABW,2035,14.777
ABW,2036,15.081
ABW,2037,15.081
ABW,2038,15.081
ABW,2039,15.081
ABW,2040,15.081
ABW,2041,13.91
ABW,2042,13.91
ABW,2043,13.91
ABW,2044,13.91
ABW,2045,13.91
ABW,2046,14.687
ABW,2047,14.687
ABW,2048,14.687
ABW,2049,14.687
ABW,2050,14.687
ABW,2051,14.271
ABW,2052,14.271
ABW,2053,14.271
ABW,2054,14.271
ABW,2055,14.271
ABW,2056,13.31
ABW,2057,13.31
ABW,2058,13.31
ABW,2059,13.31
ABW,2060,13.31
ABW,2061,12.396
ABW,2062,12.396
ABW,2063,12.396
ABW,2064,12.396
ABW,2065,12.396
ABW,2066,12.786
ABW,2067,12.786
ABW,2068,12.786
ABW,2069,12.786
ABW,2070,12.786
ABW,2071,11.675
ABW,2072,11.675
ABW,2073,11.675
ABW,2074,11.675
ABW,2075,11.675
ABW,2076,12.87
ABW,2077,12.87
ABW,2078,12.87
ABW,2079,12.87
ABW,2080,12.87
ABW,2081,14.363
ABW,2082,14.363
ABW,2083,14.363
ABW,2084,14.363
ABW,2085,14.363
ABW,2086,17.236
ABW,2087,17.236
ABW,2088,17.236
ABW,2089,17.236
ABW,2090,17.236
ABW,2091,19.356
ABW,2092,19.356
ABW,2093,19.356
ABW,2094,19.356
ABW,2095,19.356
ABW,2096,18.784
ABW,2097,18.784
ABW,2098,18.784
ABW,2099,18.784
ABW,2100,18.784
ABW,2101,18.81
ABW,2102,18.81
ABW,2103,18.81
ABW,2104,18.81
ABW,2105,18.81
ABW,2106,19.644
ABW,2107,19.644
ABW,2108,19.644
ABW,2109,19.644
ABW,2110,19.644
ABW,2111,20.342
ABW,2112,20.342
ABW,2113,20.342
ABW,2114,20.342
ABW,2115,20.342
ABW,2116,18.026
ABW,2117,18.026
ABW,2118,18.026
ABW,2119,18.026
ABW,2120,18.026
ABW,2121,15.807
ABW,2122,15.807
ABW,2123,15.807
ABW,2124,15.807
ABW,2125,15.807
ABW,2126,14.642
ABW,2127,14.642
ABW,2128,14.642
ABW,2129,14.642
ABW,2130,14.642
ABW,2131,13.649
ABW,2132,13.649
ABW,2133,13.649
ABW,2134,13.649
ABW,2135,13.649
ABW,2136,12.984
ABW,2137,12.984
ABW,2138,12.984
ABW,2139,12.984
ABW,2140,12.984
ABW,2141,11.718
ABW,2142,11.718
ABW,2143,11.718
ABW,2144,11.718
ABW,2145,11.718
ABW,2146,10.224
ABW,2147,10.224
ABW,2148,10.224
ABW,2149,10.224
ABW,2150,10.224
ABW,2151,10.314
ABW,2152,10.314
ABW,2153,10.314
ABW,2154,10.314
ABW,2155,10.314
ABW,2156,11.255
ABW,2157,11.255
ABW,2158,11.255
ABW,2159,11.255
ABW,2160,11.255
ABW,2161,12.073
ABW,2162,12.073
ABW,2163,12.073
ABW,2164,12.073
ABW,2165,12.073
ABW,2166,12.58
ABW,2167,12.58
ABW,2168,12.58
ABW,2169,12.58
ABW,2170,12.58
ABW,2171,12.776
ABW,2172,12.776
ABW,2173,12.776
ABW,2174,12.776
ABW,2175,12.776
ABW,2176,13.153
ABW,2177,13.153
ABW,2178,13.153
ABW,2179,13.153
ABW,2180,13.153
ABW,2181,13.069
ABW,2182,13.069
ABW,2183,13.069
ABW,2184,13.069
ABW,2185,13.069
ABW,2186,13.044
ABW,2187,13.044
ABW,2188,13.044
ABW,2189,13.044
ABW,2190,13.044
ABW,2191,13.465
ABW,2192,13.465
ABW,2193,13.465
ABW,2194,13.465
ABW,2195,13.465
ABW,2196,13.605
ABW,2197,13.605
ABW,2198,13.605
ABW,2199,13.605
ABW,2200,13.605
ABW,2201,15.059
ABW,2202,15.059
ABW,2203,15.059
ABW,2204,15.059
ABW,2205,15.059
ABW,2206,17.383
ABW,2207,17.383
ABW,2208,17.383
ABW,2209,17.383
ABW,2210,17.383
ABW,2211,18.729
ABW,2212,18.729
ABW,2213,18.729
ABW,2214,18.729
ABW,2215,18.729
ABW,2216,18.699
ABW,2217,18.699
ABW,2218,18.699
ABW,2219,18.699
ABW,2220,18.699
ABW,2221,19.105
ABW,2222,19.105
ABW,2223,19.105
ABW,2224,19.105
ABW,2225,19.105
ABW,2226,18.236
ABW,2227,18.236
ABW,2228,18.236
ABW,2229,18.236
ABW,2230,18.236
ABW,2231,17.233
ABW,2232,17.233
ABW,2233,17.233
ABW,2234,17.233
ABW,2235,17.233
ABW,2236,18.032
ABW,2237,18.032
ABW,2238,18.032
ABW,2239,18.032
ABW,2240,18.032
ABW,2241,17.621
ABW,2242,17.621
ABW,2243,17.621
ABW,2244,17.621
ABW,2245,17.621
ABW,2246,16.268
ABW,2247,16.268
ABW,2248,16.268
ABW,2249,16.268
ABW,2250,16.268
ABW,2251,14.987
ABW,2252,14.987
ABW,2253,14.987
ABW,2254,14.987
ABW,2255,14.987
ABW,2256,13.014
ABW,2257,13.014
ABW,2258,13.014
ABW,2259,13.014
ABW,2260,13.014
ABW,2261,10.4
ABW,2262,10.4
ABW,2263,10.4
ABW,2264,10.4
ABW,2265,10.4
ABW,2266,9.656
ABW,2267,9.656
ABW,2268,9.656
ABW,2269,9.656
ABW,2270,9.656
ABW,2271,8.379
ABW,2272,8.379
ABW,2273,8.379
ABW,2274,8.379
ABW,2275,8.379
ABW,2276,7.983
ABW,2277,7.983
ABW,2278,7.983
ABW,2279,7.983
ABW,2280,7.983
ABW,2281,6.601
ABW,2282,6.601
ABW,2283,6.601
ABW,2284,6.601
ABW,2285,6.601
ABW,2286,5.274
ABW,2287,5.274
ABW,2288,5.274
ABW,2289,5.274
ABW,2290,5.274
ABW,2291,5.212
ABW,2292,5.212
ABW,2293,5.212
ABW,2294,5.212
ABW,2295,5.212
ABW,2296,5.401
ABW,2297,5.401
ABW,2298,5.401
ABW,2299,5.401
ABW,2300,5.401
AFG,2020,6.171
AFG,2021,6.171
AFG,2022,6.171
AFG,2023,6.171
AFG,2024,6.171
AFG,2025,6.171
AFG,2026,6.348
AFG,2027,6.348
AFG,2028,6.348
AFG,2029,6.348
AFG,2030,6.348
AFG,2031,6.001
AFG,2032,6.001
AFG,2033,6.001
AFG,2034,6.001
AFG,2035,6.001
AFG,2036,6.955
AFG,2037,6.955
AFG,2038,6.955
AFG,2039,6.955
