ISO3,Year,DeathRate
ABW,2020,9.124
ABW,2021,9.124
ABW,2022,9.124
ABW,2023,9.124
ABW,2024,9.124
ABW,2025,9.124
ABW,2026,9.148
ABW,2027,9.148
ABW,2028,9.148
ABW,2029,9.148
ABW,2030,9.148
ABW,2031,10.374
ABW,2032,10.374
ABW,2033,10.374
ABW,2034,10.374
ABW,2035,10.374
ABW,2036,11.904
ABW,2037,11.904
ABW,2038,11.904
ABW,2039,11.904
ABW,2040,11.904
ABW,2041,12.018
ABW,2042,12.018
ABW,2043,12.018
ABW,2044,12.018
ABW,2045,12.018
ABW,2046,12.32
ABW,2047,12.32
ABW,2048,12.32
ABW,2049,12.32
ABW,2050,12.32
ABW,2051,13.725
ABW,2052,13.725
ABW,2053,13.725
ABW,2054,13.725
ABW,2055,13.725
ABW,2056,13.718
ABW,2057,13.718
ABW,2058,13.718
ABW,2059,13.718
ABW,2060,13.718
ABW,2061,12.34
ABW,2062,12.34
ABW,2063,12.34
ABW,2064,12.34
ABW,2065,12.34
ABW,2066,11.002
ABW,2067,11.002
ABW,2068,11.002
ABW,2069,11.002
ABW,2070,11.002
ABW,2071,9.954
ABW,2072,9.954
ABW,2073,9.954
ABW,2074,9.954
ABW,2075,9.954
ABW,2076,9.337
ABW,2077,9.337
ABW,2078,9.337
ABW,2079,9.337
ABW,2080,9.337
ABW,2081,9.079
ABW,2082,9.079
ABW,2083,9.079
ABW,2084,9.079
ABW,2085,9.079
ABW,2086,8.345
ABW,2087,8.345
ABW,2088,8.345
ABW,2089,8.345
ABW,2090,8.345
ABW,2091,7.045
ABW,2092,7.045
ABW,2093,7.045
ABW,2094,7.045
ABW,2095,7.045
ABW,2096,5.895
ABW,2097,5.895
ABW,2098,5.895
ABW,2099,5.895
ABW,2100,5.895
ABW,2101,4.885
ABW,2102,4.885
ABW,2103,4.885
ABW,2104,4.885
ABW,2105,4.885
ABW,2106,4.904
ABW,2107,4.904
ABW,2108,4.904
ABW,2109,4.904
ABW,2110,4.904
ABW,2111,5.096
ABW,2112,5.096
ABW,2113,5.096
ABW,2114,5.096
ABW,2115,5.096
ABW,2116,5.124
ABW,2117,5.124
ABW,2118,5.124
ABW,2119,5.124
ABW,2120,5.124
ABW,2121,5.419
ABW,2122,5.419
ABW,2123,5.419
ABW,2124,5.419
ABW,2125,5.419
ABW,2126,5.683
ABW,2127,5.683
ABW,2128,5.683
ABW,2129,5.683
ABW,2130,5.683
ABW,2131,6.271
ABW,2132,6.271
ABW,2133,6.271
ABW,2134,6.271
ABW,2135,6.271
ABW,2136,6.589
ABW,2137,6.589
ABW,2138,6.589
ABW,2139,6.589
ABW,2140,6.589
ABW,2141,8.153
ABW,2142,8.153
ABW,2143,8.153
ABW,2144,8.153
ABW,2145,8.153
ABW,2146,9.229
ABW,2147,9.229
ABW,2148,9.229
ABW,2149,9.229
ABW,2150,9.229
ABW,2151,9.538
ABW,2152,9.538
ABW,2153,9.538
ABW,2154,9.538
ABW,2155,9.538
ABW,2156,9.899
ABW,2157,9.899
ABW,2158,9.899
ABW,2159,9.899
ABW,2160,9.899
ABW,2161,10.078
ABW,2162,10.078
ABW,2163,10.078
ABW,2164,10.078
ABW,2165,10.078
ABW,2166,8.503
ABW,2167,8.503
ABW,2168,8.503
ABW,2169,8.503
ABW,2170,8.503
ABW,2171,9.982
ABW,2172,9.982
ABW,2173,9.982
ABW,2174,9.982
ABW,2175,9.982
ABW,2176,9.798
ABW,2177,9.798
ABW,2178,9.798
ABW,2179,9.798
ABW,2180,9.798
ABW,2181,8.906
ABW,2182,8.906
ABW,2183,8.906
ABW,2184,8.906
ABW,2185,8.906
ABW,2186,8.336
ABW,2187,8.336
ABW,2188,8.336
ABW,2189,8.336
ABW,2190,8.336
ABW,2191,7.398
ABW,2192,7.398
ABW,2193,7.398
ABW,2194,7.398
ABW,2195,7.398
ABW,2196,6.244
ABW,2197,6.244
ABW,2198,6.244
ABW,2199,6.244
ABW,2200,6.244
ABW,2201,5.435
ABW,2202,5.435
ABW,2203,5.435
ABW,2204,5.435
ABW,2205,5.435
ABW,2206,5.716
ABW,2207,5.716
ABW,2208,5.716
ABW,2209,5.716
ABW,2210,5.716
ABW,2211,6.142
ABW,2212,6.142
ABW,2213,6.142
ABW,2214,6.142
ABW,2215,6.142
ABW,2216,6.117
ABW,2217,6.117
ABW,2218,6.117
ABW,2219,6.117
ABW,2220,6.117
ABW,2221,7.242
ABW,2222,7.242
ABW,2223,7.242
ABW,2224,7.242
ABW,2225,7.242
ABW,2226,7.505
ABW,2227,7.505
ABW,2228,7.505
ABW,2229,7.505
ABW,2230,7.505
ABW,2231,8.117
ABW,2232,8.117
ABW,2233,8.117
ABW,2234,8.117
ABW,2235,8.117
ABW,2236,8.66
ABW,2237,8.66
ABW,2238,8.66
ABW,2239,8.66
ABW,2240,8.66
ABW,2241,8.184
ABW,2242,8.184
ABW,2243,8.184
ABW,2244,8.184
ABW,2245,8.184
ABW,2246,7.25
ABW,2247,7.25
ABW,2248,7.25
ABW,2249,7.25
ABW,2250,7.25
ABW,2251,8.163
ABW,2252,8.163
ABW,2253,8.163
ABW,2254,8.163
ABW,2255,8.163
ABW,2256,10.642
ABW,2257,10.642
ABW,2258,10.642
ABW,2259,10.642
ABW,2260,10.642
ABW,2261,13.255
ABW,2262,13.255
ABW,2263,13.255
ABW,2264,13.255
ABW,2265,13.255
ABW,2266,16.359
ABW,2267,16.359
ABW,2268,16.359
ABW,2269,16.359
ABW,2270,16.359
ABW,2271,17.867
ABW,2272,17.867
ABW,2273,17.867
ABW,2274,17.867
ABW,2275,17.867
ABW,2276,16.136
ABW,2277,16.136
ABW,2278,16.136
ABW,2279,16.136
ABW,2280,16.136
ABW,2281,15.05
ABW,2282,15.05
ABW,2283,15.05
ABW,2284,15.05
ABW,2285,15.05
ABW,2286,15.866
ABW,2287,15.866
ABW,2288,15.866
ABW,2289,15.866
ABW,2290,15.866
ABW,2291,17.538
ABW,2292,17.538
ABW,2293,17.538
ABW,2294,17.538
ABW,2295,17.538
ABW,2296,18.619
ABW,2297,18.619
ABW,2298,18.619
ABW,2299,18.619
ABW,2300,18.619
AFG,2020,5.597
AFG,2021,5.597
AFG,2022,5.597
AFG,2023,5.597
AFG,2024,5.597
AFG,2025,5.597
AFG,2026,5.55
AFG,2027,5.55
AFG,2028,5.55
AFG,2029,5.55
AFG,2030,5.55
AFG,2031,5.494
AFG,2032,5.494
AFG,2033,5.494
AFG,2034,5.494
AFG,2035,5.494
AFG,2036,5.238
AFG,2037,5.238
AFG,2038,5.238
AFG,2039,5.238
AFG,2040,5.238
AFG,2041,5.475
AFG,2042,5.475
AFG,2043,5.475
AFG,2044,5.475
AFG,2045,5.475
AFG,2046,6.14
AFG,2047,6.14
AFG,2048,6.14
AFG,2049,6.14
AFG,2050,6.14
AFG,2051,6.674
AFG,2052,6.674
AFG,2053,6.674
AFG,2054,6.674
AFG,2055,6.674
AFG,2056,6.95
AFG,2057,6.95
AFG,2058,6.95
AFG,2059,6.95
AFG,2060,6.95
AFG,2061,7.064
AFG,2062,7.064
AFG,2063,7.064
AFG,2064,7.064
AFG,2065,7.064
AFG,2066,7.384
AFG,2067,7.384
AFG,2068,7.384
AFG,2069,7.384
AFG,2070,7.384
AFG,2071,7.421
AFG,2072,7.421
AFG,2073,7.421
AFG,2074,7.421
AFG,2075,7.421
AFG,2076,6.567
AFG,2077,6.567
AFG,2078,6.567
AFG,2079,6.567
AFG,2080,6.567
AFG,2081,6.655
AFG,2082,6.655
AFG,2083,6.655
AFG,2084,6.655
AFG,2085,6.655
AFG,2086,6.142
AFG,2087,6.142
AFG,2088,6.142
AFG,2089,6.142
AFG,2090,6.142
AFG,2091,5.378
AFG,2092,5.378
AFG,2093,5.378
AFG,2094,5.378
AFG,2095,5.378
AFG,2096,5.685
AFG,2097,5.685
AFG,2098,5.685
AFG,2099,5.685
AFG,2100,5.685
AFG,2101,6.268
AFG,2102,6.268
AFG,2103,6.268
AFG,2104,6.268
AFG,2105,6.268
AFG,2106,7.566
AFG,2107,7.566
AFG,2108,7.566
AFG,2109,7.566
AFG,2110,7.566
AFG,2111,8.643
AFG,2112,8.643
AFG,2113,8.643
AFG,2114,8.643
AFG,2115,8.643
AFG,2116,10.345
AFG,2117,10.345
AFG,2118,10.345
AFG,2119,10.345
AFG,2120,10.345
AFG,2121,13.053
AFG,2122,13.053
AFG,2123,13.053
AFG,2124,13.053
AFG,2125,13.053
AFG,2126,15.206
AFG,2127,15.206
AFG,2128,15.206
AFG,2129,15.206
AFG,2130,15.206
AFG,2131,15.142
AFG,2132,15.142
AFG,2133,15.142
AFG,2134,15.142
AFG,2135,15.142
AFG,2136,13.665
AFG,2137,13.665
AFG,2138,13.665
AFG,2139,13.665
AFG,2140,13.665
AFG,2141,11.946
AFG,2142,11.946
AFG,2143,11.946
AFG,2144,11.946
AFG,2145,11.946
AFG,2146,10.384
AFG,2147,10.384
AFG,2148,10.384
AFG,2149,10.384
AFG,2150,10.384
AFG,2151,9.171
AFG,2152,9.171
AFG,2153,9.171
AFG,2154,9.171
AFG,2155,9.171
AFG,2156,9.441
AFG,2157,9.441
AFG,2158,9.441
AFG,2159,9.441
AFG,2160,9.441
AFG,2161,10.418
AFG,2162,10.418
AFG,2163,10.418
AFG,2164,10.418
AFG,2165,10.418
AFG,2166,11.009
AFG,2167,11.009
AFG,2168,11.009
AFG,2169,11.009
AFG,2170,11.009
AFG,2171,11.051
AFG,2172,11.051
AFG,2173,11.051
AFG,2174,11.051
AFG,2175,11.051
AFG,2176,10.852
AFG,2177,10.852
AFG,2178,10.852
AFG,2179,10.852
AFG,2180,10.852
AFG,2181,9.27
AFG,2182,9.27
AFG,2183,9.27
AFG,2184,9.27
AFG,2185,9.27
AFG,2186,8.968
AFG,2187,8.968
AFG,2188,8.968
AFG,2189,8.968
AFG,2190,8.968
AFG,2191,8.534
AFG,2192,8.534
AFG,2193,8.534
AFG,2194,8.534
AFG,2195,8.534
AFG,2196,8.273
AFG,2197,8.273
AFG,2198,8.273
AFG,2199,8.273
AFG,2200,8.273
AFG,2201,9.277
AFG,2202,9.277
AFG,2203,9.277
AFG,2204,9.277
AFG,2205,9.277
AFG,2206,10.097
AFG,2207,10.097
AFG,2208,10.097
AFG,2209,10.097
AFG,2210,10.097
AFG,2211,9.696
AFG,2212,9.696
AFG,2213,9.696
AFG,2214,9.696
AFG,2215,9.696
AFG,2216,9.261
AFG,2217,9.261
AFG,2218,9.261
AFG,2219,9.261
AFG,2220,9.261
AFG,2221,11.156
AFG,2222,11.156
AFG,2223,11.156
AFG,2224,11.156
AFG,2225,11.156
AFG,2226,10.024
AFG,2227,10.024
AFG,2228,10.024
AFG,2229,10.024
AFG,2230,10.024
AFG,2231,7.859
AFG,2232,7.859
AFG,2233,7.859
AFG,2234,7.859
AFG,2235,7.859
AFG,2236,5.511
AFG,2237,5.511
AFG,2238,5.511
AFG,2239,5.511
AFG,2240,5.511
AFG,2241,4.97
AFG,2242,4.97
AFG,2243,4.97
AFG,2244,4.97
AFG,2245,4.97
AFG,2246,5.611
AFG,2247,5.611
AFG,2248,5.611
AFG,2249,5.611
AFG,2250,5.611
AFG,2251,8.277
AFG,2252,8.277
AFG,2253,8.277
AFG,2254,8.277
AFG,2255,8.277
AFG,2256,12.593
AFG,2257,12.593
AFG,2258,12.593
AFG,2259,12.593
AFG,2260,12.593
AFG,2261,15.914
AFG,2262,15.914
AFG,2263,15.914
AFG,2264,15.914
AFG,2265,15.914
AFG,2266,16.07
AFG,2267,16.07
AFG,2268,16.07
AFG,2269,16.07
AFG,2270,16.07
AFG,2271,15.068
AFG,2272,15.068
AFG,2273,15.068
AFG,2274,15.068
AFG,2275,15.068
AFG,2276,12.12
AFG,2277,12.12
AFG,2278,12.12
AFG,2279,12.12
AFG,2280,12.12
AFG,2281,9.986
AFG,2282,9.986
AFG,2283,9.986
AFG,2284,9.986
AFG,2285,9.986
AFG,2286,8.761
AFG,2287,8.761
AFG,2288,8.761
AFG,2289,8.761
AFG,2290,8.761
AFG,2291,9.578
AFG,2292,9.578
AFG,2293,9.578
AFG,2294,9.578
AFG,2295,9.578
AFG,2296,10.989
AFG,2297,10.989
AFG,2298,10.989
AFG,2299,10.989
AFG,2300,10.989
AGO,2020,6.899
AGO,2021,6.899
AGO,2022,6.899
AGO,2023,6.899
AGO,2024,6.899
AGO,2025,6.899
AGO,2026,5.281
AGO,2027,5.281
AGO,2028,5.281
AGO,2029,5.281
AGO,2030,5.281
AGO,2031,5.945
AGO,2032,5.945
AGO,2033,5.945
AGO,2034,5.945
AGO,2035,5.945
AGO,2036,5.507
AGO,2037,5.507
AGO,2038,5.507
AGO,2039,5.507
AGO,2040,5.507
AGO,2041,5.245
AGO,2042,5.245
AGO,2043,5.245
AGO,2044,5.245
AGO,2045,5.245
AGO,2046,4.752
AGO,2047,4.752
AGO,2048,4.752
AGO,2049,4.752
AGO,2050,4.752
AGO,2051,5.221
AGO,2052,5.221
AGO,2053,5.221
AGO,2054,5.221
AGO,2055,5.221
AGO,2056,5.145
AGO,2057,5.145
AGO,2058,5.145
AGO,2059,5.145
AGO,2060,5.145
AGO,2061,5.48
AGO,2062,5.48
AGO,2063,5.48
AGO,2064,5.48
AGO,2065,5.48
AGO,2066,5.432
AGO,2067,5.432
AGO,2068,5.432
AGO,2069,5.432
AGO,2070,5.432
AGO,2071,5.453
AGO,2072,5.453
AGO,2073,5.453
AGO,2074,5.453
AGO,2075,5.453
AGO,2076,5.976
AGO,2077,5.976
AGO,2078,5.976
AGO,2079,5.976
AGO,2080,5.976
AGO,2081,6.358
AGO,2082,6.358
AGO,2083,6.358
AGO,2084,6.358
AGO,2085,6.358
AGO,2086,6.503
AGO,2087,6.503
AGO,2088,6.503
AGO,2089,6.503
AGO,2090,6.503
AGO,2091,7.284
AGO,2092,7.284
AGO,2093,7.284
AGO,2094,7.284
AGO,2095,7.284
AGO,2096,8.076
AGO,2097,8.076
AGO,2098,8.076
AGO,2099,8.076
AGO,2100,8.076
AGO,2101,8.659
AGO,2102,8.659
AGO,2103,8.659
AGO,2104,8.659
AGO,2105,8.659
AGO,2106,8.709
AGO,2107,8.709
AGO,2108,8.709
AGO,2109,8.709
AGO,2110,8.709
AGO,2111,9.462
AGO,2112,9.462
AGO,2113,9.462
AGO,2114,9.462
AGO,2115,9.462
AGO,2116,9.302
AGO,2117,9.302
AGO,2118,9.302
AGO,2119,9.302
AGO,2120,9.302
AGO,2121,9.984
AGO,2122,9.984
AGO,2123,9.984
AGO,2124,9.984
AGO,2125,9.984
AGO,2126,9.139
AGO,2127,9.139
AGO,2128,9.139
AGO,2129,9.139
AGO,2130,9.139
AGO,2131,9.653
AGO,2132,9.653
AGO,2133,9.653
AGO,2134,9.653
AGO,2135,9.653
AGO,2136,9.017
AGO,2137,9.017
AGO,2138,9.017
AGO,2139,9.017
AGO,2140,9.017
AGO,2141,9.877
AGO,2142,9.877
AGO,2143,9.877
AGO,2144,9.877
AGO,2145,9.877
AGO,2146,10.317
AGO,2147,10.317
AGO,2148,10.317
AGO,2149,10.317
AGO,2150,10.317
AGO,2151,9.965
AGO,2152,9.965
AGO,2153,9.965
AGO,2154,9.965
AGO,2155,9.965
AGO,2156,9.015
AGO,2157,9.015
AGO,2158,9.015
AGO,2159,9.015
AGO,2160,9.015
AGO,2161,10.592
AGO,2162,10.592
AGO,2163,10.592
AGO,2164,10.592
AGO,2165,10.592
AGO,2166,10.955
AGO,2167,10.955
AGO,2168,10.955
AGO,2169,10.955
AGO,2170,10.955
AGO,2171,12.021
AGO,2172,12.021
AGO,2173,12.021
AGO,2174,12.021
AGO,2175,12.021
AGO,2176,13.422
AGO,2177,13.422
AGO,2178,13.422
AGO,2179,13.422
AGO,2180,13.422
AGO,2181,12.493
AGO,2182,12.493
AGO,2183,12.493
AGO,2184,12.493
AGO,2185,12.493
AGO,2186,13.196
AGO,2187,13.196
AGO,2188,13.196
AGO,2189,13.196
AGO,2190,13.196
AGO,2191,14.17
AGO,2192,14.17
AGO,2193,14.17
AGO,2194,14.17
AGO,2195,14.17
AGO,2196,13.45
AGO,2197,13.45
AGO,2198,13.45
AGO,2199,13.45
AGO,2200,13.45
AGO,2201,14.069
AGO,2202,14.069
AGO,2203,14.069
AGO,2204,14.069
AGO,2205,14.069
AGO,2206,13.3
AGO,2207,13.3
AGO,2208,13.3
AGO,2209,13.3
AGO,2210,13.3
AGO,2211,14.143
AGO,2212,14.143
AGO,2213,14.143
AGO,2214,14.143
AGO,2215,14.143
AGO,2216,12.949
AGO,2217,12.949
AGO,2218,12.949
AGO,2219,12.949
AGO,2220,12.949
AGO,2221,13.813
AGO,2222,13.813
AGO,2223,13.813
AGO,2224,13.813
AGO,2225,13.813
AGO,2226,13.755
AGO,2227,13.755
AGO,2228,13.755
AGO,2229,13.755
AGO,2230,13.755
AGO,2231,12.467
AGO,2232,12.467
AGO,2233,12.467
AGO,2234,12.467
AGO,2235,12.467
AGO,2236,11.777
AGO,2237,11.777
AGO,2238,11.777
AGO,2239,11.777
AGO,2240,11.777
AGO,2241,12.044
AGO,2242,12.044
AGO,2243,12.044
AGO,2244,12.044
AGO,2245,12.044
AGO,2246,11.737
AGO,2247,11.737
AGO,2248,11.737
AGO,2249,11.737
AGO,2250,11.737
AGO,2251,13.09
AGO,2252,13.09
AGO,2253,13.09
AGO,2254,13.09
AGO,2255,13.09
AGO,2256,14.808
AGO,2257,14.808
AGO,2258,14.808
AGO,2259,14.808
AGO,2260,14.808
AGO,2261,15.359
AGO,2262,15.359
AGO,2263,15.359
AGO,2264,15.359
AGO,2265,15.359
AGO,2266,16.478
AGO,2267,16.478
AGO,2268,16.478
AGO,2269,16.478
AGO,2270,16.478
AGO,2271,14.858
AGO,2272,14.858
AGO,2273,14.858
AGO,2274,14.858
AGO,2275,14.858
AGO,2276,14.582
AGO,2277,14.582
AGO,2278,14.582
AGO,2279,14.582
AGO,2280,14.582
AGO,2281,15.694
AGO,2282,15.694
AGO,2283,15.694
AGO,2284,15.694
AGO,2285,15.694
