ISO3,Year,DeathRate
ABW,2020,9.704
ABW,2021,9.704
ABW,2022,9.704
ABW,2023,9.704
ABW,2024,9.704
ABW,2025,9.704
ABW,2026,9.539
ABW,2027,9.539
ABW,2028,9.539
ABW,2029,9.539
ABW,2030,9.539
ABW,2031,9.662
ABW,2032,9.662
ABW,2033,9.662
ABW,2034,9.662
ABW,2035,9.662
ABW,2036,10.407
ABW,2037,10.407
ABW,2038,10.407
ABW,2039,10.407
ABW,2040,10.407
ABW,2041,11.457
ABW,2042,11.457
ABW,2043,11.457
ABW,2044,11.457
ABW,2045,11.457
ABW,2046,12.075
ABW,2047,12.075
ABW,2048,12.075
ABW,2049,12.075
ABW,2050,12.075
ABW,2051,11.817
ABW,2052,11.817
ABW,2053,11.817
ABW,2054,11.817
ABW,2055,11.817
ABW,2056,12.694
ABW,2057,12.694
ABW,2058,12.694
ABW,2059,12.694
ABW,2060,12.694
ABW,2061,12.25
ABW,2062,12.25
ABW,2063,12.25
ABW,2064,12.25
ABW,2065,12.25
ABW,2066,13.179
ABW,2067,13.179
ABW,2068,13.179
ABW,2069,13.179
ABW,2070,13.179
ABW,2071,12.389
ABW,2072,12.389
ABW,2073,12.389
ABW,2074,12.389
ABW,2075,12.389
ABW,2076,13.537
ABW,2077,13.537
ABW,2078,13.537
ABW,2079,13.537
ABW,2080,13.537
ABW,2081,14.546
ABW,2082,14.546
ABW,2083,14.546
ABW,2084,14.546
ABW,2085,14.546
ABW,2086,14.626
ABW,2087,14.626
ABW,2088,14.626
ABW,2089,14.626
ABW,2090,14.626
ABW,2091,15.489
ABW,2092,15.489
ABW,2093,15.489
ABW,2094,15.489
ABW,2095,15.489
ABW,2096,15.046
ABW,2097,15.046
ABW,2098,15.046
ABW,2099,15.046
ABW,2100,15.046
ABW,2101,14.365
ABW,2102,14.365
ABW,2103,14.365
ABW,2104,14.365
ABW,2105,14.365
ABW,2106,14.64
ABW,2107,14.64
ABW,2108,14.64
ABW,2109,14.64
ABW,2110,14.64
ABW,2111,12.951
ABW,2112,12.951
ABW,2113,12.951
ABW,2114,12.951
ABW,2115,12.951
ABW,2116,9.622
ABW,2117,9.622
ABW,2118,9.622
ABW,2119,9.622
ABW,2120,9.622
ABW,2121,9.754
ABW,2122,9.754
ABW,2123,9.754
ABW,2124,9.754
ABW,2125,9.754
ABW,2126,8.729
ABW,2127,8.729
ABW,2128,8.729
ABW,2129,8.729
ABW,2130,8.729
ABW,2131,9.138
ABW,2132,9.138
ABW,2133,9.138
ABW,2134,9.138
ABW,2135,9.138
ABW,2136,8.907
ABW,2137,8.907
ABW,2138,8.907
ABW,2139,8.907
ABW,2140,8.907
ABW,2141,10
ABW,2142,10
ABW,2143,10
ABW,2144,10
ABW,2145,10
ABW,2146,9.064
ABW,2147,9.064
ABW,2148,9.064
ABW,2149,9.064
ABW,2150,9.064
ABW,2151,7.968
ABW,2152,7.968
ABW,2153,7.968
ABW,2154,7.968
ABW,2155,7.968
ABW,2156,6.707
ABW,2157,6.707
ABW,2158,6.707
ABW,2159,6.707
ABW,2160,6.707
ABW,2161,6.44
ABW,2162,6.44
ABW,2163,6.44
ABW,2164,6.44
ABW,2165,6.44
ABW,2166,6.854
ABW,2167,6.854
ABW,2168,6.854
ABW,2169,6.854
ABW,2170,6.854
ABW,2171,6.673
ABW,2172,6.673
ABW,2173,6.673
ABW,2174,6.673
ABW,2175,6.673
ABW,2176,8.465
ABW,2177,8.465
ABW,2178,8.465
ABW,2179,8.465
ABW,2180,8.465
ABW,2181,10.297
ABW,2182,10.297
ABW,2183,10.297
ABW,2184,10.297
ABW,2185,10.297
ABW,2186,11.524
ABW,2187,11.524
ABW,2188,11.524
ABW,2189,11.524
ABW,2190,11.524
ABW,2191,11.119
ABW,2192,11.119
ABW,2193,11.119
ABW,2194,11.119
ABW,2195,11.119
ABW,2196,11.729
ABW,2197,11.729
ABW,2198,11.729
ABW,2199,11.729
ABW,2200,11.729
ABW,2201,9.71
ABW,2202,9.71
ABW,2203,9.71
ABW,2204,9.71
ABW,2205,9.71
ABW,2206,9.011
ABW,2207,9.011
ABW,2208,9.011
ABW,2209,9.011
ABW,2210,9.011
ABW,2211,9.985
ABW,2212,9.985
ABW,2213,9.985
ABW,2214,9.985
ABW,2215,9.985
ABW,2216,10.603
ABW,2217,10.603
ABW,2218,10.603
ABW,2219,10.603
ABW,2220,10.603
ABW,2221,9.592
ABW,2222,9.592
ABW,2223,9.592
ABW,2224,9.592
ABW,2225,9.592
ABW,2226,9.862
ABW,2227,9.862
ABW,2228,9.862
ABW,2229,9.862
ABW,2230,9.862
ABW,2231,9.85
ABW,2232,9.85
ABW,2233,9.85
ABW,2234,9.85
ABW,2235,9.85
ABW,2236,8.111
ABW,2237,8.111
ABW,2238,8.111
ABW,2239,8.111
ABW,2240,8.111
ABW,2241,8.124
ABW,2242,8.124
ABW,2243,8.124
ABW,2244,8.124
ABW,2245,8.124
ABW,2246,7.941
ABW,2247,7.941
ABW,2248,7.941
ABW,2249,7.941
ABW,2250,7.941
ABW,2251,7.386
ABW,2252,7.386
ABW,2253,7.386
ABW,2254,7.386
ABW,2255,7.386
ABW,2256,7.276
ABW,2257,7.276
ABW,2258,7.276
ABW,2259,7.276
ABW,2260,7.276
ABW,2261,6.825
ABW,2262,6.825
ABW,2263,6.825
ABW,2264,6.825
ABW,2265,6.825
ABW,2266,8.78
