ISO3,Year,DeathRate
ABW,2020,10.093
ABW,2021,10.093
ABW,2022,10.093
ABW,2023,10.093
ABW,2024,10.093
ABW,2025,10.093
ABW,2026,11.664
ABW,2027,11.664
ABW,2028,11.664
ABW,2029,11.664
ABW,2030,11.664
ABW,2031,12.43
ABW,2032,12.43
ABW,2033,12.43
ABW,2034,12.43
ABW,2035,12.43
ABW,2036,12.278
ABW,2037,12.278
ABW,2038,12.278
ABW,2039,12.278
ABW,2040,12.278
ABW,2041,11.713
ABW,2042,11.713
ABW,2043,11.713
ABW,2044,11.713
ABW,2045,11.713
ABW,2046,10.966
ABW,2047,10.966
ABW,2048,10.966
ABW,2049,10.966
ABW,2050,10.966
ABW,2051,10.826
ABW,2052,10.826
ABW,2053,10.826
ABW,2054,10.826
ABW,2055,10.826
ABW,2056,11.741
ABW,2057,11.741
ABW,2058,11.741
ABW,2059,11.741
ABW,2060,11.741
ABW,2061,11.855
ABW,2062,11.855
ABW,2063,11.855
ABW,2064,11.855
ABW,2065,11.855
ABW,2066,11.515
ABW,2067,11.515
ABW,2068,11.515
ABW,2069,11.515
ABW,2070,11.515
ABW,2071,13.185
ABW,2072,13.185
ABW,2073,13.185
ABW,2074,13.185
ABW,2075,13.185
ABW,2076,13.158
ABW,2077,13.158
ABW,2078,13.158
ABW,2079,13.158
ABW,2080,13.158
ABW,2081,14.026
ABW,2082,14.026
ABW,2083,14.026
ABW,2084,14.026
ABW,2085,14.026
ABW,2086,16.192
ABW,2087,16.192
ABW,2088,16.192
ABW,2089,16.192
ABW,2090,16.192
ABW,2091,17.524
ABW,2092,17.524
ABW,2093,17.524
ABW,2094,17.524
ABW,2095,17.524
ABW,2096,17.414
ABW,2097,17.414
ABW,2098,17.414
ABW,2099,17.414
ABW,2100,17.414
ABW,2101,16.811
ABW,2102,16.811
ABW,2103,16.811
ABW,2104,16.811
ABW,2105,16.811
ABW,2106,15.503
ABW,2107,15.503
ABW,2108,15.503
ABW,2109,15.503
ABW,2110,15.503
ABW,2111,13.021
ABW,2112,13.021
ABW,2113,13.021
ABW,2114,13.021
ABW,2115,13.021
ABW,2116,10.674
ABW,2117,10.674
ABW,2118,10.674
ABW,2119,10.674
ABW,2120,10.674
ABW,2121,8.518
ABW,2122,8.518
ABW,2123,8.518
ABW,2124,8.518
ABW,2125,8.518
ABW,2126,7.877
ABW,2127,7.877
ABW,2128,7.877
ABW,2129,7.877
ABW,2130,7.877
ABW,2131,8.38
ABW,2132,8.38
ABW,2133,8.38
ABW,2134,8.38
ABW,2135,8.38
ABW,2136,8.581
ABW,2137,8.581
ABW,2138,8.581
ABW,2139,8.581
ABW,2140,8.581
ABW,2141,8.71
ABW,2142,8.71
ABW,2143,8.71
ABW,2144,8.71
ABW,2145,8.71
ABW,2146,9.712
ABW,2147,9.712
ABW,2148,9.712
ABW,2149,9.712
ABW,2150,9.712
ABW,2151,9.864
ABW,2152,9.864
ABW,2153,9.864
ABW,2154,9.864
ABW,2155,9.864
ABW,2156,8.769
ABW,2157,8.769
ABW,2158,8.769
ABW,2159,8.769
ABW,2160,8.769
ABW,2161,8.789
ABW,2162,8.789
ABW,2163,8.789
