ISO3,Year,DeathRate
ABW,2020,9.069
ABW,2021,9.069
ABW,2022,9.069
ABW,2023,9.069
ABW,2024,9.069
ABW,2025,9.069
ABW,2026,9.458
ABW,2027,9.458
ABW,2028,9.458
ABW,2029,9.458
ABW,2030,9.458
ABW,2031,10.332
ABW,2032,10.332
ABW,2033,10.332
ABW,2034,10.332
ABW,2035,10.332
ABW,2036,10.398
ABW,2037,10.398
ABW,2038,10.398
ABW,2039,10.398
ABW,2040,10.398
ABW,2041,10.928
ABW,2042,10.928
ABW,2043,10.928
ABW,2044,10.928
ABW,2045,10.928
ABW,2046,11.4
ABW,2047,11.4
ABW,2048,11.4
ABW,2049,11.4
ABW,2050,11.4
ABW,2051,11.898
ABW,2052,11.898
ABW,2053,11.898
ABW,2054,11.898
ABW,2055,11.898
ABW,2056,11.637
ABW,2057,11.637
ABW,2058,11.637
ABW,2059,11.637
ABW,2060,11.637
ABW,2061,10.765
ABW,2062,10.765
ABW,2063,10.765
ABW,2064,10.765
ABW,2065,10.765
ABW,2066,10.294
ABW,2067,10.294
ABW,2068,10.294
ABW,2069,10.294
ABW,2070,10.294
ABW,2071,12.055
ABW,2072,12.055
ABW,2073,12.055
ABW,2074,12.055
ABW,2075,12.055
ABW,2076,12.18
ABW,2077,12.18
ABW,2078,12.18
ABW,2079,12.18
ABW,2080,12.18
ABW,2081,13.293
ABW,2082,13.293
ABW,2083,13.293
ABW,2084,13.293
ABW,2085,13.293
ABW,2086,12.951
ABW,2087,12.951
ABW,2088,12.951
ABW,2089,12.951
ABW,2090,12.951
ABW,2091,10.839
ABW,2092,10.839
ABW,2093,10.839
ABW,2094,10.839
ABW,2095,10.839
ABW,2096,11.288
ABW,2097,11.288
ABW,2098,11.288
ABW,2099,11.288
ABW,2100,11.288
ABW,2101,11.136
ABW,2102,11.136
ABW,2103,11.136
ABW,2104,11.136
ABW,2105,11.136
ABW,2106,9.874
ABW,2107,9.874
ABW,2108,9.874
ABW,2109,9.874
ABW,2110,9.874
ABW,2111,8.791
ABW,2112,8.791
ABW,2113,8.791
ABW,2114,8.791
ABW,2115,8.791
ABW,2116,8.662
ABW,2117,8.662
ABW,2118,8.662
ABW,2119,8.662
ABW,2120,8.662
ABW,2121,9.438
ABW,2122,9.438
ABW,2123,9.438
ABW,2124,9.438
ABW,2125,9.438
ABW,2126,11.116
ABW,2127,11.116
ABW,2128,11.116
ABW,2129,11.116
ABW,2130,11.116
ABW,2131,11.67
ABW,2132,11.67
ABW,2133,11.67
ABW,2134,11.67
ABW,2135,11.67
ABW,2136,11.254
ABW,2137,11.254
ABW,2138,11.254
ABW,2139,11.254
ABW,2140,11.254
ABW,2141,10.758
ABW,2142,10.758
ABW,2143,10.758
ABW,2144,10.758
ABW,2145,10.758
ABW,2146,11.349
ABW,2147,11.349
ABW,2148,11.349
ABW,2149,11.349
ABW,2150,11.349
ABW,2151,9.524
ABW,2152,9.524
ABW,2153,9.524
ABW,2154,9.524
ABW,2155,9.524
ABW,2156,9.633
ABW,2157,9.633
ABW,2158,9.633
ABW,2159,9.633
ABW,2160,9.633
ABW,2161,10.041
ABW,2162,10.041
ABW,2163,10.041
ABW,2164,10.041
ABW,2165,10.041
ABW,2166,9.073
ABW,2167,9.073
ABW,2168,9.073
ABW,2169,9.073
ABW,2170,9.073
ABW,2171,10.086
ABW,2172,10.086
ABW,2173,10.086
ABW,2174,10.086
ABW,2175,10.086
ABW,2176,9.588
ABW,2177,9.588
ABW,2178,9.588
ABW,2179,9.588
ABW,2180,9.588
ABW,2181,10.305
ABW,2182,10.305
ABW,2183,10.305
ABW,2184,10.305
ABW,2185,10.305
ABW,2186,9.06
ABW,2187,9.06
ABW,2188,9.06
ABW,2189,9.06
ABW,2190,9.06
ABW,2191,9.422
ABW,2192,9.422
ABW,2193,9.422
ABW,2194,9.422
ABW,2195,9.422
ABW,2196,7.802
ABW,2197,7.802
ABW,2198,7.802
ABW,2199,7.802
ABW,2200,7.802
ABW,2201,6.664
ABW,2202,6.664
ABW,2203,6.664
ABW,2204,6.664
ABW,2205,6.664
ABW,2206,5.88
ABW,2207,5.88
ABW,2208,5.88
ABW,2209,5.88
ABW,2210,5.88
ABW,2211,5.372
ABW,2212,5.372
ABW,2213,5.372
ABW,2214,5.372
ABW,2215,5.372
ABW,2216,6.704
ABW,2217,6.704
ABW,2218,6.704
ABW,2219,6.704
ABW,2220,6.704
ABW,2221,6.354
ABW,2222,6.354
ABW,2223,6.354
ABW,2224,6.354
ABW,2225,6.354
ABW,2226,7.331
ABW,2227,7.331
ABW,2228,7.331
ABW,2229,7.331
ABW,2230,7.331
ABW,2231,7.008
ABW,2232,7.008
ABW,2233,7.008
ABW,2234,7.008
ABW,2235,7.008
ABW,2236,6.523
ABW,2237,6.523
ABW,2238,6.523
ABW,2239,6.523
ABW,2240,6.523
ABW,2241,6.013
ABW,2242,6.013
ABW,2243,6.013
ABW,2244,6.013
ABW,2245,6.013
ABW,2246,4.361
ABW,2247,4.361
ABW,2248,4.361
ABW,2249,4.361
ABW,2250,4.361
ABW,2251,4.446
ABW,2252,4.446
ABW,2253,4.446
ABW,2254,4.446
ABW,2255,4.446
ABW,2256,4.235
ABW,2257,4.235
ABW,2258,4.235
ABW,2259,4.235
ABW,2260,4.235
ABW,2261,4.756
ABW,2262,4.756
ABW,2263,4.756
ABW,2264,4.756
ABW,2265,4.756
ABW,2266,5.691
ABW,2267,5.691
ABW,2268,5.691
ABW,2269,5.691
ABW,2270,5.691
ABW,2271,5.975
ABW,2272,5.975
ABW,2273,5.975
ABW,2274,5.975
ABW,2275,5.975
ABW,2276,6.501
ABW,2277,6.501
ABW,2278,6.501
ABW,2279,6.501
ABW,2280,6.501
ABW,2281,7.902
ABW,2282,7.902
ABW,2283,7.902
ABW,2284,7.902
ABW,2285,7.902
ABW,2286,8.987
ABW,2287,8.987
ABW,2288,8.987
ABW,2289,8.987
ABW,2290,8.987
ABW,2291,9.882
ABW,2292,9.882
ABW,2293,9.882
ABW,2294,9.882
ABW,2295,9.882
ABW,2296,10.057
ABW,2297,10.057
ABW,2298,10.057
ABW,2299,10.057
ABW,2300,10.057
AFG,2020,6.013
AFG,2021,6.013
AFG,2022,6.013
AFG,2023,6.013
AFG,2024,6.013
AFG,2025,6.013
AFG,2026,5.223
AFG,2027,5.223
AFG,2028,5.223
AFG,2029,5.223
AFG,2030,5.223
AFG,2031,5.039
AFG,2032,5.039
AFG,2033,5.039
