ISO3,Year,DeathRate
ABW,2020,10.48
ABW,2021,10.48
ABW,2022,10.48
ABW,2023,10.48
ABW,2024,10.48
ABW,2025,10.48
ABW,2026,10.979
ABW,2027,10.979
ABW,2028,10.979
ABW,2029,10.979
ABW,2030,10.979
ABW,2031,11.881
ABW,2032,11.881
ABW,2033,11.881
ABW,2034,11.881
ABW,2035,11.881
ABW,2036,12.312
ABW,2037,12.312
ABW,2038,12.312
ABW,2039,12.312
ABW,2040,12.312
ABW,2041,12.474
ABW,2042,12.474
ABW,2043,12.474
ABW,2044,12.474
ABW,2045,12.474
ABW,2046,12.289
ABW,2047,12.289
ABW,2048,12.289
ABW,2049,12.289
ABW,2050,12.289
ABW,2051,12.98
ABW,2052,12.98
ABW,2053,12.98
ABW,2054,12.98
ABW,2055,12.98
ABW,2056,13.071
ABW,2057,13.071
ABW,2058,13.071
ABW,2059,13.071
ABW,2060,13.071
ABW,2061,11.458
ABW,2062,11.458
ABW,2063,11.458
ABW,2064,11.458
ABW,2065,11.458
ABW,2066,10.726
ABW,2067,10.726
ABW,2068,10.726
ABW,2069,10.726
ABW,2070,10.726
ABW,2071,9.84
ABW,2072,9.84
ABW,2073,9.84
ABW,2074,9.84
ABW,2075,9.84
ABW,2076,10.85
ABW,2077,10.85
ABW,2078,10.85
ABW,2079,10.85
ABW,2080,10.85
ABW,2081,10.685
ABW,2082,10.685
ABW,2083,10.685
ABW,2084,10.685
ABW,2085,10.685
ABW,2086,11.624
ABW,2087,11.624
ABW,2088,11.624
ABW,2089,11.624
ABW,2090,11.624
ABW,2091,11.68
ABW,2092,11.68
ABW,2093,11.68
ABW,2094,11.68
ABW,2095,11.68
ABW,2096,12.08
ABW,2097,12.08
ABW,2098,12.08
ABW,2099,12.08
ABW,2100,12.08
ABW,2101,10.899
ABW,2102,10.899
ABW,2103,10.899
ABW,2104,10.899
ABW,2105,10.899
ABW,2106,9.826
ABW,2107,9.826
ABW,2108,9.826
ABW,2109,9.826
ABW,2110,9.826
ABW,2111,10.597
ABW,2112,10.597
ABW,2113,10.597
ABW,2114,10.597
ABW,2115,10.597
ABW,2116,11.182
