ISO3,Year,DeathRate
ABW,2020,10.548
ABW,2021,10.548
ABW,2022,10.548
ABW,2023,10.548
ABW,2024,10.548
ABW,2025,10.548
ABW,2026,11.955
ABW,2027,11.955
ABW,2028,11.955
ABW,2029,11.955
ABW,2030,11.955
ABW,2031,12.442
ABW,2032,12.442
ABW,2033,12.442
ABW,2034,12.442
ABW,2035,12.442
ABW,2036,12.889
ABW,2037,12.889
ABW,2038,12.889
ABW,2039,12.889
ABW,2040,12.889
ABW,2041,14.145
ABW,2042,14.145
ABW,2043,14.145
ABW,2044,14.145
ABW,2045,14.145
ABW,2046,15.799
ABW,2047,15.799
ABW,2048,15.799
ABW,2049,15.799
ABW,2050,15.799
ABW,2051,17.192
ABW,2052,17.192
ABW,2053,17.192
ABW,2054,17.192
ABW,2055,17.192
ABW,2056,17.194
ABW,2057,17.194
ABW,2058,17.194
ABW,2059,17.194
ABW,2060,17.194
ABW,2061,16.869
ABW,2062,16.869
ABW,2063,16.869
ABW,2064,16.869
ABW,2065,16.869
ABW,2066,16.7
ABW,2067,16.7
ABW,2068,16.7
ABW,2069,16.7
ABW,2070,16.7
ABW,2071,16.556
ABW,2072,16.556
ABW,2073,16.556
ABW,2074,16.556
ABW,2075,16.556
ABW,2076,15.311
ABW,2077,15.311
ABW,2078,15.311
ABW,2079,15.311
ABW,2080,15.311
ABW,2081,16.545
ABW,2082,16.545
ABW,2083,16.545
ABW,2084,16.545
ABW,2085,16.545
ABW,2086,16.36
ABW,2087,16.36
ABW,2088,16.36
ABW,2089,16.36
ABW,2090,16.36
ABW,2091,14.417
ABW,2092,14.417
ABW,2093,14.417
ABW,2094,14.417
ABW,2095,14.417
ABW,2096,13.073
ABW,2097,13.073
ABW,2098,13.073
ABW,2099,13.073
ABW,2100,13.073
ABW,2101,11.599
ABW,2102,11.599
ABW,2103,11.599
ABW,2104,11.599
ABW,2105,11.599
ABW,2106,12.152
ABW,2107,12.152
ABW,2108,12.152
ABW,2109,12.152
ABW,2110,12.152
ABW,2111,12.205
ABW,2112,12.205
ABW,2113,12.205
ABW,2114,12.205
ABW,2115,12.205
ABW,2116,12.839
ABW,2117,12.839
ABW,2118,12.839
ABW,2119,12.839
ABW,2120,12.839
ABW,2121,14.49
ABW,2122,14.49
ABW,2123,14.49
ABW,2124,14.49
ABW,2125,14.49
ABW,2126,15.209
ABW,2127,15.209
ABW,2128,15.209
ABW,2129,15.209
ABW,2130,15.209
ABW,2131,14.35
ABW,2132,14.35
ABW,2133,14.35
ABW,2134,14.35
ABW,2135,14.35
ABW,2136,14.133
ABW,2137,14.133
ABW,2138,14.133
ABW,2139,14.133
ABW,2140,14.133
ABW,2141,14.284
ABW,2142,14.284
ABW,2143,14.284
ABW,2144,14.284
ABW,2145,14.284
ABW,2146,13.97
ABW,2147,13.97
ABW,2148,13.97
ABW,2149,13.97
ABW,2150,13.97
ABW,2151,14.163
ABW,2152,14.163
ABW,2153,14.163
ABW,2154,14.163
ABW,2155,14.163
ABW,2156,13.013
ABW,2157,13.013
ABW,2158,13.013
ABW,2159,13.013
ABW,2160,13.013
ABW,2161,14.184
ABW,2162,14.184
ABW,2163,14.184
ABW,2164,14.184
ABW,2165,14.184
ABW,2166,13.92
ABW,2167,13.92
ABW,2168,13.92
ABW,2169,13.92
ABW,2170,13.92
ABW,2171,15.052
ABW,2172,15.052
ABW,2173,15.052
ABW,2174,15.052
ABW,2175,15.052
ABW,2176,13.348
ABW,2177,13.348
ABW,2178,13.348
ABW,2179,13.348
ABW,2180,13.348
ABW,2181,12.827
ABW,2182,12.827
ABW,2183,12.827
ABW,2184,12.827
ABW,2185,12.827
ABW,2186,13.737
ABW,2187,13.737
ABW,2188,13.737
ABW,2189,13.737
ABW,2190,13.737
ABW,2191,14.7
ABW,2192,14.7
ABW,2193,14.7
ABW,2194,14.7
ABW,2195,14.7
ABW,2196,13.473
ABW,2197,13.473
ABW,2198,13.473
ABW,2199,13.473
ABW,2200,13.473
ABW,2201,14.325
ABW,2202,14.325
ABW,2203,14.325
ABW,2204,14.325
ABW,2205,14.325
ABW,2206,15.864
ABW,2207,15.864
ABW,2208,15.864
ABW,2209,15.864
ABW,2210,15.864
ABW,2211,15.49
ABW,2212,15.49
ABW,2213,15.49
ABW,2214,15.49
ABW,2215,15.49
ABW,2216,16.928
ABW,2217,16.928
ABW,2218,16.928
ABW,2219,16.928
ABW,2220,16.928
ABW,2221,17.089
ABW,2222,17.089
ABW,2223,17.089
ABW,2224,17.089
ABW,2225,17.089
ABW,2226,17.955
ABW,2227,17.955
ABW,2228,17.955
ABW,2229,17.955
ABW,2230,17.955
ABW,2231,16.703
ABW,2232,16.703
ABW,2233,16.703
ABW,2234,16.703
ABW,2235,16.703
ABW,2236,16.213
ABW,2237,16.213
ABW,2238,16.213
ABW,2239,16.213
ABW,2240,16.213
ABW,2241,16.517
ABW,2242,16.517
ABW,2243,16.517
ABW,2244,16.517
ABW,2245,16.517
ABW,2246,16.246
ABW,2247,16.246
ABW,2248,16.246
ABW,2249,16.246
ABW,2250,16.246
ABW,2251,16.89
ABW,2252,16.89
ABW,2253,16.89
ABW,2254,16.89
ABW,2255,16.89
ABW,2256,15.338
ABW,2257,15.338
ABW,2258,15.338
ABW,2259,15.338
ABW,2260,15.338
ABW,2261,14.118
ABW,2262,14.118
ABW,2263,14.118
ABW,2264,14.118
ABW,2265,14.118
ABW,2266,14.696
ABW,2267,14.696
ABW,2268,14.696
ABW,2269,14.696
ABW,2270,14.696
ABW,2271,16.496
ABW,2272,16.496
ABW,2273,16.496
ABW,2274,16.496
ABW,2275,16.496
ABW,2276,15.979
ABW,2277,15.979
ABW,2278,15.979
ABW,2279,15.979
ABW,2280,15.979
ABW,2281,14.415
ABW,2282,14.415
ABW,2283,14.415
ABW,2284,14.415
ABW,2285,14.415
ABW,2286,13.105
ABW,2287,13.105
ABW,2288,13.105
ABW,2289,13.105
ABW,2290,13.105
ABW,2291,12.542
ABW,2292,12.542
ABW,2293,12.542
ABW,2294,12.542
ABW,2295,12.542
ABW,2296,13.676
ABW,2297,13.676
ABW,2298,13.676
ABW,2299,13.676
ABW,2300,13.676
AFG,2020,5.982
AFG,2021,5.982
AFG,2022,5.982
AFG,2023,5.982
AFG,2024,5.982
