ISO3,Year,DeathRate
ABW,2020,9.766
ABW,2021,9.766
ABW,2022,9.766
ABW,2023,9.766
ABW,2024,9.766
ABW,2025,9.766
ABW,2026,8.956
ABW,2027,8.956
ABW,2028,8.956
ABW,2029,8.956
ABW,2030,8.956
ABW,2031,8.792
ABW,2032,8.792
ABW,2033,8.792
ABW,2034,8.792
ABW,2035,8.792
ABW,2036,8.894
ABW,2037,8.894
ABW,2038,8.894
ABW,2039,8.894
ABW,2040,8.894
ABW,2041,9.918
ABW,2042,9.918
ABW,2043,9.918
ABW,2044,9.918
ABW,2045,9.918
ABW,2046,9.892
ABW,2047,9.892
ABW,2048,9.892
ABW,2049,9.892
ABW,2050,9.892
ABW,2051,10.158
ABW,2052,10.158
ABW,2053,10.158
ABW,2054,10.158
ABW,2055,10.158
ABW,2056,10.551
ABW,2057,10.551
ABW,2058,10.551
ABW,2059,10.551
ABW,2060,10.551
ABW,2061,9.226
ABW,2062,9.226
ABW,2063,9.226
ABW,2064,9.226
ABW,2065,9.226
ABW,2066,8.622
ABW,2067,8.622
ABW,2068,8.622
ABW,2069,8.622
ABW,2070,8.622
ABW,2071,8.387
ABW,2072,8.387
ABW,2073,8.387
ABW,2074,8.387
ABW,2075,8.387
ABW,2076,9.282
ABW,2077,9.282
ABW,2078,9.282
ABW,2079,9.282
ABW,2080,9.282
ABW,2081,9.9
ABW,2082,9.9
ABW,2083,9.9
ABW,2084,9.9
ABW,2085,9.9
ABW,2086,10.89
ABW,2087,10.89
ABW,2088,10.89
ABW,2089,10.89
ABW,2090,10.89
ABW,2091,9.503
ABW,2092,9.503
ABW,2093,9.503
ABW,2094,9.503
ABW,2095,9.503
ABW,2096,8.319
ABW,2097,8.319
ABW,2098,8.319
ABW,2099,8.319
ABW,2100,8.319
ABW,2101,6.863
ABW,2102,6.863
ABW,2103,6.863
ABW,2104,6.863
ABW,2105,6.863
ABW,2106,6.714
ABW,2107,6.714
ABW,2108,6.714
ABW,2109,6.714
ABW,2110,6.714
ABW,2111,7.543
ABW,2112,7.543
ABW,2113,7.543
ABW,2114,7.543
ABW,2115,7.543
ABW,2116,9.106
ABW,2117,9.106
ABW,2118,9.106
ABW,2119,9.106
ABW,2120,9.106
ABW,2121,9.173
ABW,2122,9.173
ABW,2123,9.173
ABW,2124,9.173
ABW,2125,9.173
ABW,2126,9.135
ABW,2127,9.135
ABW,2128,9.135
ABW,2129,9.135
ABW,2130,9.135
ABW,2131,10.237
ABW,2132,10.237
ABW,2133,10.237
ABW,2134,10.237
ABW,2135,10.237
ABW,2136,9.555
ABW,2137,9.555
ABW,2138,9.555
ABW,2139,9.555
ABW,2140,9.555
ABW,2141,9.437
ABW,2142,9.437
ABW,2143,9.437
ABW,2144,9.437
ABW,2145,9.437
ABW,2146,8.292
ABW,2147,8.292
ABW,2148,8.292
