ISO3,Year,DeathRate
ABW,2020,8.972
ABW,2021,8.972
ABW,2022,8.972
ABW,2023,8.972
ABW,2024,8.972
ABW,2025,8.972
ABW,2026,9.084
ABW,2027,9.084
ABW,2028,9.084
ABW,2029,9.084
ABW,2030,9.084
ABW,2031,10.849
ABW,2032,10.849
ABW,2033,10.849
ABW,2034,10.849
ABW,2035,10.849
ABW,2036,12.667
ABW,2037,12.667
ABW,2038,12.667
ABW,2039,12.667
ABW,2040,12.667
ABW,2041,13.235
ABW,2042,13.235
ABW,2043,13.235
ABW,2044,13.235
ABW,2045,13.235
ABW,2046,13.228
ABW,2047,13.228
ABW,2048,13.228
ABW,2049,13.228
ABW,2050,13.228
ABW,2051,11.862
ABW,2052,11.862
ABW,2053,11.862
ABW,2054,11.862
ABW,2055,11.862
ABW,2056,11.227
ABW,2057,11.227
ABW,2058,11.227
ABW,2059,11.227
ABW,2060,11.227
ABW,2061,10.32
ABW,2062,10.32
ABW,2063,10.32
ABW,2064,10.32
ABW,2065,10.32
ABW,2066,9.077
ABW,2067,9.077
ABW,2068,9.077
ABW,2069,9.077
ABW,2070,9.077
ABW,2071,8.496
ABW,2072,8.496
ABW,2073,8.496
ABW,2074,8.496
ABW,2075,8.496
ABW,2076,8.721
ABW,2077,8.721
ABW,2078,8.721
ABW,2079,8.721
ABW,2080,8.721
ABW,2081,9.019
ABW,2082,9.019
ABW,2083,9.019
ABW,2084,9.019
ABW,2085,9.019
ABW,2086,8.479
ABW,2087,8.479
ABW,2088,8.479
ABW,2089,8.479
ABW,2090,8.479
ABW,2091,8.932
ABW,2092,8.932
ABW,2093,8.932
ABW,2094,8.932
ABW,2095,8.932
ABW,2096,10.308
ABW,2097,10.308
ABW,2098,10.308
ABW,2099,10.308
ABW,2100,10.308
ABW,2101,10.337
ABW,2102,10.337
ABW,2103,10.337
ABW,2104,10.337
ABW,2105,10.337
ABW,2106,11.079
ABW,2107,11.079
ABW,2108,11.079
ABW,2109,11.079
ABW,2110,11.079
ABW,2111,11.368
ABW,2112,11.368
ABW,2113,11.368
ABW,2114,11.368
ABW,2115,11.368
ABW,2116,11.944
ABW,2117,11.944
ABW,2118,11.944
ABW,2119,11.944
ABW,2120,11.944
ABW,2121,12.621
ABW,2122,12.621
ABW,2123,12.621
ABW,2124,12.621
ABW,2125,12.621
ABW,2126,12.217
ABW,2127,12.217
ABW,2128,12.217
ABW,2129,12.217
ABW,2130,12.217
ABW,2131,10.254
ABW,2132,10.254
ABW,2133,10.254
ABW,2134,10.254
ABW,2135,10.254
ABW,2136,10.212
ABW,2137,10.212
ABW,2138,10.212
ABW,2139,10.212
ABW,2140,10.212
ABW,2141,10.656
ABW,2142,10.656
ABW,2143,10.656
ABW,2144,10.656
ABW,2145,10.656
ABW,2146,10.283
ABW,2147,10.283
ABW,2148,10.283
ABW,2149,10.283
ABW,2150,10.283
ABW,2151,8.96
ABW,2152,8.96
ABW,2153,8.96
ABW,2154,8.96
ABW,2155,8.96
ABW,2156,7.303
ABW,2157,7.303
ABW,2158,7.303
ABW,2159,7.303
ABW,2160,7.303
ABW,2161,6.178
ABW,2162,6.178
ABW,2163,6.178
ABW,2164,6.178
ABW,2165,6.178
ABW,2166,7.646
ABW,2167,7.646
ABW,2168,7.646
ABW,2169,7.646
ABW,2170,7.646
ABW,2171,8.713
ABW,2172,8.713
ABW,2173,8.713
ABW,2174,8.713
ABW,2175,8.713
ABW,2176,10.375
ABW,2177,10.375
ABW,2178,10.375
ABW,2179,10.375
ABW,2180,10.375
ABW,2181,11.886
ABW,2182,11.886
ABW,2183,11.886
ABW,2184,11.886
ABW,2185,11.886
ABW,2186,10.887
ABW,2187,10.887
ABW,2188,10.887
ABW,2189,10.887
ABW,2190,10.887
ABW,2191,10.64
ABW,2192,10.64
ABW,2193,10.64
ABW,2194,10.64
ABW,2195,10.64
ABW,2196,10.825
ABW,2197,10.825
ABW,2198,10.825
ABW,2199,10.825
ABW,2200,10.825
ABW,2201,10.911
ABW,2202,10.911
ABW,2203,10.911
ABW,2204,10.911
ABW,2205,10.911
ABW,2206,10.724
