ISO3,Year,DeathRate
ABW,2020,9.884
ABW,2021,9.884
ABW,2022,9.884
ABW,2023,9.884
ABW,2024,9.884
ABW,2025,9.884
ABW,2026,10.524
ABW,2027,10.524
ABW,2028,10.524
ABW,2029,10.524
ABW,2030,10.524
ABW,2031,11.585
ABW,2032,11.585
ABW,2033,11.585
ABW,2034,11.585
ABW,2035,11.585
ABW,2036,12.247
ABW,2037,12.247
ABW,2038,12.247
ABW,2039,12.247
ABW,2040,12.247
ABW,2041,14.905
ABW,2042,14.905
ABW,2043,14.905
ABW,2044,14.905
ABW,2045,14.905
ABW,2046,15.677
ABW,2047,15.677
ABW,2048,15.677
ABW,2049,15.677
ABW,2050,15.677
ABW,2051,15.435
ABW,2052,15.435
ABW,2053,15.435
ABW,2054,15.435
ABW,2055,15.435
ABW,2056,15.516
ABW,2057,15.516
ABW,2058,15.516
ABW,2059,15.516
ABW,2060,15.516
ABW,2061,15.565
ABW,2062,15.565
ABW,2063,15.565
ABW,2064,15.565
ABW,2065,15.565
ABW,2066,14.196
ABW,2067,14.196
ABW,2068,14.196
ABW,2069,14.196
ABW,2070,14.196
ABW,2071,11.517
ABW,2072,11.517
ABW,2073,11.517
ABW,2074,11.517
ABW,2075,11.517
ABW,2076,11.241
ABW,2077,11.241
ABW,2078,11.241
ABW,2079,11.241
ABW,2080,11.241
ABW,2081,9.863
ABW,2082,9.863
ABW,2083,9.863
ABW,2084,9.863
ABW,2085,9.863
ABW,2086,10.14
ABW,2087,10.14
ABW,2088,10.14
ABW,2089,10.14
ABW,2090,10.14
ABW,2091,9.167
ABW,2092,9.167
ABW,2093,9.167
ABW,2094,9.167
ABW,2095,9.167
ABW,2096,8.689
ABW,2097,8.689
ABW,2098,8.689
ABW,2099,8.689
ABW,2100,8.689
ABW,2101,9.413
ABW,2102,9.413
ABW,2103,9.413
ABW,2104,9.413
ABW,2105,9.413
ABW,2106,10.057
ABW,2107,10.057
ABW,2108,10.057
ABW,2109,10.057
ABW,2110,10.057
ABW,2111,10.265
ABW,2112,10.265
ABW,2113,10.265
ABW,2114,10.265
ABW,2115,10.265
ABW,2116,12.836
ABW,2117,12.836
ABW,2118,12.836
ABW,2119,12.836
ABW,2120,12.836
ABW,2121,14.556
ABW,2122,14.556
ABW,2123,14.556
ABW,2124,14.556
ABW,2125,14.556
ABW,2126,15.909
ABW,2127,15.909
ABW,2128,15.909
ABW,2129,15.909
ABW,2130,15.909
ABW,2131,19.056
ABW,2132,19.056
ABW,2133,19.056
