ISO3,Year,DeathRate
ABW,2020,9.856
ABW,2021,9.856
ABW,2022,9.856
ABW,2023,9.856
ABW,2024,9.856
ABW,2025,9.856
ABW,2026,10.677
ABW,2027,10.677
ABW,2028,10.677
ABW,2029,10.677
ABW,2030,10.677
ABW,2031,12.215
ABW,2032,12.215
ABW,2033,12.215
ABW,2034,12.215
ABW,2035,12.215
ABW,2036,11.932
ABW,2037,11.932
ABW,2038,11.932
ABW,2039,11.932
ABW,2040,11.932
ABW,2041,13.057
ABW,2042,13.057
ABW,2043,13.057
ABW,2044,13.057
ABW,2045,13.057
ABW,2046,13.679
ABW,2047,13.679
ABW,2048,13.679
ABW,2049,13.679
ABW,2050,13.679
ABW,2051,14.763
ABW,2052,14.763
ABW,2053,14.763
ABW,2054,14.763
ABW,2055,14.763
ABW,2056,13.386
ABW,2057,13.386
ABW,2058,13.386
ABW,2059,13.386
ABW,2060,13.386
ABW,2061,14.005
ABW,2062,14.005
ABW,2063,14.005
ABW,2064,14.005
ABW,2065,14.005
ABW,2066,13.952
ABW,2067,13.952
ABW,2068,13.952
ABW,2069,13.952
ABW,2070,13.952
ABW,2071,14.069
ABW,2072,14.069
ABW,2073,14.069
ABW,2074,14.069
ABW,2075,14.069
ABW,2076,13.628
ABW,2077,13.628
ABW,2078,13.628
ABW,2079,13.628
ABW,2080,13.628
ABW,2081,14.169
ABW,2082,14.169
ABW,2083,14.169
ABW,2084,14.169
ABW,2085,14.169
ABW,2086,13.614
ABW,2087,13.614
ABW,2088,13.614
ABW,2089,13.614
ABW,2090,13.614
ABW,2091,12.098
ABW,2092,12.098
ABW,2093,12.098
ABW,2094,12.098
ABW,2095,12.098
ABW,2096,11.847
ABW,2097,11.847
ABW,2098,11.847
ABW,2099,11.847
ABW,2100,11.847
ABW,2101,12.69
ABW,2102,12.69
ABW,2103,12.69
ABW,2104,12.69
ABW,2105,12.69
ABW,2106,13.044
ABW,2107,13.044
ABW,2108,13.044
ABW,2109,13.044
ABW,2110,13.044
ABW,2111,12.924
ABW,2112,12.924
ABW,2113,12.924
ABW,2114,12.924
ABW,2115,12.924
ABW,2116,12.364
ABW,2117,12.364
ABW,2118,12.364
ABW,2119,12.364
ABW,2120,12.364
ABW,2121,10.878
ABW,2122,10.878
ABW,2123,10.878
ABW,2124,10.878
ABW,2125,10.878
ABW,2126,9.662
ABW,2127,9.662
ABW,2128,9.662
ABW,2129,9.662
ABW,2130,9.662
ABW,2131,9.421
ABW,2132,9.421
ABW,2133,9.421
ABW,2134,9.421
ABW,2135,9.421
ABW,2136,9.783
ABW,2137,9.783
ABW,2138,9.783
ABW,2139,9.783
ABW,2140,9.783
