ISO3,Year,DeathRate
ABW,2020,9.959
ABW,2021,9.959
ABW,2022,9.959
ABW,2023,9.959
ABW,2024,9.959
ABW,2025,9.959
ABW,2026,10.525
ABW,2027,10.525
ABW,2028,10.525
ABW,2029,10.525
ABW,2030,10.525
ABW,2031,10.684
ABW,2032,10.684
ABW,2033,10.684
ABW,2034,10.684
ABW,2035,10.684
ABW,2036,10.607
ABW,2037,10.607
ABW,2038,10.607
ABW,2039,10.607
ABW,2040,10.607
ABW,2041,10.77
ABW,2042,10.77
ABW,2043,10.77
ABW,2044,10.77
ABW,2045,10.77
ABW,2046,10.923
ABW,2047,10.923
ABW,2048,10.923
ABW,2049,10.923
ABW,2050,10.923
ABW,2051,10.05
ABW,2052,10.05
ABW,2053,10.05
ABW,2054,10.05
ABW,2055,10.05
ABW,2056,11.065
ABW,2057,11.065
ABW,2058,11.065
ABW,2059,11.065
ABW,2060,11.065
ABW,2061,11.156
ABW,2062,11.156
ABW,2063,11.156
ABW,2064,11.156
ABW,2065,11.156
ABW,2066,10.319
ABW,2067,10.319
ABW,2068,10.319
ABW,2069,10.319
ABW,2070,10.319
ABW,2071,10.045
ABW,2072,10.045
ABW,2073,10.045
ABW,2074,10.045
ABW,2075,10.045
ABW,2076,9.64
ABW,2077,9.64
ABW,2078,9.64
ABW,2079,9.64
ABW,2080,9.64
ABW,2081,11.473
ABW,2082,11.473
ABW,2083,11.473
ABW,2084,11.473
ABW,2085,11.473
ABW,2086,14.22
ABW,2087,14.22
ABW,2088,14.22
ABW,2089,14.22
ABW,2090,14.22
ABW,2091,15.887
ABW,2092,15.887
ABW,2093,15.887
ABW,2094,15.887
ABW,2095,15.887
ABW,2096,15.458
ABW,2097,15.458
ABW,2098,15.458
ABW,2099,15.458
ABW,2100,15.458
ABW,2101,14.525
ABW,2102,14.525
ABW,2103,14.525
ABW,2104,14.525
ABW,2105,14.525
ABW,2106,14.352
ABW,2107,14.352
ABW,2108,14.352
ABW,2109,14.352
ABW,2110,14.352
ABW,2111,13.08
ABW,2112,13.08
ABW,2113,13.08
ABW,2114,13.08
ABW,2115,13.08
ABW,2116,13.053
ABW,2117,13.053
ABW,2118,13.053
ABW,2119,13.053
ABW,2120,13.053
ABW,2121,11.944
ABW,2122,11.944
ABW,2123,11.944
ABW,2124,11.944
ABW,2125,11.944
ABW,2126,12.261
ABW,2127,12.261
ABW,2128,12.261
ABW,2129,12.261
ABW,2130,12.261
ABW,2131,13.357
ABW,2132,13.357
ABW,2133,13.357
ABW,2134,13.357
ABW,2135,13.357
ABW,2136,12.482
ABW,2137,12.482
ABW,2138,12.482
ABW,2139,12.482
ABW,2140,12.482
ABW,2141,10.644
ABW,2142,10.644
ABW,2143,10.644
ABW,2144,10.644
ABW,2145,10.644
ABW,2146,10.355
ABW,2147,10.355
ABW,2148,10.355
ABW,2149,10.355
ABW,2150,10.355
ABW,2151,10.313
ABW,2152,10.313
ABW,2153,10.313
ABW,2154,10.313
ABW,2155,10.313
ABW,2156,9.346
ABW,2157,9.346
ABW,2158,9.346
ABW,2159,9.346
ABW,2160,9.346
ABW,2161,10.272
ABW,2162,10.272
ABW,2163,10.272
ABW,2164,10.272
ABW,2165,10.272
ABW,2166,10.752
ABW,2167,10.752
ABW,2168,10.752
ABW,2169,10.752
ABW,2170,10.752
ABW,2171,12.194
ABW,2172,12.194
ABW,2173,12.194
ABW,2174,12.194
ABW,2175,12.194
ABW,2176,11.382
ABW,2177,11.382
ABW,2178,11.382
ABW,2179,11.382
ABW,2180,11.382
ABW,2181,11.509
ABW,2182,11.509
ABW,2183,11.509
ABW,2184,11.509
ABW,2185,11.509
ABW,2186,9.79
ABW,2187,9.79
ABW,2188,9.79
ABW,2189,9.79
ABW,2190,9.79
ABW,2191,9.625
ABW,2192,9.625
ABW,2193,9.625
ABW,2194,9.625
ABW,2195,9.625
ABW,2196,9.822
ABW,2197,9.822
ABW,2198,9.822
ABW,2199,9.822
ABW,2200,9.822
ABW,2201,9.967
ABW,2202,9.967
ABW,2203,9.967
ABW,2204,9.967
ABW,2205,9.967
ABW,2206,10.05
ABW,2207,10.05
ABW,2208,10.05
ABW,2209,10.05
ABW,2210,10.05
ABW,2211,11.184
ABW,2212,11.184
ABW,2213,11.184
ABW,2214,11.184
ABW,2215,11.184
ABW,2216,10.012
ABW,2217,10.012
ABW,2218,10.012
ABW,2219,10.012
ABW,2220,10.012
ABW,2221,8.855
ABW,2222,8.855
ABW,2223,8.855
ABW,2224,8.855
ABW,2225,8.855
ABW,2226,9.046
ABW,2227,9.046
ABW,2228,9.046
ABW,2229,9.046
ABW,2230,9.046
ABW,2231,9.418
ABW,2232,9.418
ABW,2233,9.418
ABW,2234,9.418
ABW,2235,9.418
ABW,2236,10.093
ABW,2237,10.093
ABW,2238,10.093
ABW,2239,10.093
ABW,2240,10.093
ABW,2241,8.808
ABW,2242,8.808
ABW,2243,8.808
ABW,2244,8.808
ABW,2245,8.808
ABW,2246,9.895
ABW,2247,9.895
ABW,2248,9.895
ABW,2249,9.895
ABW,2250,9.895
ABW,2251,9.661
ABW,2252,9.661
ABW,2253,9.661
ABW,2254,9.661
ABW,2255,9.661
ABW,2256,8.375
ABW,2257,8.375
ABW,2258,8.375
ABW,2259,8.375
ABW,2260,8.375
ABW,2261,10.334
ABW,2262,10.334
ABW,2263,10.334
ABW,2264,10.334
ABW,2265,10.334
ABW,2266,12.339
ABW,2267,12.339
ABW,2268,12.339
ABW,2269,12.339
ABW,2270,12.339
ABW,2271,13.128
ABW,2272,13.128
ABW,2273,13.128
ABW,2274,13.128
ABW,2275,13.128
ABW,2276,12.268
ABW,2277,12.268
ABW,2278,12.268
ABW,2279,12.268
ABW,2280,12.268
ABW,2281,12.418
ABW,2282,12.418
ABW,2283,12.418
ABW,2284,12.418
ABW,2285,12.418
ABW,2286,11.658
ABW,2287,11.658
ABW,2288,11.658
ABW,2289,11.658
ABW,2290,11.658
ABW,2291,10.941
ABW,2292,10.941
ABW,2293,10.941
ABW,2294,10.941
ABW,2295,10.941
ABW,2296,13.061
ABW,2297,13.061
ABW,2298,13.061
ABW,2299,13.061
ABW,2300,13.061
AFG,2020,4.858
AFG,2021,4.858
AFG,2022,4.858
AFG,2023,4.858
AFG,2024,4.858
AFG,2025,4.858
AFG,2026,4.622
AFG,2027,4.622
AFG,2028,4.622
AFG,2029,4.622
AFG,2030,4.622
AFG,2031,4.375
AFG,2032,4.375
AFG,2033,4.375
AFG,2034,4.375
AFG,2035,4.375
AFG,2036,4.774
AFG,2037,4.774
AFG,2038,4.774
AFG,2039,4.774
AFG,2040,4.774
AFG,2041,4.652
AFG,2042,4.652
AFG,2043,4.652
AFG,2044,4.652
AFG,2045,4.652
AFG,2046,5.215
AFG,2047,5.215
AFG,2048,5.215
AFG,2049,5.215
AFG,2050,5.215
AFG,2051,5.916
AFG,2052,5.916
AFG,2053,5.916
AFG,2054,5.916
AFG,2055,5.916
AFG,2056,7.244
AFG,2057,7.244
AFG,2058,7.244
AFG,2059,7.244
AFG,2060,7.244
AFG,2061,8.252
AFG,2062,8.252
AFG,2063,8.252
AFG,2064,8.252
AFG,2065,8.252
AFG,2066,8.73
AFG,2067,8.73
AFG,2068,8.73
AFG,2069,8.73
AFG,2070,8.73
AFG,2071,9.836
AFG,2072,9.836
AFG,2073,9.836
AFG,2074,9.836
AFG,2075,9.836
AFG,2076,10.324
AFG,2077,10.324
AFG,2078,10.324
AFG,2079,10.324
AFG,2080,10.324
AFG,2081,10.06
AFG,2082,10.06
AFG,2083,10.06
AFG,2084,10.06
AFG,2085,10.06
AFG,2086,10.637
AFG,2087,10.637
AFG,2088,10.637
AFG,2089,10.637
AFG,2090,10.637
AFG,2091,9.75
AFG,2092,9.75
AFG,2093,9.75
AFG,2094,9.75
AFG,2095,9.75
AFG,2096,9.82
AFG,2097,9.82
AFG,2098,9.82
AFG,2099,9.82
AFG,2100,9.82
AFG,2101,9.594
AFG,2102,9.594
AFG,2103,9.594
AFG,2104,9.594
AFG,2105,9.594
AFG,2106,9.275
AFG,2107,9.275
AFG,2108,9.275
AFG,2109,9.275
AFG,2110,9.275
AFG,2111,10.074
AFG,2112,10.074
AFG,2113,10.074
AFG,2114,10.074
AFG,2115,10.074
AFG,2116,10.45
AFG,2117,10.45
AFG,2118,10.45
AFG,2119,10.45
AFG,2120,10.45
AFG,2121,10.623
AFG,2122,10.623
AFG,2123,10.623
AFG,2124,10.623
AFG,2125,10.623
AFG,2126,10.89
AFG,2127,10.89
AFG,2128,10.89
AFG,2129,10.89
AFG,2130,10.89
AFG,2131,12.431
AFG,2132,12.431
AFG,2133,12.431
AFG,2134,12.431
AFG,2135,12.431
AFG,2136,14.205
AFG,2137,14.205
AFG,2138,14.205
AFG,2139,14.205
AFG,2140,14.205
AFG,2141,17.96
AFG,2142,17.96
AFG,2143,17.96
AFG,2144,17.96
AFG,2145,17.96
AFG,2146,16.929
