ISO3,Year,DeathRate
ABW,2020,10.964
ABW,2021,10.964
ABW,2022,10.964
ABW,2023,10.964
ABW,2024,10.964
ABW,2025,10.964
ABW,2026,11.786
ABW,2027,11.786
ABW,2028,11.786
ABW,2029,11.786
ABW,2030,11.786
ABW,2031,11.573
ABW,2032,11.573
ABW,2033,11.573
ABW,2034,11.573
ABW,2035,11.573
ABW,2036,11.52
ABW,2037,11.52
ABW,2038,11.52
ABW,2039,11.52
ABW,2040,11.52
ABW,2041,11.707
ABW,2042,11.707
ABW,2043,11.707
ABW,2044,11.707
ABW,2045,11.707
ABW,2046,12.458
ABW,2047,12.458
ABW,2048,12.458
ABW,2049,12.458
ABW,2050,12.458
ABW,2051,13.212
ABW,2052,13.212
ABW,2053,13.212
ABW,2054,13.212
ABW,2055,13.212
ABW,2056,12.271
ABW,2057,12.271
ABW,2058,12.271
ABW,2059,12.271
ABW,2060,12.271
ABW,2061,10.68
ABW,2062,10.68
ABW,2063,10.68
ABW,2064,10.68
ABW,2065,10.68
ABW,2066,8.871
ABW,2067,8.871
ABW,2068,8.871
ABW,2069,8.871
ABW,2070,8.871
ABW,2071,8.327
ABW,2072,8.327
ABW,2073,8.327
ABW,2074,8.327
ABW,2075,8.327
ABW,2076,8.318
ABW,2077,8.318
ABW,2078,8.318
ABW,2079,8.318
ABW,2080,8.318
ABW,2081,7.35
ABW,2082,7.35
ABW,2083,7.35
ABW,2084,7.35
ABW,2085,7.35
ABW,2086,7.303
ABW,2087,7.303
ABW,2088,7.303
ABW,2089,7.303
ABW,2090,7.303
ABW,2091,7.095
ABW,2092,7.095
ABW,2093,7.095
ABW,2094,7.095
ABW,2095,7.095
ABW,2096,6.368
ABW,2097,6.368
ABW,2098,6.368
ABW,2099,6.368
ABW,2100,6.368
ABW,2101,5.877
ABW,2102,5.877
ABW,2103,5.877
ABW,2104,5.877
ABW,2105,5.877
ABW,2106,6.485
ABW,2107,6.485
ABW,2108,6.485
ABW,2109,6.485
ABW,2110,6.485
ABW,2111,6.56
ABW,2112,6.56
ABW,2113,6.56
ABW,2114,6.56
ABW,2115,6.56
ABW,2116,6.759
ABW,2117,6.759
ABW,2118,6.759
ABW,2119,6.759
ABW,2120,6.759
ABW,2121,7.264
ABW,2122,7.264
ABW,2123,7.264
ABW,2124,7.264
ABW,2125,7.264
ABW,2126,6.916
ABW,2127,6.916
ABW,2128,6.916
ABW,2129,6.916
ABW,2130,6.916
ABW,2131,7.286
ABW,2132,7.286
ABW,2133,7.286
ABW,2134,7.286
ABW,2135,7.286
ABW,2136,7.88
ABW,2137,7.88
ABW,2138,7.88
ABW,2139,7.88
ABW,2140,7.88
ABW,2141,7.426
ABW,2142,7.426
ABW,2143,7.426
ABW,2144,7.426
ABW,2145,7.426
ABW,2146,7.249
ABW,2147,7.249
ABW,2148,7.249
ABW,2149,7.249
ABW,2150,7.249
ABW,2151,7.329
ABW,2152,7.329
ABW,2153,7.329
ABW,2154,7.329
ABW,2155,7.329
ABW,2156,7.898
ABW,2157,7.898
ABW,2158,7.898
ABW,2159,7.898
ABW,2160,7.898
ABW,2161,7.813
ABW,2162,7.813
ABW,2163,7.813
ABW,2164,7.813
ABW,2165,7.813
ABW,2166,8.352
ABW,2167,8.352
ABW,2168,8.352
ABW,2169,8.352
ABW,2170,8.352
ABW,2171,8.371
ABW,2172,8.371
ABW,2173,8.371
ABW,2174,8.371
ABW,2175,8.371
ABW,2176,7.342
ABW,2177,7.342
ABW,2178,7.342
ABW,2179,7.342
ABW,2180,7.342
ABW,2181,7.016
ABW,2182,7.016
