ISO3,Year,DeathRate
ABW,2020,9.674
ABW,2021,9.674
ABW,2022,9.674
ABW,2023,9.674
ABW,2024,9.674
ABW,2025,9.674
ABW,2026,10.502
ABW,2027,10.502
ABW,2028,10.502
ABW,2029,10.502
ABW,2030,10.502
ABW,2031,11.517
ABW,2032,11.517
ABW,2033,11.517
ABW,2034,11.517
ABW,2035,11.517
ABW,2036,12.979
ABW,2037,12.979
ABW,2038,12.979
ABW,2039,12.979
ABW,2040,12.979
ABW,2041,13.631
ABW,2042,13.631
ABW,2043,13.631
ABW,2044,13.631
ABW,2045,13.631
ABW,2046,14.602
ABW,2047,14.602
ABW,2048,14.602
ABW,2049,14.602
ABW,2050,14.602
ABW,2051,13.635
ABW,2052,13.635
ABW,2053,13.635
ABW,2054,13.635
ABW,2055,13.635
ABW,2056,11.695
ABW,2057,11.695
ABW,2058,11.695
ABW,2059,11.695
ABW,2060,11.695
ABW,2061,10.754
ABW,2062,10.754
ABW,2063,10.754
ABW,2064,10.754
ABW,2065,10.754
ABW,2066,11.218
ABW,2067,11.218
ABW,2068,11.218
ABW,2069,11.218
ABW,2070,11.218
ABW,2071,11.854
ABW,2072,11.854
ABW,2073,11.854
ABW,2074,11.854
ABW,2075,11.854
ABW,2076,11.955
ABW,2077,11.955
ABW,2078,11.955
ABW,2079,11.955
ABW,2080,11.955
ABW,2081,12.225
ABW,2082,12.225
ABW,2083,12.225
ABW,2084,12.225
ABW,2085,12.225
ABW,2086,12.927
ABW,2087,12.927
ABW,2088,12.927
ABW,2089,12.927
ABW,2090,12.927
ABW,2091,12.697
ABW,2092,12.697
ABW,2093,12.697
ABW,2094,12.697
ABW,2095,12.697
ABW,2096,12.32
ABW,2097,12.32
ABW,2098,12.32
ABW,2099,12.32
ABW,2100,12.32
ABW,2101,11.893
ABW,2102,11.893
ABW,2103,11.893
ABW,2104,11.893
ABW,2105,11.893
ABW,2106,12.949
ABW,2107,12.949
ABW,2108,12.949
ABW,2109,12.949
ABW,2110,12.949
ABW,2111,11.924
ABW,2112,11.924
ABW,2113,11.924
ABW,2114,11.924
ABW,2115,11.924
ABW,2116,12.123
ABW,2117,12.123
ABW,2118,12.123
ABW,2119,12.123
ABW,2120,12.123
ABW,2121,12.754
ABW,2122,12.754
ABW,2123,12.754
ABW,2124,12.754
ABW,2125,12.754
ABW,2126,12.238
ABW,2127,12.238
ABW,2128,12.238
ABW,2129,12.238
ABW,2130,12.238
ABW,2131,10.291
ABW,2132,10.291
ABW,2133,10.291
ABW,2134,10.291
ABW,2135,10.291
ABW,2136,8.933
ABW,2137,8.933
ABW,2138,8.933
ABW,2139,8.933
ABW,2140,8.933
ABW,2141,8.564
ABW,2142,8.564
ABW,2143,8.564
ABW,2144,8.564
ABW,2145,8.564
ABW,2146,9.348
ABW,2147,9.348
ABW,2148,9.348
ABW,2149,9.348
ABW,2150,9.348
ABW,2151,10.179
ABW,2152,10.179
ABW,2153,10.179
ABW,2154,10.179
ABW,2155,10.179
ABW,2156,11.929
ABW,2157,11.929
ABW,2158,11.929
ABW,2159,11.929
ABW,2160,11.929
ABW,2161,13.375
ABW,2162,13.375
ABW,2163,13.375
ABW,2164,13.375
ABW,2165,13.375
ABW,2166,12.459
ABW,2167,12.459
ABW,2168,12.459
ABW,2169,12.459
ABW,2170,12.459
ABW,2171,11.242
ABW,2172,11.242
ABW,2173,11.242
ABW,2174,11.242
ABW,2175,11.242
ABW,2176,11.31
ABW,2177,11.31
ABW,2178,11.31
ABW,2179,11.31
ABW,2180,11.31
ABW,2181,10.632
ABW,2182,10.632
ABW,2183,10.632
ABW,2184,10.632
ABW,2185,10.632
ABW,2186,11.106
ABW,2187,11.106
ABW,2188,11.106
ABW,2189,11.106
ABW,2190,11.106
ABW,2191,11.751
ABW,2192,11.751
ABW,2193,11.751
ABW,2194,11.751
ABW,2195,11.751
ABW,2196,10.001
ABW,2197,10.001
ABW,2198,10.001
ABW,2199,10.001
ABW,2200,10.001
ABW,2201,9.222
ABW,2202,9.222
ABW,2203,9.222
ABW,2204,9.222
ABW,2205,9.222
ABW,2206,10.239
ABW,2207,10.239
ABW,2208,10.239
ABW,2209,10.239
ABW,2210,10.239
ABW,2211,9.858
ABW,2212,9.858
ABW,2213,9.858
ABW,2214,9.858
ABW,2215,9.858
ABW,2216,8.155
ABW,2217,8.155
ABW,2218,8.155
ABW,2219,8.155
ABW,2220,8.155
ABW,2221,6.677
ABW,2222,6.677
ABW,2223,6.677
ABW,2224,6.677
ABW,2225,6.677
ABW,2226,6.782
ABW,2227,6.782
ABW,2228,6.782
ABW,2229,6.782
ABW,2230,6.782
ABW,2231,6.657
ABW,2232,6.657
ABW,2233,6.657
ABW,2234,6.657
ABW,2235,6.657
ABW,2236,7.464
ABW,2237,7.464
ABW,2238,7.464
ABW,2239,7.464
ABW,2240,7.464
ABW,2241,8.784
ABW,2242,8.784
ABW,2243,8.784
ABW,2244,8.784
ABW,2245,8.784
ABW,2246,8.789
ABW,2247,8.789
ABW,2248,8.789
ABW,2249,8.789
ABW,2250,8.789
ABW,2251,10.155
ABW,2252,10.155
ABW,2253,10.155
ABW,2254,10.155
ABW,2255,10.155
ABW,2256,7.912
ABW,2257,7.912
ABW,2258,7.912
ABW,2259,7.912
ABW,2260,7.912
ABW,2261,7.41
ABW,2262,7.41
ABW,2263,7.41
ABW,2264,7.41
ABW,2265,7.41
ABW,2266,7.051
ABW,2267,7.051
ABW,2268,7.051
ABW,2269,7.051
ABW,2270,7.051
ABW,2271,5.98
ABW,2272,5.98
ABW,2273,5.98
ABW,2274,5.98
ABW,2275,5.98
ABW,2276,5.549
ABW,2277,5.549
ABW,2278,5.549
ABW,2279,5.549
ABW,2280,5.549
ABW,2281,5.131
ABW,2282,5.131
ABW,2283,5.131
ABW,2284,5.131
ABW,2285,5.131
ABW,2286,4.999
ABW,2287,4.999
ABW,2288,4.999
ABW,2289,4.999
ABW,2290,4.999
ABW,2291,6.79
ABW,2292,6.79
ABW,2293,6.79
ABW,2294,6.79
