ISO3,Year,DeathRate
ABW,2020,10.37
ABW,2021,10.37
ABW,2022,10.37
ABW,2023,10.37
ABW,2024,10.37
ABW,2025,10.37
ABW,2026,11.284
ABW,2027,11.284
ABW,2028,11.284
ABW,2029,11.284
ABW,2030,11.284
ABW,2031,12.569
ABW,2032,12.569
ABW,2033,12.569
ABW,2034,12.569
ABW,2035,12.569
ABW,2036,14.03
ABW,2037,14.03
ABW,2038,14.03
ABW,2039,14.03
ABW,2040,14.03
ABW,2041,14.818
ABW,2042,14.818
ABW,2043,14.818
ABW,2044,14.818
ABW,2045,14.818
ABW,2046,14.043
ABW,2047,14.043
ABW,2048,14.043
ABW,2049,14.043
ABW,2050,14.043
ABW,2051,13.995
ABW,2052,13.995
ABW,2053,13.995
ABW,2054,13.995
ABW,2055,13.995
ABW,2056,13.015
ABW,2057,13.015
ABW,2058,13.015
ABW,2059,13.015
ABW,2060,13.015
ABW,2061,12.841
ABW,2062,12.841
ABW,2063,12.841
ABW,2064,12.841
ABW,2065,12.841
ABW,2066,11.969
ABW,2067,11.969
ABW,2068,11.969
ABW,2069,11.969
ABW,2070,11.969
ABW,2071,12.081
ABW,2072,12.081
ABW,2073,12.081
ABW,2074,12.081
ABW,2075,12.081
ABW,2076,12.147
ABW,2077,12.147
ABW,2078,12.147
ABW,2079,12.147
ABW,2080,12.147
ABW,2081,12.198
ABW,2082,12.198
ABW,2083,12.198
ABW,2084,12.198
ABW,2085,12.198
ABW,2086,13.294
ABW,2087,13.294
ABW,2088,13.294
ABW,2089,13.294
ABW,2090,13.294
ABW,2091,12.434
ABW,2092,12.434
ABW,2093,12.434
ABW,2094,12.434
ABW,2095,12.434
ABW,2096,11.807
ABW,2097,11.807
ABW,2098,11.807
ABW,2099,11.807
ABW,2100,11.807
ABW,2101,11.485
ABW,2102,11.485
ABW,2103,11.485
ABW,2104,11.485
ABW,2105,11.485
ABW,2106,12.032
ABW,2107,12.032
ABW,2108,12.032
ABW,2109,12.032
ABW,2110,12.032
ABW,2111,11.513
ABW,2112,11.513
ABW,2113,11.513
ABW,2114,11.513
ABW,2115,11.513
ABW,2116,10.926
ABW,2117,10.926
ABW,2118,10.926
ABW,2119,10.926
ABW,2120,10.926
ABW,2121,10.87
ABW,2122,10.87
ABW,2123,10.87
ABW,2124,10.87
ABW,2125,10.87
ABW,2126,11.121
ABW,2127,11.121
ABW,2128,11.121
ABW,2129,11.121
ABW,2130,11.121
ABW,2131,11.714
ABW,2132,11.714
ABW,2133,11.714
ABW,2134,11.714
ABW,2135,11.714
ABW,2136,14.008
ABW,2137,14.008
ABW,2138,14.008
ABW,2139,14.008
ABW,2140,14.008
ABW,2141,14.483
ABW,2142,14.483
ABW,2143,14.483
ABW,2144,14.483
ABW,2145,14.483
ABW,2146,14.775
ABW,2147,14.775
ABW,2148,14.775
ABW,2149,14.775
ABW,2150,14.775
ABW,2151,14.33
ABW,2152,14.33
ABW,2153,14.33
ABW,2154,14.33
ABW,2155,14.33
ABW,2156,14.412
ABW,2157,14.412
ABW,2158,14.412
ABW,2159,14.412
ABW,2160,14.412
ABW,2161,12.622
ABW,2162,12.622
ABW,2163,12.622
ABW,2164,12.622
ABW,2165,12.622
ABW,2166,11.724
ABW,2167,11.724
ABW,2168,11.724
ABW,2169,11.724
ABW,2170,11.724
ABW,2171,10.663
ABW,2172,10.663
ABW,2173,10.663
ABW,2174,10.663
ABW,2175,10.663
ABW,2176,8.649
ABW,2177,8.649
ABW,2178,8.649
ABW,2179,8.649
ABW,2180,8.649
ABW,2181,8.417
ABW,2182,8.417
ABW,2183,8.417
ABW,2184,8.417
ABW,2185,8.417
