ISO3,Year,DeathRate
ABW,2020,9.099
ABW,2021,9.099
ABW,2022,9.099
ABW,2023,9.099
ABW,2024,9.099
ABW,2025,9.099
ABW,2026,9.595
ABW,2027,9.595
ABW,2028,9.595
ABW,2029,9.595
ABW,2030,9.595
ABW,2031,10.241
ABW,2032,10.241
ABW,2033,10.241
ABW,2034,10.241
ABW,2035,10.241
ABW,2036,9.668
ABW,2037,9.668
ABW,2038,9.668
ABW,2039,9.668
ABW,2040,9.668
ABW,2041,8.993
ABW,2042,8.993
ABW,2043,8.993
ABW,2044,8.993
ABW,2045,8.993
ABW,2046,8.759
ABW,2047,8.759
ABW,2048,8.759
ABW,2049,8.759
ABW,2050,8.759
ABW,2051,8.891
ABW,2052,8.891
ABW,2053,8.891
ABW,2054,8.891
ABW,2055,8.891
ABW,2056,8.068
ABW,2057,8.068
ABW,2058,8.068
ABW,2059,8.068
ABW,2060,8.068
ABW,2061,7.015
ABW,2062,7.015
ABW,2063,7.015
ABW,2064,7.015
ABW,2065,7.015
ABW,2066,7.845
ABW,2067,7.845
ABW,2068,7.845
ABW,2069,7.845
ABW,2070,7.845
ABW,2071,9.347
ABW,2072,9.347
ABW,2073,9.347
ABW,2074,9.347
ABW,2075,9.347
ABW,2076,9.852
ABW,2077,9.852
ABW,2078,9.852
ABW,2079,9.852
ABW,2080,9.852
ABW,2081,12.462
ABW,2082,12.462
ABW,2083,12.462
ABW,2084,12.462
ABW,2085,12.462
ABW,2086,14.484
ABW,2087,14.484
ABW,2088,14.484
ABW,2089,14.484
ABW,2090,14.484
ABW,2091,14.545
ABW,2092,14.545
ABW,2093,14.545
ABW,2094,14.545
ABW,2095,14.545
ABW,2096,14.326
ABW,2097,14.326
ABW,2098,14.326
ABW,2099,14.326
ABW,2100,14.326
ABW,2101,15.111
ABW,2102,15.111
ABW,2103,15.111
ABW,2104,15.111
ABW,2105,15.111
ABW,2106,14.646
ABW,2107,14.646
ABW,2108,14.646
ABW,2109,14.646
ABW,2110,14.646
ABW,2111,13.407
ABW,2112,13.407
ABW,2113,13.407
ABW,2114,13.407
ABW,2115,13.407
ABW,2116,12.655
ABW,2117,12.655
ABW,2118,12.655
ABW,2119,12.655
ABW,2120,12.655
ABW,2121,13.114
ABW,2122,13.114
ABW,2123,13.114
ABW,2124,13.114
ABW,2125,13.114
ABW,2126,11.69
ABW,2127,11.69
ABW,2128,11.69
ABW,2129,11.69
ABW,2130,11.69
ABW,2131,10.382
ABW,2132,10.382
ABW,2133,10.382
ABW,2134,10.382
ABW,2135,10.382
ABW,2136,9.337
ABW,2137,9.337
ABW,2138,9.337
ABW,2139,9.337
ABW,2140,9.337
ABW,2141,9.438
ABW,2142,9.438
ABW,2143,9.438
ABW,2144,9.438
ABW,2145,9.438
ABW,2146,9.588
ABW,2147,9.588
ABW,2148,9.588
ABW,2149,9.588
ABW,2150,9.588
ABW,2151,9.69
ABW,2152,9.69
ABW,2153,9.69
ABW,2154,9.69
ABW,2155,9.69
ABW,2156,9.394
ABW,2157,9.394
ABW,2158,9.394
ABW,2159,9.394
ABW,2160,9.394
ABW,2161,8.608
ABW,2162,8.608
ABW,2163,8.608
ABW,2164,8.608
ABW,2165,8.608
ABW,2166,8.769
ABW,2167,8.769
ABW,2168,8.769
ABW,2169,8.769
ABW,2170,8.769
ABW,2171,8.148
ABW,2172,8.148
ABW,2173,8.148
ABW,2174,8.148
ABW,2175,8.148
ABW,2176,7.776
ABW,2177,7.776
ABW,2178,7.776
ABW,2179,7.776
ABW,2180,7.776
ABW,2181,7.634
ABW,2182,7.634
ABW,2183,7.634
ABW,2184,7.634
ABW,2185,7.634
ABW,2186,8.221
ABW,2187,8.221
ABW,2188,8.221
ABW,2189,8.221
ABW,2190,8.221
ABW,2191,8.641
ABW,2192,8.641
ABW,2193,8.641
ABW,2194,8.641
ABW,2195,8.641
ABW,2196,7.479
ABW,2197,7.479
ABW,2198,7.479
ABW,2199,7.479
ABW,2200,7.479
ABW,2201,6.611
ABW,2202,6.611
ABW,2203,6.611
ABW,2204,6.611
ABW,2205,6.611
ABW,2206,6.844
ABW,2207,6.844
ABW,2208,6.844
ABW,2209,6.844
ABW,2210,6.844
ABW,2211,7.016
ABW,2212,7.016
ABW,2213,7.016
ABW,2214,7.016
ABW,2215,7.016
ABW,2216,6.854
ABW,2217,6.854
ABW,2218,6.854
ABW,2219,6.854
ABW,2220,6.854
ABW,2221,6.764
ABW,2222,6.764
ABW,2223,6.764
ABW,2224,6.764
ABW,2225,6.764
ABW,2226,6.855
ABW,2227,6.855
ABW,2228,6.855
ABW,2229,6.855
ABW,2230,6.855
ABW,2231,7.285
ABW,2232,7.285
ABW,2233,7.285
ABW,2234,7.285
ABW,2235,7.285
ABW,2236,7.339
ABW,2237,7.339
ABW,2238,7.339
ABW,2239,7.339
ABW,2240,7.339
ABW,2241,8.914
ABW,2242,8.914
ABW,2243,8.914
ABW,2244,8.914
ABW,2245,8.914
ABW,2246,9.287
ABW,2247,9.287
ABW,2248,9.287
ABW,2249,9.287
ABW,2250,9.287
ABW,2251,9.34
ABW,2252,9.34
ABW,2253,9.34
ABW,2254,9.34
ABW,2255,9.34
ABW,2256,9.925
ABW,2257,9.925
ABW,2258,9.925
ABW,2259,9.925
ABW,2260,9.925
ABW,2261,9.711
ABW,2262,9.711
ABW,2263,9.711
ABW,2264,9.711
ABW,2265,9.711
ABW,2266,9.495
ABW,2267,9.495
ABW,2268,9.495
ABW,2269,9.495
ABW,2270,9.495
ABW,2271,9.3
ABW,2272,9.3
ABW,2273,9.3
ABW,2274,9.3
ABW,2275,9.3
ABW,2276,9.103
ABW,2277,9.103
ABW,2278,9.103
ABW,2279,9.103
ABW,2280,9.103
ABW,2281,8.87
ABW,2282,8.87
ABW,2283,8.87
ABW,2284,8.87
ABW,2285,8.87
ABW,2286,9.711
ABW,2287,9.711
ABW,2288,9.711
ABW,2289,9.711
ABW,2290,9.711
ABW,2291,9.593
ABW,2292,9.593
ABW,2293,9.593
ABW,2294,9.593
ABW,2295,9.593
ABW,2296,10.203
ABW,2297,10.203
ABW,2298,10.203
ABW,2299,10.203
ABW,2300,10.203
AFG,2020,6.225
AFG,2021,6.225
AFG,2022,6.225
AFG,2023,6.225
AFG,2024,6.225
AFG,2025,6.225
AFG,2026,6.368
AFG,2027,6.368
AFG,2028,6.368
AFG,2029,6.368
AFG,2030,6.368
AFG,2031,6.206
AFG,2032,6.206
AFG,2033,6.206
AFG,2034,6.206
AFG,2035,6.206
AFG,2036,5.173
AFG,2037,5.173
AFG,2038,5.173
AFG,2039,5.173
AFG,2040,5.173
AFG,2041,4.855
AFG,2042,4.855
AFG,2043,4.855
AFG,2044,4.855
AFG,2045,4.855
AFG,2046,5.398
AFG,2047,5.398
AFG,2048,5.398
AFG,2049,5.398
AFG,2050,5.398
AFG,2051,6.547
AFG,2052,6.547
AFG,2053,6.547
AFG,2054,6.547
AFG,2055,6.547
AFG,2056,7.431
AFG,2057,7.431
AFG,2058,7.431
AFG,2059,7.431
AFG,2060,7.431
AFG,2061,7.428
AFG,2062,7.428
AFG,2063,7.428
AFG,2064,7.428
AFG,2065,7.428
AFG,2066,6.899
AFG,2067,6.899
AFG,2068,6.899
AFG,2069,6.899
AFG,2070,6.899
AFG,2071,7.084
AFG,2072,7.084
AFG,2073,7.084
AFG,2074,7.084
AFG,2075,7.084
AFG,2076,6.779
AFG,2077,6.779
AFG,2078,6.779
AFG,2079,6.779
AFG,2080,6.779
AFG,2081,6.792
AFG,2082,6.792
AFG,2083,6.792
AFG,2084,6.792
AFG,2085,6.792
AFG,2086,7.494
AFG,2087,7.494
AFG,2088,7.494
AFG,2089,7.494
AFG,2090,7.494
AFG,2091,7.355
AFG,2092,7.355
AFG,2093,7.355
AFG,2094,7.355
