ISO3,Year,DeathRate
ABW,2020,9.829
ABW,2021,9.829
ABW,2022,9.829
ABW,2023,9.829
ABW,2024,9.829
ABW,2025,9.829
ABW,2026,10.621
ABW,2027,10.621
ABW,2028,10.621
ABW,2029,10.621
ABW,2030,10.621
ABW,2031,10.021
ABW,2032,10.021
ABW,2033,10.021
ABW,2034,10.021
ABW,2035,10.021
ABW,2036,10.273
ABW,2037,10.273
ABW,2038,10.273
ABW,2039,10.273
ABW,2040,10.273
ABW,2041,10.122
ABW,2042,10.122
ABW,2043,10.122
ABW,2044,10.122
ABW,2045,10.122
ABW,2046,10.105
ABW,2047,10.105
ABW,2048,10.105
ABW,2049,10.105
ABW,2050,10.105
ABW,2051,10.502
ABW,2052,10.502
ABW,2053,10.502
ABW,2054,10.502
ABW,2055,10.502
ABW,2056,9.79
ABW,2057,9.79
ABW,2058,9.79
ABW,2059,9.79
ABW,2060,9.79
ABW,2061,10.243
ABW,2062,10.243
ABW,2063,10.243
ABW,2064,10.243
ABW,2065,10.243
ABW,2066,10.136
ABW,2067,10.136
ABW,2068,10.136
ABW,2069,10.136
ABW,2070,10.136
ABW,2071,10.63
ABW,2072,10.63
ABW,2073,10.63
ABW,2074,10.63
ABW,2075,10.63
ABW,2076,11.274
ABW,2077,11.274
ABW,2078,11.274
ABW,2079,11.274
ABW,2080,11.274
ABW,2081,11.612
ABW,2082,11.612
ABW,2083,11.612
ABW,2084,11.612
ABW,2085,11.612
ABW,2086,12.826
ABW,2087,12.826
ABW,2088,12.826
ABW,2089,12.826
ABW,2090,12.826
ABW,2091,13.829
ABW,2092,13.829
ABW,2093,13.829
ABW,2094,13.829
ABW,2095,13.829
ABW,2096,12.462
ABW,2097,12.462
ABW,2098,12.462
ABW,2099,12.462
ABW,2100,12.462
ABW,2101,11.294
ABW,2102,11.294
ABW,2103,11.294
ABW,2104,11.294
ABW,2105,11.294
ABW,2106,10.639
ABW,2107,10.639
ABW,2108,10.639
ABW,2109,10.639
ABW,2110,10.639
ABW,2111,11.043
ABW,2112,11.043
ABW,2113,11.043
ABW,2114,11.043
ABW,2115,11.043
ABW,2116,10.724
ABW,2117,10.724
ABW,2118,10.724
ABW,2119,10.724
