ISO3,Year,DeathRate
ABW,2020,9.65
ABW,2021,9.65
ABW,2022,9.65
ABW,2023,9.65
ABW,2024,9.65
ABW,2025,9.65
ABW,2026,8.968
ABW,2027,8.968
ABW,2028,8.968
ABW,2029,8.968
ABW,2030,8.968
ABW,2031,9.192
ABW,2032,9.192
ABW,2033,9.192
ABW,2034,9.192
ABW,2035,9.192
ABW,2036,9.172
ABW,2037,9.172
ABW,2038,9.172
ABW,2039,9.172
ABW,2040,9.172
ABW,2041,9.608
ABW,2042,9.608
ABW,2043,9.608
ABW,2044,9.608
ABW,2045,9.608
ABW,2046,10.11
ABW,2047,10.11
ABW,2048,10.11
ABW,2049,10.11
ABW,2050,10.11
ABW,2051,9.804
ABW,2052,9.804
ABW,2053,9.804
ABW,2054,9.804
ABW,2055,9.804
ABW,2056,9.698
ABW,2057,9.698
ABW,2058,9.698
ABW,2059,9.698
ABW,2060,9.698
ABW,2061,9.017
ABW,2062,9.017
ABW,2063,9.017
ABW,2064,9.017
ABW,2065,9.017
ABW,2066,9.653
ABW,2067,9.653
ABW,2068,9.653
ABW,2069,9.653
ABW,2070,9.653
ABW,2071,9.307
ABW,2072,9.307
ABW,2073,9.307
ABW,2074,9.307
ABW,2075,9.307
ABW,2076,9.46
ABW,2077,9.46
ABW,2078,9.46
ABW,2079,9.46
ABW,2080,9.46
ABW,2081,10.92
ABW,2082,10.92
ABW,2083,10.92
ABW,2084,10.92
ABW,2085,10.92
ABW,2086,11.62
ABW,2087,11.62
ABW,2088,11.62
ABW,2089,11.62
ABW,2090,11.62
ABW,2091,10.131
ABW,2092,10.131
ABW,2093,10.131
ABW,2094,10.131
ABW,2095,10.131
ABW,2096,9.442
ABW,2097,9.442
ABW,2098,9.442
ABW,2099,9.442
ABW,2100,9.442
ABW,2101,8.237
ABW,2102,8.237
ABW,2103,8.237
ABW,2104,8.237
ABW,2105,8.237
ABW,2106,6.962
ABW,2107,6.962
ABW,2108,6.962
ABW,2109,6.962
ABW,2110,6.962
ABW,2111,6.383
ABW,2112,6.383
ABW,2113,6.383
ABW,2114,6.383
ABW,2115,6.383
ABW,2116,6.995
ABW,2117,6.995
ABW,2118,6.995
ABW,2119,6.995
ABW,2120,6.995
ABW,2121,8.179
ABW,2122,8.179
ABW,2123,8.179
ABW,2124,8.179
ABW,2125,8.179
ABW,2126,9.885
ABW,2127,9.885
ABW,2128,9.885
ABW,2129,9.885
ABW,2130,9.885
ABW,2131,10.31
ABW,2132,10.31
ABW,2133,10.31
ABW,2134,10.31
ABW,2135,10.31
ABW,2136,9.937
ABW,2137,9.937
ABW,2138,9.937
ABW,2139,9.937
ABW,2140,9.937
ABW,2141,8.692
ABW,2142,8.692
ABW,2143,8.692
ABW,2144,8.692
ABW,2145,8.692
ABW,2146,7.727
ABW,2147,7.727
ABW,2148,7.727
ABW,2149,7.727
ABW,2150,7.727
ABW,2151,8.412
ABW,2152,8.412
ABW,2153,8.412
ABW,2154,8.412
ABW,2155,8.412
ABW,2156,10.224
ABW,2157,10.224
ABW,2158,10.224
ABW,2159,10.224
ABW,2160,10.224
ABW,2161,11.226
ABW,2162,11.226
ABW,2163,11.226
ABW,2164,11.226
ABW,2165,11.226
ABW,2166,13.625
ABW,2167,13.625
ABW,2168,13.625
ABW,2169,13.625
ABW,2170,13.625
ABW,2171,13.115
ABW,2172,13.115
ABW,2173,13.115
ABW,2174,13.115
ABW,2175,13.115
ABW,2176,12.554
ABW,2177,12.554
ABW,2178,12.554
ABW,2179,12.554
ABW,2180,12.554
ABW,2181,11.688
ABW,2182,11.688
ABW,2183,11.688
ABW,2184,11.688
ABW,2185,11.688
ABW,2186,12.247
ABW,2187,12.247
ABW,2188,12.247
ABW,2189,12.247
ABW,2190,12.247
ABW,2191,12.88
ABW,2192,12.88
ABW,2193,12.88
ABW,2194,12.88
ABW,2195,12.88
ABW,2196,16.01
ABW,2197,16.01
ABW,2198,16.01
ABW,2199,16.01
ABW,2200,16.01
ABW,2201,16.963
ABW,2202,16.963
ABW,2203,16.963
ABW,2204,16.963
ABW,2205,16.963
ABW,2206,17.211
ABW,2207,17.211
ABW,2208,17.211
ABW,2209,17.211
ABW,2210,17.211
ABW,2211,21.022
ABW,2212,21.022
ABW,2213,21.022
ABW,2214,21.022
ABW,2215,21.022
ABW,2216,21.207
ABW,2217,21.207
ABW,2218,21.207
ABW,2219,21.207
ABW,2220,21.207
ABW,2221,21.978
ABW,2222,21.978
ABW,2223,21.978
ABW,2224,21.978
ABW,2225,21.978
ABW,2226,20.132
ABW,2227,20.132
ABW,2228,20.132
ABW,2229,20.132
ABW,2230,20.132
ABW,2231,15.933
ABW,2232,15.933
ABW,2233,15.933
ABW,2234,15.933
ABW,2235,15.933
ABW,2236,14.375
ABW,2237,14.375
ABW,2238,14.375
ABW,2239,14.375
ABW,2240,14.375
ABW,2241,12.779
ABW,2242,12.779
ABW,2243,12.779
ABW,2244,12.779
ABW,2245,12.779
ABW,2246,13.722
ABW,2247,13.722
ABW,2248,13.722
ABW,2249,13.722
ABW,2250,13.722
ABW,2251,14.667
ABW,2252,14.667
ABW,2253,14.667
ABW,2254,14.667
ABW,2255,14.667
ABW,2256,15.369
ABW,2257,15.369
ABW,2258,15.369
ABW,2259,15.369
ABW,2260,15.369
ABW,2261,14.064
ABW,2262,14.064
ABW,2263,14.064
ABW,2264,14.064
ABW,2265,14.064
ABW,2266,8.62
ABW,2267,8.62
ABW,2268,8.62
ABW,2269,8.62
ABW,2270,8.62
ABW,2271,6.034
ABW,2272,6.034
ABW,2273,6.034
ABW,2274,6.034
ABW,2275,6.034
ABW,2276,6.959
ABW,2277,6.959
ABW,2278,6.959
ABW,2279,6.959
ABW,2280,6.959
ABW,2281,8.363
ABW,2282,8.363
ABW,2283,8.363
ABW,2284,8.363
ABW,2285,8.363
ABW,2286,7.115
ABW,2287,7.115
ABW,2288,7.115
ABW,2289,7.115
ABW,2290,7.115
ABW,2291,8.657
ABW,2292,8.657
ABW,2293,8.657
ABW,2294,8.657
ABW,2295,8.657
ABW,2296,9.42
ABW,2297,9.42
ABW,2298,9.42
ABW,2299,9.42
ABW,2300,9.42
AFG,2020,5.843
