ISO3,Year,DeathRate
ABW,2020,9.69
ABW,2021,9.69
ABW,2022,9.69
ABW,2023,9.69
ABW,2024,9.69
ABW,2025,9.69
ABW,2026,10.394
ABW,2027,10.394
ABW,2028,10.394
ABW,2029,10.394
ABW,2030,10.394
ABW,2031,10.974
ABW,2032,10.974
ABW,2033,10.974
ABW,2034,10.974
ABW,2035,10.974
ABW,2036,11.058
ABW,2037,11.058
ABW,2038,11.058
ABW,2039,11.058
ABW,2040,11.058
ABW,2041,10.623
ABW,2042,10.623
ABW,2043,10.623
ABW,2044,10.623
ABW,2045,10.623
ABW,2046,10.193
ABW,2047,10.193
ABW,2048,10.193
ABW,2049,10.193
ABW,2050,10.193
ABW,2051,11.361
ABW,2052,11.361
ABW,2053,11.361
ABW,2054,11.361
ABW,2055,11.361
ABW,2056,11.353
ABW,2057,11.353
ABW,2058,11.353
ABW,2059,11.353
ABW,2060,11.353
ABW,2061,11.941
ABW,2062,11.941
ABW,2063,11.941
ABW,2064,11.941
ABW,2065,11.941
ABW,2066,11.576
ABW,2067,11.576
ABW,2068,11.576
ABW,2069,11.576
ABW,2070,11.576
ABW,2071,11.221
ABW,2072,11.221
ABW,2073,11.221
ABW,2074,11.221
ABW,2075,11.221
ABW,2076,11.636
ABW,2077,11.636
ABW,2078,11.636
ABW,2079,11.636
ABW,2080,11.636
ABW,2081,11.333
ABW,2082,11.333
ABW,2083,11.333
ABW,2084,11.333
ABW,2085,11.333
ABW,2086,11.74
ABW,2087,11.74
ABW,2088,11.74
ABW,2089,11.74
ABW,2090,11.74
ABW,2091,12.946
ABW,2092,12.946
ABW,2093,12.946
ABW,2094,12.946
ABW,2095,12.946
ABW,2096,12.739
ABW,2097,12.739
ABW,2098,12.739
ABW,2099,12.739
ABW,2100,12.739
ABW,2101,11.711
ABW,2102,11.711
ABW,2103,11.711
ABW,2104,11.711
ABW,2105,11.711
ABW,2106,10.823
ABW,2107,10.823
ABW,2108,10.823
ABW,2109,10.823
ABW,2110,10.823
ABW,2111,10.42
ABW,2112,10.42
ABW,2113,10.42
ABW,2114,10.42
ABW,2115,10.42
ABW,2116,10.437
ABW,2117,10.437
ABW,2118,10.437
ABW,2119,10.437
ABW,2120,10.437
ABW,2121,10.15
ABW,2122,10.15
ABW,2123,10.15
ABW,2124,10.15
ABW,2125,10.15
ABW,2126,11.683
ABW,2127,11.683
ABW,2128,11.683
ABW,2129,11.683
ABW,2130,11.683
ABW,2131,15.888
ABW,2132,15.888
ABW,2133,15.888
ABW,2134,15.888
ABW,2135,15.888
ABW,2136,17.353
ABW,2137,17.353
ABW,2138,17.353
ABW,2139,17.353
ABW,2140,17.353
ABW,2141,16.05
ABW,2142,16.05
ABW,2143,16.05
ABW,2144,16.05
ABW,2145,16.05
ABW,2146,15.405
ABW,2147,15.405
ABW,2148,15.405
ABW,2149,15.405
ABW,2150,15.405
ABW,2151,14.326
ABW,2152,14.326
ABW,2153,14.326
ABW,2154,14.326
ABW,2155,14.326
ABW,2156,13.025
ABW,2157,13.025
ABW,2158,13.025
ABW,2159,13.025
ABW,2160,13.025
ABW,2161,11.829
ABW,2162,11.829
ABW,2163,11.829
ABW,2164,11.829
ABW,2165,11.829
ABW,2166,10.108
ABW,2167,10.108
ABW,2168,10.108
ABW,2169,10.108
ABW,2170,10.108
ABW,2171,9.836
ABW,2172,9.836
ABW,2173,9.836
ABW,2174,9.836
ABW,2175,9.836
ABW,2176,9.391
ABW,2177,9.391
ABW,2178,9.391
ABW,2179,9.391
ABW,2180,9.391
ABW,2181,9.401
ABW,2182,9.401
ABW,2183,9.401
ABW,2184,9.401
ABW,2185,9.401
ABW,2186,9.274
ABW,2187,9.274
ABW,2188,9.274
ABW,2189,9.274
ABW,2190,9.274
ABW,2191,8.674
ABW,2192,8.674
ABW,2193,8.674
ABW,2194,8.674
ABW,2195,8.674
ABW,2196,9.117
ABW,2197,9.117
ABW,2198,9.117
ABW,2199,9.117
ABW,2200,9.117
ABW,2201,9.242
ABW,2202,9.242
ABW,2203,9.242
ABW,2204,9.242
ABW,2205,9.242
ABW,2206,9.687
ABW,2207,9.687
ABW,2208,9.687
ABW,2209,9.687
ABW,2210,9.687
ABW,2211,10.412
ABW,2212,10.412
ABW,2213,10.412
ABW,2214,10.412
ABW,2215,10.412
ABW,2216,10.25
ABW,2217,10.25
