ISO3,Year,DeathRate
ABW,2020,9.253
ABW,2021,9.253
ABW,2022,9.253
ABW,2023,9.253
ABW,2024,9.253
ABW,2025,9.253
ABW,2026,9.994
ABW,2027,9.994
ABW,2028,9.994
ABW,2029,9.994
ABW,2030,9.994
ABW,2031,9.994
ABW,2032,9.994
ABW,2033,9.994
ABW,2034,9.994
ABW,2035,9.994
ABW,2036,9.853
ABW,2037,9.853
ABW,2038,9.853
ABW,2039,9.853
ABW,2040,9.853
ABW,2041,10.554
ABW,2042,10.554
ABW,2043,10.554
ABW,2044,10.554
ABW,2045,10.554
ABW,2046,10.295
ABW,2047,10.295
ABW,2048,10.295
ABW,2049,10.295
ABW,2050,10.295
ABW,2051,10.453
ABW,2052,10.453
ABW,2053,10.453
ABW,2054,10.453
ABW,2055,10.453
ABW,2056,9.824
ABW,2057,9.824
ABW,2058,9.824
ABW,2059,9.824
ABW,2060,9.824
ABW,2061,8.753
ABW,2062,8.753
ABW,2063,8.753
ABW,2064,8.753
ABW,2065,8.753
ABW,2066,8.404
ABW,2067,8.404
ABW,2068,8.404
ABW,2069,8.404
ABW,2070,8.404
ABW,2071,9.186
ABW,2072,9.186
ABW,2073,9.186
ABW,2074,9.186
ABW,2075,9.186
ABW,2076,11.32
ABW,2077,11.32
ABW,2078,11.32
ABW,2079,11.32
ABW,2080,11.32
ABW,2081,13.365
ABW,2082,13.365
ABW,2083,13.365
ABW,2084,13.365
ABW,2085,13.365
ABW,2086,13.479
ABW,2087,13.479
ABW,2088,13.479
ABW,2089,13.479
ABW,2090,13.479
ABW,2091,12.419
ABW,2092,12.419
ABW,2093,12.419
ABW,2094,12.419
ABW,2095,12.419
ABW,2096,11.597
ABW,2097,11.597
ABW,2098,11.597
ABW,2099,11.597
ABW,2100,11.597
ABW,2101,10.431
ABW,2102,10.431
ABW,2103,10.431
ABW,2104,10.431
ABW,2105,10.431
ABW,2106,9.331
ABW,2107,9.331
ABW,2108,9.331
ABW,2109,9.331
ABW,2110,9.331
ABW,2111,8.291
ABW,2112,8.291
ABW,2113,8.291
ABW,2114,8.291
ABW,2115,8.291
ABW,2116,7.216
ABW,2117,7.216
ABW,2118,7.216
ABW,2119,7.216
ABW,2120,7.216
ABW,2121,7.045
ABW,2122,7.045
ABW,2123,7.045
ABW,2124,7.045
ABW,2125,7.045
ABW,2126,7.215
ABW,2127,7.215
ABW,2128,7.215
ABW,2129,7.215
ABW,2130,7.215
ABW,2131,7.054
ABW,2132,7.054
ABW,2133,7.054
ABW,2134,7.054
ABW,2135,7.054
ABW,2136,6.609
ABW,2137,6.609
ABW,2138,6.609
ABW,2139,6.609
ABW,2140,6.609
ABW,2141,6.419
ABW,2142,6.419
ABW,2143,6.419
ABW,2144,6.419
ABW,2145,6.419
ABW,2146,6.002
ABW,2147,6.002
ABW,2148,6.002
ABW,2149,6.002
ABW,2150,6.002
ABW,2151,7.369
ABW,2152,7.369
ABW,2153,7.369
ABW,2154,7.369
ABW,2155,7.369
ABW,2156,7.417
ABW,2157,7.417
ABW,2158,7.417
ABW,2159,7.417
ABW,2160,7.417
ABW,2161,8.109
ABW,2162,8.109
ABW,2163,8.109
ABW,2164,8.109
ABW,2165,8.109
ABW,2166,9.064
ABW,2167,9.064
ABW,2168,9.064
ABW,2169,9.064
ABW,2170,9.064
ABW,2171,8.797
ABW,2172,8.797
ABW,2173,8.797
ABW,2174,8.797
ABW,2175,8.797
ABW,2176,9.463
ABW,2177,9.463
ABW,2178,9.463
ABW,2179,9.463
ABW,2180,9.463
ABW,2181,11.654
ABW,2182,11.654
ABW,2183,11.654
ABW,2184,11.654
ABW,2185,11.654
ABW,2186,11.43
ABW,2187,11.43
ABW,2188,11.43
ABW,2189,11.43
ABW,2190,11.43
ABW,2191,10.943
ABW,2192,10.943
ABW,2193,10.943
ABW,2194,10.943
ABW,2195,10.943
ABW,2196,10.795
ABW,2197,10.795
ABW,2198,10.795
ABW,2199,10.795
ABW,2200,10.795
ABW,2201,9.553
ABW,2202,9.553
ABW,2203,9.553
ABW,2204,9.553
ABW,2205,9.553
ABW,2206,8.83
ABW,2207,8.83
ABW,2208,8.83
ABW,2209,8.83
ABW,2210,8.83
ABW,2211,8.822
ABW,2212,8.822
ABW,2213,8.822
ABW,2214,8.822
ABW,2215,8.822
ABW,2216,8.744
ABW,2217,8.744
