ISO3,Year,DeathRate
ABW,2020,10.061
ABW,2021,10.061
ABW,2022,10.061
ABW,2023,10.061
ABW,2024,10.061
ABW,2025,10.061
ABW,2026,10.503
ABW,2027,10.503
ABW,2028,10.503
ABW,2029,10.503
ABW,2030,10.503
ABW,2031,10.888
ABW,2032,10.888
ABW,2033,10.888
ABW,2034,10.888
ABW,2035,10.888
ABW,2036,12.564
ABW,2037,12.564
ABW,2038,12.564
ABW,2039,12.564
ABW,2040,12.564
ABW,2041,13.838
ABW,2042,13.838
ABW,2043,13.838
ABW,2044,13.838
ABW,2045,13.838
ABW,2046,15.331
ABW,2047,15.331
ABW,2048,15.331
ABW,2049,15.331
ABW,2050,15.331
ABW,2051,15.337
ABW,2052,15.337
ABW,2053,15.337
ABW,2054,15.337
ABW,2055,15.337
ABW,2056,13.953
ABW,2057,13.953
ABW,2058,13.953
ABW,2059,13.953
ABW,2060,13.953
ABW,2061,13.529
ABW,2062,13.529
ABW,2063,13.529
ABW,2064,13.529
ABW,2065,13.529
ABW,2066,12.801
ABW,2067,12.801
ABW,2068,12.801
ABW,2069,12.801
ABW,2070,12.801
ABW,2071,12.003
ABW,2072,12.003
ABW,2073,12.003
ABW,2074,12.003
ABW,2075,12.003
ABW,2076,12.952
ABW,2077,12.952
ABW,2078,12.952
ABW,2079,12.952
ABW,2080,12.952
ABW,2081,13.477
ABW,2082,13.477
ABW,2083,13.477
ABW,2084,13.477
ABW,2085,13.477
ABW,2086,13.118
ABW,2087,13.118
ABW,2088,13.118
ABW,2089,13.118
ABW,2090,13.118
ABW,2091,13.667
ABW,2092,13.667
ABW,2093,13.667
ABW,2094,13.667
ABW,2095,13.667
ABW,2096,13.807
ABW,2097,13.807
ABW,2098,13.807
ABW,2099,13.807
ABW,2100,13.807
ABW,2101,12.168
ABW,2102,12.168
ABW,2103,12.168
ABW,2104,12.168
ABW,2105,12.168
ABW,2106,13.358
ABW,2107,13.358
ABW,2108,13.358
ABW,2109,13.358
ABW,2110,13.358
ABW,2111,14.189
ABW,2112,14.189
ABW,2113,14.189
ABW,2114,14.189
ABW,2115,14.189
ABW,2116,14.809
ABW,2117,14.809
ABW,2118,14.809
ABW,2119,14.809
ABW,2120,14.809
ABW,2121,14.522
ABW,2122,14.522
ABW,2123,14.522
ABW,2124,14.522
ABW,2125,14.522
ABW,2126,14.526
ABW,2127,14.526
ABW,2128,14.526
ABW,2129,14.526
ABW,2130,14.526
ABW,2131,14.301
ABW,2132,14.301
ABW,2133,14.301
ABW,2134,14.301
ABW,2135,14.301
ABW,2136,15.124
ABW,2137,15.124
ABW,2138,15.124
ABW,2139,15.124
ABW,2140,15.124
ABW,2141,15.888
ABW,2142,15.888
ABW,2143,15.888
ABW,2144,15.888
ABW,2145,15.888
ABW,2146,17.576
ABW,2147,17.576
ABW,2148,17.576
ABW,2149,17.576
ABW,2150,17.576
ABW,2151,18.173
ABW,2152,18.173
ABW,2153,18.173
ABW,2154,18.173
ABW,2155,18.173
ABW,2156,19.304
ABW,2157,19.304
ABW,2158,19.304
ABW,2159,19.304
ABW,2160,19.304
ABW,2161,15.58
ABW,2162,15.58
ABW,2163,15.58
ABW,2164,15.58
ABW,2165,15.58
ABW,2166,13.753
ABW,2167,13.753
ABW,2168,13.753
ABW,2169,13.753
ABW,2170,13.753
ABW,2171,12.855
ABW,2172,12.855
ABW,2173,12.855
ABW,2174,12.855
ABW,2175,12.855
ABW,2176,13.315
ABW,2177,13.315
ABW,2178,13.315
ABW,2179,13.315
ABW,2180,13.315
ABW,2181,13.727
ABW,2182,13.727
ABW,2183,13.727
ABW,2184,13.727
ABW,2185,13.727
ABW,2186,16.25
ABW,2187,16.25
ABW,2188,16.25
ABW,2189,16.25
ABW,2190,16.25
ABW,2191,16.177
ABW,2192,16.177
ABW,2193,16.177
ABW,2194,16.177
ABW,2195,16.177
ABW,2196,14.911
ABW,2197,14.911
ABW,2198,14.911
ABW,2199,14.911
ABW,2200,14.911
ABW,2201,14.681
ABW,2202,14.681
ABW,2203,14.681
ABW,2204,14.681
ABW,2205,14.681
ABW,2206,12.088
ABW,2207,12.088
ABW,2208,12.088
ABW,2209,12.088
ABW,2210,12.088
ABW,2211,12.127
ABW,2212,12.127
ABW,2213,12.127
ABW,2214,12.127
ABW,2215,12.127
ABW,2216,13.247
ABW,2217,13.247
ABW,2218,13.247
ABW,2219,13.247
ABW,2220,13.247
ABW,2221,14.149
ABW,2222,14.149
ABW,2223,14.149
ABW,2224,14.149
ABW,2225,14.149
ABW,2226,11.818
ABW,2227,11.818
ABW,2228,11.818
ABW,2229,11.818
ABW,2230,11.818
ABW,2231,11.365
ABW,2232,11.365
ABW,2233,11.365
ABW,2234,11.365
ABW,2235,11.365
ABW,2236,12.463
ABW,2237,12.463
ABW,2238,12.463
ABW,2239,12.463
ABW,2240,12.463
ABW,2241,13.763
ABW,2242,13.763
ABW,2243,13.763
ABW,2244,13.763
ABW,2245,13.763
ABW,2246,12.948
ABW,2247,12.948
ABW,2248,12.948
ABW,2249,12.948
ABW,2250,12.948
ABW,2251,12.724
ABW,2252,12.724
ABW,2253,12.724
ABW,2254,12.724
ABW,2255,12.724
ABW,2256,10.634
ABW,2257,10.634
ABW,2258,10.634
ABW,2259,10.634
ABW,2260,10.634
ABW,2261,9.991
ABW,2262,9.991
ABW,2263,9.991
ABW,2264,9.991
ABW,2265,9.991
ABW,2266,9.244
ABW,2267,9.244
ABW,2268,9.244
ABW,2269,9.244
ABW,2270,9.244
ABW,2271,11.129
ABW,2272,11.129
ABW,2273,11.129
ABW,2274,11.129
ABW,2275,11.129
ABW,2276,10.682
ABW,2277,10.682
ABW,2278,10.682
ABW,2279,10.682
ABW,2280,10.682
ABW,2281,10.299
ABW,2282,10.299
ABW,2283,10.299
ABW,2284,10.299
ABW,2285,10.299
ABW,2286,11.291
ABW,2287,11.291
ABW,2288,11.291
ABW,2289,11.291
ABW,2290,11.291
ABW,2291,11.092
ABW,2292,11.092
ABW,2293,11.092
ABW,2294,11.092
ABW,2295,11.092
ABW,2296,9.264
ABW,2297,9.264
ABW,2298,9.264
ABW,2299,9.264
ABW,2300,9.264
AFG,2020,7.222
AFG,2021,7.222
AFG,2022,7.222
AFG,2023,7.222
