ISO3,Year,DeathRate
ABW,2020,9.826
ABW,2021,9.826
ABW,2022,9.826
ABW,2023,9.826
ABW,2024,9.826
ABW,2025,9.826
ABW,2026,10.513
ABW,2027,10.513
ABW,2028,10.513
ABW,2029,10.513
ABW,2030,10.513
ABW,2031,10.785
ABW,2032,10.785
ABW,2033,10.785
ABW,2034,10.785
ABW,2035,10.785
ABW,2036,11.041
ABW,2037,11.041
ABW,2038,11.041
ABW,2039,11.041
ABW,2040,11.041
ABW,2041,11.28
ABW,2042,11.28
ABW,2043,11.28
ABW,2044,11.28
ABW,2045,11.28
ABW,2046,12.591
ABW,2047,12.591
ABW,2048,12.591
ABW,2049,12.591
ABW,2050,12.591
ABW,2051,12.745
ABW,2052,12.745
ABW,2053,12.745
ABW,2054,12.745
ABW,2055,12.745
ABW,2056,13.175
ABW,2057,13.175
ABW,2058,13.175
ABW,2059,13.175
ABW,2060,13.175
ABW,2061,11.748
ABW,2062,11.748
ABW,2063,11.748
ABW,2064,11.748
ABW,2065,11.748
ABW,2066,11.089
ABW,2067,11.089
ABW,2068,11.089
ABW,2069,11.089
ABW,2070,11.089
ABW,2071,11.001
ABW,2072,11.001
ABW,2073,11.001
ABW,2074,11.001
ABW,2075,11.001
ABW,2076,11.107
ABW,2077,11.107
ABW,2078,11.107
ABW,2079,11.107
ABW,2080,11.107
ABW,2081,11.461
ABW,2082,11.461
ABW,2083,11.461
ABW,2084,11.461
ABW,2085,11.461
ABW,2086,10.955
ABW,2087,10.955
ABW,2088,10.955
ABW,2089,10.955
ABW,2090,10.955
ABW,2091,10.016
ABW,2092,10.016
ABW,2093,10.016
ABW,2094,10.016
ABW,2095,10.016
ABW,2096,8.433
ABW,2097,8.433
ABW,2098,8.433
ABW,2099,8.433
ABW,2100,8.433
ABW,2101,7.676
ABW,2102,7.676
ABW,2103,7.676
ABW,2104,7.676
ABW,2105,7.676
ABW,2106,6.751
ABW,2107,6.751
ABW,2108,6.751
ABW,2109,6.751
ABW,2110,6.751
ABW,2111,7.132
ABW,2112,7.132
ABW,2113,7.132
ABW,2114,7.132
ABW,2115,7.132
ABW,2116,7.341
ABW,2117,7.341
ABW,2118,7.341
ABW,2119,7.341
ABW,2120,7.341
ABW,2121,7.66
ABW,2122,7.66
ABW,2123,7.66
ABW,2124,7.66
ABW,2125,7.66
ABW,2126,7.054
ABW,2127,7.054
ABW,2128,7.054
ABW,2129,7.054
ABW,2130,7.054
ABW,2131,5.997
ABW,2132,5.997
ABW,2133,5.997
ABW,2134,5.997
ABW,2135,5.997
ABW,2136,5.559
ABW,2137,5.559
ABW,2138,5.559
ABW,2139,5.559
ABW,2140,5.559
ABW,2141,5.403
ABW,2142,5.403
ABW,2143,5.403
ABW,2144,5.403
ABW,2145,5.403
ABW,2146,5.572
ABW,2147,5.572
ABW,2148,5.572
ABW,2149,5.572
ABW,2150,5.572
ABW,2151,5.884
ABW,2152,5.884
ABW,2153,5.884
ABW,2154,5.884
ABW,2155,5.884
ABW,2156,8.101
ABW,2157,8.101
ABW,2158,8.101
ABW,2159,8.101
ABW,2160,8.101
ABW,2161,10.582
ABW,2162,10.582
ABW,2163,10.582
ABW,2164,10.582
ABW,2165,10.582
ABW,2166,11.548
ABW,2167,11.548
ABW,2168,11.548
ABW,2169,11.548
ABW,2170,11.548
ABW,2171,11.533
ABW,2172,11.533
ABW,2173,11.533
ABW,2174,11.533
ABW,2175,11.533
ABW,2176,10.355
ABW,2177,10.355
ABW,2178,10.355
ABW,2179,10.355
ABW,2180,10.355
