ISO3,Year,DeathRate
ABW,2020,9.447
ABW,2021,9.447
ABW,2022,9.447
ABW,2023,9.447
ABW,2024,9.447
ABW,2025,9.447
ABW,2026,9.696
ABW,2027,9.696
ABW,2028,9.696
ABW,2029,9.696
ABW,2030,9.696
ABW,2031,10.161
ABW,2032,10.161
ABW,2033,10.161
ABW,2034,10.161
ABW,2035,10.161
ABW,2036,9.756
ABW,2037,9.756
ABW,2038,9.756
ABW,2039,9.756
ABW,2040,9.756
ABW,2041,9.813
ABW,2042,9.813
ABW,2043,9.813
ABW,2044,9.813
ABW,2045,9.813
ABW,2046,9.476
ABW,2047,9.476
ABW,2048,9.476
ABW,2049,9.476
ABW,2050,9.476
ABW,2051,9.813
ABW,2052,9.813
ABW,2053,9.813
ABW,2054,9.813
ABW,2055,9.813
ABW,2056,9.645
ABW,2057,9.645
ABW,2058,9.645
ABW,2059,9.645
ABW,2060,9.645
ABW,2061,8.969
ABW,2062,8.969
ABW,2063,8.969
ABW,2064,8.969
ABW,2065,8.969
ABW,2066,8.402
ABW,2067,8.402
ABW,2068,8.402
ABW,2069,8.402
ABW,2070,8.402
ABW,2071,8.197
ABW,2072,8.197
ABW,2073,8.197
ABW,2074,8.197
ABW,2075,8.197
ABW,2076,10.166
ABW,2077,10.166
ABW,2078,10.166
ABW,2079,10.166
ABW,2080,10.166
ABW,2081,11.095
ABW,2082,11.095
ABW,2083,11.095
ABW,2084,11.095
ABW,2085,11.095
ABW,2086,11.865
ABW,2087,11.865
ABW,2088,11.865
ABW,2089,11.865
ABW,2090,11.865
ABW,2091,12.857
ABW,2092,12.857
ABW,2093,12.857
ABW,2094,12.857
ABW,2095,12.857
ABW,2096,12.595
ABW,2097,12.595
ABW,2098,12.595
ABW,2099,12.595
ABW,2100,12.595
ABW,2101,12.696
ABW,2102,12.696
ABW,2103,12.696
ABW,2104,12.696
ABW,2105,12.696
ABW,2106,12.25
ABW,2107,12.25
ABW,2108,12.25
ABW,2109,12.25
ABW,2110,12.25
ABW,2111,11.368
ABW,2112,11.368
ABW,2113,11.368
ABW,2114,11.368
ABW,2115,11.368
ABW,2116,10.892
ABW,2117,10.892
ABW,2118,10.892
ABW,2119,10.892
ABW,2120,10.892
ABW,2121,9.317
ABW,2122,9.317
ABW,2123,9.317
ABW,2124,9.317
ABW,2125,9.317
ABW,2126,10.641
ABW,2127,10.641
ABW,2128,10.641
ABW,2129,10.641
ABW,2130,10.641
ABW,2131,12.197
ABW,2132,12.197
ABW,2133,12.197
ABW,2134,12.197
ABW,2135,12.197
ABW,2136,12.544
ABW,2137,12.544
ABW,2138,12.544
ABW,2139,12.544
ABW,2140,12.544
ABW,2141,11.385
ABW,2142,11.385
ABW,2143,11.385
ABW,2144,11.385
ABW,2145,11.385
ABW,2146,10.506
ABW,2147,10.506
ABW,2148,10.506
ABW,2149,10.506
ABW,2150,10.506
ABW,2151,10.127
ABW,2152,10.127
ABW,2153,10.127
ABW,2154,10.127
ABW,2155,10.127
ABW,2156,7.906
ABW,2157,7.906
ABW,2158,7.906
ABW,2159,7.906
ABW,2160,7.906
ABW,2161,7.407
ABW,2162,7.407
ABW,2163,7.407
ABW,2164,7.407
ABW,2165,7.407
ABW,2166,6.962
ABW,2167,6.962
ABW,2168,6.962
ABW,2169,6.962
ABW,2170,6.962
ABW,2171,7.166
ABW,2172,7.166
ABW,2173,7.166
ABW,2174,7.166
ABW,2175,7.166
ABW,2176,8.937
ABW,2177,8.937
ABW,2178,8.937
ABW,2179,8.937
ABW,2180,8.937
ABW,2181,9.174
ABW,2182,9.174
ABW,2183,9.174
ABW,2184,9.174
ABW,2185,9.174
ABW,2186,8.882
ABW,2187,8.882
ABW,2188,8.882
ABW,2189,8.882
ABW,2190,8.882
ABW,2191,7.379
ABW,2192,7.379
ABW,2193,7.379
ABW,2194,7.379
ABW,2195,7.379
ABW,2196,7.268
ABW,2197,7.268
ABW,2198,7.268
ABW,2199,7.268
