ISO3,Year,DeathRate
ABW,2020,10.902
ABW,2021,10.902
ABW,2022,10.902
ABW,2023,10.902
ABW,2024,10.902
ABW,2025,10.902
ABW,2026,11.427
ABW,2027,11.427
ABW,2028,11.427
ABW,2029,11.427
ABW,2030,11.427
ABW,2031,11.899
ABW,2032,11.899
ABW,2033,11.899
ABW,2034,11.899
ABW,2035,11.899
ABW,2036,13.508
ABW,2037,13.508
ABW,2038,13.508
ABW,2039,13.508
ABW,2040,13.508
ABW,2041,15.948
ABW,2042,15.948
ABW,2043,15.948
ABW,2044,15.948
ABW,2045,15.948
ABW,2046,17.229
ABW,2047,17.229
ABW,2048,17.229
ABW,2049,17.229
ABW,2050,17.229
ABW,2051,17.41
ABW,2052,17.41
ABW,2053,17.41
ABW,2054,17.41
ABW,2055,17.41
ABW,2056,16.654
ABW,2057,16.654
ABW,2058,16.654
ABW,2059,16.654
ABW,2060,16.654
ABW,2061,15.495
ABW,2062,15.495
ABW,2063,15.495
ABW,2064,15.495
ABW,2065,15.495
ABW,2066,13.404
ABW,2067,13.404
ABW,2068,13.404
ABW,2069,13.404
ABW,2070,13.404
ABW,2071,12.692
ABW,2072,12.692
ABW,2073,12.692
ABW,2074,12.692
ABW,2075,12.692
ABW,2076,10.7
ABW,2077,10.7
ABW,2078,10.7
ABW,2079,10.7
ABW,2080,10.7
ABW,2081,9.28
ABW,2082,9.28
ABW,2083,9.28
ABW,2084,9.28
ABW,2085,9.28
ABW,2086,8.487
ABW,2087,8.487
ABW,2088,8.487
ABW,2089,8.487
ABW,2090,8.487
ABW,2091,8.131
ABW,2092,8.131
ABW,2093,8.131
ABW,2094,8.131
ABW,2095,8.131
ABW,2096,7.526
ABW,2097,7.526
ABW,2098,7.526
ABW,2099,7.526
ABW,2100,7.526
ABW,2101,7.872
ABW,2102,7.872
ABW,2103,7.872
ABW,2104,7.872
ABW,2105,7.872
ABW,2106,7.552
ABW,2107,7.552
ABW,2108,7.552
ABW,2109,7.552
ABW,2110,7.552
ABW,2111,9.256
ABW,2112,9.256
ABW,2113,9.256
ABW,2114,9.256
ABW,2115,9.256
ABW,2116,11.133
ABW,2117,11.133
ABW,2118,11.133
ABW,2119,11.133
ABW,2120,11.133
ABW,2121,11.334
ABW,2122,11.334
ABW,2123,11.334
ABW,2124,11.334
ABW,2125,11.334
ABW,2126,12.147
ABW,2127,12.147
ABW,2128,12.147
ABW,2129,12.147
ABW,2130,12.147
ABW,2131,12.681
ABW,2132,12.681
ABW,2133,12.681
ABW,2134,12.681
ABW,2135,12.681
ABW,2136,12.041
ABW,2137,12.041
ABW,2138,12.041
ABW,2139,12.041
ABW,2140,12.041
ABW,2141,11.196
ABW,2142,11.196
ABW,2143,11.196
ABW,2144,11.196
ABW,2145,11.196
ABW,2146,11.207
ABW,2147,11.207
ABW,2148,11.207
ABW,2149,11.207
ABW,2150,11.207
ABW,2151,12.001
ABW,2152,12.001
ABW,2153,12.001
ABW,2154,12.001
ABW,2155,12.001
ABW,2156,11.992
ABW,2157,11.992
ABW,2158,11.992
ABW,2159,11.992
ABW,2160,11.992
ABW,2161,12.303
ABW,2162,12.303
ABW,2163,12.303
ABW,2164,12.303
ABW,2165,12.303
ABW,2166,12.222
ABW,2167,12.222
ABW,2168,12.222
ABW,2169,12.222
ABW,2170,12.222
ABW,2171,12.689
ABW,2172,12.689
ABW,2173,12.689
ABW,2174,12.689
ABW,2175,12.689
ABW,2176,13.113
ABW,2177,13.113
ABW,2178,13.113
ABW,2179,13.113
ABW,2180,13.113
ABW,2181,11.956
ABW,2182,11.956
ABW,2183,11.956
ABW,2184,11.956
ABW,2185,11.956
ABW,2186,11.945
ABW,2187,11.945
ABW,2188,11.945
ABW,2189,11.945
ABW,2190,11.945
ABW,2191,11.036
ABW,2192,11.036
ABW,2193,11.036
ABW,2194,11.036
ABW,2195,11.036
ABW,2196,11.301
ABW,2197,11.301
ABW,2198,11.301
ABW,2199,11.301
ABW,2200,11.301
ABW,2201,13.097
ABW,2202,13.097
ABW,2203,13.097
ABW,2204,13.097
ABW,2205,13.097
ABW,2206,14.713
ABW,2207,14.713
ABW,2208,14.713
ABW,2209,14.713
ABW,2210,14.713
ABW,2211,13.041
ABW,2212,13.041
ABW,2213,13.041
ABW,2214,13.041
ABW,2215,13.041
ABW,2216,11.669
ABW,2217,11.669
ABW,2218,11.669
ABW,2219,11.669
ABW,2220,11.669
ABW,2221,11.456
ABW,2222,11.456
ABW,2223,11.456
ABW,2224,11.456
ABW,2225,11.456
ABW,2226,11.019
ABW,2227,11.019
