ISO3,Year,DeathRate
ABW,2020,9.93
ABW,2021,9.93
ABW,2022,9.93
ABW,2023,9.93
ABW,2024,9.93
ABW,2025,9.93
ABW,2026,10.936
ABW,2027,10.936
ABW,2028,10.936
ABW,2029,10.936
ABW,2030,10.936
ABW,2031,11.746
ABW,2032,11.746
ABW,2033,11.746
ABW,2034,11.746
ABW,2035,11.746
ABW,2036,13.296
ABW,2037,13.296
ABW,2038,13.296
ABW,2039,13.296
ABW,2040,13.296
ABW,2041,13.365
ABW,2042,13.365
ABW,2043,13.365
ABW,2044,13.365
ABW,2045,13.365
ABW,2046,13.493
ABW,2047,13.493
ABW,2048,13.493
ABW,2049,13.493
ABW,2050,13.493
ABW,2051,13.477
ABW,2052,13.477
ABW,2053,13.477
ABW,2054,13.477
ABW,2055,13.477
ABW,2056,12.969
ABW,2057,12.969
ABW,2058,12.969
ABW,2059,12.969
ABW,2060,12.969
ABW,2061,10.89
ABW,2062,10.89
ABW,2063,10.89
ABW,2064,10.89
ABW,2065,10.89
ABW,2066,10.64
ABW,2067,10.64
ABW,2068,10.64
ABW,2069,10.64
ABW,2070,10.64
ABW,2071,11.12
ABW,2072,11.12
ABW,2073,11.12
ABW,2074,11.12
ABW,2075,11.12
ABW,2076,10.687
ABW,2077,10.687
ABW,2078,10.687
ABW,2079,10.687
ABW,2080,10.687
ABW,2081,11.049
ABW,2082,11.049
ABW,2083,11.049
ABW,2084,11.049
ABW,2085,11.049
ABW,2086,11.302
ABW,2087,11.302
ABW,2088,11.302
ABW,2089,11.302
ABW,2090,11.302
ABW,2091,11.284
ABW,2092,11.284
ABW,2093,11.284
ABW,2094,11.284
ABW,2095,11.284
ABW,2096,9.293
ABW,2097,9.293
ABW,2098,9.293
ABW,2099,9.293
ABW,2100,9.293
ABW,2101,8.466
ABW,2102,8.466
ABW,2103,8.466
ABW,2104,8.466
ABW,2105,8.466
ABW,2106,7.569
ABW,2107,7.569
ABW,2108,7.569
ABW,2109,7.569
ABW,2110,7.569
ABW,2111,7.198
ABW,2112,7.198
ABW,2113,7.198
ABW,2114,7.198
ABW,2115,7.198
ABW,2116,8.224
ABW,2117,8.224
ABW,2118,8.224
ABW,2119,8.224
ABW,2120,8.224
ABW,2121,7.552
ABW,2122,7.552
ABW,2123,7.552
ABW,2124,7.552
ABW,2125,7.552
ABW,2126,7.571
ABW,2127,7.571
ABW,2128,7.571
ABW,2129,7.571
ABW,2130,7.571
ABW,2131,8.043
ABW,2132,8.043
ABW,2133,8.043
ABW,2134,8.043
ABW,2135,8.043
ABW,2136,8.482
ABW,2137,8.482
ABW,2138,8.482
ABW,2139,8.482
ABW,2140,8.482
ABW,2141,8.369
ABW,2142,8.369
ABW,2143,8.369
ABW,2144,8.369
ABW,2145,8.369
ABW,2146,9.15
ABW,2147,9.15
ABW,2148,9.15
ABW,2149,9.15
ABW,2150,9.15
ABW,2151,10.424
ABW,2152,10.424
ABW,2153,10.424
ABW,2154,10.424
ABW,2155,10.424
ABW,2156,10.963
ABW,2157,10.963
ABW,2158,10.963
ABW,2159,10.963
ABW,2160,10.963
ABW,2161,11.001
ABW,2162,11.001
ABW,2163,11.001
ABW,2164,11.001
ABW,2165,11.001
ABW,2166,10.953
ABW,2167,10.953
ABW,2168,10.953
ABW,2169,10.953
ABW,2170,10.953
ABW,2171,10.126
ABW,2172,10.126
ABW,2173,10.126
ABW,2174,10.126
ABW,2175,10.126
ABW,2176,8.706
ABW,2177,8.706
ABW,2178,8.706
ABW,2179,8.706
ABW,2180,8.706
ABW,2181,7.036
ABW,2182,7.036
ABW,2183,7.036
ABW,2184,7.036
ABW,2185,7.036
ABW,2186,6.459
ABW,2187,6.459
ABW,2188,6.459
ABW,2189,6.459
ABW,2190,6.459
ABW,2191,7.902
ABW,2192,7.902
ABW,2193,7.902
ABW,2194,7.902
ABW,2195,7.902
ABW,2196,8.076
ABW,2197,8.076
ABW,2198,8.076
ABW,2199,8.076
ABW,2200,8.076
ABW,2201,6.341
ABW,2202,6.341
ABW,2203,6.341
ABW,2204,6.341
ABW,2205,6.341
ABW,2206,6.281
ABW,2207,6.281
ABW,2208,6.281
ABW,2209,6.281
ABW,2210,6.281
ABW,2211,6.304
ABW,2212,6.304
ABW,2213,6.304
ABW,2214,6.304
ABW,2215,6.304
ABW,2216,6.302
ABW,2217,6.302
ABW,2218,6.302
ABW,2219,6.302
ABW,2220,6.302
ABW,2221,6.119
ABW,2222,6.119
ABW,2223,6.119
ABW,2224,6.119
ABW,2225,6.119
ABW,2226,5.579
ABW,2227,5.579
ABW,2228,5.579
ABW,2229,5.579
ABW,2230,5.579
ABW,2231,6.133
ABW,2232,6.133
ABW,2233,6.133
ABW,2234,6.133
ABW,2235,6.133
ABW,2236,6.546
ABW,2237,6.546
ABW,2238,6.546
ABW,2239,6.546
ABW,2240,6.546
ABW,2241,5.87
ABW,2242,5.87
ABW,2243,5.87
ABW,2244,5.87
ABW,2245,5.87
ABW,2246,6.922
ABW,2247,6.922
ABW,2248,6.922
ABW,2249,6.922
ABW,2250,6.922
ABW,2251,7.239
ABW,2252,7.239
ABW,2253,7.239
ABW,2254,7.239
ABW,2255,7.239
ABW,2256,7.432
ABW,2257,7.432
ABW,2258,7.432
ABW,2259,7.432
ABW,2260,7.432
ABW,2261,6.9
ABW,2262,6.9
ABW,2263,6.9
ABW,2264,6.9
ABW,2265,6.9
ABW,2266,7.382
ABW,2267,7.382
ABW,2268,7.382
ABW,2269,7.382
ABW,2270,7.382
ABW,2271,7.098
ABW,2272,7.098
ABW,2273,7.098
ABW,2274,7.098
ABW,2275,7.098
ABW,2276,6.662
ABW,2277,6.662
ABW,2278,6.662
ABW,2279,6.662
ABW,2280,6.662
ABW,2281,8.612
ABW,2282,8.612
ABW,2283,8.612
ABW,2284,8.612
ABW,2285,8.612
ABW,2286,9.329
ABW,2287,9.329
ABW,2288,9.329
ABW,2289,9.329
ABW,2290,9.329
ABW,2291,8.844
ABW,2292,8.844
ABW,2293,8.844
ABW,2294,8.844
ABW,2295,8.844
ABW,2296,10.824
ABW,2297,10.824
ABW,2298,10.824
ABW,2299,10.824
ABW,2300,10.824
AFG,2020,5.571
AFG,2021,5.571
AFG,2022,5.571
AFG,2023,5.571
AFG,2024,5.571
AFG,2025,5.571
AFG,2026,5.114
AFG,2027,5.114
AFG,2028,5.114
AFG,2029,5.114
AFG,2030,5.114
AFG,2031,4.509
AFG,2032,4.509
AFG,2033,4.509
AFG,2034,4.509
AFG,2035,4.509
AFG,2036,4.818
AFG,2037,4.818
AFG,2038,4.818
AFG,2039,4.818
AFG,2040,4.818
AFG,2041,4.732
AFG,2042,4.732
AFG,2043,4.732
AFG,2044,4.732
AFG,2045,4.732
AFG,2046,4.638
AFG,2047,4.638
AFG,2048,4.638
AFG,2049,4.638
AFG,2050,4.638
AFG,2051,5.143
AFG,2052,5.143
AFG,2053,5.143
AFG,2054,5.143
AFG,2055,5.143
AFG,2056,5.394
AFG,2057,5.394
AFG,2058,5.394
AFG,2059,5.394
AFG,2060,5.394
AFG,2061,5.971
AFG,2062,5.971
AFG,2063,5.971
AFG,2064,5.971
AFG,2065,5.971
AFG,2066,6.561
AFG,2067,6.561
AFG,2068,6.561
AFG,2069,6.561
AFG,2070,6.561
AFG,2071,7.328
AFG,2072,7.328
AFG,2073,7.328
AFG,2074,7.328
AFG,2075,7.328
AFG,2076,8.452
AFG,2077,8.452
AFG,2078,8.452
AFG,2079,8.452
AFG,2080,8.452
AFG,2081,9.406
AFG,2082,9.406
AFG,2083,9.406
AFG,2084,9.406
AFG,2085,9.406
AFG,2086,9.661
AFG,2087,9.661
AFG,2088,9.661
AFG,2089,9.661
AFG,2090,9.661
AFG,2091,9.89
AFG,2092,9.89
AFG,2093,9.89
AFG,2094,9.89
AFG,2095,9.89
AFG,2096,9.817
AFG,2097,9.817
AFG,2098,9.817
AFG,2099,9.817
AFG,2100,9.817
AFG,2101,10.013
AFG,2102,10.013
AFG,2103,10.013
AFG,2104,10.013
AFG,2105,10.013
AFG,2106,9.6
AFG,2107,9.6
AFG,2108,9.6
AFG,2109,9.6
AFG,2110,9.6
AFG,2111,9.288
AFG,2112,9.288
AFG,2113,9.288
AFG,2114,9.288
AFG,2115,9.288
AFG,2116,9.571
AFG,2117,9.571
AFG,2118,9.571
AFG,2119,9.571
AFG,2120,9.571
AFG,2121,8.719
AFG,2122,8.719
AFG,2123,8.719
AFG,2124,8.719
AFG,2125,8.719
AFG,2126,8.144
AFG,2127,8.144
AFG,2128,8.144
AFG,2129,8.144
AFG,2130,8.144
AFG,2131,9.412
