ISO3,Year,DeathRate
ABW,2020,9.487
ABW,2021,9.487
ABW,2022,9.487
ABW,2023,9.487
ABW,2024,9.487
ABW,2025,9.487
ABW,2026,9.783
ABW,2027,9.783
ABW,2028,9.783
ABW,2029,9.783
ABW,2030,9.783
ABW,2031,10.063
ABW,2032,10.063
ABW,2033,10.063
ABW,2034,10.063
ABW,2035,10.063
ABW,2036,11.235
ABW,2037,11.235
ABW,2038,11.235
ABW,2039,11.235
ABW,2040,11.235
ABW,2041,12.388
ABW,2042,12.388
ABW,2043,12.388
ABW,2044,12.388
ABW,2045,12.388
ABW,2046,12.879
ABW,2047,12.879
ABW,2048,12.879
ABW,2049,12.879
ABW,2050,12.879
ABW,2051,12.439
ABW,2052,12.439
ABW,2053,12.439
ABW,2054,12.439
ABW,2055,12.439
ABW,2056,13.775
ABW,2057,13.775
ABW,2058,13.775
ABW,2059,13.775
ABW,2060,13.775
ABW,2061,12.677
ABW,2062,12.677
ABW,2063,12.677
ABW,2064,12.677
ABW,2065,12.677
ABW,2066,11.533
ABW,2067,11.533
ABW,2068,11.533
ABW,2069,11.533
ABW,2070,11.533
ABW,2071,13.229
ABW,2072,13.229
ABW,2073,13.229
ABW,2074,13.229
ABW,2075,13.229
ABW,2076,13.713
ABW,2077,13.713
ABW,2078,13.713
ABW,2079,13.713
ABW,2080,13.713
ABW,2081,15.261
ABW,2082,15.261
ABW,2083,15.261
ABW,2084,15.261
ABW,2085,15.261
ABW,2086,15.033
ABW,2087,15.033
ABW,2088,15.033
ABW,2089,15.033
ABW,2090,15.033
ABW,2091,14.445
ABW,2092,14.445
ABW,2093,14.445
ABW,2094,14.445
ABW,2095,14.445
ABW,2096,13.693
ABW,2097,13.693
ABW,2098,13.693
ABW,2099,13.693
ABW,2100,13.693
ABW,2101,12.491
ABW,2102,12.491
ABW,2103,12.491
ABW,2104,12.491
ABW,2105,12.491
ABW,2106,11.729
ABW,2107,11.729
ABW,2108,11.729
ABW,2109,11.729
ABW,2110,11.729
ABW,2111,10.579
ABW,2112,10.579
ABW,2113,10.579
ABW,2114,10.579
ABW,2115,10.579
