ISO3,Year,DeathRate
ABW,2020,9.571
ABW,2021,9.571
ABW,2022,9.571
ABW,2023,9.571
ABW,2024,9.571
ABW,2025,9.571
ABW,2026,11.073
ABW,2027,11.073
ABW,2028,11.073
ABW,2029,11.073
ABW,2030,11.073
ABW,2031,12.559
ABW,2032,12.559
ABW,2033,12.559
ABW,2034,12.559
ABW,2035,12.559
ABW,2036,12.603
ABW,2037,12.603
ABW,2038,12.603
ABW,2039,12.603
ABW,2040,12.603
ABW,2041,13.575
ABW,2042,13.575
ABW,2043,13.575
ABW,2044,13.575
ABW,2045,13.575
ABW,2046,14.397
ABW,2047,14.397
ABW,2048,14.397
ABW,2049,14.397
ABW,2050,14.397
ABW,2051,13.736
ABW,2052,13.736
ABW,2053,13.736
ABW,2054,13.736
ABW,2055,13.736
ABW,2056,13.898
ABW,2057,13.898
ABW,2058,13.898
ABW,2059,13.898
ABW,2060,13.898
ABW,2061,14.782
ABW,2062,14.782
ABW,2063,14.782
ABW,2064,14.782
ABW,2065,14.782
ABW,2066,15.196
ABW,2067,15.196
ABW,2068,15.196
ABW,2069,15.196
ABW,2070,15.196
ABW,2071,14.667
ABW,2072,14.667
ABW,2073,14.667
ABW,2074,14.667
ABW,2075,14.667
ABW,2076,14.095
ABW,2077,14.095
ABW,2078,14.095
ABW,2079,14.095
ABW,2080,14.095
ABW,2081,13.664
ABW,2082,13.664
ABW,2083,13.664
ABW,2084,13.664
ABW,2085,13.664
ABW,2086,13.859
ABW,2087,13.859
ABW,2088,13.859
ABW,2089,13.859
ABW,2090,13.859
ABW,2091,11.601
ABW,2092,11.601
ABW,2093,11.601
ABW,2094,11.601
ABW,2095,11.601
ABW,2096,11.373
ABW,2097,11.373
ABW,2098,11.373
ABW,2099,11.373
ABW,2100,11.373
ABW,2101,10.045
ABW,2102,10.045
ABW,2103,10.045
ABW,2104,10.045
ABW,2105,10.045
ABW,2106,8.668
ABW,2107,8.668
ABW,2108,8.668
ABW,2109,8.668
ABW,2110,8.668
ABW,2111,8.188
ABW,2112,8.188
ABW,2113,8.188
ABW,2114,8.188
ABW,2115,8.188
ABW,2116,9.505
ABW,2117,9.505
ABW,2118,9.505
ABW,2119,9.505
ABW,2120,9.505
ABW,2121,10.22
ABW,2122,10.22
ABW,2123,10.22
ABW,2124,10.22
ABW,2125,10.22
ABW,2126,9.585
ABW,2127,9.585
ABW,2128,9.585
ABW,2129,9.585
ABW,2130,9.585
ABW,2131,10.092
ABW,2132,10.092
ABW,2133,10.092
ABW,2134,10.092
ABW,2135,10.092
ABW,2136,10.131
ABW,2137,10.131
ABW,2138,10.131
ABW,2139,10.131
ABW,2140,10.131
ABW,2141,9.984
ABW,2142,9.984
ABW,2143,9.984
ABW,2144,9.984
ABW,2145,9.984
ABW,2146,10.695
ABW,2147,10.695
ABW,2148,10.695
ABW,2149,10.695
ABW,2150,10.695
ABW,2151,10.301
