ISO3,Year,DeathRate
ABW,2020,10.271
ABW,2021,10.271
ABW,2022,10.271
ABW,2023,10.271
ABW,2024,10.271
ABW,2025,10.271
ABW,2026,11.68
ABW,2027,11.68
ABW,2028,11.68
ABW,2029,11.68
ABW,2030,11.68
ABW,2031,12.559
ABW,2032,12.559
ABW,2033,12.559
ABW,2034,12.559
ABW,2035,12.559
ABW,2036,13.382
ABW,2037,13.382
ABW,2038,13.382
ABW,2039,13.382
ABW,2040,13.382
ABW,2041,15.413
ABW,2042,15.413
ABW,2043,15.413
ABW,2044,15.413
ABW,2045,15.413
ABW,2046,16.9
ABW,2047,16.9
ABW,2048,16.9
ABW,2049,16.9
ABW,2050,16.9
ABW,2051,17.143
ABW,2052,17.143
ABW,2053,17.143
ABW,2054,17.143
ABW,2055,17.143
ABW,2056,18.596
ABW,2057,18.596
ABW,2058,18.596
ABW,2059,18.596
ABW,2060,18.596
ABW,2061,17.604
ABW,2062,17.604
ABW,2063,17.604
ABW,2064,17.604
ABW,2065,17.604
ABW,2066,15.752
ABW,2067,15.752
ABW,2068,15.752
ABW,2069,15.752
ABW,2070,15.752
ABW,2071,14.377
ABW,2072,14.377
ABW,2073,14.377
ABW,2074,14.377
ABW,2075,14.377
ABW,2076,14.201
ABW,2077,14.201
ABW,2078,14.201
ABW,2079,14.201
ABW,2080,14.201
ABW,2081,15.992
ABW,2082,15.992
ABW,2083,15.992
ABW,2084,15.992
ABW,2085,15.992
ABW,2086,15.176
ABW,2087,15.176
ABW,2088,15.176
ABW,2089,15.176
ABW,2090,15.176
ABW,2091,12.753
ABW,2092,12.753
ABW,2093,12.753
ABW,2094,12.753
ABW,2095,12.753
ABW,2096,11.869
ABW,2097,11.869
ABW,2098,11.869
ABW,2099,11.869
ABW,2100,11.869
ABW,2101,10.97
ABW,2102,10.97
ABW,2103,10.97
ABW,2104,10.97
ABW,2105,10.97
ABW,2106,10.886
ABW,2107,10.886
ABW,2108,10.886
ABW,2109,10.886
ABW,2110,10.886
ABW,2111,10.783
ABW,2112,10.783
ABW,2113,10.783
ABW,2114,10.783
ABW,2115,10.783
ABW,2116,10.689
ABW,2117,10.689
ABW,2118,10.689
