ISO3,Year,DeathRate
ABW,2020,10.173
ABW,2021,10.173
ABW,2022,10.173
ABW,2023,10.173
ABW,2024,10.173
ABW,2025,10.173
ABW,2026,11.079
ABW,2027,11.079
ABW,2028,11.079
ABW,2029,11.079
ABW,2030,11.079
ABW,2031,11.96
ABW,2032,11.96
ABW,2033,11.96
ABW,2034,11.96
ABW,2035,11.96
ABW,2036,13.546
ABW,2037,13.546
ABW,2038,13.546
ABW,2039,13.546
ABW,2040,13.546
ABW,2041,13.154
ABW,2042,13.154
ABW,2043,13.154
ABW,2044,13.154
ABW,2045,13.154
ABW,2046,11.879
ABW,2047,11.879
ABW,2048,11.879
ABW,2049,11.879
ABW,2050,11.879
ABW,2051,11.173
ABW,2052,11.173
ABW,2053,11.173
ABW,2054,11.173
ABW,2055,11.173
ABW,2056,8.74
ABW,2057,8.74
ABW,2058,8.74
ABW,2059,8.74
ABW,2060,8.74
ABW,2061,7.824
ABW,2062,7.824
ABW,2063,7.824
ABW,2064,7.824
ABW,2065,7.824
ABW,2066,7.621
ABW,2067,7.621
ABW,2068,7.621
ABW,2069,7.621
ABW,2070,7.621
ABW,2071,7.407
ABW,2072,7.407
ABW,2073,7.407
ABW,2074,7.407
ABW,2075,7.407
ABW,2076,8.004
ABW,2077,8.004
ABW,2078,8.004
ABW,2079,8.004
ABW,2080,8.004
ABW,2081,8.098
ABW,2082,8.098
ABW,2083,8.098
ABW,2084,8.098
ABW,2085,8.098
ABW,2086,8.247
ABW,2087,8.247
ABW,2088,8.247
ABW,2089,8.247
ABW,2090,8.247
ABW,2091,8.721
ABW,2092,8.721
ABW,2093,8.721
ABW,2094,8.721
ABW,2095,8.721
ABW,2096,9.53
ABW,2097,9.53
ABW,2098,9.53
ABW,2099,9.53
ABW,2100,9.53
ABW,2101,10.682
ABW,2102,10.682
ABW,2103,10.682
ABW,2104,10.682
ABW,2105,10.682
ABW,2106,12.142
ABW,2107,12.142
ABW,2108,12.142
ABW,2109,12.142
ABW,2110,12.142
ABW,2111,12.211
ABW,2112,12.211
ABW,2113,12.211
ABW,2114,12.211
ABW,2115,12.211
ABW,2116,12.311
ABW,2117,12.311
ABW,2118,12.311
ABW,2119,12.311
ABW,2120,12.311
ABW,2121,12.518
ABW,2122,12.518
ABW,2123,12.518
ABW,2124,12.518
ABW,2125,12.518
ABW,2126,11.331
ABW,2127,11.331
ABW,2128,11.331
ABW,2129,11.331
ABW,2130,11.331
ABW,2131,10.893
ABW,2132,10.893
ABW,2133,10.893
ABW,2134,10.893
ABW,2135,10.893
ABW,2136,11.514
ABW,2137,11.514
ABW,2138,11.514
ABW,2139,11.514
ABW,2140,11.514
ABW,2141,10.276
ABW,2142,10.276
ABW,2143,10.276
ABW,2144,10.276
ABW,2145,10.276
ABW,2146,9.311
ABW,2147,9.311
ABW,2148,9.311
ABW,2149,9.311
ABW,2150,9.311
ABW,2151,9.015
ABW,2152,9.015
ABW,2153,9.015
ABW,2154,9.015
ABW,2155,9.015
ABW,2156,8.574
ABW,2157,8.574
ABW,2158,8.574
ABW,2159,8.574
ABW,2160,8.574
ABW,2161,7.342
ABW,2162,7.342
ABW,2163,7.342
ABW,2164,7.342
ABW,2165,7.342
ABW,2166,6.759
ABW,2167,6.759
ABW,2168,6.759
ABW,2169,6.759
ABW,2170,6.759
ABW,2171,5.832
ABW,2172,5.832
ABW,2173,5.832
ABW,2174,5.832
ABW,2175,5.832
ABW,2176,6.277
ABW,2177,6.277
ABW,2178,6.277
ABW,2179,6.277
ABW,2180,6.277
ABW,2181,5.787
ABW,2182,5.787
ABW,2183,5.787
ABW,2184,5.787
ABW,2185,5.787
ABW,2186,6.657
ABW,2187,6.657
ABW,2188,6.657
ABW,2189,6.657
ABW,2190,6.657
ABW,2191,6.712
ABW,2192,6.712
ABW,2193,6.712
ABW,2194,6.712
ABW,2195,6.712
ABW,2196,7.663
ABW,2197,7.663
ABW,2198,7.663
ABW,2199,7.663
ABW,2200,7.663
ABW,2201,7.888
ABW,2202,7.888
ABW,2203,7.888
ABW,2204,7.888
ABW,2205,7.888
ABW,2206,7.938
ABW,2207,7.938
ABW,2208,7.938
ABW,2209,7.938
ABW,2210,7.938
ABW,2211,8.621
ABW,2212,8.621
ABW,2213,8.621
ABW,2214,8.621
ABW,2215,8.621
ABW,2216,8.372
ABW,2217,8.372
ABW,2218,8.372
ABW,2219,8.372
ABW,2220,8.372
ABW,2221,9.232
ABW,2222,9.232
ABW,2223,9.232
ABW,2224,9.232
ABW,2225,9.232
ABW,2226,8.655
ABW,2227,8.655
ABW,2228,8.655
ABW,2229,8.655
ABW,2230,8.655
ABW,2231,9.993
ABW,2232,9.993
ABW,2233,9.993
ABW,2234,9.993
ABW,2235,9.993
ABW,2236,10.031
ABW,2237,10.031
ABW,2238,10.031
ABW,2239,10.031
ABW,2240,10.031
ABW,2241,11.392
ABW,2242,11.392
ABW,2243,11.392
ABW,2244,11.392
ABW,2245,11.392
ABW,2246,12.547
ABW,2247,12.547
ABW,2248,12.547
ABW,2249,12.547
ABW,2250,12.547
ABW,2251,8.952
ABW,2252,8.952
ABW,2253,8.952
ABW,2254,8.952
ABW,2255,8.952
ABW,2256,8.643
ABW,2257,8.643
ABW,2258,8.643
ABW,2259,8.643
ABW,2260,8.643
ABW,2261,8.149
ABW,2262,8.149
ABW,2263,8.149
ABW,2264,8.149
ABW,2265,8.149
ABW,2266,8.241
ABW,2267,8.241
ABW,2268,8.241
ABW,2269,8.241
ABW,2270,8.241
ABW,2271,7.369
ABW,2272,7.369
ABW,2273,7.369
ABW,2274,7.369
ABW,2275,7.369
ABW,2276,6.88
ABW,2277,6.88
ABW,2278,6.88
ABW,2279,6.88
ABW,2280,6.88
ABW,2281,6.649
ABW,2282,6.649
ABW,2283,6.649
ABW,2284,6.649
ABW,2285,6.649
ABW,2286,6.433
ABW,2287,6.433
ABW,2288,6.433
ABW,2289,6.433
ABW,2290,6.433
ABW,2291,5.787
ABW,2292,5.787
ABW,2293,5.787
ABW,2294,5.787
ABW,2295,5.787
ABW,2296,5.62
ABW,2297,5.62
ABW,2298,5.62
ABW,2299,5.62
ABW,2300,5.62
AFG,2020,6.122
AFG,2021,6.122
AFG,2022,6.122
AFG,2023,6.122
AFG,2024,6.122
AFG,2025,6.122
AFG,2026,6.258
AFG,2027,6.258
AFG,2028,6.258
AFG,2029,6.258
AFG,2030,6.258
AFG,2031,6.349
AFG,2032,6.349
AFG,2033,6.349
AFG,2034,6.349
AFG,2035,6.349
AFG,2036,6.372
AFG,2037,6.372
AFG,2038,6.372
AFG,2039,6.372
AFG,2040,6.372
AFG,2041,6.09
AFG,2042,6.09
AFG,2043,6.09
AFG,2044,6.09
AFG,2045,6.09
AFG,2046,6.093
AFG,2047,6.093
AFG,2048,6.093
AFG,2049,6.093
AFG,2050,6.093
AFG,2051,6.329
AFG,2052,6.329
AFG,2053,6.329
AFG,2054,6.329
AFG,2055,6.329
AFG,2056,6.705
AFG,2057,6.705
AFG,2058,6.705
AFG,2059,6.705
AFG,2060,6.705
AFG,2061,7.962
AFG,2062,7.962
AFG,2063,7.962
AFG,2064,7.962
AFG,2065,7.962
AFG,2066,9.06
AFG,2067,9.06
AFG,2068,9.06
AFG,2069,9.06
AFG,2070,9.06
AFG,2071,10.446
AFG,2072,10.446
AFG,2073,10.446
AFG,2074,10.446
AFG,2075,10.446
AFG,2076,10.097
AFG,2077,10.097
AFG,2078,10.097
AFG,2079,10.097
AFG,2080,10.097
AFG,2081,9.487
AFG,2082,9.487
AFG,2083,9.487
AFG,2084,9.487
AFG,2085,9.487
AFG,2086,10.374
AFG,2087,10.374
AFG,2088,10.374
AFG,2089,10.374
AFG,2090,10.374
AFG,2091,11.597
AFG,2092,11.597
AFG,2093,11.597
AFG,2094,11.597
AFG,2095,11.597
AFG,2096,10.904
AFG,2097,10.904
AFG,2098,10.904
AFG,2099,10.904
AFG,2100,10.904
AFG,2101,11.486
AFG,2102,11.486
AFG,2103,11.486
AFG,2104,11.486
AFG,2105,11.486
AFG,2106,11.044
AFG,2107,11.044
AFG,2108,11.044
AFG,2109,11.044
AFG,2110,11.044
AFG,2111,10.492
AFG,2112,10.492
AFG,2113,10.492
AFG,2114,10.492
AFG,2115,10.492
AFG,2116,10.811
AFG,2117,10.811
AFG,2118,10.811
AFG,2119,10.811
AFG,2120,10.811
AFG,2121,11.768
AFG,2122,11.768
AFG,2123,11.768
AFG,2124,11.768
AFG,2125,11.768
AFG,2126,13.644
AFG,2127,13.644
AFG,2128,13.644
AFG,2129,13.644
AFG,2130,13.644
AFG,2131,14.501
AFG,2132,14.501
AFG,2133,14.501
AFG,2134,14.501
AFG,2135,14.501
AFG,2136,15.546
AFG,2137,15.546
AFG,2138,15.546
AFG,2139,15.546
AFG,2140,15.546
AFG,2141,16.861
AFG,2142,16.861
AFG,2143,16.861
AFG,2144,16.861
AFG,2145,16.861
AFG,2146,18.12
AFG,2147,18.12
AFG,2148,18.12
AFG,2149,18.12
AFG,2150,18.12
AFG,2151,17
AFG,2152,17
AFG,2153,17
AFG,2154,17
AFG,2155,17
AFG,2156,17.536
AFG,2157,17.536
AFG,2158,17.536
AFG,2159,17.536
AFG,2160,17.536
AFG,2161,19.405
AFG,2162,19.405
AFG,2163,19.405
AFG,2164,19.405
AFG,2165,19.405
AFG,2166,20.436
AFG,2167,20.436
AFG,2168,20.436
AFG,2169,20.436
AFG,2170,20.436
AFG,2171,18.976
AFG,2172,18.976
AFG,2173,18.976
AFG,2174,18.976
AFG,2175,18.976
AFG,2176,19.979
AFG,2177,19.979
AFG,2178,19.979
AFG,2179,19.979
AFG,2180,19.979
AFG,2181,19.116
AFG,2182,19.116
AFG,2183,19.116
AFG,2184,19.116
AFG,2185,19.116
AFG,2186,17.324
AFG,2187,17.324
AFG,2188,17.324
AFG,2189,17.324
AFG,2190,17.324
AFG,2191,16.046
AFG,2192,16.046
AFG,2193,16.046
AFG,2194,16.046
AFG,2195,16.046
AFG,2196,14.176
AFG,2197,14.176
AFG,2198,14.176
AFG,2199,14.176
AFG,2200,14.176
AFG,2201,13.679
AFG,2202,13.679
AFG,2203,13.679
AFG,2204,13.679
AFG,2205,13.679
AFG,2206,11.756
AFG,2207,11.756
AFG,2208,11.756
AFG,2209,11.756
AFG,2210,11.756
AFG,2211,11.704
AFG,2212,11.704
AFG,2213,11.704
AFG,2214,11.704
AFG,2215,11.704
AFG,2216,12.092
AFG,2217,12.092
AFG,2218,12.092
AFG,2219,12.092
AFG,2220,12.092
AFG,2221,11.987
AFG,2222,11.987
AFG,2223,11.987
AFG,2224,11.987
AFG,2225,11.987
AFG,2226,12.116
AFG,2227,12.116
AFG,2228,12.116
AFG,2229,12.116
AFG,2230,12.116
AFG,2231,12.067
AFG,2232,12.067
AFG,2233,12.067
AFG,2234,12.067
AFG,2235,12.067
AFG,2236,13.406
AFG,2237,13.406
AFG,2238,13.406
AFG,2239,13.406
AFG,2240,13.406
AFG,2241,11.44
AFG,2242,11.44
AFG,2243,11.44
AFG,2244,11.44
AFG,2245,11.44
AFG,2246,11.821
AFG,2247,11.821
AFG,2248,11.821
AFG,2249,11.821
AFG,2250,11.821
AFG,2251,12.501
AFG,2252,12.501
AFG,2253,12.501
AFG,2254,12.501
AFG,2255,12.501
AFG,2256,12.083
AFG,2257,12.083
AFG,2258,12.083
AFG,2259,12.083
AFG,2260,12.083
AFG,2261,10.958
AFG,2262,10.958
AFG,2263,10.958
AFG,2264,10.958
AFG,2265,10.958
AFG,2266,9.805
AFG,2267,9.805
AFG,2268,9.805
AFG,2269,9.805
AFG,2270,9.805
AFG,2271,8.167
AFG,2272,8.167
AFG,2273,8.167
AFG,2274,8.167
AFG,2275,8.167
AFG,2276,7.42
AFG,2277,7.42
AFG,2278,7.42
AFG,2279,7.42
AFG,2280,7.42
AFG,2281,6.914
AFG,2282,6.914
AFG,2283,6.914
AFG,2284,6.914
AFG,2285,6.914
AFG,2286,6.844
AFG,2287,6.844
AFG,2288,6.844
AFG,2289,6.844
AFG,2290,6.844
AFG,2291,9.061
AFG,2292,9.061
AFG,2293,9.061
AFG,2294,9.061
AFG,2295,9.061
AFG,2296,9.016
AFG,2297,9.016
AFG,2298,9.016
AFG,2299,9.016
AFG,2300,9.016
AGO,2020,7.716
AGO,2021,7.716
AGO,2022,7.716
AGO,2023,7.716
AGO,2024,7.716
AGO,2025,7.716
AGO,2026,5.869
AGO,2027,5.869
AGO,2028,5.869
AGO,2029,5.869
AGO,2030,5.869
AGO,2031,5.688
AGO,2032,5.688
AGO,2033,5.688
AGO,2034,5.688
AGO,2035,5.688
AGO,2036,5.252
AGO,2037,5.252
AGO,2038,5.252
AGO,2039,5.252
AGO,2040,5.252
AGO,2041,5.028
AGO,2042,5.028
AGO,2043,5.028
AGO,2044,5.028
AGO,2045,5.028
AGO,2046,4.535
AGO,2047,4.535
AGO,2048,4.535
AGO,2049,4.535
AGO,2050,4.535
AGO,2051,4.113
AGO,2052,4.113
AGO,2053,4.113
AGO,2054,4.113
AGO,2055,4.113
AGO,2056,3.683
AGO,2057,3.683
AGO,2058,3.683
AGO,2059,3.683
AGO,2060,3.683
AGO,2061,3.926
AGO,2062,3.926
AGO,2063,3.926
AGO,2064,3.926
AGO,2065,3.926
AGO,2066,3.811
AGO,2067,3.811
AGO,2068,3.811
AGO,2069,3.811
AGO,2070,3.811
AGO,2071,4.272
AGO,2072,4.272
AGO,2073,4.272
AGO,2074,4.272
AGO,2075,4.272
AGO,2076,4.394
AGO,2077,4.394
AGO,2078,4.394
AGO,2079,4.394
AGO,2080,4.394
AGO,2081,4.436
AGO,2082,4.436
AGO,2083,4.436
AGO,2084,4.436
AGO,2085,4.436
AGO,2086,4.904
AGO,2087,4.904
AGO,2088,4.904
AGO,2089,4.904
AGO,2090,4.904
AGO,2091,4.971
AGO,2092,4.971
AGO,2093,4.971
AGO,2094,4.971
AGO,2095,4.971
AGO,2096,5.172
AGO,2097,5.172
AGO,2098,5.172
AGO,2099,5.172
AGO,2100,5.172
AGO,2101,5.831
AGO,2102,5.831
AGO,2103,5.831
AGO,2104,5.831
AGO,2105,5.831
AGO,2106,6.257
AGO,2107,6.257
AGO,2108,6.257
AGO,2109,6.257
AGO,2110,6.257
AGO,2111,7.07
AGO,2112,7.07
AGO,2113,7.07
AGO,2114,7.07
AGO,2115,7.07
AGO,2116,7.68
AGO,2117,7.68
AGO,2118,7.68
AGO,2119,7.68
AGO,2120,7.68
AGO,2121,8.558
AGO,2122,8.558
AGO,2123,8.558
AGO,2124,8.558
AGO,2125,8.558
AGO,2126,7.921
AGO,2127,7.921
AGO,2128,7.921
AGO,2129,7.921
AGO,2130,7.921
AGO,2131,8.313
AGO,2132,8.313
AGO,2133,8.313
AGO,2134,8.313
AGO,2135,8.313
AGO,2136,7.105
AGO,2137,7.105
AGO,2138,7.105
AGO,2139,7.105
AGO,2140,7.105
AGO,2141,6.936
AGO,2142,6.936
AGO,2143,6.936
AGO,2144,6.936
AGO,2145,6.936
AGO,2146,7.186
AGO,2147,7.186
AGO,2148,7.186
AGO,2149,7.186
AGO,2150,7.186
AGO,2151,9.091
AGO,2152,9.091
AGO,2153,9.091
AGO,2154,9.091
AGO,2155,9.091
AGO,2156,9.868
AGO,2157,9.868
AGO,2158,9.868
AGO,2159,9.868
AGO,2160,9.868
AGO,2161,9.359
AGO,2162,9.359
AGO,2163,9.359
AGO,2164,9.359
AGO,2165,9.359
AGO,2166,10.075
AGO,2167,10.075
AGO,2168,10.075
AGO,2169,10.075
AGO,2170,10.075
AGO,2171,11.377
AGO,2172,11.377
AGO,2173,11.377
AGO,2174,11.377
AGO,2175,11.377
AGO,2176,11.678
AGO,2177,11.678
AGO,2178,11.678
AGO,2179,11.678
AGO,2180,11.678
AGO,2181,10.828
AGO,2182,10.828
AGO,2183,10.828
AGO,2184,10.828
AGO,2185,10.828
AGO,2186,12.023
AGO,2187,12.023
AGO,2188,12.023
AGO,2189,12.023
AGO,2190,12.023
AGO,2191,12.167
AGO,2192,12.167
AGO,2193,12.167
AGO,2194,12.167
AGO,2195,12.167
AGO,2196,12.113
AGO,2197,12.113
AGO,2198,12.113
AGO,2199,12.113
AGO,2200,12.113
AGO,2201,10.714
AGO,2202,10.714
AGO,2203,10.714
AGO,2204,10.714
AGO,2205,10.714
AGO,2206,9.064
AGO,2207,9.064
AGO,2208,9.064
AGO,2209,9.064
AGO,2210,9.064
AGO,2211,8.902
AGO,2212,8.902
AGO,2213,8.902
AGO,2214,8.902
AGO,2215,8.902
AGO,2216,8.462
AGO,2217,8.462
AGO,2218,8.462
AGO,2219,8.462
AGO,2220,8.462
AGO,2221,8.579
AGO,2222,8.579
AGO,2223,8.579
AGO,2224,8.579
AGO,2225,8.579
AGO,2226,10.441
AGO,2227,10.441
AGO,2228,10.441
AGO,2229,10.441
AGO,2230,10.441
AGO,2231,11.089
AGO,2232,11.089
AGO,2233,11.089
AGO,2234,11.089
AGO,2235,11.089
AGO,2236,9.582
AGO,2237,9.582
AGO,2238,9.582
AGO,2239,9.582
AGO,2240,9.582
AGO,2241,9.704
AGO,2242,9.704
AGO,2243,9.704
AGO,2244,9.704
AGO,2245,9.704
AGO,2246,10.372
AGO,2247,10.372
AGO,2248,10.372
AGO,2249,10.372
AGO,2250,10.372
AGO,2251,9.85
AGO,2252,9.85
AGO,2253,9.85
AGO,2254,9.85
AGO,2255,9.85
AGO,2256,10.036
AGO,2257,10.036
AGO,2258,10.036
AGO,2259,10.036
AGO,2260,10.036
AGO,2261,10.507
AGO,2262,10.507
AGO,2263,10.507
AGO,2264,10.507
AGO,2265,10.507
AGO,2266,10.964
AGO,2267,10.964
AGO,2268,10.964
AGO,2269,10.964
AGO,2270,10.964
AGO,2271,11.624
AGO,2272,11.624
AGO,2273,11.624
AGO,2274,11.624
AGO,2275,11.624
AGO,2276,10.27
