ISO3,Year,DeathRate
ABW,2020,10.33
ABW,2021,10.33
ABW,2022,10.33
ABW,2023,10.33
ABW,2024,10.33
ABW,2025,10.33
ABW,2026,11.782
ABW,2027,11.782
ABW,2028,11.782
ABW,2029,11.782
ABW,2030,11.782
ABW,2031,13.714
ABW,2032,13.714
ABW,2033,13.714
ABW,2034,13.714
ABW,2035,13.714
ABW,2036,16.106
ABW,2037,16.106
ABW,2038,16.106
ABW,2039,16.106
ABW,2040,16.106
ABW,2041,16.725
ABW,2042,16.725
ABW,2043,16.725
ABW,2044,16.725
ABW,2045,16.725
ABW,2046,16.952
ABW,2047,16.952
ABW,2048,16.952
ABW,2049,16.952
ABW,2050,16.952
ABW,2051,15.602
ABW,2052,15.602
ABW,2053,15.602
ABW,2054,15.602
ABW,2055,15.602
ABW,2056,15.014
ABW,2057,15.014
ABW,2058,15.014
ABW,2059,15.014
ABW,2060,15.014
ABW,2061,13.184
ABW,2062,13.184
ABW,2063,13.184
ABW,2064,13.184
ABW,2065,13.184
ABW,2066,11.632
ABW,2067,11.632
ABW,2068,11.632
ABW,2069,11.632
ABW,2070,11.632
ABW,2071,11.605
ABW,2072,11.605
ABW,2073,11.605
ABW,2074,11.605
ABW,2075,11.605
ABW,2076,12.384
ABW,2077,12.384
ABW,2078,12.384
ABW,2079,12.384
ABW,2080,12.384
ABW,2081,12.332
ABW,2082,12.332
ABW,2083,12.332
ABW,2084,12.332
ABW,2085,12.332
ABW,2086,12.381
ABW,2087,12.381
ABW,2088,12.381
ABW,2089,12.381
ABW,2090,12.381
ABW,2091,13.752
ABW,2092,13.752
ABW,2093,13.752
ABW,2094,13.752
ABW,2095,13.752
ABW,2096,14.023
ABW,2097,14.023
ABW,2098,14.023
ABW,2099,14.023
ABW,2100,14.023
ABW,2101,15.664
ABW,2102,15.664
ABW,2103,15.664
ABW,2104,15.664
ABW,2105,15.664
ABW,2106,16.074
ABW,2107,16.074
ABW,2108,16.074
ABW,2109,16.074
ABW,2110,16.074
ABW,2111,16.386
ABW,2112,16.386
ABW,2113,16.386
ABW,2114,16.386
ABW,2115,16.386
ABW,2116,16.668
ABW,2117,16.668
ABW,2118,16.668
ABW,2119,16.668
ABW,2120,16.668
ABW,2121,16.701
ABW,2122,16.701
ABW,2123,16.701
ABW,2124,16.701
ABW,2125,16.701
ABW,2126,16.915
ABW,2127,16.915
ABW,2128,16.915
ABW,2129,16.915
ABW,2130,16.915
ABW,2131,15.402
ABW,2132,15.402
ABW,2133,15.402
ABW,2134,15.402
ABW,2135,15.402
ABW,2136,14.863
ABW,2137,14.863
ABW,2138,14.863
ABW,2139,14.863
ABW,2140,14.863
ABW,2141,13.118
ABW,2142,13.118
ABW,2143,13.118
ABW,2144,13.118
ABW,2145,13.118
ABW,2146,12.638
ABW,2147,12.638
ABW,2148,12.638
ABW,2149,12.638
ABW,2150,12.638
ABW,2151,12.209
ABW,2152,12.209
ABW,2153,12.209
ABW,2154,12.209
ABW,2155,12.209
ABW,2156,11.57
ABW,2157,11.57
ABW,2158,11.57
ABW,2159,11.57
ABW,2160,11.57
ABW,2161,11.741
ABW,2162,11.741
ABW,2163,11.741
ABW,2164,11.741
ABW,2165,11.741
ABW,2166,10.962
ABW,2167,10.962
ABW,2168,10.962
ABW,2169,10.962
ABW,2170,10.962
ABW,2171,10.716
ABW,2172,10.716
ABW,2173,10.716
ABW,2174,10.716
ABW,2175,10.716
ABW,2176,10.883
ABW,2177,10.883
ABW,2178,10.883
ABW,2179,10.883
ABW,2180,10.883
ABW,2181,10.825
ABW,2182,10.825
ABW,2183,10.825
ABW,2184,10.825
ABW,2185,10.825
ABW,2186,9.916
ABW,2187,9.916
ABW,2188,9.916
ABW,2189,9.916
ABW,2190,9.916
ABW,2191,10.651
ABW,2192,10.651
ABW,2193,10.651
ABW,2194,10.651
ABW,2195,10.651
ABW,2196,11.118
ABW,2197,11.118
ABW,2198,11.118
ABW,2199,11.118
ABW,2200,11.118
ABW,2201,10.319
ABW,2202,10.319
ABW,2203,10.319
ABW,2204,10.319
ABW,2205,10.319
ABW,2206,9.877
ABW,2207,9.877
ABW,2208,9.877
ABW,2209,9.877
ABW,2210,9.877
ABW,2211,10.482
ABW,2212,10.482
ABW,2213,10.482
ABW,2214,10.482
ABW,2215,10.482
ABW,2216,9.451
ABW,2217,9.451
ABW,2218,9.451
ABW,2219,9.451
ABW,2220,9.451
ABW,2221,8.664
ABW,2222,8.664
ABW,2223,8.664
ABW,2224,8.664
ABW,2225,8.664
ABW,2226,10.149
ABW,2227,10.149
ABW,2228,10.149
ABW,2229,10.149
ABW,2230,10.149
ABW,2231,10.697
ABW,2232,10.697
ABW,2233,10.697
ABW,2234,10.697
ABW,2235,10.697
ABW,2236,11.943
ABW,2237,11.943
ABW,2238,11.943
ABW,2239,11.943
ABW,2240,11.943
ABW,2241,12.67
ABW,2242,12.67
ABW,2243,12.67
ABW,2244,12.67
ABW,2245,12.67
ABW,2246,12.069
ABW,2247,12.069
ABW,2248,12.069
ABW,2249,12.069
ABW,2250,12.069
ABW,2251,13.889
ABW,2252,13.889
ABW,2253,13.889
ABW,2254,13.889
ABW,2255,13.889
ABW,2256,14.728
ABW,2257,14.728
ABW,2258,14.728
ABW,2259,14.728
ABW,2260,14.728
ABW,2261,15.347
ABW,2262,15.347
ABW,2263,15.347
ABW,2264,15.347
ABW,2265,15.347
ABW,2266,15.576
ABW,2267,15.576
ABW,2268,15.576
ABW,2269,15.576
ABW,2270,15.576
ABW,2271,16.182
ABW,2272,16.182
ABW,2273,16.182
ABW,2274,16.182
ABW,2275,16.182
ABW,2276,16.187
ABW,2277,16.187
ABW,2278,16.187
ABW,2279,16.187
ABW,2280,16.187
ABW,2281,16.537
ABW,2282,16.537
ABW,2283,16.537
ABW,2284,16.537
ABW,2285,16.537
ABW,2286,16.478
ABW,2287,16.478
ABW,2288,16.478
ABW,2289,16.478
ABW,2290,16.478
ABW,2291,15.752
ABW,2292,15.752
ABW,2293,15.752
ABW,2294,15.752
ABW,2295,15.752
ABW,2296,16.608
ABW,2297,16.608
ABW,2298,16.608
ABW,2299,16.608
ABW,2300,16.608
AFG,2020,6.529
AFG,2021,6.529
AFG,2022,6.529
AFG,2023,6.529
AFG,2024,6.529
AFG,2025,6.529
AFG,2026,5.733
AFG,2027,5.733
AFG,2028,5.733
AFG,2029,5.733
AFG,2030,5.733
AFG,2031,5.46
AFG,2032,5.46
AFG,2033,5.46
AFG,2034,5.46
AFG,2035,5.46
AFG,2036,5.843
AFG,2037,5.843
AFG,2038,5.843
AFG,2039,5.843
AFG,2040,5.843
AFG,2041,5.715
AFG,2042,5.715
AFG,2043,5.715
AFG,2044,5.715
AFG,2045,5.715
AFG,2046,5.954
AFG,2047,5.954
AFG,2048,5.954
AFG,2049,5.954
AFG,2050,5.954
AFG,2051,5.956
AFG,2052,5.956
AFG,2053,5.956
AFG,2054,5.956
AFG,2055,5.956
AFG,2056,6.623
AFG,2057,6.623
AFG,2058,6.623
AFG,2059,6.623
AFG,2060,6.623
AFG,2061,6.756
AFG,2062,6.756
AFG,2063,6.756
AFG,2064,6.756
AFG,2065,6.756
AFG,2066,6.891
AFG,2067,6.891
AFG,2068,6.891
AFG,2069,6.891
AFG,2070,6.891
AFG,2071,7.686
AFG,2072,7.686
AFG,2073,7.686
AFG,2074,7.686
AFG,2075,7.686
AFG,2076,8.449
AFG,2077,8.449
AFG,2078,8.449
AFG,2079,8.449
AFG,2080,8.449
AFG,2081,9.553
AFG,2082,9.553
AFG,2083,9.553
AFG,2084,9.553
AFG,2085,9.553
AFG,2086,10.021
AFG,2087,10.021
AFG,2088,10.021
AFG,2089,10.021
AFG,2090,10.021
AFG,2091,11.044
AFG,2092,11.044
AFG,2093,11.044
AFG,2094,11.044
AFG,2095,11.044
AFG,2096,11.601
AFG,2097,11.601
AFG,2098,11.601
AFG,2099,11.601
AFG,2100,11.601
AFG,2101,11.7
AFG,2102,11.7
AFG,2103,11.7
AFG,2104,11.7
AFG,2105,11.7
AFG,2106,12.38
AFG,2107,12.38
AFG,2108,12.38
AFG,2109,12.38
AFG,2110,12.38
AFG,2111,13.378
AFG,2112,13.378
AFG,2113,13.378
AFG,2114,13.378
AFG,2115,13.378
AFG,2116,13.036
AFG,2117,13.036
AFG,2118,13.036
AFG,2119,13.036
AFG,2120,13.036
AFG,2121,13.817
AFG,2122,13.817
AFG,2123,13.817
AFG,2124,13.817
AFG,2125,13.817
AFG,2126,12.961
AFG,2127,12.961
AFG,2128,12.961
AFG,2129,12.961
AFG,2130,12.961
AFG,2131,12.654
AFG,2132,12.654
AFG,2133,12.654
AFG,2134,12.654
AFG,2135,12.654
AFG,2136,12.474
AFG,2137,12.474
AFG,2138,12.474
AFG,2139,12.474
AFG,2140,12.474
AFG,2141,12.006
AFG,2142,12.006
AFG,2143,12.006
AFG,2144,12.006
AFG,2145,12.006
AFG,2146,12.729
AFG,2147,12.729
AFG,2148,12.729
AFG,2149,12.729
AFG,2150,12.729
AFG,2151,13.477
AFG,2152,13.477
AFG,2153,13.477
AFG,2154,13.477
AFG,2155,13.477
AFG,2156,13.303
AFG,2157,13.303
AFG,2158,13.303
AFG,2159,13.303
AFG,2160,13.303
AFG,2161,12.435
AFG,2162,12.435
AFG,2163,12.435
AFG,2164,12.435
AFG,2165,12.435
AFG,2166,11.213
AFG,2167,11.213
AFG,2168,11.213
AFG,2169,11.213
AFG,2170,11.213
AFG,2171,10.586
AFG,2172,10.586
AFG,2173,10.586
AFG,2174,10.586
AFG,2175,10.586
AFG,2176,10.817
AFG,2177,10.817
AFG,2178,10.817
AFG,2179,10.817
AFG,2180,10.817
AFG,2181,11.57
AFG,2182,11.57
AFG,2183,11.57
AFG,2184,11.57
AFG,2185,11.57
AFG,2186,13.678
AFG,2187,13.678
AFG,2188,13.678
AFG,2189,13.678
AFG,2190,13.678
AFG,2191,14.823
AFG,2192,14.823
AFG,2193,14.823
AFG,2194,14.823
AFG,2195,14.823
AFG,2196,15.215
AFG,2197,15.215
AFG,2198,15.215
AFG,2199,15.215
AFG,2200,15.215
AFG,2201,15.257
AFG,2202,15.257
AFG,2203,15.257
AFG,2204,15.257
AFG,2205,15.257
AFG,2206,14.02
AFG,2207,14.02
AFG,2208,14.02
AFG,2209,14.02
AFG,2210,14.02
AFG,2211,12.501
AFG,2212,12.501
AFG,2213,12.501
AFG,2214,12.501
AFG,2215,12.501
AFG,2216,11.844
AFG,2217,11.844
AFG,2218,11.844
AFG,2219,11.844
AFG,2220,11.844
AFG,2221,11.996
AFG,2222,11.996
AFG,2223,11.996
AFG,2224,11.996
AFG,2225,11.996
AFG,2226,11.807
AFG,2227,11.807
AFG,2228,11.807
AFG,2229,11.807
AFG,2230,11.807
AFG,2231,12.957
AFG,2232,12.957
AFG,2233,12.957
AFG,2234,12.957
AFG,2235,12.957
AFG,2236,12.812
AFG,2237,12.812
AFG,2238,12.812
AFG,2239,12.812
AFG,2240,12.812
AFG,2241,13.113
AFG,2242,13.113
AFG,2243,13.113
AFG,2244,13.113
AFG,2245,13.113
AFG,2246,11.287
AFG,2247,11.287
AFG,2248,11.287
AFG,2249,11.287
AFG,2250,11.287
AFG,2251,10.245
AFG,2252,10.245
AFG,2253,10.245
AFG,2254,10.245
AFG,2255,10.245
AFG,2256,11.246
AFG,2257,11.246
AFG,2258,11.246
AFG,2259,11.246
AFG,2260,11.246
AFG,2261,12.822
AFG,2262,12.822
AFG,2263,12.822
AFG,2264,12.822
AFG,2265,12.822
AFG,2266,12.77
AFG,2267,12.77
AFG,2268,12.77
AFG,2269,12.77
AFG,2270,12.77
AFG,2271,13.393
AFG,2272,13.393
AFG,2273,13.393
AFG,2274,13.393
AFG,2275,13.393
AFG,2276,15.514
AFG,2277,15.514
AFG,2278,15.514
AFG,2279,15.514
AFG,2280,15.514
AFG,2281,16.506
AFG,2282,16.506
AFG,2283,16.506
AFG,2284,16.506
AFG,2285,16.506
AFG,2286,15.777
AFG,2287,15.777
AFG,2288,15.777
AFG,2289,15.777
AFG,2290,15.777
AFG,2291,17.399
AFG,2292,17.399
AFG,2293,17.399
AFG,2294,17.399
AFG,2295,17.399
AFG,2296,17.774
AFG,2297,17.774
AFG,2298,17.774
AFG,2299,17.774
AFG,2300,17.774
AGO,2020,10.863
AGO,2021,10.863
AGO,2022,10.863
AGO,2023,10.863
AGO,2024,10.863
AGO,2025,10.863
AGO,2026,9.112
AGO,2027,9.112
AGO,2028,9.112
AGO,2029,9.112
AGO,2030,9.112
AGO,2031,8.273
AGO,2032,8.273
AGO,2033,8.273
AGO,2034,8.273
AGO,2035,8.273
AGO,2036,8.188
AGO,2037,8.188
AGO,2038,8.188
AGO,2039,8.188
AGO,2040,8.188
AGO,2041,7.865
AGO,2042,7.865
AGO,2043,7.865
AGO,2044,7.865
AGO,2045,7.865
AGO,2046,7.429
AGO,2047,7.429
AGO,2048,7.429
AGO,2049,7.429
AGO,2050,7.429
AGO,2051,7.812
AGO,2052,7.812
AGO,2053,7.812
AGO,2054,7.812
AGO,2055,7.812
AGO,2056,8.296
AGO,2057,8.296
AGO,2058,8.296
AGO,2059,8.296
AGO,2060,8.296
AGO,2061,8.167
AGO,2062,8.167
AGO,2063,8.167
AGO,2064,8.167
AGO,2065,8.167
AGO,2066,7.387
AGO,2067,7.387
AGO,2068,7.387
AGO,2069,7.387
AGO,2070,7.387
AGO,2071,7.77
AGO,2072,7.77
AGO,2073,7.77
AGO,2074,7.77
AGO,2075,7.77
AGO,2076,8.026
AGO,2077,8.026
AGO,2078,8.026
AGO,2079,8.026
AGO,2080,8.026
AGO,2081,8.386
AGO,2082,8.386
AGO,2083,8.386
AGO,2084,8.386
AGO,2085,8.386
AGO,2086,8.603
AGO,2087,8.603
AGO,2088,8.603
AGO,2089,8.603
AGO,2090,8.603
AGO,2091,9.069
AGO,2092,9.069
AGO,2093,9.069
AGO,2094,9.069
AGO,2095,9.069
AGO,2096,9.561
AGO,2097,9.561
AGO,2098,9.561
AGO,2099,9.561
AGO,2100,9.561
AGO,2101,10.385
AGO,2102,10.385
AGO,2103,10.385
AGO,2104,10.385
AGO,2105,10.385
AGO,2106,11.383
AGO,2107,11.383
AGO,2108,11.383
AGO,2109,11.383
AGO,2110,11.383
AGO,2111,12.503
AGO,2112,12.503
AGO,2113,12.503
AGO,2114,12.503
AGO,2115,12.503
AGO,2116,14.005
AGO,2117,14.005
AGO,2118,14.005
AGO,2119,14.005
AGO,2120,14.005
AGO,2121,15.155
AGO,2122,15.155
AGO,2123,15.155
AGO,2124,15.155
AGO,2125,15.155
AGO,2126,15.335
AGO,2127,15.335
AGO,2128,15.335
AGO,2129,15.335
AGO,2130,15.335
AGO,2131,16.019
AGO,2132,16.019
AGO,2133,16.019
AGO,2134,16.019
AGO,2135,16.019
AGO,2136,16.982
AGO,2137,16.982
AGO,2138,16.982
AGO,2139,16.982
AGO,2140,16.982
AGO,2141,16.514
AGO,2142,16.514
AGO,2143,16.514
AGO,2144,16.514
AGO,2145,16.514
AGO,2146,16.026
AGO,2147,16.026
AGO,2148,16.026
AGO,2149,16.026
AGO,2150,16.026
AGO,2151,16.088
AGO,2152,16.088
AGO,2153,16.088
AGO,2154,16.088
AGO,2155,16.088
AGO,2156,16.427
AGO,2157,16.427
AGO,2158,16.427
AGO,2159,16.427
AGO,2160,16.427
AGO,2161,16.09
AGO,2162,16.09
AGO,2163,16.09
AGO,2164,16.09
AGO,2165,16.09
AGO,2166,14.521
AGO,2167,14.521
AGO,2168,14.521
AGO,2169,14.521
AGO,2170,14.521
AGO,2171,15.37
AGO,2172,15.37
AGO,2173,15.37
AGO,2174,15.37
AGO,2175,15.37
AGO,2176,16.17
AGO,2177,16.17
AGO,2178,16.17
AGO,2179,16.17
AGO,2180,16.17
AGO,2181,15.439
AGO,2182,15.439
AGO,2183,15.439
AGO,2184,15.439
AGO,2185,15.439
AGO,2186,13.851
AGO,2187,13.851
AGO,2188,13.851
AGO,2189,13.851
AGO,2190,13.851
AGO,2191,12.776
AGO,2192,12.776
AGO,2193,12.776
AGO,2194,12.776
AGO,2195,12.776
AGO,2196,12.755
